"g10","V","851500","479","222","166","2","0","6","2","0","0","0","81","232","247","41","7","10","0","9","7","4","0","1","1","0","0","4","0","1","0","9","6","11","2","3","0","0","0","0","0","0","0","7","4","2","0","0","3","6","16","22","15","32","0","3","11","14","33","21","46","0","3","4","11","18","13","38","0","2","1","4","19","21","32","0","3","6","3","13","11","10","0","3","4","2","7","8","11","0","1","0","1","0","2","1","0","1","1","1","1","0","1","20","30","9","30","15","16","9","11","82","14","19","9","16","6","7","6","9","80","9","15","7","14","6","1","1","3","25","5","3","0","0","0","0","0","2","0"
"g10","V","851510","449","219","116","9","0","6","6","0","0","0","93","227","222","44","8","2","0","7","10","4","1","0","0","0","0","2","0","1","0","17","9","41","1","8","0","0","0","0","0","4","0","3","1","0","0","0","5","6","7","23","15","45","0","5","5","6","20","23","59","0","1","3","5","17","10","19","0","1","1","2","18","6","33","0","1","3","1","11","12","32","0","3","3","1","9","3","14","0","1","0","2","4","1","3","0","0","2","1","1","1","5","26","30","14","18","10","15","7","7","92","8","8","5","11","5","7","4","5","63","15","22","10","10","4","15","2","5","10","8","2","3","2","0","1","1","1","3"
"g10","V","851520","512","267","140","5","1","7","4","0","3","0","85","266","246","44","7","15","5","10","7","2","1","2","0","0","0","1","1","0","0","12","7","3","1","4","2","6","0","5","0","0","0","6","2","5","0","0","9","15","18","22","33","32","0","7","15","10","36","32","38","0","3","6","11","20","21","22","0","2","7","8","17","7","16","0","5","4","6","13","6","7","0","5","3","15","9","10","2","0","0","1","8","1","1","2","0","0","1","3","1","2","0","27","46","17","22","12","17","9","15","102","20","19","8","13","7","7","3","8","55","14","15","5","12","5","14","2","6","12","6","4","4","1","2","1","0","2","0"
"g10","V","851600","603","363","112","18","0","8","1","0","1","0","100","292","311","148","10","31","3","3","1","2","0","1","0","0","0","0","0","2","0","5","0","7","1","11","2","0","0","1","1","0","0","5","4","4","2","0","14","17","22","35","36","41","0","14","15","37","46","38","48","0","4","0","12","17","13","13","0","4","1","2","15","12","19","0","5","10","9","9","11","9","0","5","12","10","13","3","4","0","3","2","3","4","2","1","0","0","1","3","5","1","3","50","72","32","33","11","30","22","18","95","19","17","7","10","3","3","3","10","40","18","20","15","15","1","8","2","9","12","6","7","4","6","1","2","0","0","2"
"g10","V","851700","804","472","193","11","0","7","4","0","2","0","115","399","405","141","22","27","5","13","12","0","0","0","0","2","0","2","5","2","0","12","3","8","0","14","4","4","1","5","2","4","0","18","6","3","1","0","15","22","23","57","38","68","0","11","28","41","56","50","63","0","4","8","11","27","17","32","0","9","9","11","18","17","30","0","1","12","11","21","12","8","0","4","9","7","13","7","10","0","0","5","3","1","2","1","0","1","2","2","4","1","2","60","83","42","43","24","28","23","27","142","27","29","11","20","6","15","4","11","70","21","16","12","27","7","5","7","1","19","6","2","1","8","0","1","1","2","3"
"g10","V","851800","489","256","97","10","2","6","1","0","2","0","115","236","253","61","12","21","3","6","3","5","1","1","0","1","0","4","0","1","0","2","1","14","0","9","2","0","1","0","0","0","0","14","4","11","0","0","11","9","19","25","29","19","0","7","19","19","32","33","34","0","1","3","4","14","10","19","0","3","2","3","12","9","17","0","4","8","10","16","12","12","0","1","10","9","13","12","8","0","0","3","2","3","2","1","0","1","1","0","2","2","4","34","45","28","36","7","13","12","15","66","15","15","9","11","0","3","4","7","33","14","29","13","22","10","3","7","5","12","5","2","3","3","2","1","3","1","1"
"g10","V","852010","487","288","97","6","2","3","2","0","0","0","89","242","245","106","18","21","4","7","4","0","0","0","0","2","0","2","0","0","0","5","3","3","0","6","4","5","0","9","0","4","0","11","8","3","1","0","17","16","21","25","18","34","0","9","21","24","32","26","45","0","2","3","3","15","21","11","0","3","1","3","9","15","11","0","3","5","9","13","14","4","0","3","6","11","10","5","6","0","0","3","2","1","2","0","0","0","1","0","3","0","1","44","50","21","30","16","15","8","13","91","15","16","1","13","7","4","5","3","33","10","13","9","19","7","4","2","2","23","1","1","1","4","2","3","0","0","1"
"g10","V","852100","629","384","93","13","2","11","7","0","0","0","119","319","310","133","19","29","7","7","3","6","1","0","0","0","0","0","2","0","0","7","0","10","2","9","1","1","0","2","2","1","1","14","7","8","0","0","19","24","25","39","42","31","0","18","32","23","49","42","40","0","1","3","9","14","14","11","0","2","2","5","13","13","6","0","3","9","10","13","16","12","0","3","7","16","15","13","2","0","3","2","4","8","4","3","0","0","3","1","2","2","1","60","80","27","51","21","27","23","21","74","17","14","3","12","4","6","5","6","26","16","27","14","25","6","5","6","7","13","13","9","1","2","0","0","0","3","5"
"g10","V","866800","334","146","97","4","0","9","1","0","8","0","69","160","174","8","1","1","0","5","4","5","2","0","0","0","0","7","0","1","0","1","0","0","0","0","2","0","1","0","0","0","0","2","0","0","0","0","3","4","4","8","18","17","0","4","3","14","21","29","21","0","4","3","4","12","17","15","0","4","3","2","10","11","12","0","5","1","7","8","8","6","0","1","4","2","9","7","11","0","2","3","4","4","3","0","0","2","1","1","0","1","1","15","15","21","11","9","11","3","7","54","12","9","12","9","7","15","1","3","29","16","15","3","7","3","2","0","3","20","4","3","2","4","1","2","2","1","3"
"g10","V","9213000","284","172","47","3","1","3","3","0","3","0","52","150","134","5","0","3","0","16","6","4","3","0","1","1","0","0","0","0","0","4","1","5","0","1","0","0","0","1","0","0","0","0","2","1","0","0","1","3","9","19","29","19","0","1","2","9","26","27","27","0","0","1","4","6","7","14","0","1","1","1","3","4","5","0","2","6","4","5","7","5","0","1","3","3","8","4","4","0","0","2","1","1","4","1","0","0","0","1","1","1","1","21","28","17","22","11","17","8","12","36","6","6","2","9","4","4","1","6","9","7","9","4","10","2","8","2","7","3","3","1","1","1","1","3","0","1","2"
"g10","V","9223100","206","146","15","3","0","4","2","0","7","0","29","89","117","6","0","4","2","22","0","2","3","1","0","2","1","2","0","0","0","4","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","3","3","11","17","13","10","0","2","8","21","20","20","18","0","0","2","0","0","1","6","0","0","0","0","0","1","5","0","0","3","9","1","3","1","0","0","3","1","2","4","2","0","0","2","2","0","2","0","0","0","2","4","3","0","1","22","33","14","12","6","7","4","8","40","2","3","0","0","0","0","0","1","9","2","4","2","3","4","3","1","3","7","6","4","1","1","0","0","2","2","0"
"g10","V","9223110","80","53","5","3","1","4","0","0","1","0","13","39","41","0","0","0","2","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","2","2","4","4","5","3","0","2","6","3","6","7","9","0","0","1","0","1","1","1","0","0","0","0","0","1","0","0","0","3","2","1","3","2","0","0","1","0","0","0","1","0","1","0","1","0","1","1","0","0","1","3","1","0","0","10","15","7","4","3","5","3","1","5","1","1","0","0","0","1","0","0","2","6","2","1","0","0","2","2","0","0","3","2","0","0","1","2","0","0","1"
"g10","V","9224420","57","44","3","0","0","1","0","0","0","0","9","27","30","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","3","1","4","4","8","0","0","3","3","5","5","7","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","1","0","1","2","1","0","0","3","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","10","7","7","7","2","2","3","1","5","2","0","0","0","0","1","0","0","0","2","4","1","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0"
"g10","V","9224710","113","71","5","3","2","5","1","0","8","0","18","52","61","3","2","0","2","11","1","0","2","0","0","0","0","0","0","0","0","3","2","0","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","5","8","6","7","2","0","0","9","10","12","11","1","0","0","0","1","2","0","0","0","0","0","0","1","0","1","0","0","2","3","2","1","1","0","0","1","4","1","0","3","0","0","1","4","1","3","3","0","1","2","2","0","1","1","15","17","7","10","0","3","0","3","16","0","0","0","0","0","1","1","1","2","5","4","0","3","2","1","1","0","2","8","2","0","2","3","3","0","0","1"
"g10","V","9224910","143","99","4","1","1","3","0","0","4","0","31","64","79","5","0","2","0","13","0","0","3","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","2","0","0","0","0","1","3","9","11","10","7","0","2","10","14","11","16","5","0","0","0","0","1","0","1","0","0","0","0","0","0","2","0","0","2","2","4","5","2","0","1","2","6","6","1","0","0","0","1","1","2","1","1","0","0","1","0","1","1","0","13","21","10","14","1","8","3","3","26","0","0","1","1","0","0","0","0","2","5","7","3","6","4","1","1","1","3","4","2","1","0","0","1","0","0","1"
"g10","V","9225500","73","54","3","0","0","0","0","0","2","0","14","29","44","4","1","1","0","2","0","2","0","0","0","0","0","1","0","0","0","3","0","0","0","1","0","0","0","0","0","2","0","1","0","0","0","0","1","4","5","4","3","2","0","4","12","9","1","6","3","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","2","0","2","2","1","0","1","4","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","17","16","4","9","0","0","1","1","6","0","1","0","1","0","0","0","0","1","2","8","2","0","0","0","1","0","1","0","0","1","1","0","0","0","0","0"
"g10","V","9244110","169","99","27","2","0","3","0","0","5","0","33","84","85","1","0","0","0","13","3","3","1","0","0","0","0","1","2","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","12","7","10","9","0","1","4","11","11","18","13","0","1","0","2","3","4","6","0","0","1","4","0","2","4","0","1","4","5","5","5","2","0","0","2","2","4","2","1","0","1","0","2","1","0","1","0","0","1","1","1","1","1","11","14","11","11","5","9","1","2","35","2","6","2","4","0","0","0","2","11","8","7","3","5","2","1","4","0","3","4","3","0","0","2","0","0","0","1"
"g10","V","9333300","34","16","3","2","0","0","0","0","4","0","9","21","13","1","1","1","1","1","0","1","0","2","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","1","2","2","0","5","0","0","1","1","0","1","2","1","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","3","1","0","0","0","1","1","1","0","0","2","0","0","2","1","1","1","0","0","0","0","1","0","0","0","6","5","3","2","0","0","0","0","0","1","0","0","2","0","0","0","0","0","2","5","1","0","0","0","1","0","0","1","4","0","1","0","0","0","0","0"
"g10","V","9333910","55","32","4","0","0","2","0","0","6","0","11","31","24","0","0","0","2","1","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","7","4","0","0","0","2","4","4","3","0","0","0","0","0","0","3","0","0","0","0","0","1","0","0","0","1","1","1","2","0","0","1","1","1","3","0","0","0","0","2","0","1","0","1","0","0","0","1","3","0","0","9","9","1","5","0","3","0","1","4","1","0","1","1","1","0","0","0","0","4","2","1","2","0","0","2","0","0","3","1","2","0","1","0","0","1","0"
"g10","V","9333920","58","32","7","0","0","0","0","0","3","0","16","39","19","8","1","2","0","1","0","1","0","0","0","0","0","0","0","0","0","3","1","6","0","0","0","0","0","1","1","0","0","0","0","0","0","0","3","4","2","3","5","5","0","0","1","2","2","3","2","0","1","1","1","1","0","1","0","1","0","0","0","0","1","0","0","5","0","1","4","1","0","0","1","1","2","0","1","0","0","0","1","0","0","0","0","0","0","1","0","1","0","8","6","1","5","2","1","0","2","7","3","3","0","1","0","0","0","0","0","4","4","4","1","1","0","0","0","2","1","0","0","1","1","0","0","0","0"
"g10","V","9334510","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"g10","V","9336810","243","147","16","7","0","8","1","0","2","0","62","149","94","15","2","7","2","4","0","0","1","1","0","3","0","0","1","0","0","35","3","19","4","0","0","0","0","2","3","2","0","8","1","0","2","0","3","18","22","6","13","27","0","2","6","8","9","8","25","0","0","1","2","3","0","3","0","0","0","3","0","1","3","0","2","2","11","4","5","17","0","0","6","7","2","1","5","0","0","3","4","0","2","1","0","0","2","2","2","0","2","42","29","28","24","12","4","2","2","4","2","3","2","4","1","1","1","1","1","14","15","10","9","6","6","0","1","1","12","4","0","1","0","1","0","0","0"
"g10","V","9336910","224","137","13","3","1","11","2","0","4","0","53","126","98","11","1","3","2","9","0","7","0","1","0","0","0","0","0","1","0","8","1","5","1","2","0","1","1","0","0","0","1","0","0","1","0","0","4","22","14","9","17","4","0","1","21","20","8","10","7","0","0","2","0","1","0","3","0","1","0","0","3","2","1","0","1","11","16","4","1","2","0","0","5","5","1","4","3","0","1","5","7","1","1","0","0","0","3","3","0","0","0","61","45","7","9","4","3","2","2","4","6","1","1","1","1","0","1","1","1","15","24","3","7","1","1","0","1","1","12","6","1","2","0","0","0","0","0"
"g10","V","9336920","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"g10","V","9345300","61","43","1","2","0","2","0","0","1","0","12","16","45","3","0","2","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","2","0","0","0","1","0","0","0","0","0","0","0","0","5","3","1","1","1","1","0","12","4","5","4","3","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","2","1","0","0","2","0","1","0","0","0","0","1","0","1","0","0","0","19","19","1","3","0","0","0","0","1","1","0","0","0","0","0","0","0","0","7","5","0","0","0","0","0","0","0","4","1","0","0","0","0","0","0","0"
"g10","V","9345710","74","44","16","1","0","0","0","0","1","0","12","39","35","9","1","3","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","6","3","3","3","0","1","3","6","7","3","5","0","0","0","1","2","1","5","0","0","0","1","2","3","1","0","0","2","3","2","1","2","0","0","0","1","0","1","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","4","16","2","4","4","1","1","1","11","0","1","1","1","0","0","0","0","13","2","1","0","2","4","0","2","0","1","0","0","0","0","1","0","1","0","0"
"g10","V","9355210","108","71","4","1","1","2","0","0","4","0","25","48","60","12","1","4","3","3","0","0","2","0","0","0","0","0","0","0","0","4","0","6","0","0","0","0","0","4","0","6","0","0","0","0","0","0","3","3","4","4","4","8","0","2","7","6","9","8","13","0","1","0","1","1","0","0","0","0","0","1","0","0","0","0","2","1","3","3","5","1","0","2","4","2","0","1","1","0","0","2","0","2","0","0","0","0","1","2","1","0","0","11","21","4","6","3","1","2","2","21","2","0","0","0","0","0","0","0","2","4","7","4","2","3","2","0","2","1","2","3","0","1","1","0","0","0","1"
"g10","V","9356400","178","139","4","2","0","2","0","0","0","0","31","80","98","84","1","14","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","5","0","0","0","0","0","2","0","4","0","2","0","2","0","0","3","11","11","8","16","11","0","4","13","11","17","10","24","0","0","1","0","0","2","0","0","0","0","1","0","0","0","0","1","2","1","2","3","4","0","1","6","5","0","3","3","0","1","1","1","1","0","0","0","0","0","0","0","0","0","19","38","24","12","1","8","7","3","27","1","1","0","0","0","1","0","0","1","2","8","3","9","3","3","0","2","1","2","1","0","0","0","0","1","0","0"
"g10","V","9360900","4","0","2","1","0","0","0","0","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0"
"g10","V","9361000","138","84","12","1","2","1","1","0","5","0","32","78","60","10","0","4","0","6","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","1","0","0","0","3","0","1","0","0","0","0","0","0","2","10","12","9","5","4","0","1","12","7","10","9","3","0","0","2","0","1","2","2","0","1","1","1","1","0","1","0","0","9","8","2","3","0","0","1","5","0","2","1","1","0","0","2","1","2","1","1","0","0","1","1","0","1","0","23","28","5","11","3","2","2","5","5","5","1","1","2","2","0","0","0","1","14","8","0","3","2","1","0","1","3","5","0","2","0","0","3","0","0","0"
"g10","V","9364020","6","3","0","0","0","0","0","0","0","0","3","2","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"g10","V","9394000","2","0","1","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"g10","V","9394100","2","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"g10","V","9394200","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"g10","V","9420030","44","29","5","0","0","1","0","0","0","0","9","25","19","18","2","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","3","0","0","1","0","0","0","0","2","0","1","4","2","5","0","0","2","3","3","2","5","0","0","0","1","0","1","2","0","0","0","1","0","0","0","0","0","1","0","4","1","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","6","4","3","4","3","0","0","7","1","4","0","0","0","0","0","0","0","1","2","0","4","0","0","0","0","2","0","0","0","1","0","0","0","0","0"
"g10","V","9420040","17","14","1","0","0","0","0","0","0","0","2","5","12","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","1","4","4","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","1","1","0","0","1","2","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"g10","V","9420050","85","67","7","1","0","1","0","0","0","0","9","46","39","47","1","5","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","1","0","0","0","0","1","2","4","11","5","11","0","2","2","3","9","5","12","0","0","1","1","1","0","1","0","0","0","0","1","1","1","0","0","1","0","3","1","1","0","1","0","0","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","15","13","5","8","2","1","3","3","17","1","1","1","1","1","0","0","0","2","3","1","1","1","0","0","2","1","0","2","0","0","0","0","0","0","0","0"
"g10","V","9420200","116","77","23","1","1","1","0","0","2","0","11","60","56","23","4","1","1","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","6","0","0","0","0","0","0","0","3","3","3","0","0","3","8","4","6","8","9","0","1","8","5","12","4","9","0","0","2","1","3","5","3","0","1","1","0","1","3","3","0","1","0","2","1","2","0","0","2","1","0","1","0","1","0","1","0","0","0","1","0","0","1","1","0","0","1","0","17","24","8","10","2","3","1","1","11","6","3","2","3","0","0","1","0","8","3","6","1","1","0","0","0","0","0","0","1","1","1","1","0","0","1","0"
"g10","V","9420210","86","57","14","1","0","2","0","0","0","0","12","42","44","31","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","3","5","6","3","0","0","5","5","11","5","9","0","1","2","1","1","3","1","0","0","1","0","1","1","2","0","1","2","0","3","0","2","0","1","0","1","0","1","1","0","0","0","0","0","1","2","0","0","0","0","0","0","0","4","16","3","4","2","9","1","2","16","3","3","1","0","0","0","1","2","4","0","2","2","2","1","2","1","1","1","0","0","1","0","0","0","1","0","1"
"g10","V","9420220","11","10","1","0","0","0","0","0","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","1","2","1","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","0","1","1","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"g10","V","9420230","106","71","10","1","1","0","0","0","1","0","22","47","59","41","2","11","3","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","5","5","7","3","4","0","4","9","6","11","6","6","0","1","0","0","2","1","1","0","1","0","3","0","0","1","0","3","2","2","2","1","1","0","3","1","0","4","3","0","0","1","0","1","0","0","0","0","1","0","0","0","0","0","11","27","9","5","3","9","1","0","6","2","2","0","1","0","0","1","0","4","11","3","2","3","2","1","0","0","0","1","1","1","0","0","0","0","0","0"
"g10","V","9420250","138","96","21","2","1","2","0","0","0","0","16","73","65","38","4","2","2","0","2","0","0","0","0","0","0","0","0","0","0","3","0","3","0","2","0","2","0","0","1","0","0","7","0","2","0","0","4","5","8","15","5","10","0","3","7","8","12","9","10","0","0","0","1","4","3","7","0","0","0","0","2","0","4","0","1","1","0","1","3","2","0","0","0","0","2","2","4","0","0","0","0","1","2","0","0","0","0","0","1","1","0","16","19","9","11","3","4","1","3","30","2","2","1","0","0","0","2","0","14","4","5","1","1","1","1","0","0","3","1","2","0","2","0","0","0","0","0"
"g10","V","9420300","93","57","22","1","1","0","0","0","0","0","12","43","50","8","0","0","2","0","3","0","0","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","3","6","3","6","4","0","0","6","5","10","8","6","0","0","0","1","3","3","6","0","0","0","0","1","1","7","0","1","2","1","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","5","10","7","9","1","3","1","3","18","1","2","1","2","2","3","0","3","8","2","3","2","1","2","1","0","0","1","2","0","0","0","0","0","0","0","0"
"g10","V","9420310","28","12","8","1","0","0","0","0","0","0","7","21","7","3","0","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","2","1","0","0","0","1","0","1","1","0","0","0","1","4","2","0","0","0","0","1","0","0","0","0","0","0","1","1","1","1","0","0","0","1","0","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","4","1","4","0","0","1","0","2","3","1","1","1","0","0","1","0","1","3","1","1","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0"
"g10","V","9420800","127","94","20","0","0","0","0","0","0","0","13","57","70","55","1","8","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","3","4","3","6","12","10","0","7","10","9","10","11","9","0","1","1","1","5","2","1","0","0","1","2","2","3","1","0","0","4","0","1","2","1","0","1","1","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","25","13","9","2","6","4","4","15","1","4","4","4","1","0","1","1","4","2","6","1","1","0","0","1","0","2","0","0","0","0","0","0","0","0","0"
"g10","V","9422930","65","41","7","1","0","4","0","0","0","0","12","37","28","12","1","4","1","0","0","0","0","0","0","0","0","1","0","0","0","3","0","2","1","1","0","0","1","2","3","0","0","6","2","3","0","0","1","7","8","2","4","0","0","0","10","4","4","0","1","0","0","1","2","2","0","1","0","0","0","0","1","0","0","0","0","2","2","0","0","0","0","0","3","1","1","2","1","0","0","3","2","0","0","0","0","0","0","0","0","0","0","19","14","2","2","0","1","0","2","1","4","2","0","0","0","1","0","0","0","6","3","1","2","0","0","0","0","0","5","0","0","0","0","0","0","0","0"
"g10","V","9423800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"g10","V","9424200","33","25","1","0","0","1","0","0","1","0","5","15","18","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","4","1","4","0","0","1","2","4","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0","0","0","1","0","0","1","1","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","3","2","2","3","0","0","2","0","13","0","0","0","0","0","0","0","0","1","2","1","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","1"
"g10","V","9430160","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
