ranks,ballotID,rank1,rank2,rank3
"['Doug Chan', 'Jaynry Mak', 'Ron Dudum']",281,Doug Chan,Jaynry Mak,Ron Dudum
"['Doug Chan', 'Ron Dudum', 'Jaynry Mak']",282,Doug Chan,Ron Dudum,Jaynry Mak
"['Jaynry Mak', 'David Ferguson', 'Ron Dudum']",283,Jaynry Mak,David Ferguson,Ron Dudum
"['skipped', 'David Ferguson', 'skipped']",284,skipped,David Ferguson,skipped
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",285,Ed Jew,Jaynry Mak,Doug Chan
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",286,Ed Jew,Jaynry Mak,Doug Chan
"['Jaynry Mak', 'Ron Dudum', 'David Ferguson']",287,Jaynry Mak,Ron Dudum,David Ferguson
"['David Ferguson', 'Jaynry Mak', 'Ed Jew']",288,David Ferguson,Jaynry Mak,Ed Jew
"['Ron Dudum', 'Ed Jew', 'Houston Zheng']",289,Ron Dudum,Ed Jew,Houston Zheng
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",290,Ed Jew,Jaynry Mak,Doug Chan
"['Jaynry Mak', 'David Ferguson', 'skipped']",291,Jaynry Mak,David Ferguson,skipped
"['Jaynry Mak', 'skipped', 'skipped']",292,Jaynry Mak,skipped,skipped
"['Ron Dudum', 'Jaynry Mak', 'skipped']",293,Ron Dudum,Jaynry Mak,skipped
"['Ron Dudum', 'Jaynry Mak', 'skipped']",294,Ron Dudum,Jaynry Mak,skipped
"['Jaynry Mak', 'Ed Jew', 'Ron Dudum']",295,Jaynry Mak,Ed Jew,Ron Dudum
"['Ron Dudum', 'Jaynry Mak', 'Doug Chan']",296,Ron Dudum,Jaynry Mak,Doug Chan
"['Ron Dudum', 'David Ferguson', 'Doug Chan']",297,Ron Dudum,David Ferguson,Doug Chan
"['Doug Chan', 'Jaynry Mak', 'skipped']",298,Doug Chan,Jaynry Mak,skipped
"['Ron Dudum', 'skipped', 'skipped']",299,Ron Dudum,skipped,skipped
"['Jaynry Mak', 'David Ferguson', 'skipped']",300,Jaynry Mak,David Ferguson,skipped
"['Jaynry Mak', 'Doug Chan', 'skipped']",301,Jaynry Mak,Doug Chan,skipped
"['Jaynry Mak', 'David Ferguson', 'skipped']",302,Jaynry Mak,David Ferguson,skipped
"['Jaynry Mak', 'Ron Dudum', 'Ed Jew']",303,Jaynry Mak,Ron Dudum,Ed Jew
"['Jaynry Mak', 'David Ferguson', 'Ron Dudum']",304,Jaynry Mak,David Ferguson,Ron Dudum
"['Jaynry Mak', 'Ron Dudum', 'David Ferguson']",305,Jaynry Mak,Ron Dudum,David Ferguson
"['Ed Jew', 'skipped', 'skipped']",306,Ed Jew,skipped,skipped
"['skipped', 'skipped', 'skipped']",307,skipped,skipped,skipped
"['Jaynry Mak', 'Doug Chan', 'Houston Zheng']",308,Jaynry Mak,Doug Chan,Houston Zheng
"['Jaynry Mak', 'David Ferguson', 'Ron Dudum']",309,Jaynry Mak,David Ferguson,Ron Dudum
"['Ron Dudum', 'skipped', 'skipped']",310,Ron Dudum,skipped,skipped
"['Jaynry Mak', 'David Ferguson', 'skipped']",311,Jaynry Mak,David Ferguson,skipped
"['Doug Chan', 'skipped', 'skipped']",312,Doug Chan,skipped,skipped
"['Jaynry Mak', 'David Ferguson', 'Ron Dudum']",313,Jaynry Mak,David Ferguson,Ron Dudum
"['David Ferguson', 'skipped', 'skipped']",314,David Ferguson,skipped,skipped
"['Jaynry Mak', 'skipped', 'skipped']",315,Jaynry Mak,skipped,skipped
"['skipped', 'skipped', 'skipped']",316,skipped,skipped,skipped
"['David Ferguson', 'Jaynry Mak', 'Ed Jew']",317,David Ferguson,Jaynry Mak,Ed Jew
"['Ed Jew', 'skipped', 'skipped']",318,Ed Jew,skipped,skipped
"['Jaynry Mak', 'Doug Chan', 'Ed Jew']",319,Jaynry Mak,Doug Chan,Ed Jew
"['Ron Dudum', 'Doug Chan', 'Ed Jew']",320,Ron Dudum,Doug Chan,Ed Jew
"['Jaynry Mak', 'Ron Dudum', 'skipped']",321,Jaynry Mak,Ron Dudum,skipped
"['Jaynry Mak', 'Doug Chan', 'Houston Zheng']",322,Jaynry Mak,Doug Chan,Houston Zheng
"['Ron Dudum', 'Ed Jew', 'Jaynry Mak']",323,Ron Dudum,Ed Jew,Jaynry Mak
"['Ed Jew', 'Ron Dudum', 'Jaynry Mak']",324,Ed Jew,Ron Dudum,Jaynry Mak
"['skipped', 'skipped', 'skipped']",325,skipped,skipped,skipped
"['Jaynry Mak', 'David Ferguson', 'Houston Zheng']",326,Jaynry Mak,David Ferguson,Houston Zheng
"['Ed Jew', 'Houston Zheng', 'David Ferguson']",327,Ed Jew,Houston Zheng,David Ferguson
"['skipped', 'skipped', 'skipped']",328,skipped,skipped,skipped
"['Ron Dudum', 'David Ferguson', 'Ed Jew']",329,Ron Dudum,David Ferguson,Ed Jew
"['Jaynry Mak', 'David Ferguson', 'skipped']",330,Jaynry Mak,David Ferguson,skipped
"['Jaynry Mak', 'David Ferguson', 'skipped']",331,Jaynry Mak,David Ferguson,skipped
"['Ed Jew', 'Ron Dudum', 'Houston Zheng']",332,Ed Jew,Ron Dudum,Houston Zheng
"['David Ferguson', 'Jaynry Mak', 'skipped']",333,David Ferguson,Jaynry Mak,skipped
"['Ed Jew', 'skipped', 'skipped']",334,Ed Jew,skipped,skipped
"['Ed Jew', 'skipped', 'skipped']",335,Ed Jew,skipped,skipped
"['Jaynry Mak', 'Ed Jew', 'Houston Zheng']",336,Jaynry Mak,Ed Jew,Houston Zheng
"['Jaynry Mak', 'David Ferguson', 'Ron Dudum']",337,Jaynry Mak,David Ferguson,Ron Dudum
"['Jaynry Mak', 'skipped', 'skipped']",338,Jaynry Mak,skipped,skipped
"['skipped', 'skipped', 'skipped']",339,skipped,skipped,skipped
"['Jaynry Mak', 'skipped', 'skipped']",340,Jaynry Mak,skipped,skipped
"['Doug Chan', 'Ron Dudum', 'Jaynry Mak']",341,Doug Chan,Ron Dudum,Jaynry Mak
"['Ed Jew', 'David Ferguson', 'skipped']",342,Ed Jew,David Ferguson,skipped
"['David Ferguson', 'Ron Dudum', 'Jaynry Mak']",343,David Ferguson,Ron Dudum,Jaynry Mak
"['Jaynry Mak', 'skipped', 'skipped']",344,Jaynry Mak,skipped,skipped
"['Ed Jew', 'skipped', 'skipped']",345,Ed Jew,skipped,skipped
"['Doug Chan', 'Jaynry Mak', 'Ed Jew']",346,Doug Chan,Jaynry Mak,Ed Jew
"['Ron Dudum', 'Ed Jew', 'David Ferguson']",347,Ron Dudum,Ed Jew,David Ferguson
"['David Ferguson', 'Ron Dudum', 'Doug Chan']",348,David Ferguson,Ron Dudum,Doug Chan
"['Jaynry Mak', 'skipped', 'skipped']",349,Jaynry Mak,skipped,skipped
"['Ed Jew', 'skipped', 'skipped']",350,Ed Jew,skipped,skipped
"['Doug Chan', 'Ron Dudum', 'Ed Jew']",351,Doug Chan,Ron Dudum,Ed Jew
"['Ed Jew', 'Doug Chan', 'skipped']",352,Ed Jew,Doug Chan,skipped
"['skipped', 'skipped', 'skipped']",353,skipped,skipped,skipped
"['Ed Jew', 'skipped', 'skipped']",354,Ed Jew,skipped,skipped
"['Jaynry Mak', 'David Ferguson', 'skipped']",355,Jaynry Mak,David Ferguson,skipped
"['Ron Dudum', 'Doug Chan', 'Jaynry Mak']",356,Ron Dudum,Doug Chan,Jaynry Mak
"['Jaynry Mak', 'David Ferguson', 'skipped']",357,Jaynry Mak,David Ferguson,skipped
"['Jaynry Mak', 'skipped', 'skipped']",358,Jaynry Mak,skipped,skipped
"['Jaynry Mak', 'Ed Jew', 'David Ferguson']",359,Jaynry Mak,Ed Jew,David Ferguson
"['skipped', 'skipped', 'skipped']",360,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",361,skipped,skipped,skipped
"['Ed Jew', 'skipped', 'skipped']",362,Ed Jew,skipped,skipped
"['Ron Dudum', 'skipped', 'skipped']",363,Ron Dudum,skipped,skipped
"['Ed Jew', 'David Ferguson', 'Jaynry Mak']",364,Ed Jew,David Ferguson,Jaynry Mak
"['Ron Dudum', 'Ed Jew', 'David Ferguson']",365,Ron Dudum,Ed Jew,David Ferguson
"['skipped', 'skipped', 'skipped']",366,skipped,skipped,skipped
"['David Ferguson', 'Jaynry Mak', 'Ron Dudum']",367,David Ferguson,Jaynry Mak,Ron Dudum
"['Ed Jew', 'skipped', 'skipped']",368,Ed Jew,skipped,skipped
"['Doug Chan', 'Ron Dudum', 'David Ferguson']",369,Doug Chan,Ron Dudum,David Ferguson
"['Ed Jew', 'Doug Chan', 'Ron Dudum']",370,Ed Jew,Doug Chan,Ron Dudum
"['Jaynry Mak', 'skipped', 'skipped']",371,Jaynry Mak,skipped,skipped
"['Jaynry Mak', 'Doug Chan', 'Ron Dudum']",372,Jaynry Mak,Doug Chan,Ron Dudum
"['Ron Dudum', 'Doug Chan', 'skipped']",373,Ron Dudum,Doug Chan,skipped
"['Ron Dudum', 'Jaynry Mak', 'David Ferguson']",374,Ron Dudum,Jaynry Mak,David Ferguson
"['Ron Dudum', 'skipped', 'skipped']",375,Ron Dudum,skipped,skipped
"['Jaynry Mak', 'Ron Dudum', 'David Ferguson']",376,Jaynry Mak,Ron Dudum,David Ferguson
"['Ron Dudum', 'skipped', 'skipped']",377,Ron Dudum,skipped,skipped
"['Ron Dudum', 'Jaynry Mak', 'Doug Chan']",378,Ron Dudum,Jaynry Mak,Doug Chan
"['skipped', 'skipped', 'skipped']",379,skipped,skipped,skipped
"['Jaynry Mak', 'skipped', 'skipped']",380,Jaynry Mak,skipped,skipped
"['Jaynry Mak', 'skipped', 'Ron Dudum']",381,Jaynry Mak,skipped,Ron Dudum
"['skipped', 'skipped', 'skipped']",382,skipped,skipped,skipped
"['Ron Dudum', 'Jaynry Mak', 'David Ferguson']",383,Ron Dudum,Jaynry Mak,David Ferguson
"['Ron Dudum', 'Jaynry Mak', 'Doug Chan']",384,Ron Dudum,Jaynry Mak,Doug Chan
"['Ron Dudum', 'skipped', 'skipped']",385,Ron Dudum,skipped,skipped
"['skipped', 'skipped', 'skipped']",386,skipped,skipped,skipped
"['David Ferguson', 'Jaynry Mak', 'skipped']",387,David Ferguson,Jaynry Mak,skipped
"['Ron Dudum', 'skipped', 'skipped']",388,Ron Dudum,skipped,skipped
"['Ron Dudum', 'Ed Jew', 'Jaynry Mak']",389,Ron Dudum,Ed Jew,Jaynry Mak
"['Ron Dudum', 'Ed Jew', 'David Ferguson']",390,Ron Dudum,Ed Jew,David Ferguson
"['Ron Dudum', 'David Ferguson', 'Ed Jew']",391,Ron Dudum,David Ferguson,Ed Jew
"['Doug Chan', 'Ron Dudum', 'David Ferguson']",392,Doug Chan,Ron Dudum,David Ferguson
"['Ed Jew', 'skipped', 'skipped']",393,Ed Jew,skipped,skipped
"['Ed Jew', 'skipped', 'skipped']",394,Ed Jew,skipped,skipped
"['Doug Chan', 'skipped', 'skipped']",395,Doug Chan,skipped,skipped
"['Doug Chan', 'David Ferguson', 'Ed Jew']",396,Doug Chan,David Ferguson,Ed Jew
"['Jaynry Mak', 'Ed Jew', 'Doug Chan']",397,Jaynry Mak,Ed Jew,Doug Chan
"['Jaynry Mak', 'Ed Jew', 'Ron Dudum']",398,Jaynry Mak,Ed Jew,Ron Dudum
"['skipped', 'skipped', 'skipped']",399,skipped,skipped,skipped
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",400,Ed Jew,Jaynry Mak,Doug Chan
"['Jaynry Mak', 'skipped', 'skipped']",401,Jaynry Mak,skipped,skipped
"['Ed Jew', 'skipped', 'overvote']",402,Ed Jew,skipped,overvote
"['Doug Chan', 'David Ferguson', 'Ed Jew']",403,Doug Chan,David Ferguson,Ed Jew
"['Doug Chan', 'Ron Dudum', 'David Ferguson']",404,Doug Chan,Ron Dudum,David Ferguson
"['Ron Dudum', 'skipped', 'skipped']",405,Ron Dudum,skipped,skipped
"['Jaynry Mak', 'Houston Zheng', 'Ron Dudum']",406,Jaynry Mak,Houston Zheng,Ron Dudum
"['Ron Dudum', 'Jaynry Mak', 'David Ferguson']",407,Ron Dudum,Jaynry Mak,David Ferguson
"['skipped', 'skipped', 'skipped']",408,skipped,skipped,skipped
"['Jaynry Mak', 'David Ferguson', 'Ron Dudum']",409,Jaynry Mak,David Ferguson,Ron Dudum
"['Ron Dudum', 'Doug Chan', 'Ed Jew']",410,Ron Dudum,Doug Chan,Ed Jew
"['skipped', 'skipped', 'skipped']",411,skipped,skipped,skipped
"['Ed Jew', 'skipped', 'skipped']",412,Ed Jew,skipped,skipped
"['skipped', 'David Ferguson', 'Jaynry Mak']",413,skipped,David Ferguson,Jaynry Mak
"['overvote', 'skipped', 'skipped']",414,overvote,skipped,skipped
"['skipped', 'skipped', 'skipped']",415,skipped,skipped,skipped
"['Ed Jew', 'Houston Zheng', 'David Ferguson']",416,Ed Jew,Houston Zheng,David Ferguson
"['Doug Chan', 'Ed Jew', 'skipped']",417,Doug Chan,Ed Jew,skipped
"['Ron Dudum', 'skipped', 'skipped']",418,Ron Dudum,skipped,skipped
"['Ron Dudum', 'skipped', 'skipped']",419,Ron Dudum,skipped,skipped
"['Ron Dudum', 'skipped', 'Jaynry Mak']",420,Ron Dudum,skipped,Jaynry Mak
"['Ed Jew', 'Doug Chan', 'Jaynry Mak']",421,Ed Jew,Doug Chan,Jaynry Mak
"['Jaynry Mak', 'Ron Dudum', 'Doug Chan']",422,Jaynry Mak,Ron Dudum,Doug Chan
"['David Ferguson', 'Jaynry Mak', 'Ed Jew']",423,David Ferguson,Jaynry Mak,Ed Jew
"['Jaynry Mak', 'Ron Dudum', 'David Ferguson']",424,Jaynry Mak,Ron Dudum,David Ferguson
"['Ed Jew', 'David Ferguson', 'Jaynry Mak']",425,Ed Jew,David Ferguson,Jaynry Mak
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",426,Ed Jew,Jaynry Mak,Doug Chan
"['skipped', 'skipped', 'skipped']",427,skipped,skipped,skipped
"['Jaynry Mak', 'David Ferguson', 'Ron Dudum']",428,Jaynry Mak,David Ferguson,Ron Dudum
"['David Ferguson', 'skipped', 'skipped']",429,David Ferguson,skipped,skipped
"['Doug Chan', 'Houston Zheng', 'Jaynry Mak']",430,Doug Chan,Houston Zheng,Jaynry Mak
"['Ed Jew', 'Doug Chan', 'Houston Zheng']",431,Ed Jew,Doug Chan,Houston Zheng
"['skipped', 'skipped', 'skipped']",432,skipped,skipped,skipped
"['Jaynry Mak', 'David Ferguson', 'skipped']",433,Jaynry Mak,David Ferguson,skipped
"['skipped', 'skipped', 'skipped']",434,skipped,skipped,skipped
"['Ron Dudum', 'skipped', 'skipped']",435,Ron Dudum,skipped,skipped
"['Jaynry Mak', 'skipped', 'skipped']",436,Jaynry Mak,skipped,skipped
"['skipped', 'skipped', 'skipped']",437,skipped,skipped,skipped
"['Jaynry Mak', 'David Ferguson', 'Ed Jew']",438,Jaynry Mak,David Ferguson,Ed Jew
"['Ron Dudum', 'skipped', 'skipped']",439,Ron Dudum,skipped,skipped
"['Jaynry Mak', 'Ron Dudum', 'Houston Zheng']",440,Jaynry Mak,Ron Dudum,Houston Zheng
"['Jaynry Mak', 'Ron Dudum', 'Doug Chan']",441,Jaynry Mak,Ron Dudum,Doug Chan
"['skipped', 'skipped', 'skipped']",442,skipped,skipped,skipped
"['David Ferguson', 'skipped', 'skipped']",443,David Ferguson,skipped,skipped
"['skipped', 'skipped', 'skipped']",444,skipped,skipped,skipped
"['Ron Dudum', 'Doug Chan', 'Ed Jew']",445,Ron Dudum,Doug Chan,Ed Jew
"['Jaynry Mak', 'David Ferguson', 'Houston Zheng']",446,Jaynry Mak,David Ferguson,Houston Zheng
"['Ron Dudum', 'David Ferguson', 'Jaynry Mak']",447,Ron Dudum,David Ferguson,Jaynry Mak
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",448,Ed Jew,Jaynry Mak,Doug Chan
"['Ed Jew', 'Doug Chan', 'Ron Dudum']",449,Ed Jew,Doug Chan,Ron Dudum
"['Ed Jew', 'skipped', 'skipped']",450,Ed Jew,skipped,skipped
"['Ed Jew', 'skipped', 'skipped']",451,Ed Jew,skipped,skipped
"['Houston Zheng', 'Ed Jew', 'Doug Chan']",452,Houston Zheng,Ed Jew,Doug Chan
"['David Ferguson', 'Ed Jew', 'Ron Dudum']",453,David Ferguson,Ed Jew,Ron Dudum
"['Jaynry Mak', 'Ed Jew', 'Doug Chan']",454,Jaynry Mak,Ed Jew,Doug Chan
"['Ed Jew', 'David Ferguson', 'Jaynry Mak']",455,Ed Jew,David Ferguson,Jaynry Mak
"['Ed Jew', 'Jaynry Mak', 'Houston Zheng']",456,Ed Jew,Jaynry Mak,Houston Zheng
"['Doug Chan', 'Ed Jew', 'Ron Dudum']",457,Doug Chan,Ed Jew,Ron Dudum
"['Doug Chan', 'David Ferguson', 'skipped']",458,Doug Chan,David Ferguson,skipped
"['Jaynry Mak', 'Ron Dudum', 'Ed Jew']",459,Jaynry Mak,Ron Dudum,Ed Jew
"['Jaynry Mak', 'Ed Jew', 'Doug Chan']",460,Jaynry Mak,Ed Jew,Doug Chan
"['Ed Jew', 'skipped', 'skipped']",461,Ed Jew,skipped,skipped
"['Jaynry Mak', 'skipped', 'skipped']",462,Jaynry Mak,skipped,skipped
"['David Ferguson', 'Jaynry Mak', 'Ron Dudum']",463,David Ferguson,Jaynry Mak,Ron Dudum
"['Jaynry Mak', 'Doug Chan', 'Ed Jew']",464,Jaynry Mak,Doug Chan,Ed Jew
"['Jaynry Mak', 'skipped', 'skipped']",465,Jaynry Mak,skipped,skipped
"['Jaynry Mak', 'David Ferguson', 'Ed Jew']",466,Jaynry Mak,David Ferguson,Ed Jew
"['Jaynry Mak', 'David Ferguson', 'Ed Jew']",467,Jaynry Mak,David Ferguson,Ed Jew
"['Jaynry Mak', 'David Ferguson', 'Ed Jew']",468,Jaynry Mak,David Ferguson,Ed Jew
"['Jaynry Mak', 'Doug Chan', 'Ed Jew']",469,Jaynry Mak,Doug Chan,Ed Jew
"['Jaynry Mak', 'David Ferguson', 'skipped']",470,Jaynry Mak,David Ferguson,skipped
"['David Ferguson', 'skipped', 'skipped']",471,David Ferguson,skipped,skipped
"['Doug Chan', 'skipped', 'skipped']",472,Doug Chan,skipped,skipped
"['Jaynry Mak', 'Ron Dudum', 'David Ferguson']",473,Jaynry Mak,Ron Dudum,David Ferguson
"['skipped', 'skipped', 'skipped']",474,skipped,skipped,skipped
"['Jaynry Mak', 'David Ferguson', 'skipped']",475,Jaynry Mak,David Ferguson,skipped
"['skipped', 'skipped', 'skipped']",476,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",477,skipped,skipped,skipped
"['Jaynry Mak', 'skipped', 'skipped']",478,Jaynry Mak,skipped,skipped
"['Doug Chan', 'Jaynry Mak', 'Ed Jew']",479,Doug Chan,Jaynry Mak,Ed Jew
"['Jaynry Mak', 'Ed Jew', 'Ron Dudum']",480,Jaynry Mak,Ed Jew,Ron Dudum
"['Jaynry Mak', 'Ed Jew', 'Ron Dudum']",481,Jaynry Mak,Ed Jew,Ron Dudum
"['Jaynry Mak', 'skipped', 'skipped']",482,Jaynry Mak,skipped,skipped
"['skipped', 'skipped', 'skipped']",483,skipped,skipped,skipped
"['Doug Chan', 'Jaynry Mak', 'skipped']",484,Doug Chan,Jaynry Mak,skipped
"['David Ferguson', 'Ed Jew', 'Jaynry Mak']",485,David Ferguson,Ed Jew,Jaynry Mak
"['skipped', 'skipped', 'skipped']",486,skipped,skipped,skipped
"['Jaynry Mak', 'David Ferguson', 'skipped']",487,Jaynry Mak,David Ferguson,skipped
"['Jaynry Mak', 'David Ferguson', 'skipped']",488,Jaynry Mak,David Ferguson,skipped
"['Jaynry Mak', 'Doug Chan', 'Ron Dudum']",489,Jaynry Mak,Doug Chan,Ron Dudum
"['Ron Dudum', 'Ed Jew', 'David Ferguson']",490,Ron Dudum,Ed Jew,David Ferguson
"['Jaynry Mak', 'David Ferguson', 'Ed Jew']",491,Jaynry Mak,David Ferguson,Ed Jew
"['Ron Dudum', 'Ed Jew', 'David Ferguson']",492,Ron Dudum,Ed Jew,David Ferguson
"['Ed Jew', 'Jaynry Mak', 'David Ferguson']",493,Ed Jew,Jaynry Mak,David Ferguson
"['Ron Dudum', 'skipped', 'skipped']",494,Ron Dudum,skipped,skipped
"['Doug Chan', 'skipped', 'skipped']",495,Doug Chan,skipped,skipped
"['Ed Jew', 'David Ferguson', 'Houston Zheng']",496,Ed Jew,David Ferguson,Houston Zheng
"['Jaynry Mak', 'Ron Dudum', 'Ed Jew']",497,Jaynry Mak,Ron Dudum,Ed Jew
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",498,Ed Jew,Jaynry Mak,Doug Chan
"['Jaynry Mak', 'Doug Chan', 'Houston Zheng']",499,Jaynry Mak,Doug Chan,Houston Zheng
"['Ron Dudum', 'skipped', 'skipped']",500,Ron Dudum,skipped,skipped
"['skipped', 'skipped', 'skipped']",501,skipped,skipped,skipped
"['Jaynry Mak', 'Ron Dudum', 'Ed Jew']",502,Jaynry Mak,Ron Dudum,Ed Jew
"['Ed Jew', 'Ron Dudum', 'Houston Zheng']",503,Ed Jew,Ron Dudum,Houston Zheng
"['Jaynry Mak', 'skipped', 'skipped']",504,Jaynry Mak,skipped,skipped
"['skipped', 'skipped', 'skipped']",505,skipped,skipped,skipped
"['Ed Jew', 'skipped', 'skipped']",506,Ed Jew,skipped,skipped
"['Ed Jew', 'skipped', 'skipped']",507,Ed Jew,skipped,skipped
"['skipped', 'skipped', 'skipped']",508,skipped,skipped,skipped
"['David Ferguson', 'skipped', 'skipped']",509,David Ferguson,skipped,skipped
"['Jaynry Mak', 'Ed Jew', 'Doug Chan']",510,Jaynry Mak,Ed Jew,Doug Chan
"['David Ferguson', 'Ed Jew', 'Jaynry Mak']",511,David Ferguson,Ed Jew,Jaynry Mak
"['Ron Dudum', 'skipped', 'skipped']",512,Ron Dudum,skipped,skipped
"['Ed Jew', 'Ron Dudum', 'Doug Chan']",513,Ed Jew,Ron Dudum,Doug Chan
"['Jaynry Mak', 'Doug Chan', 'Ed Jew']",514,Jaynry Mak,Doug Chan,Ed Jew
"['Ed Jew', 'Doug Chan', 'skipped']",515,Ed Jew,Doug Chan,skipped
"['Doug Chan', 'Ron Dudum', 'skipped']",516,Doug Chan,Ron Dudum,skipped
"['David Ferguson', 'skipped', 'skipped']",517,David Ferguson,skipped,skipped
"['Ron Dudum', 'Doug Chan', 'Ed Jew']",518,Ron Dudum,Doug Chan,Ed Jew
"['Jaynry Mak', 'skipped', 'skipped']",519,Jaynry Mak,skipped,skipped
"['Jaynry Mak', 'Doug Chan', 'Ron Dudum']",520,Jaynry Mak,Doug Chan,Ron Dudum
"['Ron Dudum', 'Doug Chan', 'skipped']",521,Ron Dudum,Doug Chan,skipped
"['skipped', 'skipped', 'skipped']",522,skipped,skipped,skipped
"['Ron Dudum', 'skipped', 'skipped']",523,Ron Dudum,skipped,skipped
"['skipped', 'skipped', 'skipped']",524,skipped,skipped,skipped
"['David Ferguson', 'Jaynry Mak', 'skipped']",525,David Ferguson,Jaynry Mak,skipped
"['Houston Zheng', 'Ed Jew', 'Doug Chan']",526,Houston Zheng,Ed Jew,Doug Chan
"['Ed Jew', 'David Ferguson', 'Doug Chan']",527,Ed Jew,David Ferguson,Doug Chan
"['Ed Jew', 'David Ferguson', 'Doug Chan']",528,Ed Jew,David Ferguson,Doug Chan
"['David Ferguson', 'Jaynry Mak', 'Ron Dudum']",529,David Ferguson,Jaynry Mak,Ron Dudum
"['Jaynry Mak', 'David Ferguson', 'Ed Jew']",530,Jaynry Mak,David Ferguson,Ed Jew
"['David Ferguson', 'Ron Dudum', 'Jaynry Mak']",531,David Ferguson,Ron Dudum,Jaynry Mak
"['Ron Dudum', 'Doug Chan', 'Jaynry Mak']",532,Ron Dudum,Doug Chan,Jaynry Mak
"['Jaynry Mak', 'skipped', 'skipped']",533,Jaynry Mak,skipped,skipped
"['David Ferguson', 'Ed Jew', 'Jaynry Mak']",534,David Ferguson,Ed Jew,Jaynry Mak
"['Jaynry Mak', 'David Ferguson', 'Ron Dudum']",535,Jaynry Mak,David Ferguson,Ron Dudum
"['Jaynry Mak', 'David Ferguson', 'Houston Zheng']",536,Jaynry Mak,David Ferguson,Houston Zheng
"['skipped', 'skipped', 'skipped']",537,skipped,skipped,skipped
"['Ed Jew', 'David Ferguson', 'Jaynry Mak']",538,Ed Jew,David Ferguson,Jaynry Mak
"['Jaynry Mak', 'skipped', 'skipped']",539,Jaynry Mak,skipped,skipped
"['Jaynry Mak', 'skipped', 'skipped']",540,Jaynry Mak,skipped,skipped
"['Ron Dudum', 'David Ferguson', 'Houston Zheng']",541,Ron Dudum,David Ferguson,Houston Zheng
"['Ed Jew', 'Jaynry Mak', 'skipped']",542,Ed Jew,Jaynry Mak,skipped
"['Doug Chan', 'Ed Jew', 'Jaynry Mak']",543,Doug Chan,Ed Jew,Jaynry Mak
"['Ron Dudum', 'Houston Zheng', 'skipped']",544,Ron Dudum,Houston Zheng,skipped
"['Jaynry Mak', 'David Ferguson', 'skipped']",545,Jaynry Mak,David Ferguson,skipped
"['Doug Chan', 'skipped', 'skipped']",546,Doug Chan,skipped,skipped
"['Doug Chan', 'Ed Jew', 'Jaynry Mak']",547,Doug Chan,Ed Jew,Jaynry Mak
"['Doug Chan', 'skipped', 'skipped']",548,Doug Chan,skipped,skipped
"['David Ferguson', 'Houston Zheng', 'Jaynry Mak']",549,David Ferguson,Houston Zheng,Jaynry Mak
"['Jaynry Mak', 'skipped', 'skipped']",550,Jaynry Mak,skipped,skipped
"['Ron Dudum', 'skipped', 'skipped']",551,Ron Dudum,skipped,skipped
"['overvote', 'skipped', 'skipped']",552,overvote,skipped,skipped
"['Ron Dudum', 'Ed Jew', 'Jaynry Mak']",553,Ron Dudum,Ed Jew,Jaynry Mak
"['Jaynry Mak', 'skipped', 'skipped']",554,Jaynry Mak,skipped,skipped
"['Ron Dudum', 'Ed Jew', 'David Ferguson']",555,Ron Dudum,Ed Jew,David Ferguson
"['Jaynry Mak', 'David Ferguson', 'Ron Dudum']",556,Jaynry Mak,David Ferguson,Ron Dudum
"['Doug Chan', 'Ron Dudum', 'skipped']",557,Doug Chan,Ron Dudum,skipped
"['Jaynry Mak', 'Doug Chan', 'Houston Zheng']",558,Jaynry Mak,Doug Chan,Houston Zheng
"['Jaynry Mak', 'Ed Jew', 'David Ferguson']",559,Jaynry Mak,Ed Jew,David Ferguson
"['Ed Jew', 'skipped', 'skipped']",560,Ed Jew,skipped,skipped
"['Ed Jew', 'skipped', 'skipped']",561,Ed Jew,skipped,skipped
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",562,Ed Jew,Jaynry Mak,Doug Chan
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",563,Ed Jew,Jaynry Mak,Doug Chan
"['skipped', 'skipped', 'skipped']",564,skipped,skipped,skipped
"['Ron Dudum', 'skipped', 'skipped']",565,Ron Dudum,skipped,skipped
"['Doug Chan', 'Jaynry Mak', 'Ed Jew']",566,Doug Chan,Jaynry Mak,Ed Jew
"['skipped', 'skipped', 'skipped']",567,skipped,skipped,skipped
"['David Ferguson', 'Doug Chan', 'Ed Jew']",568,David Ferguson,Doug Chan,Ed Jew
"['Jaynry Mak', 'Ed Jew', 'David Ferguson']",569,Jaynry Mak,Ed Jew,David Ferguson
"['Ron Dudum', 'Houston Zheng', 'Ed Jew']",570,Ron Dudum,Houston Zheng,Ed Jew
"['Jaynry Mak', 'David Ferguson', 'Ron Dudum']",571,Jaynry Mak,David Ferguson,Ron Dudum
