ballotID,rank1,rank2,rank3
9036,MELANIE SHELBY,JILL BROADHURST,CLINTON KILLIAN
9037,skipped,skipped,skipped
9038,JILL BROADHURST,MELANIE SHELBY,DANIEL SWAFFORD
9039,DANIEL SWAFFORD,JILL BROADHURST,LIBBY SCHAAF
9040,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
9041,JILL BROADHURST,LIBBY SCHAAF,DANIEL SWAFFORD
9042,MELANIE SHELBY,CLINTON KILLIAN,DANIEL SWAFFORD
9043,CLINTON KILLIAN,MELANIE SHELBY,skipped
9044,JILL BROADHURST,LIBBY SCHAAF,CLINTON KILLIAN
9045,MELANIE SHELBY,skipped,skipped
9046,CLINTON KILLIAN,LIBBY SCHAAF,skipped
9047,skipped,skipped,skipped
9048,JILL BROADHURST,JASON GILLEN,MELANIE SHELBY
9049,LIBBY SCHAAF,JILL BROADHURST,skipped
9050,MELANIE SHELBY,JILL BROADHURST,RALPH KANZ
9051,MELANIE SHELBY,MELANIE SHELBY,MELANIE SHELBY
9052,JASON GILLEN,CLINTON KILLIAN,JILL BROADHURST
9053,JASON GILLEN,CLINTON KILLIAN,JILL BROADHURST
9054,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY
9055,DANIEL SWAFFORD,RALPH KANZ,JASON GILLEN
9056,DANIEL SWAFFORD,LIBBY SCHAAF,skipped
9057,LIBBY SCHAAF,DANIEL SWAFFORD,JASON GILLEN
9058,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
9059,LIBBY SCHAAF,JILL BROADHURST,RALPH KANZ
9060,skipped,skipped,skipped
9061,MELANIE SHELBY,skipped,skipped
9062,skipped,LIBBY SCHAAF,skipped
9063,LIBBY SCHAAF,skipped,skipped
9064,JILL BROADHURST,MELANIE SHELBY,LIBBY SCHAAF
9065,LIBBY SCHAAF,skipped,skipped
9066,JILL BROADHURST,MELANIE SHELBY,LIBBY SCHAAF
9067,JILL BROADHURST,MELANIE SHELBY,LIBBY SCHAAF
9068,JASON GILLEN,CLINTON KILLIAN,CLINTON KILLIAN
9069,CLINTON KILLIAN,JILL BROADHURST,JASON GILLEN
9070,DANIEL SWAFFORD,JILL BROADHURST,CLINTON KILLIAN
9071,LIBBY SCHAAF,RALPH KANZ,MELANIE SHELBY
9072,CLINTON KILLIAN,MELANIE SHELBY,JASON GILLEN
9073,LIBBY SCHAAF,JILL BROADHURST,RALPH KANZ
9074,skipped,skipped,skipped
9075,skipped,skipped,skipped
9076,LIBBY SCHAAF,CLINTON KILLIAN,skipped
9077,JASON GILLEN,DANIEL SWAFFORD,RALPH KANZ
9078,overvote,skipped,skipped
9079,DANIEL SWAFFORD,skipped,skipped
9080,LIBBY SCHAAF,MELANIE SHELBY,JILL BROADHURST
9081,CLINTON KILLIAN,LIBBY SCHAAF,MELANIE SHELBY
9082,JILL BROADHURST,MELANIE SHELBY,MELANIE SHELBY
9083,DANIEL SWAFFORD,MELANIE SHELBY,skipped
9084,LIBBY SCHAAF,skipped,skipped
9085,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
9086,LIBBY SCHAAF,skipped,skipped
9087,LIBBY SCHAAF,skipped,skipped
9088,CLINTON KILLIAN,CLINTON KILLIAN,CLINTON KILLIAN
9089,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
9090,skipped,skipped,skipped
9091,RALPH KANZ,JILL BROADHURST,MELANIE SHELBY
9092,JILL BROADHURST,CLINTON KILLIAN,MELANIE SHELBY
9093,DANIEL SWAFFORD,RALPH KANZ,MELANIE SHELBY
9094,JILL BROADHURST,JASON GILLEN,LIBBY SCHAAF
9095,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
9096,skipped,skipped,MELANIE SHELBY
9097,LIBBY SCHAAF,skipped,skipped
9098,skipped,skipped,skipped
9099,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF
9100,skipped,skipped,skipped
9101,CLINTON KILLIAN,LIBBY SCHAAF,skipped
9102,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF
9103,skipped,skipped,skipped
9104,skipped,skipped,skipped
9105,MELANIE SHELBY,LIBBY SCHAAF,skipped
9106,LIBBY SCHAAF,skipped,skipped
9107,LIBBY SCHAAF,skipped,skipped
9108,RALPH KANZ,skipped,skipped
9109,LIBBY SCHAAF,DANIEL SWAFFORD,RALPH KANZ
9110,LIBBY SCHAAF,MELANIE SHELBY,JILL BROADHURST
9111,LIBBY SCHAAF,JILL BROADHURST,JILL BROADHURST
9112,JASON GILLEN,skipped,skipped
9113,CLINTON KILLIAN,skipped,skipped
9114,JILL BROADHURST,skipped,skipped
9115,MELANIE SHELBY,LIBBY SCHAAF,JILL BROADHURST
9116,LIBBY SCHAAF,MELANIE SHELBY,JILL BROADHURST
9117,MELANIE SHELBY,MELANIE SHELBY,MELANIE SHELBY
9118,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
9119,skipped,skipped,skipped
9120,MELANIE SHELBY,LIBBY SCHAAF,JASON GILLEN
9121,JASON GILLEN,JILL BROADHURST,LIBBY SCHAAF
9122,LIBBY SCHAAF,skipped,skipped
9123,LIBBY SCHAAF,skipped,skipped
9124,MELANIE SHELBY,skipped,skipped
9125,DANIEL SWAFFORD,JILL BROADHURST,LIBBY SCHAAF
9126,LIBBY SCHAAF,JILL BROADHURST,skipped
9127,MELANIE SHELBY,LIBBY SCHAAF,skipped
9128,JASON GILLEN,MELANIE SHELBY,JILL BROADHURST
9129,LIBBY SCHAAF,skipped,skipped
9130,LIBBY SCHAAF,skipped,skipped
9131,LIBBY SCHAAF,skipped,skipped
9132,LIBBY SCHAAF,skipped,skipped
9133,LIBBY SCHAAF,skipped,skipped
9134,LIBBY SCHAAF,skipped,skipped
9135,MELANIE SHELBY,LIBBY SCHAAF,CLINTON KILLIAN
9136,CLINTON KILLIAN,LIBBY SCHAAF,MELANIE SHELBY
9137,DANIEL SWAFFORD,LIBBY SCHAAF,RALPH KANZ
9138,LIBBY SCHAAF,JILL BROADHURST,skipped
9139,LIBBY SCHAAF,skipped,skipped
9140,MELANIE SHELBY,skipped,skipped
9141,LIBBY SCHAAF,JILL BROADHURST,skipped
9142,JILL BROADHURST,RALPH KANZ,MELANIE SHELBY
9143,DANIEL SWAFFORD,JILL BROADHURST,LIBBY SCHAAF
9144,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY
9145,LIBBY SCHAAF,MELANIE SHELBY,JILL BROADHURST
9146,MELANIE SHELBY,skipped,skipped
9147,MELANIE SHELBY,skipped,skipped
9148,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
9149,MELANIE SHELBY,CLINTON KILLIAN,LIBBY SCHAAF
9150,skipped,skipped,skipped
9151,skipped,skipped,skipped
9152,skipped,skipped,skipped
9153,LIBBY SCHAAF,MELANIE SHELBY,JILL BROADHURST
9154,JILL BROADHURST,skipped,skipped
9155,MELANIE SHELBY,skipped,skipped
9156,JASON GILLEN,MELANIE SHELBY,CLINTON KILLIAN
9157,RALPH KANZ,MELANIE SHELBY,JILL BROADHURST
9158,LIBBY SCHAAF,RALPH KANZ,JASON GILLEN
9159,LIBBY SCHAAF,MELANIE SHELBY,skipped
9160,DANIEL SWAFFORD,JILL BROADHURST,CLINTON KILLIAN
9161,DANIEL SWAFFORD,skipped,skipped
9162,LIBBY SCHAAF,skipped,skipped
9163,MELANIE SHELBY,skipped,skipped
9164,LIBBY SCHAAF,JILL BROADHURST,RALPH KANZ
9165,LIBBY SCHAAF,LIBBY SCHAAF,LIBBY SCHAAF
9166,LIBBY SCHAAF,RALPH KANZ,DANIEL SWAFFORD
9167,LIBBY SCHAAF,skipped,skipped
9168,LIBBY SCHAAF,skipped,skipped
9169,CLINTON KILLIAN,LIBBY SCHAAF,MELANIE SHELBY
9170,MELANIE SHELBY,CLINTON KILLIAN,JILL BROADHURST
9171,MELANIE SHELBY,LIBBY SCHAAF,RALPH KANZ
9172,MELANIE SHELBY,skipped,skipped
9173,MELANIE SHELBY,LIBBY SCHAAF,JILL BROADHURST
9174,MELANIE SHELBY,LIBBY SCHAAF,JILL BROADHURST
9175,JILL BROADHURST,CLINTON KILLIAN,JASON GILLEN
9176,MELANIE SHELBY,skipped,skipped
9177,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF
9178,skipped,skipped,skipped
9179,LIBBY SCHAAF,skipped,skipped
9180,LIBBY SCHAAF,skipped,skipped
9181,MELANIE SHELBY,JILL BROADHURST,CLINTON KILLIAN
9182,skipped,skipped,skipped
9183,JILL BROADHURST,skipped,skipped
9184,JILL BROADHURST,skipped,skipped
9185,LIBBY SCHAAF,skipped,skipped
9186,LIBBY SCHAAF,skipped,skipped
9187,JILL BROADHURST,LIBBY SCHAAF,DANIEL SWAFFORD
9188,JILL BROADHURST,CLINTON KILLIAN,LIBBY SCHAAF
9189,LIBBY SCHAAF,MELANIE SHELBY,JILL BROADHURST
9190,LIBBY SCHAAF,MELANIE SHELBY,skipped
9191,JILL BROADHURST,skipped,skipped
9192,LIBBY SCHAAF,skipped,skipped
9193,LIBBY SCHAAF,skipped,skipped
9194,MELANIE SHELBY,MELANIE SHELBY,MELANIE SHELBY
9195,skipped,skipped,skipped
9196,JILL BROADHURST,MELANIE SHELBY,skipped
9197,skipped,skipped,skipped
9198,skipped,skipped,skipped
9199,RALPH KANZ,MELANIE SHELBY,CLINTON KILLIAN
9200,JASON GILLEN,skipped,skipped
9201,JASON GILLEN,skipped,skipped
9202,JILL BROADHURST,CLINTON KILLIAN,RALPH KANZ
9203,skipped,skipped,skipped
9204,skipped,skipped,skipped
9205,MELANIE SHELBY,LIBBY SCHAAF,JILL BROADHURST
9206,RALPH KANZ,LIBBY SCHAAF,DANIEL SWAFFORD
9207,skipped,skipped,skipped
9208,LIBBY SCHAAF,LIBBY SCHAAF,LIBBY SCHAAF
9209,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
9210,MELANIE SHELBY,CLINTON KILLIAN,skipped
9211,DANIEL SWAFFORD,JILL BROADHURST,LIBBY SCHAAF
9212,MELANIE SHELBY,CLINTON KILLIAN,JILL BROADHURST
9213,MELANIE SHELBY,LIBBY SCHAAF,skipped
9214,JILL BROADHURST,LIBBY SCHAAF,JASON GILLEN
9215,CLINTON KILLIAN,MELANIE SHELBY,DANIEL SWAFFORD
9216,MELANIE SHELBY,skipped,skipped
9217,skipped,skipped,LIBBY SCHAAF
9218,JILL BROADHURST,RALPH KANZ,MELANIE SHELBY
9219,RALPH KANZ,LIBBY SCHAAF,CLINTON KILLIAN
9220,LIBBY SCHAAF,JILL BROADHURST,skipped
9221,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
9222,skipped,JILL BROADHURST,MELANIE SHELBY
9223,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY
9224,MELANIE SHELBY,CLINTON KILLIAN,JILL BROADHURST
9225,skipped,skipped,skipped
9226,skipped,skipped,skipped
9227,LIBBY SCHAAF,skipped,skipped
9228,LIBBY SCHAAF,skipped,skipped
9229,JASON GILLEN,JILL BROADHURST,LIBBY SCHAAF
9230,JILL BROADHURST,skipped,skipped
9231,LIBBY SCHAAF,DANIEL SWAFFORD,MELANIE SHELBY
9232,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY
9233,LIBBY SCHAAF,DANIEL SWAFFORD,skipped
9234,LIBBY SCHAAF,DANIEL SWAFFORD,skipped
9235,DANIEL SWAFFORD,skipped,skipped
9236,skipped,skipped,skipped
9237,skipped,skipped,skipped
9238,LIBBY SCHAAF,JILL BROADHURST,RALPH KANZ
9239,JILL BROADHURST,JASON GILLEN,skipped
9240,LIBBY SCHAAF,skipped,skipped
9241,skipped,skipped,skipped
9242,skipped,skipped,skipped
9243,JASON GILLEN,RALPH KANZ,MELANIE SHELBY
9244,LIBBY SCHAAF,RALPH KANZ,skipped
9245,RALPH KANZ,skipped,skipped
9246,skipped,skipped,skipped
9247,MELANIE SHELBY,skipped,skipped
9248,JASON GILLEN,JILL BROADHURST,RALPH KANZ
9249,JASON GILLEN,skipped,skipped
9250,DANIEL SWAFFORD,MELANIE SHELBY,skipped
9251,skipped,skipped,skipped
9252,LIBBY SCHAAF,MELANIE SHELBY,DANIEL SWAFFORD
9253,MELANIE SHELBY,CLINTON KILLIAN,DANIEL SWAFFORD
9254,JILL BROADHURST,MELANIE SHELBY,DANIEL SWAFFORD
9255,MELANIE SHELBY,DANIEL SWAFFORD,CLINTON KILLIAN
9256,JASON GILLEN,JILL BROADHURST,CLINTON KILLIAN
9257,LIBBY SCHAAF,JILL BROADHURST,JASON GILLEN
9258,DANIEL SWAFFORD,LIBBY SCHAAF,MELANIE SHELBY
9259,MELANIE SHELBY,LIBBY SCHAAF,JILL BROADHURST
9260,CLINTON KILLIAN,DANIEL SWAFFORD,skipped
9261,skipped,skipped,skipped
9262,DANIEL SWAFFORD,skipped,skipped
9263,DANIEL SWAFFORD,skipped,skipped
9264,DANIEL SWAFFORD,LIBBY SCHAAF,MELANIE SHELBY
9265,RALPH KANZ,JILL BROADHURST,JILL BROADHURST
9266,JILL BROADHURST,skipped,skipped
9267,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
9268,MELANIE SHELBY,LIBBY SCHAAF,RALPH KANZ
9269,JILL BROADHURST,skipped,skipped
9270,JILL BROADHURST,skipped,skipped
9271,DANIEL SWAFFORD,LIBBY SCHAAF,LIBBY SCHAAF
9272,LIBBY SCHAAF,skipped,skipped
9273,MELANIE SHELBY,CLINTON KILLIAN,DANIEL SWAFFORD
9274,MELANIE SHELBY,skipped,skipped
9275,JILL BROADHURST,skipped,skipped
9276,JILL BROADHURST,skipped,skipped
9277,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF
9278,DANIEL SWAFFORD,LIBBY SCHAAF,MELANIE SHELBY
9279,skipped,skipped,skipped
9280,skipped,skipped,skipped
9281,JILL BROADHURST,skipped,skipped
9282,LIBBY SCHAAF,skipped,skipped
9283,LIBBY SCHAAF,skipped,skipped
9284,JILL BROADHURST,DANIEL SWAFFORD,JASON GILLEN
9285,RALPH KANZ,skipped,skipped
9286,LIBBY SCHAAF,DANIEL SWAFFORD,CLINTON KILLIAN
9287,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
9288,LIBBY SCHAAF,CLINTON KILLIAN,skipped
9289,skipped,skipped,skipped
9290,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
9291,LIBBY SCHAAF,JILL BROADHURST,skipped
9292,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
9293,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST
9294,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
9295,LIBBY SCHAAF,RALPH KANZ,JILL BROADHURST
9296,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST
9297,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST
9298,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST
9299,LIBBY SCHAAF,DANIEL SWAFFORD,MELANIE SHELBY
9300,skipped,skipped,skipped
9301,DANIEL SWAFFORD,skipped,skipped
9302,JILL BROADHURST,skipped,skipped
9303,DANIEL SWAFFORD,JILL BROADHURST,CLINTON KILLIAN
9304,MELANIE SHELBY,CLINTON KILLIAN,JILL BROADHURST
9305,LIBBY SCHAAF,DANIEL SWAFFORD,skipped
9306,DANIEL SWAFFORD,MELANIE SHELBY,LIBBY SCHAAF
9307,DANIEL SWAFFORD,skipped,skipped
9308,JILL BROADHURST,RALPH KANZ,skipped
9309,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN
9310,LIBBY SCHAAF,skipped,skipped
9311,LIBBY SCHAAF,skipped,skipped
9312,LIBBY SCHAAF,skipped,skipped
9313,JILL BROADHURST,DANIEL SWAFFORD,JASON GILLEN
9314,LIBBY SCHAAF,skipped,skipped
9315,DANIEL SWAFFORD,skipped,skipped
9316,skipped,skipped,skipped
9317,skipped,skipped,skipped
9318,CLINTON KILLIAN,LIBBY SCHAAF,RALPH KANZ
9319,DANIEL SWAFFORD,JILL BROADHURST,LIBBY SCHAAF
9320,JILL BROADHURST,DANIEL SWAFFORD,skipped
9321,skipped,skipped,skipped
9322,LIBBY SCHAAF,CLINTON KILLIAN,JILL BROADHURST
9323,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
9324,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
9325,DANIEL SWAFFORD,MELANIE SHELBY,JILL BROADHURST
9326,DANIEL SWAFFORD,LIBBY SCHAAF,MELANIE SHELBY
9327,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN
9328,LIBBY SCHAAF,JILL BROADHURST,RALPH KANZ
9329,JILL BROADHURST,MELANIE SHELBY,skipped
9330,skipped,skipped,skipped
9331,DANIEL SWAFFORD,LIBBY SCHAAF,JASON GILLEN
9332,JILL BROADHURST,LIBBY SCHAAF,DANIEL SWAFFORD
9333,JILL BROADHURST,LIBBY SCHAAF,skipped
9334,JILL BROADHURST,MELANIE SHELBY,LIBBY SCHAAF
9335,DANIEL SWAFFORD,skipped,skipped
9336,DANIEL SWAFFORD,JILL BROADHURST,MELANIE SHELBY
9337,CLINTON KILLIAN,LIBBY SCHAAF,JILL BROADHURST
9338,LIBBY SCHAAF,CLINTON KILLIAN,JILL BROADHURST
9339,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
9340,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
9341,DANIEL SWAFFORD,CLINTON KILLIAN,LIBBY SCHAAF
9342,MELANIE SHELBY,LIBBY SCHAAF,JILL BROADHURST
9343,LIBBY SCHAAF,MELANIE SHELBY,skipped
9344,JILL BROADHURST,LIBBY SCHAAF,DANIEL SWAFFORD
9345,skipped,skipped,skipped
9346,LIBBY SCHAAF,JILL BROADHURST,skipped
9347,DANIEL SWAFFORD,RALPH KANZ,CLINTON KILLIAN
9348,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST
9349,JILL BROADHURST,RALPH KANZ,JASON GILLEN
9350,JILL BROADHURST,LIBBY SCHAAF,skipped
9351,JILL BROADHURST,skipped,skipped
9352,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF
9353,LIBBY SCHAAF,RALPH KANZ,DANIEL SWAFFORD
9354,DANIEL SWAFFORD,JILL BROADHURST,skipped
9355,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST
9356,DANIEL SWAFFORD,JILL BROADHURST,LIBBY SCHAAF
9357,JILL BROADHURST,LIBBY SCHAAF,DANIEL SWAFFORD
9358,LIBBY SCHAAF,skipped,skipped
9359,LIBBY SCHAAF,skipped,skipped
9360,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
9361,LIBBY SCHAAF,JILL BROADHURST,skipped
9362,DANIEL SWAFFORD,MELANIE SHELBY,JASON GILLEN
9363,DANIEL SWAFFORD,JILL BROADHURST,LIBBY SCHAAF
9364,DANIEL SWAFFORD,RALPH KANZ,CLINTON KILLIAN
9365,JILL BROADHURST,DANIEL SWAFFORD,LIBBY SCHAAF
9366,LIBBY SCHAAF,JILL BROADHURST,skipped
9367,LIBBY SCHAAF,CLINTON KILLIAN,skipped
9368,skipped,skipped,skipped
9369,JILL BROADHURST,skipped,skipped
9370,LIBBY SCHAAF,skipped,skipped
9371,DANIEL SWAFFORD,skipped,skipped
9372,JILL BROADHURST,DANIEL SWAFFORD,LIBBY SCHAAF
9373,JILL BROADHURST,DANIEL SWAFFORD,LIBBY SCHAAF
9374,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
9375,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
9376,JILL BROADHURST,DANIEL SWAFFORD,DANIEL SWAFFORD
9377,JILL BROADHURST,LIBBY SCHAAF,skipped
9378,DANIEL SWAFFORD,JILL BROADHURST,skipped
9379,skipped,skipped,skipped
9380,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
9381,JILL BROADHURST,DANIEL SWAFFORD,JASON GILLEN
9382,JILL BROADHURST,LIBBY SCHAAF,skipped
9383,LIBBY SCHAAF,MELANIE SHELBY,DANIEL SWAFFORD
9384,JILL BROADHURST,CLINTON KILLIAN,skipped
9385,DANIEL SWAFFORD,JILL BROADHURST,skipped
9386,JILL BROADHURST,LIBBY SCHAAF,JASON GILLEN
9387,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
9388,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN
9389,MELANIE SHELBY,CLINTON KILLIAN,LIBBY SCHAAF
9390,LIBBY SCHAAF,DANIEL SWAFFORD,skipped
9391,LIBBY SCHAAF,JILL BROADHURST,skipped
9392,JILL BROADHURST,LIBBY SCHAAF,DANIEL SWAFFORD
9393,skipped,skipped,skipped
9394,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
9395,MELANIE SHELBY,skipped,skipped
9396,skipped,skipped,skipped
9397,skipped,skipped,skipped
9398,LIBBY SCHAAF,DANIEL SWAFFORD,skipped
9399,LIBBY SCHAAF,RALPH KANZ,MELANIE SHELBY
9400,JILL BROADHURST,RALPH KANZ,DANIEL SWAFFORD
9401,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
9402,JILL BROADHURST,MELANIE SHELBY,RALPH KANZ
9403,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST
9404,LIBBY SCHAAF,DANIEL SWAFFORD,skipped
9405,LIBBY SCHAAF,skipped,skipped
9406,DANIEL SWAFFORD,JILL BROADHURST,CLINTON KILLIAN
9407,JILL BROADHURST,LIBBY SCHAAF,RALPH KANZ
9408,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST
9409,JILL BROADHURST,DANIEL SWAFFORD,MELANIE SHELBY
9410,JILL BROADHURST,MELANIE SHELBY,CLINTON KILLIAN
9411,LIBBY SCHAAF,DANIEL SWAFFORD,RALPH KANZ
9412,skipped,skipped,skipped
9413,JILL BROADHURST,LIBBY SCHAAF,MELANIE SHELBY
9414,LIBBY SCHAAF,JILL BROADHURST,skipped
9415,DANIEL SWAFFORD,JILL BROADHURST,LIBBY SCHAAF
9416,JILL BROADHURST,LIBBY SCHAAF,RALPH KANZ
9417,skipped,skipped,skipped
9418,LIBBY SCHAAF,JILL BROADHURST,skipped
9419,JILL BROADHURST,DANIEL SWAFFORD,CLINTON KILLIAN
9420,LIBBY SCHAAF,JILL BROADHURST,skipped
9421,MELANIE SHELBY,JILL BROADHURST,LIBBY SCHAAF
9422,skipped,skipped,skipped
9423,JILL BROADHURST,CLINTON KILLIAN,MELANIE SHELBY
9424,CLINTON KILLIAN,DANIEL SWAFFORD,RALPH KANZ
9425,JILL BROADHURST,CLINTON KILLIAN,skipped
9426,JILL BROADHURST,RALPH KANZ,CLINTON KILLIAN
9427,JILL BROADHURST,CLINTON KILLIAN,DANIEL SWAFFORD
9428,LIBBY SCHAAF,JILL BROADHURST,skipped
9429,MELANIE SHELBY,skipped,skipped
9430,JILL BROADHURST,LIBBY SCHAAF,DANIEL SWAFFORD
9431,JILL BROADHURST,skipped,skipped
9432,DANIEL SWAFFORD,RALPH KANZ,skipped
9433,LIBBY SCHAAF,RALPH KANZ,JASON GILLEN
9434,LIBBY SCHAAF,JILL BROADHURST,RALPH KANZ
9435,JILL BROADHURST,MELANIE SHELBY,JASON GILLEN
9436,skipped,skipped,skipped
9437,MELANIE SHELBY,skipped,skipped
9438,JILL BROADHURST,LIBBY SCHAAF,RALPH KANZ
9439,MELANIE SHELBY,JILL BROADHURST,CLINTON KILLIAN
9440,JILL BROADHURST,CLINTON KILLIAN,MELANIE SHELBY
9441,LIBBY SCHAAF,JILL BROADHURST,skipped
9442,JILL BROADHURST,LIBBY SCHAAF,DANIEL SWAFFORD
9443,LIBBY SCHAAF,JILL BROADHURST,skipped
9444,LIBBY SCHAAF,DANIEL SWAFFORD,skipped
9445,LIBBY SCHAAF,MELANIE SHELBY,skipped
9446,LIBBY SCHAAF,JILL BROADHURST,skipped
9447,DANIEL SWAFFORD,JASON GILLEN,LIBBY SCHAAF
9448,LIBBY SCHAAF,JILL BROADHURST,skipped
9449,LIBBY SCHAAF,RALPH KANZ,CLINTON KILLIAN
9450,LIBBY SCHAAF,JILL BROADHURST,skipped
9451,LIBBY SCHAAF,JILL BROADHURST,skipped
9452,LIBBY SCHAAF,skipped,skipped
9453,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
9454,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
9455,JILL BROADHURST,DANIEL SWAFFORD,LIBBY SCHAAF
9456,CLINTON KILLIAN,MELANIE SHELBY,CLINTON KILLIAN
9457,LIBBY SCHAAF,skipped,skipped
9458,DANIEL SWAFFORD,skipped,skipped
9459,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY
9460,JILL BROADHURST,skipped,skipped
9461,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
9462,JILL BROADHURST,skipped,skipped
9463,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN
9464,skipped,skipped,skipped
9465,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF
9466,CLINTON KILLIAN,LIBBY SCHAAF,JILL BROADHURST
9467,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY
9468,LIBBY SCHAAF,skipped,skipped
9469,skipped,skipped,skipped
9470,skipped,skipped,skipped
9471,skipped,skipped,skipped
9472,skipped,skipped,skipped
9473,DANIEL SWAFFORD,LIBBY SCHAAF,MELANIE SHELBY
9474,DANIEL SWAFFORD,MELANIE SHELBY,LIBBY SCHAAF
9475,skipped,skipped,skipped
9476,LIBBY SCHAAF,JILL BROADHURST,JASON GILLEN
9477,LIBBY SCHAAF,RALPH KANZ,JILL BROADHURST
9478,JILL BROADHURST,LIBBY SCHAAF,DANIEL SWAFFORD
9479,LIBBY SCHAAF,JILL BROADHURST,JASON GILLEN
9480,LIBBY SCHAAF,DANIEL SWAFFORD,MELANIE SHELBY
9481,LIBBY SCHAAF,JASON GILLEN,CLINTON KILLIAN
9482,MELANIE SHELBY,MELANIE SHELBY,MELANIE SHELBY
9483,skipped,skipped,skipped
9484,skipped,skipped,skipped
9485,skipped,skipped,skipped
9486,LIBBY SCHAAF,JILL BROADHURST,skipped
9487,LIBBY SCHAAF,DANIEL SWAFFORD,skipped
9488,LIBBY SCHAAF,skipped,JILL BROADHURST
9489,LIBBY SCHAAF,CLINTON KILLIAN,MELANIE SHELBY
9490,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY
9491,LIBBY SCHAAF,skipped,skipped
9492,skipped,skipped,skipped
9493,JILL BROADHURST,CLINTON KILLIAN,MELANIE SHELBY
9494,skipped,skipped,skipped
9495,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF
9496,LIBBY SCHAAF,MELANIE SHELBY,JILL BROADHURST
9497,MELANIE SHELBY,skipped,skipped
9498,MELANIE SHELBY,LIBBY SCHAAF,DANIEL SWAFFORD
9499,JILL BROADHURST,LIBBY SCHAAF,DANIEL SWAFFORD
9500,LIBBY SCHAAF,JASON GILLEN,JILL BROADHURST
9501,MELANIE SHELBY,MELANIE SHELBY,MELANIE SHELBY
9502,LIBBY SCHAAF,skipped,skipped
9503,CLINTON KILLIAN,MELANIE SHELBY,DANIEL SWAFFORD
9504,CLINTON KILLIAN,skipped,skipped
9505,RALPH KANZ,LIBBY SCHAAF,CLINTON KILLIAN
