ballotID,rank1,rank2,rank3
4122,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
4123,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4124,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4125,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4126,GORDON WOZNIAK,skipped,skipped
4127,JACQUELYN McCORMICK,STEWART JONES,skipped
4128,GORDON WOZNIAK,STEWART JONES,skipped
4129,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
4130,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
4131,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4132,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
4133,STEWART JONES,GORDON WOZNIAK,STEWART JONES
4134,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
4135,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
4136,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
4137,GORDON WOZNIAK,STEWART JONES,skipped
4138,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
4139,GORDON WOZNIAK,skipped,skipped
4140,GORDON WOZNIAK,skipped,skipped
4141,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4142,GORDON WOZNIAK,skipped,skipped
4143,STEWART JONES,STEWART JONES,skipped
4144,GORDON WOZNIAK,skipped,skipped
4145,GORDON WOZNIAK,skipped,skipped
4146,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
4147,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
4148,JACQUELYN McCORMICK,GORDON WOZNIAK,skipped
4149,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4150,GORDON WOZNIAK,STEWART JONES,skipped
4151,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4152,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
4153,STEWART JONES,JACQUELYN McCORMICK,skipped
4154,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
4155,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4156,GORDON WOZNIAK,skipped,skipped
4157,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
4158,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4159,GORDON WOZNIAK,skipped,skipped
4160,JACQUELYN McCORMICK,STEWART JONES,skipped
4161,GORDON WOZNIAK,STEWART JONES,skipped
4162,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4163,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4164,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
4165,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4166,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4167,GORDON WOZNIAK,skipped,skipped
4168,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4169,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4170,GORDON WOZNIAK,STEWART JONES,skipped
4171,JACQUELYN McCORMICK,skipped,skipped
4172,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
4173,GORDON WOZNIAK,skipped,skipped
4174,GORDON WOZNIAK,JACQUELYN McCORMICK,GORDON WOZNIAK
4175,GORDON WOZNIAK,skipped,skipped
4176,STEWART JONES,JACQUELYN McCORMICK,skipped
4177,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
4178,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4179,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4180,JACQUELYN McCORMICK,GORDON WOZNIAK,skipped
4181,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
4182,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4183,GORDON WOZNIAK,skipped,skipped
4184,STEWART JONES,JACQUELYN McCORMICK,skipped
4185,GORDON WOZNIAK,skipped,skipped
4186,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
4187,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4188,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
4189,JACQUELYN McCORMICK,GORDON WOZNIAK,skipped
4190,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4191,GORDON WOZNIAK,skipped,skipped
4192,STEWART JONES,JACQUELYN McCORMICK,skipped
4193,GORDON WOZNIAK,skipped,skipped
4194,GORDON WOZNIAK,skipped,skipped
4195,GORDON WOZNIAK,skipped,skipped
4196,STEWART JONES,JACQUELYN McCORMICK,skipped
4197,GORDON WOZNIAK,skipped,skipped
4198,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4199,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
4200,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
4201,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
4202,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4203,GORDON WOZNIAK,skipped,skipped
4204,JACQUELYN McCORMICK,STEWART JONES,skipped
4205,STEWART JONES,JACQUELYN McCORMICK,skipped
4206,skipped,skipped,skipped
4207,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
4208,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4209,GORDON WOZNIAK,skipped,skipped
4210,GORDON WOZNIAK,skipped,skipped
4211,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
4212,GORDON WOZNIAK,skipped,skipped
4213,GORDON WOZNIAK,STEWART JONES,skipped
4214,STEWART JONES,GORDON WOZNIAK,skipped
4215,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4216,JACQUELYN McCORMICK,skipped,skipped
4217,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4218,STEWART JONES,STEWART JONES,STEWART JONES
4219,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
4220,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
4221,STEWART JONES,skipped,skipped
4222,JACQUELYN McCORMICK,STEWART JONES,skipped
4223,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4224,STEWART JONES,JACQUELYN McCORMICK,skipped
4225,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4226,GORDON WOZNIAK,skipped,skipped
4227,JACQUELYN McCORMICK,STEWART JONES,skipped
4228,JACQUELYN McCORMICK,JACQUELYN McCORMICK,JACQUELYN McCORMICK
4229,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
4230,GORDON WOZNIAK,skipped,skipped
4231,GORDON WOZNIAK,skipped,skipped
4232,GORDON WOZNIAK,skipped,skipped
4233,GORDON WOZNIAK,skipped,skipped
4234,GORDON WOZNIAK,skipped,skipped
4235,GORDON WOZNIAK,skipped,skipped
4236,GORDON WOZNIAK,STEWART JONES,GORDON WOZNIAK
4237,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4238,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4239,GORDON WOZNIAK,skipped,skipped
4240,GORDON WOZNIAK,STEWART JONES,skipped
4241,JACQUELYN McCORMICK,STEWART JONES,skipped
4242,GORDON WOZNIAK,skipped,skipped
4243,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4244,skipped,skipped,skipped
4245,JACQUELYN McCORMICK,GORDON WOZNIAK,skipped
4246,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4247,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
4248,GORDON WOZNIAK,skipped,skipped
4249,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4250,JACQUELYN McCORMICK,GORDON WOZNIAK,skipped
4251,GORDON WOZNIAK,skipped,skipped
4252,GORDON WOZNIAK,skipped,skipped
4253,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4254,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4255,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
4256,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4257,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
4258,writein,JACQUELYN McCORMICK,STEWART JONES
4259,JACQUELYN McCORMICK,GORDON WOZNIAK,skipped
4260,STEWART JONES,JACQUELYN McCORMICK,skipped
4261,GORDON WOZNIAK,skipped,skipped
4262,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
4263,GORDON WOZNIAK,skipped,skipped
4264,STEWART JONES,skipped,skipped
4265,GORDON WOZNIAK,skipped,skipped
4266,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4267,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
4268,GORDON WOZNIAK,STEWART JONES,skipped
4269,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
4270,GORDON WOZNIAK,skipped,skipped
4271,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4272,GORDON WOZNIAK,skipped,skipped
4273,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
4274,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
4275,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
4276,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4277,GORDON WOZNIAK,STEWART JONES,skipped
4278,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
4279,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
4280,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
4281,STEWART JONES,skipped,skipped
4282,JACQUELYN McCORMICK,GORDON WOZNIAK,skipped
4283,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4284,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4285,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4286,GORDON WOZNIAK,skipped,skipped
4287,JACQUELYN McCORMICK,GORDON WOZNIAK,skipped
4288,GORDON WOZNIAK,skipped,skipped
4289,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4290,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4291,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4292,GORDON WOZNIAK,STEWART JONES,skipped
4293,GORDON WOZNIAK,skipped,skipped
4294,GORDON WOZNIAK,skipped,skipped
4295,GORDON WOZNIAK,skipped,skipped
4296,JACQUELYN McCORMICK,GORDON WOZNIAK,skipped
4297,STEWART JONES,skipped,skipped
4298,STEWART JONES,GORDON WOZNIAK,skipped
4299,GORDON WOZNIAK,skipped,skipped
4300,GORDON WOZNIAK,skipped,skipped
4301,GORDON WOZNIAK,skipped,skipped
4302,GORDON WOZNIAK,skipped,skipped
4303,GORDON WOZNIAK,skipped,skipped
4304,GORDON WOZNIAK,skipped,skipped
4305,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4306,GORDON WOZNIAK,skipped,skipped
4307,GORDON WOZNIAK,skipped,skipped
4308,STEWART JONES,skipped,skipped
4309,GORDON WOZNIAK,STEWART JONES,skipped
4310,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4311,GORDON WOZNIAK,skipped,skipped
4312,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
4313,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
4314,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
4315,JACQUELYN McCORMICK,STEWART JONES,skipped
4316,GORDON WOZNIAK,skipped,skipped
4317,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4318,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4319,GORDON WOZNIAK,skipped,skipped
4320,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4321,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4322,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4323,GORDON WOZNIAK,skipped,skipped
4324,GORDON WOZNIAK,skipped,skipped
4325,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
4326,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
4327,GORDON WOZNIAK,STEWART JONES,skipped
4328,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4329,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
4330,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
4331,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4332,STEWART JONES,JACQUELYN McCORMICK,skipped
4333,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4334,skipped,skipped,skipped
4335,GORDON WOZNIAK,skipped,skipped
4336,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4337,skipped,skipped,skipped
4338,JACQUELYN McCORMICK,STEWART JONES,skipped
4339,JACQUELYN McCORMICK,JACQUELYN McCORMICK,JACQUELYN McCORMICK
4340,GORDON WOZNIAK,skipped,skipped
4341,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4342,JACQUELYN McCORMICK,GORDON WOZNIAK,skipped
4343,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4344,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4345,STEWART JONES,JACQUELYN McCORMICK,skipped
4346,GORDON WOZNIAK,STEWART JONES,skipped
4347,STEWART JONES,JACQUELYN McCORMICK,skipped
4348,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
4349,GORDON WOZNIAK,skipped,skipped
4350,GORDON WOZNIAK,skipped,skipped
4351,GORDON WOZNIAK,skipped,skipped
4352,GORDON WOZNIAK,skipped,skipped
4353,GORDON WOZNIAK,skipped,skipped
4354,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
4355,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4356,JACQUELYN McCORMICK,GORDON WOZNIAK,skipped
4357,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4358,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
4359,GORDON WOZNIAK,skipped,skipped
4360,GORDON WOZNIAK,skipped,skipped
4361,GORDON WOZNIAK,skipped,skipped
4362,GORDON WOZNIAK,STEWART JONES,skipped
4363,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4364,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
4365,STEWART JONES,GORDON WOZNIAK,writein
4366,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4367,STEWART JONES,JACQUELYN McCORMICK,skipped
4368,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
4369,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4370,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
4371,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4372,JACQUELYN McCORMICK,STEWART JONES,skipped
4373,STEWART JONES,skipped,skipped
4374,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
4375,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4376,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4377,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4378,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
4379,GORDON WOZNIAK,skipped,skipped
4380,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
4381,writein,GORDON WOZNIAK,STEWART JONES
4382,skipped,skipped,skipped
4383,skipped,skipped,skipped
4384,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4385,writein,skipped,skipped
4386,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
4387,writein,writein,writein
4388,GORDON WOZNIAK,STEWART JONES,writein
4389,GORDON WOZNIAK,writein,writein
4390,GORDON WOZNIAK,STEWART JONES,writein
4391,STEWART JONES,writein,GORDON WOZNIAK
4392,GORDON WOZNIAK,writein,writein
4393,GORDON WOZNIAK,STEWART JONES,writein
4394,writein,STEWART JONES,GORDON WOZNIAK
4395,STEWART JONES,writein,skipped
4396,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4397,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4398,writein,writein,writein
4399,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4400,writein,GORDON WOZNIAK,skipped
4401,GORDON WOZNIAK,writein,skipped
4402,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4403,STEWART JONES,JACQUELYN McCORMICK,writein
4404,STEWART JONES,GORDON WOZNIAK,writein
4405,GORDON WOZNIAK,STEWART JONES,STEWART JONES
4406,GORDON WOZNIAK,JACQUELYN McCORMICK,writein
4407,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
4408,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4409,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4410,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4411,GORDON WOZNIAK,STEWART JONES,overvote
4412,STEWART JONES,writein,writein
4413,GORDON WOZNIAK,writein,STEWART JONES
4414,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4415,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4416,writein,writein,writein
4417,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4418,GORDON WOZNIAK,STEWART JONES,writein
4419,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
4420,JACQUELYN McCORMICK,writein,writein
4421,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
4422,JACQUELYN McCORMICK,writein,writein
4423,STEWART JONES,writein,writein
4424,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
4425,writein,skipped,skipped
4426,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4427,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4428,JACQUELYN McCORMICK,JACQUELYN McCORMICK,JACQUELYN McCORMICK
4429,GORDON WOZNIAK,JACQUELYN McCORMICK,writein
4430,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4431,writein,GORDON WOZNIAK,writein
4432,GORDON WOZNIAK,STEWART JONES,writein
4433,writein,skipped,skipped
4434,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
4435,STEWART JONES,STEWART JONES,STEWART JONES
4436,GORDON WOZNIAK,STEWART JONES,writein
4437,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4438,STEWART JONES,GORDON WOZNIAK,writein
4439,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
4440,STEWART JONES,JACQUELYN McCORMICK,writein
4441,skipped,skipped,skipped
4442,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
4443,writein,skipped,skipped
4444,GORDON WOZNIAK,STEWART JONES,writein
4445,GORDON WOZNIAK,STEWART JONES,writein
4446,GORDON WOZNIAK,STEWART JONES,writein
4447,STEWART JONES,GORDON WOZNIAK,writein
4448,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
4449,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
4450,GORDON WOZNIAK,writein,writein
4451,skipped,writein,skipped
4452,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
4453,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
4454,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
4455,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
4456,STEWART JONES,JACQUELYN McCORMICK,writein
4457,GORDON WOZNIAK,skipped,skipped
4458,JACQUELYN McCORMICK,JACQUELYN McCORMICK,skipped
4459,writein,JACQUELYN McCORMICK,STEWART JONES
4460,STEWART JONES,JACQUELYN McCORMICK,skipped
4461,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
4462,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4463,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
4464,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
4465,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
4466,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4467,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
4468,skipped,skipped,skipped
4469,skipped,skipped,skipped
4470,JACQUELYN McCORMICK,skipped,skipped
4471,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
4472,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4473,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
4474,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
4475,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4476,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4477,STEWART JONES,JACQUELYN McCORMICK,skipped
4478,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
4479,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
4480,GORDON WOZNIAK,skipped,skipped
4481,STEWART JONES,JACQUELYN McCORMICK,skipped
4482,GORDON WOZNIAK,skipped,skipped
4483,GORDON WOZNIAK,skipped,skipped
4484,GORDON WOZNIAK,STEWART JONES,skipped
4485,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4486,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4487,GORDON WOZNIAK,skipped,skipped
4488,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4489,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
4490,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4491,skipped,skipped,skipped
4492,skipped,skipped,skipped
4493,skipped,skipped,skipped
4494,skipped,skipped,skipped
4495,skipped,skipped,skipped
4496,skipped,skipped,skipped
4497,skipped,skipped,skipped
4498,skipped,skipped,skipped
4499,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
4500,skipped,skipped,skipped
4501,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4502,skipped,skipped,skipped
4503,skipped,skipped,skipped
4504,skipped,skipped,skipped
4505,skipped,skipped,skipped
4506,skipped,skipped,skipped
4507,skipped,skipped,skipped
4508,skipped,skipped,skipped
4509,skipped,skipped,skipped
4510,skipped,skipped,skipped
4511,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
4512,skipped,skipped,skipped
4513,GORDON WOZNIAK,skipped,skipped
4514,JACQUELYN McCORMICK,STEWART JONES,skipped
4515,skipped,skipped,skipped
4516,skipped,skipped,skipped
4517,skipped,skipped,skipped
4518,skipped,skipped,skipped
4519,skipped,skipped,skipped
4520,skipped,skipped,skipped
4521,skipped,skipped,skipped
4522,skipped,skipped,skipped
4523,skipped,skipped,skipped
4524,skipped,skipped,skipped
4525,skipped,skipped,skipped
4526,skipped,skipped,skipped
4527,GORDON WOZNIAK,STEWART JONES,skipped
4528,GORDON WOZNIAK,skipped,skipped
4529,STEWART JONES,JACQUELYN McCORMICK,skipped
4530,skipped,skipped,skipped
4531,skipped,skipped,skipped
4532,skipped,skipped,skipped
4533,skipped,skipped,skipped
4534,skipped,skipped,skipped
4535,skipped,skipped,skipped
4536,skipped,skipped,skipped
4537,skipped,skipped,skipped
4538,skipped,skipped,skipped
4539,skipped,skipped,skipped
4540,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
4541,skipped,skipped,skipped
4542,skipped,skipped,skipped
4543,skipped,skipped,skipped
4544,skipped,skipped,skipped
4545,skipped,skipped,skipped
4546,skipped,skipped,skipped
4547,skipped,skipped,skipped
4548,skipped,skipped,skipped
4549,skipped,skipped,skipped
4550,skipped,skipped,skipped
4551,skipped,skipped,skipped
4552,GORDON WOZNIAK,skipped,skipped
4553,GORDON WOZNIAK,STEWART JONES,skipped
4554,skipped,skipped,skipped
4555,STEWART JONES,skipped,skipped
4556,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4557,STEWART JONES,JACQUELYN McCORMICK,STEWART JONES
4558,skipped,skipped,skipped
4559,skipped,skipped,skipped
4560,skipped,skipped,skipped
4561,skipped,skipped,skipped
4562,skipped,skipped,skipped
4563,skipped,skipped,skipped
4564,GORDON WOZNIAK,skipped,skipped
4565,GORDON WOZNIAK,skipped,skipped
4566,GORDON WOZNIAK,skipped,skipped
4567,GORDON WOZNIAK,GORDON WOZNIAK,skipped
4568,GORDON WOZNIAK,skipped,skipped
4569,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4570,GORDON WOZNIAK,skipped,skipped
4571,skipped,skipped,skipped
4572,skipped,skipped,skipped
4573,skipped,skipped,skipped
4574,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
4575,STEWART JONES,JACQUELYN McCORMICK,writein
4576,skipped,skipped,skipped
4577,skipped,skipped,skipped
4578,skipped,skipped,skipped
4579,skipped,skipped,skipped
4580,skipped,skipped,skipped
4581,GORDON WOZNIAK,STEWART JONES,skipped
4582,GORDON WOZNIAK,skipped,skipped
4583,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
4584,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4585,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
4586,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
4587,STEWART JONES,JACQUELYN McCORMICK,skipped
4588,STEWART JONES,JACQUELYN McCORMICK,skipped
4589,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4590,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
4591,GORDON WOZNIAK,skipped,skipped
4592,JACQUELYN McCORMICK,GORDON WOZNIAK,skipped
4593,STEWART JONES,JACQUELYN McCORMICK,skipped
4594,STEWART JONES,JACQUELYN McCORMICK,skipped
4595,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
4596,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
4597,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
4598,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
4599,GORDON WOZNIAK,STEWART JONES,overvote
4600,STEWART JONES,overvote,overvote
4601,skipped,skipped,skipped
4602,skipped,skipped,skipped
4603,skipped,skipped,skipped
4604,skipped,skipped,skipped
4605,skipped,skipped,skipped
4606,skipped,skipped,skipped
4607,skipped,skipped,skipped
4608,skipped,skipped,skipped
4609,skipped,skipped,skipped
4610,STEWART JONES,JACQUELYN McCORMICK,skipped
4611,GORDON WOZNIAK,skipped,skipped
4612,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
4613,GORDON WOZNIAK,skipped,skipped
4614,skipped,skipped,skipped
4615,skipped,skipped,skipped
4616,skipped,skipped,skipped
4617,skipped,skipped,skipped
4618,skipped,skipped,skipped
4619,skipped,skipped,skipped
4620,skipped,skipped,skipped
4621,skipped,skipped,skipped
4622,skipped,skipped,skipped
4623,skipped,skipped,skipped
4624,skipped,skipped,skipped
4625,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
