ranks,ballotID,rank1,rank2,rank3
"['Rose Tsui', 'Matt Tuchow', 'Jake McGoldrick']",26077,Rose Tsui,Matt Tuchow,Jake McGoldrick
"['Rose Tsui', 'Matt Tuchow', 'David Heller']",26078,Rose Tsui,Matt Tuchow,David Heller
"['Rose Tsui', 'Matt Tuchow', 'Lillian Sing']",26079,Rose Tsui,Matt Tuchow,Lillian Sing
"['Rose Tsui', 'Matt Tuchow', 'Lillian Sing']",26080,Rose Tsui,Matt Tuchow,Lillian Sing
"['Rose Tsui', 'overvote', 'skipped']",26081,Rose Tsui,overvote,skipped
"['Rose Tsui', 'skipped', 'skipped']",26082,Rose Tsui,skipped,skipped
"['Rose Tsui', 'skipped', 'skipped']",26083,Rose Tsui,skipped,skipped
"['Rose Tsui', 'skipped', 'skipped']",26084,Rose Tsui,skipped,skipped
"['Rose Tsui', 'skipped', 'skipped']",26085,Rose Tsui,skipped,skipped
"['Rose Tsui', 'skipped', 'skipped']",26086,Rose Tsui,skipped,skipped
"['Matt Tuchow', 'Jake McGoldrick', 'David Heller']",26087,Matt Tuchow,Jake McGoldrick,David Heller
"['Matt Tuchow', 'Jake McGoldrick', 'David Heller']",26088,Matt Tuchow,Jake McGoldrick,David Heller
"['Matt Tuchow', 'Jake McGoldrick', 'Leanna Dawydiak']",26089,Matt Tuchow,Jake McGoldrick,Leanna Dawydiak
"['Matt Tuchow', 'Jake McGoldrick', 'Leanna Dawydiak']",26090,Matt Tuchow,Jake McGoldrick,Leanna Dawydiak
"['Matt Tuchow', 'Jake McGoldrick', 'Leanna Dawydiak']",26091,Matt Tuchow,Jake McGoldrick,Leanna Dawydiak
"['Matt Tuchow', 'Jake McGoldrick', 'Leanna Dawydiak']",26092,Matt Tuchow,Jake McGoldrick,Leanna Dawydiak
"['Matt Tuchow', 'Jake McGoldrick', 'Leanna Dawydiak']",26093,Matt Tuchow,Jake McGoldrick,Leanna Dawydiak
"['Matt Tuchow', 'Jake McGoldrick', 'Jeffrey S. Freebairn']",26094,Matt Tuchow,Jake McGoldrick,Jeffrey S. Freebairn
"['Matt Tuchow', 'Jake McGoldrick', 'Lillian Sing']",26095,Matt Tuchow,Jake McGoldrick,Lillian Sing
"['Matt Tuchow', 'Jake McGoldrick', 'Lillian Sing']",26096,Matt Tuchow,Jake McGoldrick,Lillian Sing
"['Matt Tuchow', 'Jake McGoldrick', 'Lillian Sing']",26097,Matt Tuchow,Jake McGoldrick,Lillian Sing
"['Matt Tuchow', 'Jake McGoldrick', 'skipped']",26098,Matt Tuchow,Jake McGoldrick,skipped
"['Matt Tuchow', 'Jake McGoldrick', 'skipped']",26099,Matt Tuchow,Jake McGoldrick,skipped
"['Matt Tuchow', 'Jake McGoldrick', 'skipped']",26100,Matt Tuchow,Jake McGoldrick,skipped
"['Matt Tuchow', 'David Heller', 'Jake McGoldrick']",26101,Matt Tuchow,David Heller,Jake McGoldrick
"['Matt Tuchow', 'David Heller', 'Jake McGoldrick']",26102,Matt Tuchow,David Heller,Jake McGoldrick
"['Matt Tuchow', 'David Heller', 'Leanna Dawydiak']",26103,Matt Tuchow,David Heller,Leanna Dawydiak
"['Matt Tuchow', 'David Heller', 'Leanna Dawydiak']",26104,Matt Tuchow,David Heller,Leanna Dawydiak
"['Matt Tuchow', 'David Heller', 'Lillian Sing']",26105,Matt Tuchow,David Heller,Lillian Sing
"['Matt Tuchow', 'David Heller', 'Lillian Sing']",26106,Matt Tuchow,David Heller,Lillian Sing
"['Matt Tuchow', 'David Heller', 'Rose Tsui']",26107,Matt Tuchow,David Heller,Rose Tsui
"['Matt Tuchow', 'David Heller', 'Rose Tsui']",26108,Matt Tuchow,David Heller,Rose Tsui
"['Matt Tuchow', 'David Heller', 'skipped']",26109,Matt Tuchow,David Heller,skipped
"['Matt Tuchow', 'Leanna Dawydiak', 'Jake McGoldrick']",26110,Matt Tuchow,Leanna Dawydiak,Jake McGoldrick
"['Matt Tuchow', 'Leanna Dawydiak', 'Jake McGoldrick']",26111,Matt Tuchow,Leanna Dawydiak,Jake McGoldrick
"['Matt Tuchow', 'Leanna Dawydiak', 'Jake McGoldrick']",26112,Matt Tuchow,Leanna Dawydiak,Jake McGoldrick
"['Matt Tuchow', 'Leanna Dawydiak', 'David Heller']",26113,Matt Tuchow,Leanna Dawydiak,David Heller
"['Matt Tuchow', 'Leanna Dawydiak', 'David Heller']",26114,Matt Tuchow,Leanna Dawydiak,David Heller
"['Matt Tuchow', 'Leanna Dawydiak', 'David Heller']",26115,Matt Tuchow,Leanna Dawydiak,David Heller
"['Matt Tuchow', 'Leanna Dawydiak', 'Jeffrey S. Freebairn']",26116,Matt Tuchow,Leanna Dawydiak,Jeffrey S. Freebairn
"['Matt Tuchow', 'Leanna Dawydiak', 'Lillian Sing']",26117,Matt Tuchow,Leanna Dawydiak,Lillian Sing
"['Matt Tuchow', 'Leanna Dawydiak', 'Rose Tsui']",26118,Matt Tuchow,Leanna Dawydiak,Rose Tsui
"['Matt Tuchow', 'Leanna Dawydiak', 'skipped']",26119,Matt Tuchow,Leanna Dawydiak,skipped
"['Matt Tuchow', 'Leanna Dawydiak', 'skipped']",26120,Matt Tuchow,Leanna Dawydiak,skipped
"['Matt Tuchow', 'Lillian Sing', 'Jake McGoldrick']",26121,Matt Tuchow,Lillian Sing,Jake McGoldrick
"['Matt Tuchow', 'Lillian Sing', 'David Heller']",26122,Matt Tuchow,Lillian Sing,David Heller
"['Matt Tuchow', 'Lillian Sing', 'Leanna Dawydiak']",26123,Matt Tuchow,Lillian Sing,Leanna Dawydiak
"['Matt Tuchow', 'Lillian Sing', 'Leanna Dawydiak']",26124,Matt Tuchow,Lillian Sing,Leanna Dawydiak
"['Matt Tuchow', 'Lillian Sing', 'Leanna Dawydiak']",26125,Matt Tuchow,Lillian Sing,Leanna Dawydiak
"['Matt Tuchow', 'Lillian Sing', 'Leanna Dawydiak']",26126,Matt Tuchow,Lillian Sing,Leanna Dawydiak
"['Matt Tuchow', 'Lillian Sing', 'Rose Tsui']",26127,Matt Tuchow,Lillian Sing,Rose Tsui
"['Matt Tuchow', 'Lillian Sing', 'Rose Tsui']",26128,Matt Tuchow,Lillian Sing,Rose Tsui
"['Matt Tuchow', 'Lillian Sing', 'skipped']",26129,Matt Tuchow,Lillian Sing,skipped
"['Matt Tuchow', 'Rose Tsui', 'Jake McGoldrick']",26130,Matt Tuchow,Rose Tsui,Jake McGoldrick
"['Matt Tuchow', 'Rose Tsui', 'Lillian Sing']",26131,Matt Tuchow,Rose Tsui,Lillian Sing
"['Matt Tuchow', 'Rose Tsui', 'Lillian Sing']",26132,Matt Tuchow,Rose Tsui,Lillian Sing
"['Matt Tuchow', 'Rose Tsui', 'Lillian Sing']",26133,Matt Tuchow,Rose Tsui,Lillian Sing
"['Matt Tuchow', 'Rose Tsui', 'Lillian Sing']",26134,Matt Tuchow,Rose Tsui,Lillian Sing
"['Matt Tuchow', 'skipped', 'skipped']",26135,Matt Tuchow,skipped,skipped
"['Matt Tuchow', 'skipped', 'skipped']",26136,Matt Tuchow,skipped,skipped
"['Matt Tuchow', 'skipped', 'skipped']",26137,Matt Tuchow,skipped,skipped
"['Matt Tuchow', 'skipped', 'skipped']",26138,Matt Tuchow,skipped,skipped
"['skipped', 'skipped', 'skipped']",26139,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26140,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26141,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26142,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26143,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26144,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26145,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26146,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26147,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26148,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26149,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26150,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26151,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26152,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26153,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26154,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26155,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26156,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26157,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26158,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26159,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26160,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26161,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26162,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",26163,skipped,skipped,skipped
"['Jake McGoldrick', 'David Heller', 'Jeffrey S. Freebairn']",26164,Jake McGoldrick,David Heller,Jeffrey S. Freebairn
"['Jake McGoldrick', 'David Heller', 'Jeffrey S. Freebairn']",26165,Jake McGoldrick,David Heller,Jeffrey S. Freebairn
"['Jake McGoldrick', 'David Heller', 'Jeffrey S. Freebairn']",26166,Jake McGoldrick,David Heller,Jeffrey S. Freebairn
"['Jake McGoldrick', 'David Heller', 'Lillian Sing']",26167,Jake McGoldrick,David Heller,Lillian Sing
"['Jake McGoldrick', 'David Heller', 'Lillian Sing']",26168,Jake McGoldrick,David Heller,Lillian Sing
"['Jake McGoldrick', 'David Heller', 'Matt Tuchow']",26169,Jake McGoldrick,David Heller,Matt Tuchow
"['Jake McGoldrick', 'David Heller', 'Matt Tuchow']",26170,Jake McGoldrick,David Heller,Matt Tuchow
"['Jake McGoldrick', 'David Heller', 'Matt Tuchow']",26171,Jake McGoldrick,David Heller,Matt Tuchow
"['Jake McGoldrick', 'David Heller', 'skipped']",26172,Jake McGoldrick,David Heller,skipped
"['Jake McGoldrick', 'Leanna Dawydiak', 'Lillian Sing']",26173,Jake McGoldrick,Leanna Dawydiak,Lillian Sing
"['Jake McGoldrick', 'Leanna Dawydiak', 'Lillian Sing']",26174,Jake McGoldrick,Leanna Dawydiak,Lillian Sing
"['Jake McGoldrick', 'Leanna Dawydiak', 'Matt Tuchow']",26175,Jake McGoldrick,Leanna Dawydiak,Matt Tuchow
"['Jake McGoldrick', 'Leanna Dawydiak', 'Matt Tuchow']",26176,Jake McGoldrick,Leanna Dawydiak,Matt Tuchow
"['Jake McGoldrick', 'Leanna Dawydiak', 'Matt Tuchow']",26177,Jake McGoldrick,Leanna Dawydiak,Matt Tuchow
"['Jake McGoldrick', 'Leanna Dawydiak', 'Matt Tuchow']",26178,Jake McGoldrick,Leanna Dawydiak,Matt Tuchow
"['Jake McGoldrick', 'Leanna Dawydiak', 'Matt Tuchow']",26179,Jake McGoldrick,Leanna Dawydiak,Matt Tuchow
"['Jake McGoldrick', 'Leanna Dawydiak', 'Matt Tuchow']",26180,Jake McGoldrick,Leanna Dawydiak,Matt Tuchow
"['Jake McGoldrick', 'Leanna Dawydiak', 'Matt Tuchow']",26181,Jake McGoldrick,Leanna Dawydiak,Matt Tuchow
"['Jake McGoldrick', 'Leanna Dawydiak', 'skipped']",26182,Jake McGoldrick,Leanna Dawydiak,skipped
"['Jake McGoldrick', 'Leanna Dawydiak', 'skipped']",26183,Jake McGoldrick,Leanna Dawydiak,skipped
"['Jake McGoldrick', 'Leanna Dawydiak', 'skipped']",26184,Jake McGoldrick,Leanna Dawydiak,skipped
"['Jake McGoldrick', 'Jeffrey S. Freebairn', 'Leanna Dawydiak']",26185,Jake McGoldrick,Jeffrey S. Freebairn,Leanna Dawydiak
"['Jake McGoldrick', 'Lillian Sing', 'David Heller']",26186,Jake McGoldrick,Lillian Sing,David Heller
"['Jake McGoldrick', 'Lillian Sing', 'David Heller']",26187,Jake McGoldrick,Lillian Sing,David Heller
"['Jake McGoldrick', 'Lillian Sing', 'David Heller']",26188,Jake McGoldrick,Lillian Sing,David Heller
"['Jake McGoldrick', 'Lillian Sing', 'David Heller']",26189,Jake McGoldrick,Lillian Sing,David Heller
"['Jake McGoldrick', 'Lillian Sing', 'Leanna Dawydiak']",26190,Jake McGoldrick,Lillian Sing,Leanna Dawydiak
"['Jake McGoldrick', 'Lillian Sing', 'Jeffrey S. Freebairn']",26191,Jake McGoldrick,Lillian Sing,Jeffrey S. Freebairn
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",26192,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",26193,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",26194,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",26195,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",26196,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",26197,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",26198,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",26199,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",26200,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",26201,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",26202,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",26203,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",26204,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",26205,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",26206,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",26207,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",26208,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",26209,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",26210,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",26211,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",26212,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",26213,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",26214,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'skipped']",26215,Jake McGoldrick,Lillian Sing,skipped
"['Jake McGoldrick', 'Lillian Sing', 'skipped']",26216,Jake McGoldrick,Lillian Sing,skipped
"['Jake McGoldrick', 'Lillian Sing', 'skipped']",26217,Jake McGoldrick,Lillian Sing,skipped
"['Jake McGoldrick', 'Lillian Sing', 'skipped']",26218,Jake McGoldrick,Lillian Sing,skipped
"['Jake McGoldrick', 'Rose Tsui', 'Lillian Sing']",26219,Jake McGoldrick,Rose Tsui,Lillian Sing
"['Jake McGoldrick', 'Rose Tsui', 'Lillian Sing']",26220,Jake McGoldrick,Rose Tsui,Lillian Sing
"['Jake McGoldrick', 'Rose Tsui', 'Matt Tuchow']",26221,Jake McGoldrick,Rose Tsui,Matt Tuchow
"['Jake McGoldrick', 'Rose Tsui', 'skipped']",26222,Jake McGoldrick,Rose Tsui,skipped
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",26223,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",26224,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",26225,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",26226,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",26227,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",26228,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",26229,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",26230,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",26231,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",26232,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",26233,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",26234,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",26235,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",26236,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",26237,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",26238,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",26239,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",26240,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",26241,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",26242,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",26243,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Jeffrey S. Freebairn']",26244,Jake McGoldrick,Matt Tuchow,Jeffrey S. Freebairn
"['Jake McGoldrick', 'Matt Tuchow', 'Jeffrey S. Freebairn']",26245,Jake McGoldrick,Matt Tuchow,Jeffrey S. Freebairn
"['Jake McGoldrick', 'Matt Tuchow', 'Jeffrey S. Freebairn']",26246,Jake McGoldrick,Matt Tuchow,Jeffrey S. Freebairn
"['Jake McGoldrick', 'Matt Tuchow', 'Lillian Sing']",26247,Jake McGoldrick,Matt Tuchow,Lillian Sing
"['Jake McGoldrick', 'Matt Tuchow', 'Lillian Sing']",26248,Jake McGoldrick,Matt Tuchow,Lillian Sing
"['Jake McGoldrick', 'Matt Tuchow', 'Lillian Sing']",26249,Jake McGoldrick,Matt Tuchow,Lillian Sing
"['Jake McGoldrick', 'Matt Tuchow', 'Lillian Sing']",26250,Jake McGoldrick,Matt Tuchow,Lillian Sing
"['Jake McGoldrick', 'Matt Tuchow', 'Lillian Sing']",26251,Jake McGoldrick,Matt Tuchow,Lillian Sing
"['Jake McGoldrick', 'Matt Tuchow', 'Lillian Sing']",26252,Jake McGoldrick,Matt Tuchow,Lillian Sing
"['Jake McGoldrick', 'Matt Tuchow', 'Lillian Sing']",26253,Jake McGoldrick,Matt Tuchow,Lillian Sing
"['Jake McGoldrick', 'Matt Tuchow', 'Lillian Sing']",26254,Jake McGoldrick,Matt Tuchow,Lillian Sing
"['Jake McGoldrick', 'Matt Tuchow', 'Lillian Sing']",26255,Jake McGoldrick,Matt Tuchow,Lillian Sing
"['Jake McGoldrick', 'Matt Tuchow', 'Lillian Sing']",26256,Jake McGoldrick,Matt Tuchow,Lillian Sing
"['Jake McGoldrick', 'Matt Tuchow', 'Lillian Sing']",26257,Jake McGoldrick,Matt Tuchow,Lillian Sing
"['Jake McGoldrick', 'Matt Tuchow', 'Lillian Sing']",26258,Jake McGoldrick,Matt Tuchow,Lillian Sing
"['Jake McGoldrick', 'Matt Tuchow', 'Lillian Sing']",26259,Jake McGoldrick,Matt Tuchow,Lillian Sing
"['Jake McGoldrick', 'Matt Tuchow', 'Lillian Sing']",26260,Jake McGoldrick,Matt Tuchow,Lillian Sing
"['Jake McGoldrick', 'Matt Tuchow', 'Lillian Sing']",26261,Jake McGoldrick,Matt Tuchow,Lillian Sing
"['Jake McGoldrick', 'Matt Tuchow', 'Rose Tsui']",26262,Jake McGoldrick,Matt Tuchow,Rose Tsui
"['Jake McGoldrick', 'Matt Tuchow', 'Rose Tsui']",26263,Jake McGoldrick,Matt Tuchow,Rose Tsui
"['Jake McGoldrick', 'Matt Tuchow', 'Rose Tsui']",26264,Jake McGoldrick,Matt Tuchow,Rose Tsui
"['Jake McGoldrick', 'Matt Tuchow', 'Rose Tsui']",26265,Jake McGoldrick,Matt Tuchow,Rose Tsui
"['Jake McGoldrick', 'Matt Tuchow', 'skipped']",26266,Jake McGoldrick,Matt Tuchow,skipped
"['Jake McGoldrick', 'Matt Tuchow', 'skipped']",26267,Jake McGoldrick,Matt Tuchow,skipped
"['Jake McGoldrick', 'Matt Tuchow', 'skipped']",26268,Jake McGoldrick,Matt Tuchow,skipped
"['Jake McGoldrick', 'skipped', 'Matt Tuchow']",26269,Jake McGoldrick,skipped,Matt Tuchow
"['Jake McGoldrick', 'skipped', 'skipped']",26270,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26271,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26272,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26273,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26274,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26275,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26276,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26277,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26278,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26279,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26280,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26281,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26282,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26283,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26284,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26285,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26286,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26287,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26288,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26289,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26290,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26291,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26292,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26293,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26294,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26295,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26296,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26297,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26298,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26299,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26300,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26301,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26302,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26303,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26304,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26305,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26306,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26307,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26308,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26309,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",26310,Jake McGoldrick,skipped,skipped
"['David Heller', 'Jake McGoldrick', 'Leanna Dawydiak']",26311,David Heller,Jake McGoldrick,Leanna Dawydiak
"['David Heller', 'Jake McGoldrick', 'Jeffrey S. Freebairn']",26312,David Heller,Jake McGoldrick,Jeffrey S. Freebairn
"['David Heller', 'Jake McGoldrick', 'Matt Tuchow']",26313,David Heller,Jake McGoldrick,Matt Tuchow
"['David Heller', 'Jake McGoldrick', 'Matt Tuchow']",26314,David Heller,Jake McGoldrick,Matt Tuchow
"['David Heller', 'Jake McGoldrick', 'Matt Tuchow']",26315,David Heller,Jake McGoldrick,Matt Tuchow
"['David Heller', 'Leanna Dawydiak', 'Lillian Sing']",26316,David Heller,Leanna Dawydiak,Lillian Sing
"['David Heller', 'Jeffrey S. Freebairn', 'Rose Tsui']",26317,David Heller,Jeffrey S. Freebairn,Rose Tsui
"['David Heller', 'Lillian Sing', 'Matt Tuchow']",26318,David Heller,Lillian Sing,Matt Tuchow
"['David Heller', 'Rose Tsui', 'Jake McGoldrick']",26319,David Heller,Rose Tsui,Jake McGoldrick
"['David Heller', 'Matt Tuchow', 'Leanna Dawydiak']",26320,David Heller,Matt Tuchow,Leanna Dawydiak
"['David Heller', 'Matt Tuchow', 'Lillian Sing']",26321,David Heller,Matt Tuchow,Lillian Sing
"['David Heller', 'Matt Tuchow', 'skipped']",26322,David Heller,Matt Tuchow,skipped
"['David Heller', 'skipped', 'skipped']",26323,David Heller,skipped,skipped
"['David Heller', 'skipped', 'skipped']",26324,David Heller,skipped,skipped
"['Leanna Dawydiak', 'Jake McGoldrick', 'David Heller']",26325,Leanna Dawydiak,Jake McGoldrick,David Heller
