ranks,ballotID,rank1,rank2,rank3
"['Bob Reuer', 'Bob Reuer', 'Bob Reuer']",11167,Bob Reuer,Bob Reuer,Bob Reuer
"['Linea Palmisano', 'skipped', 'skipped']",11168,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11169,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11170,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11171,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11172,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Linea Palmisano', 'Linea Palmisano']",11173,Linea Palmisano,Linea Palmisano,Linea Palmisano
"['Bob Reuer', 'Linea Palmisano', 'skipped']",11174,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11175,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",11176,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11177,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11178,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'Linea Palmisano', 'skipped']",11179,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11180,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11181,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",11182,Bob Reuer,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",11183,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11184,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",11185,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11186,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11187,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11188,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'Bob Reuer', 'writein']",11189,Linea Palmisano,Bob Reuer,writein
"['Linea Palmisano', 'skipped', 'skipped']",11190,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11191,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11192,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11193,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11194,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11195,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11196,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11197,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11198,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11199,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11200,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11201,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11202,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'writein']",11203,Linea Palmisano,Bob Reuer,writein
"['Linea Palmisano', 'skipped', 'skipped']",11204,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11205,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11206,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11207,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11208,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11209,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11210,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11211,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",11212,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11213,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11214,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11215,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11216,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",11217,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11218,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Linea Palmisano', 'Linea Palmisano']",11219,Linea Palmisano,Linea Palmisano,Linea Palmisano
"['Linea Palmisano', 'skipped', 'skipped']",11220,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'Linea Palmisano', 'skipped']",11221,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11222,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11223,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11224,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11225,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11226,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11227,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11228,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11229,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",11230,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11231,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11232,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11233,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11234,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11235,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11236,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11237,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11238,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11239,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11240,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11241,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11242,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11243,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11244,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11245,Linea Palmisano,Bob Reuer,skipped
"['skipped', 'skipped', 'skipped']",11246,skipped,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11247,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11248,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11249,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",11250,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11251,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",11252,Bob Reuer,skipped,skipped
"['Bob Reuer', 'Linea Palmisano', 'skipped']",11253,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11254,Linea Palmisano,skipped,skipped
"['skipped', 'skipped', 'skipped']",11255,skipped,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11256,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11257,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11258,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11259,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11260,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11261,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11262,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11263,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11264,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11265,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",11266,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11267,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11268,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11269,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11270,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11271,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11272,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11273,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11274,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'writein', 'skipped']",11275,Linea Palmisano,writein,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11276,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11277,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11278,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11279,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11280,Linea Palmisano,skipped,skipped
"['skipped', 'skipped', 'skipped']",11281,skipped,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11282,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",11283,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'writein']",11284,Linea Palmisano,Bob Reuer,writein
"['Linea Palmisano', 'skipped', 'skipped']",11285,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'writein']",11286,Linea Palmisano,Bob Reuer,writein
"['Linea Palmisano', 'skipped', 'skipped']",11287,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11288,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11289,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11290,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11291,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11292,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11293,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11294,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11295,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11296,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11297,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",11298,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11299,Linea Palmisano,skipped,skipped
"['skipped', 'skipped', 'skipped']",11300,skipped,skipped,skipped
"['Linea Palmisano', 'Linea Palmisano', 'Bob Reuer']",11301,Linea Palmisano,Linea Palmisano,Bob Reuer
"['Linea Palmisano', 'writein', 'writein']",11302,Linea Palmisano,writein,writein
"['Linea Palmisano', 'skipped', 'skipped']",11303,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11304,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11305,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11306,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11307,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11308,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11309,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11310,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11311,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11312,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11313,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11314,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11315,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11316,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11317,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11318,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'Linea Palmisano', 'skipped']",11319,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'writein', 'writein']",11320,Linea Palmisano,writein,writein
"['Linea Palmisano', 'skipped', 'skipped']",11321,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11322,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11323,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11324,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'Linea Palmisano', 'skipped']",11325,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'Linea Palmisano', 'skipped']",11326,Linea Palmisano,Linea Palmisano,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11327,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",11328,Bob Reuer,skipped,skipped
"['Bob Reuer', 'Linea Palmisano', 'skipped']",11329,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11330,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11331,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11332,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11333,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11334,Linea Palmisano,skipped,skipped
"['skipped', 'skipped', 'skipped']",11335,skipped,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11336,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11337,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'Linea Palmisano', 'skipped']",11338,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11339,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11340,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11341,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11342,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11343,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11344,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11345,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11346,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11347,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11348,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11349,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11350,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11351,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11352,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11353,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11354,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11355,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11356,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11357,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11358,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11359,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11360,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11361,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11362,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11363,Linea Palmisano,Bob Reuer,skipped
"['skipped', 'skipped', 'skipped']",11364,skipped,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11365,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11366,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11367,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11368,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11369,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11370,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11371,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",11372,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11373,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11374,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11375,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11376,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11377,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11378,Linea Palmisano,skipped,skipped
"['writein', 'Linea Palmisano', 'writein']",11379,writein,Linea Palmisano,writein
"['Linea Palmisano', 'skipped', 'skipped']",11380,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11381,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'Linea Palmisano', 'skipped']",11382,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11383,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",11384,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11385,Linea Palmisano,skipped,skipped
"['skipped', 'skipped', 'skipped']",11386,skipped,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11387,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11388,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11389,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11390,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",11391,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11392,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11393,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11394,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11395,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11396,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11397,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11398,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11399,Linea Palmisano,skipped,skipped
"['skipped', 'skipped', 'skipped']",11400,skipped,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11401,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11402,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11403,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11404,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11405,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11406,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11407,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",11408,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11409,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11410,Linea Palmisano,skipped,skipped
"['skipped', 'skipped', 'skipped']",11411,skipped,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11412,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11413,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11414,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'writein', 'writein']",11415,Linea Palmisano,writein,writein
"['Linea Palmisano', 'skipped', 'skipped']",11416,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11417,Linea Palmisano,skipped,skipped
"['skipped', 'skipped', 'skipped']",11418,skipped,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11419,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11420,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11421,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11422,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11423,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'writein', 'writein']",11424,Linea Palmisano,writein,writein
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11425,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11426,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11427,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11428,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11429,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11430,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11431,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11432,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11433,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11434,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11435,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11436,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'Linea Palmisano', 'skipped']",11437,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11438,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11439,Linea Palmisano,Bob Reuer,skipped
"['Bob Reuer', 'skipped', 'skipped']",11440,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11441,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11442,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11443,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",11444,Bob Reuer,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",11445,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11446,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11447,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11448,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11449,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'Linea Palmisano', 'skipped']",11450,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11451,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11452,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",11453,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11454,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",11455,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11456,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11457,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'writein', 'writein']",11458,Linea Palmisano,writein,writein
"['writein', 'writein', 'writein']",11459,writein,writein,writein
"['Linea Palmisano', 'skipped', 'skipped']",11460,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11461,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'writein', 'writein']",11462,Linea Palmisano,writein,writein
"['skipped', 'skipped', 'skipped']",11463,skipped,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11464,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11465,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'writein', 'skipped']",11466,Linea Palmisano,writein,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11467,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11468,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11469,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11470,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11471,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11472,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11473,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11474,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11475,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11476,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11477,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",11478,Linea Palmisano,skipped,skipped
