ranks,ballotID,rank1,rank2,rank3
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Charlie Walker']",265,Sophie Maxwell,Rodney Hampton Jr.,Charlie Walker
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Dwayne Jusino']",266,Sophie Maxwell,Rodney Hampton Jr.,Dwayne Jusino
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",267,Sophie Maxwell,Marie L. Harrison,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",268,Sophie Maxwell,skipped,skipped
"['skipped', 'skipped', 'skipped']",269,skipped,skipped,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'Dwayne Jusino']",270,Sophie Maxwell,Espanola Jackson,Dwayne Jusino
"['Sophie Maxwell', 'skipped', 'skipped']",271,Sophie Maxwell,skipped,skipped
"['Rodney Hampton Jr.', 'Espanola Jackson', 'Sophie Maxwell']",272,Rodney Hampton Jr.,Espanola Jackson,Sophie Maxwell
"['Charlie Walker', 'Marie L. Harrison', 'Dwayne Jusino']",273,Charlie Walker,Marie L. Harrison,Dwayne Jusino
"['Marie L. Harrison', 'skipped', 'skipped']",274,Marie L. Harrison,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",275,Sophie Maxwell,skipped,skipped
"['skipped', 'skipped', 'skipped']",276,skipped,skipped,skipped
"['Rodney Hampton Jr.', 'Sala Chandler', 'Espanola Jackson']",277,Rodney Hampton Jr.,Sala Chandler,Espanola Jackson
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",278,Sophie Maxwell,Marie L. Harrison,skipped
"['Dwayne Jusino', 'Espanola Jackson', 'Sala Chandler']",279,Dwayne Jusino,Espanola Jackson,Sala Chandler
"['Dwayne Jusino', 'Sophie Maxwell', 'skipped']",280,Dwayne Jusino,Sophie Maxwell,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",281,Sophie Maxwell,skipped,skipped
"['Espanola Jackson', 'Marie L. Harrison', 'Sophie Maxwell']",282,Espanola Jackson,Marie L. Harrison,Sophie Maxwell
"['Espanola Jackson', 'skipped', 'Sophie Maxwell']",283,Espanola Jackson,skipped,Sophie Maxwell
"['skipped', 'skipped', 'skipped']",284,skipped,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'Dwayne Jusino']",285,Sophie Maxwell,Marie L. Harrison,Dwayne Jusino
"['Sophie Maxwell', 'Dwayne Jusino', 'Marie L. Harrison']",286,Sophie Maxwell,Dwayne Jusino,Marie L. Harrison
"['skipped', 'skipped', 'skipped']",287,skipped,skipped,skipped
"['Dwayne Jusino', 'Sala Chandler', 'Marie L. Harrison']",288,Dwayne Jusino,Sala Chandler,Marie L. Harrison
"['skipped', 'skipped', 'skipped']",289,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",290,Sophie Maxwell,skipped,skipped
"['overvote', 'skipped', 'skipped']",291,overvote,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",292,Sophie Maxwell,skipped,skipped
"['skipped', 'skipped', 'skipped']",293,skipped,skipped,skipped
"['Dwayne Jusino', 'skipped', 'skipped']",294,Dwayne Jusino,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",295,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",296,Sophie Maxwell,Marie L. Harrison,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",297,Sophie Maxwell,skipped,skipped
"['Marie L. Harrison', 'skipped', 'skipped']",298,Marie L. Harrison,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",299,Sophie Maxwell,Marie L. Harrison,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'Marie L. Harrison']",300,Sophie Maxwell,Espanola Jackson,Marie L. Harrison
"['Rodney Hampton Jr.', 'skipped', 'skipped']",301,Rodney Hampton Jr.,skipped,skipped
"['skipped', 'skipped', 'skipped']",302,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",303,Sophie Maxwell,skipped,skipped
"['Dwayne Jusino', 'skipped', 'skipped']",304,Dwayne Jusino,skipped,skipped
"['Charlie Walker', 'Marie L. Harrison', 'skipped']",305,Charlie Walker,Marie L. Harrison,skipped
"['Rodney Hampton Jr.', 'Sophie Maxwell', 'Espanola Jackson']",306,Rodney Hampton Jr.,Sophie Maxwell,Espanola Jackson
"['Sophie Maxwell', 'Dwayne Jusino', 'Sala Chandler']",307,Sophie Maxwell,Dwayne Jusino,Sala Chandler
"['skipped', 'skipped', 'skipped']",308,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",309,Sophie Maxwell,skipped,skipped
"['skipped', 'skipped', 'skipped']",310,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",311,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Dwayne Jusino', 'Marie L. Harrison']",312,Sophie Maxwell,Dwayne Jusino,Marie L. Harrison
"['Marie L. Harrison', 'Sophie Maxwell', 'Espanola Jackson']",313,Marie L. Harrison,Sophie Maxwell,Espanola Jackson
"['Dwayne Jusino', 'Espanola Jackson', 'Sala Chandler']",314,Dwayne Jusino,Espanola Jackson,Sala Chandler
"['Dwayne Jusino', 'Sophie Maxwell', 'skipped']",315,Dwayne Jusino,Sophie Maxwell,skipped
"['Charlie Walker', 'Marie L. Harrison', 'Rodney Hampton Jr.']",316,Charlie Walker,Marie L. Harrison,Rodney Hampton Jr.
"['skipped', 'overvote', 'skipped']",317,skipped,overvote,skipped
"['skipped', 'skipped', 'skipped']",318,skipped,skipped,skipped
"['Dwayne Jusino', 'Marie L. Harrison', 'skipped']",319,Dwayne Jusino,Marie L. Harrison,skipped
"['skipped', 'skipped', 'skipped']",320,skipped,skipped,skipped
"['Espanola Jackson', 'skipped', 'Dwayne Jusino']",321,Espanola Jackson,skipped,Dwayne Jusino
"['Sophie Maxwell', 'skipped', 'skipped']",322,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",323,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",324,Sophie Maxwell,skipped,skipped
"['Dwayne Jusino', 'Marie L. Harrison', 'Sala Chandler']",325,Dwayne Jusino,Marie L. Harrison,Sala Chandler
"['skipped', 'skipped', 'skipped']",326,skipped,skipped,skipped
"['Espanola Jackson', 'Sophie Maxwell', 'Dwayne Jusino']",327,Espanola Jackson,Sophie Maxwell,Dwayne Jusino
"['Sophie Maxwell', 'skipped', 'skipped']",328,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'Marie L. Harrison']",329,Sophie Maxwell,Espanola Jackson,Marie L. Harrison
"['Marie L. Harrison', 'Dwayne Jusino', 'Rodney Hampton Jr.']",330,Marie L. Harrison,Dwayne Jusino,Rodney Hampton Jr.
"['Dwayne Jusino', 'Sophie Maxwell', 'skipped']",331,Dwayne Jusino,Sophie Maxwell,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",332,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'Dwayne Jusino']",333,Sophie Maxwell,Espanola Jackson,Dwayne Jusino
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'skipped']",334,Sophie Maxwell,Rodney Hampton Jr.,skipped
"['Marie L. Harrison', 'Rodney Hampton Jr.', 'Dwayne Jusino']",335,Marie L. Harrison,Rodney Hampton Jr.,Dwayne Jusino
"['Dwayne Jusino', 'Marie L. Harrison', 'Rodney Hampton Jr.']",336,Dwayne Jusino,Marie L. Harrison,Rodney Hampton Jr.
"['Rodney Hampton Jr.', 'skipped', 'skipped']",337,Rodney Hampton Jr.,skipped,skipped
"['Rodney Hampton Jr.', 'Espanola Jackson', 'Dwayne Jusino']",338,Rodney Hampton Jr.,Espanola Jackson,Dwayne Jusino
"['Dwayne Jusino', 'overvote', 'skipped']",339,Dwayne Jusino,overvote,skipped
"['Dwayne Jusino', 'skipped', 'skipped']",340,Dwayne Jusino,skipped,skipped
"['skipped', 'skipped', 'skipped']",341,skipped,skipped,skipped
"['Sala Chandler', 'Charlie Walker', 'Sophie Maxwell']",342,Sala Chandler,Charlie Walker,Sophie Maxwell
"['Dwayne Jusino', 'skipped', 'skipped']",343,Dwayne Jusino,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",344,Sophie Maxwell,Marie L. Harrison,skipped
"['skipped', 'skipped', 'skipped']",345,skipped,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'Espanola Jackson']",346,Sophie Maxwell,Marie L. Harrison,Espanola Jackson
"['Dwayne Jusino', 'skipped', 'skipped']",347,Dwayne Jusino,skipped,skipped
"['Sophie Maxwell', 'Charlie Walker', 'Rodney Hampton Jr.']",348,Sophie Maxwell,Charlie Walker,Rodney Hampton Jr.
"['Sophie Maxwell', 'Marie L. Harrison', 'Charlie Walker']",349,Sophie Maxwell,Marie L. Harrison,Charlie Walker
"['Sophie Maxwell', 'Marie L. Harrison', 'Espanola Jackson']",350,Sophie Maxwell,Marie L. Harrison,Espanola Jackson
"['Sophie Maxwell', 'skipped', 'skipped']",351,Sophie Maxwell,skipped,skipped
"['Marie L. Harrison', 'Sophie Maxwell', 'Charlie Walker']",352,Marie L. Harrison,Sophie Maxwell,Charlie Walker
"['Sophie Maxwell', 'Dwayne Jusino', 'Sala Chandler']",353,Sophie Maxwell,Dwayne Jusino,Sala Chandler
"['Marie L. Harrison', 'Sophie Maxwell', 'Espanola Jackson']",354,Marie L. Harrison,Sophie Maxwell,Espanola Jackson
"['Sophie Maxwell', 'skipped', 'skipped']",355,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Dwayne Jusino', 'skipped']",356,Sophie Maxwell,Dwayne Jusino,skipped
"['skipped', 'skipped', 'skipped']",357,skipped,skipped,skipped
"['Dwayne Jusino', 'Sophie Maxwell', 'Charlie Walker']",358,Dwayne Jusino,Sophie Maxwell,Charlie Walker
"['skipped', 'skipped', 'skipped']",359,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",360,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",361,skipped,skipped,skipped
"['Dwayne Jusino', 'skipped', 'Sophie Maxwell']",362,Dwayne Jusino,skipped,Sophie Maxwell
"['Dwayne Jusino', 'Marie L. Harrison', 'Sophie Maxwell']",363,Dwayne Jusino,Marie L. Harrison,Sophie Maxwell
"['skipped', 'skipped', 'skipped']",364,skipped,skipped,skipped
"['Espanola Jackson', 'Dwayne Jusino', 'Charlie Walker']",365,Espanola Jackson,Dwayne Jusino,Charlie Walker
"['Sophie Maxwell', 'skipped', 'Marie L. Harrison']",366,Sophie Maxwell,skipped,Marie L. Harrison
"['Rodney Hampton Jr.', 'Sophie Maxwell', 'Marie L. Harrison']",367,Rodney Hampton Jr.,Sophie Maxwell,Marie L. Harrison
"['Dwayne Jusino', 'Espanola Jackson', 'Marie L. Harrison']",368,Dwayne Jusino,Espanola Jackson,Marie L. Harrison
"['Dwayne Jusino', 'skipped', 'skipped']",369,Dwayne Jusino,skipped,skipped
"['skipped', 'skipped', 'skipped']",370,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",371,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",372,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'Espanola Jackson']",373,Sophie Maxwell,skipped,Espanola Jackson
"['overvote', 'skipped', 'skipped']",374,overvote,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",375,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",376,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",377,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",378,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",379,Sophie Maxwell,skipped,skipped
"['Dwayne Jusino', 'Sophie Maxwell', 'Marie L. Harrison']",380,Dwayne Jusino,Sophie Maxwell,Marie L. Harrison
"['skipped', 'skipped', 'skipped']",381,skipped,skipped,skipped
"['Espanola Jackson', 'skipped', 'skipped']",382,Espanola Jackson,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",383,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",384,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",385,Sophie Maxwell,Marie L. Harrison,skipped
"['skipped', 'skipped', 'skipped']",386,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",387,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'Marie L. Harrison']",388,Sophie Maxwell,Espanola Jackson,Marie L. Harrison
"['skipped', 'skipped', 'skipped']",389,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",390,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",391,Sophie Maxwell,skipped,skipped
"['Rodney Hampton Jr.', 'Dwayne Jusino', 'Marie L. Harrison']",392,Rodney Hampton Jr.,Dwayne Jusino,Marie L. Harrison
"['Marie L. Harrison', 'Sophie Maxwell', 'Espanola Jackson']",393,Marie L. Harrison,Sophie Maxwell,Espanola Jackson
"['Espanola Jackson', 'skipped', 'skipped']",394,Espanola Jackson,skipped,skipped
"['Dwayne Jusino', 'Sala Chandler', 'Sophie Maxwell']",395,Dwayne Jusino,Sala Chandler,Sophie Maxwell
"['skipped', 'skipped', 'skipped']",396,skipped,skipped,skipped
"['Charlie Walker', 'Sophie Maxwell', 'skipped']",397,Charlie Walker,Sophie Maxwell,skipped
"['Sophie Maxwell', 'Dwayne Jusino', 'skipped']",398,Sophie Maxwell,Dwayne Jusino,skipped
"['Espanola Jackson', 'Marie L. Harrison', 'Rodney Hampton Jr.']",399,Espanola Jackson,Marie L. Harrison,Rodney Hampton Jr.
"['Charlie Walker', 'skipped', 'skipped']",400,Charlie Walker,skipped,skipped
"['Marie L. Harrison', 'Sophie Maxwell', 'Sala Chandler']",401,Marie L. Harrison,Sophie Maxwell,Sala Chandler
"['skipped', 'skipped', 'skipped']",402,skipped,skipped,skipped
"['Espanola Jackson', 'Sophie Maxwell', 'Rodney Hampton Jr.']",403,Espanola Jackson,Sophie Maxwell,Rodney Hampton Jr.
"['Marie L. Harrison', 'skipped', 'Dwayne Jusino']",404,Marie L. Harrison,skipped,Dwayne Jusino
"['Sophie Maxwell', 'Espanola Jackson', 'Marie L. Harrison']",405,Sophie Maxwell,Espanola Jackson,Marie L. Harrison
"['Dwayne Jusino', 'Marie L. Harrison', 'Rodney Hampton Jr.']",406,Dwayne Jusino,Marie L. Harrison,Rodney Hampton Jr.
"['Dwayne Jusino', 'Marie L. Harrison', 'Rodney Hampton Jr.']",407,Dwayne Jusino,Marie L. Harrison,Rodney Hampton Jr.
"['Dwayne Jusino', 'skipped', 'skipped']",408,Dwayne Jusino,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",409,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Espanola Jackson']",410,Sophie Maxwell,Rodney Hampton Jr.,Espanola Jackson
"['Sophie Maxwell', 'Espanola Jackson', 'Marie L. Harrison']",411,Sophie Maxwell,Espanola Jackson,Marie L. Harrison
"['skipped', 'skipped', 'skipped']",412,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",413,Sophie Maxwell,skipped,skipped
"['Dwayne Jusino', 'Marie L. Harrison', 'Sophie Maxwell']",414,Dwayne Jusino,Marie L. Harrison,Sophie Maxwell
"['skipped', 'skipped', 'skipped']",415,skipped,skipped,skipped
"['Dwayne Jusino', 'Sophie Maxwell', 'Rodney Hampton Jr.']",416,Dwayne Jusino,Sophie Maxwell,Rodney Hampton Jr.
"['Espanola Jackson', 'Sophie Maxwell', 'Charlie Walker']",417,Espanola Jackson,Sophie Maxwell,Charlie Walker
"['Sophie Maxwell', 'Marie L. Harrison', 'Sala Chandler']",418,Sophie Maxwell,Marie L. Harrison,Sala Chandler
"['skipped', 'skipped', 'skipped']",419,skipped,skipped,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'Dwayne Jusino']",420,Sophie Maxwell,Espanola Jackson,Dwayne Jusino
"['Sophie Maxwell', 'Espanola Jackson', 'Dwayne Jusino']",421,Sophie Maxwell,Espanola Jackson,Dwayne Jusino
"['Sophie Maxwell', 'skipped', 'skipped']",422,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'skipped']",423,Sophie Maxwell,Espanola Jackson,skipped
"['skipped', 'skipped', 'skipped']",424,skipped,skipped,skipped
"['Sophie Maxwell', 'Dwayne Jusino', 'Marie L. Harrison']",425,Sophie Maxwell,Dwayne Jusino,Marie L. Harrison
"['Rodney Hampton Jr.', 'Sophie Maxwell', 'Espanola Jackson']",426,Rodney Hampton Jr.,Sophie Maxwell,Espanola Jackson
"['Marie L. Harrison', 'Rodney Hampton Jr.', 'Espanola Jackson']",427,Marie L. Harrison,Rodney Hampton Jr.,Espanola Jackson
"['Sophie Maxwell', 'Espanola Jackson', 'skipped']",428,Sophie Maxwell,Espanola Jackson,skipped
"['Rodney Hampton Jr.', 'Marie L. Harrison', 'Dwayne Jusino']",429,Rodney Hampton Jr.,Marie L. Harrison,Dwayne Jusino
"['Sophie Maxwell', 'Dwayne Jusino', 'Rodney Hampton Jr.']",430,Sophie Maxwell,Dwayne Jusino,Rodney Hampton Jr.
"['Marie L. Harrison', 'Sophie Maxwell', 'Sala Chandler']",431,Marie L. Harrison,Sophie Maxwell,Sala Chandler
"['Dwayne Jusino', 'skipped', 'skipped']",432,Dwayne Jusino,skipped,skipped
"['skipped', 'skipped', 'skipped']",433,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",434,Sophie Maxwell,skipped,skipped
"['Dwayne Jusino', 'Espanola Jackson', 'skipped']",435,Dwayne Jusino,Espanola Jackson,skipped
"['Sophie Maxwell', 'Dwayne Jusino', 'Marie L. Harrison']",436,Sophie Maxwell,Dwayne Jusino,Marie L. Harrison
"['Rodney Hampton Jr.', 'Dwayne Jusino', 'Charlie Walker']",437,Rodney Hampton Jr.,Dwayne Jusino,Charlie Walker
"['Rodney Hampton Jr.', 'Charlie Walker', 'Dwayne Jusino']",438,Rodney Hampton Jr.,Charlie Walker,Dwayne Jusino
"['Sophie Maxwell', 'Marie L. Harrison', 'Sala Chandler']",439,Sophie Maxwell,Marie L. Harrison,Sala Chandler
"['Rodney Hampton Jr.', 'Marie L. Harrison', 'Sophie Maxwell']",440,Rodney Hampton Jr.,Marie L. Harrison,Sophie Maxwell
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",441,Sophie Maxwell,Marie L. Harrison,skipped
"['Rodney Hampton Jr.', 'Marie L. Harrison', 'Sala Chandler']",442,Rodney Hampton Jr.,Marie L. Harrison,Sala Chandler
"['Charlie Walker', 'Rodney Hampton Jr.', 'Sala Chandler']",443,Charlie Walker,Rodney Hampton Jr.,Sala Chandler
"['Sophie Maxwell', 'skipped', 'skipped']",444,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",445,Sophie Maxwell,skipped,skipped
"['Espanola Jackson', 'Rodney Hampton Jr.', 'Marie L. Harrison']",446,Espanola Jackson,Rodney Hampton Jr.,Marie L. Harrison
"['Sophie Maxwell', 'Dwayne Jusino', 'skipped']",447,Sophie Maxwell,Dwayne Jusino,skipped
"['Sophie Maxwell', 'skipped', 'Espanola Jackson']",448,Sophie Maxwell,skipped,Espanola Jackson
"['Dwayne Jusino', 'skipped', 'skipped']",449,Dwayne Jusino,skipped,skipped
"['Dwayne Jusino', 'skipped', 'skipped']",450,Dwayne Jusino,skipped,skipped
"['Dwayne Jusino', 'Sophie Maxwell', 'Espanola Jackson']",451,Dwayne Jusino,Sophie Maxwell,Espanola Jackson
"['Rodney Hampton Jr.', 'Sala Chandler', 'Dwayne Jusino']",452,Rodney Hampton Jr.,Sala Chandler,Dwayne Jusino
"['Dwayne Jusino', 'Sophie Maxwell', 'Marie L. Harrison']",453,Dwayne Jusino,Sophie Maxwell,Marie L. Harrison
"['skipped', 'skipped', 'skipped']",454,skipped,skipped,skipped
"['Rodney Hampton Jr.', 'Charlie Walker', 'Sala Chandler']",455,Rodney Hampton Jr.,Charlie Walker,Sala Chandler
"['skipped', 'skipped', 'skipped']",456,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",457,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",458,Sophie Maxwell,skipped,skipped
"['skipped', 'skipped', 'skipped']",459,skipped,skipped,skipped
"['Sophie Maxwell', 'Dwayne Jusino', 'Sala Chandler']",460,Sophie Maxwell,Dwayne Jusino,Sala Chandler
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Marie L. Harrison']",461,Sophie Maxwell,Rodney Hampton Jr.,Marie L. Harrison
"['skipped', 'skipped', 'skipped']",462,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",463,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",464,Sophie Maxwell,skipped,skipped
"['Dwayne Jusino', 'Espanola Jackson', 'skipped']",465,Dwayne Jusino,Espanola Jackson,skipped
"['skipped', 'skipped', 'skipped']",466,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",467,skipped,skipped,skipped
"['Dwayne Jusino', 'Rodney Hampton Jr.', 'skipped']",468,Dwayne Jusino,Rodney Hampton Jr.,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",469,Sophie Maxwell,skipped,skipped
"['skipped', 'skipped', 'skipped']",470,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",471,skipped,skipped,skipped
"['Sophie Maxwell', 'Dwayne Jusino', 'Sala Chandler']",472,Sophie Maxwell,Dwayne Jusino,Sala Chandler
"['Dwayne Jusino', 'skipped', 'skipped']",473,Dwayne Jusino,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",474,Sophie Maxwell,skipped,skipped
"['Espanola Jackson', 'Dwayne Jusino', 'Marie L. Harrison']",475,Espanola Jackson,Dwayne Jusino,Marie L. Harrison
"['Espanola Jackson', 'Dwayne Jusino', 'Sala Chandler']",476,Espanola Jackson,Dwayne Jusino,Sala Chandler
"['Sophie Maxwell', 'skipped', 'skipped']",477,Sophie Maxwell,skipped,skipped
"['skipped', 'skipped', 'skipped']",478,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",479,Sophie Maxwell,skipped,skipped
"['skipped', 'skipped', 'skipped']",480,skipped,skipped,skipped
"['Dwayne Jusino', 'Espanola Jackson', 'skipped']",481,Dwayne Jusino,Espanola Jackson,skipped
"['Sophie Maxwell', 'Dwayne Jusino', 'Espanola Jackson']",482,Sophie Maxwell,Dwayne Jusino,Espanola Jackson
"['Dwayne Jusino', 'Sophie Maxwell', 'Rodney Hampton Jr.']",483,Dwayne Jusino,Sophie Maxwell,Rodney Hampton Jr.
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Dwayne Jusino']",484,Sophie Maxwell,Rodney Hampton Jr.,Dwayne Jusino
"['skipped', 'skipped', 'skipped']",485,skipped,skipped,skipped
"['Charlie Walker', 'Espanola Jackson', 'Dwayne Jusino']",486,Charlie Walker,Espanola Jackson,Dwayne Jusino
"['Espanola Jackson', 'skipped', 'skipped']",487,Espanola Jackson,skipped,skipped
"['Marie L. Harrison', 'Rodney Hampton Jr.', 'Espanola Jackson']",488,Marie L. Harrison,Rodney Hampton Jr.,Espanola Jackson
"['skipped', 'skipped', 'skipped']",489,skipped,skipped,skipped
"['Dwayne Jusino', 'Sophie Maxwell', 'Espanola Jackson']",490,Dwayne Jusino,Sophie Maxwell,Espanola Jackson
"['Dwayne Jusino', 'skipped', 'skipped']",491,Dwayne Jusino,skipped,skipped
"['Sophie Maxwell', 'Charlie Walker', 'Rodney Hampton Jr.']",492,Sophie Maxwell,Charlie Walker,Rodney Hampton Jr.
"['Sophie Maxwell', 'Charlie Walker', 'Rodney Hampton Jr.']",493,Sophie Maxwell,Charlie Walker,Rodney Hampton Jr.
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Sala Chandler']",494,Sophie Maxwell,Rodney Hampton Jr.,Sala Chandler
"['Sophie Maxwell', 'skipped', 'skipped']",495,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",496,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",497,Sophie Maxwell,Marie L. Harrison,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",498,Sophie Maxwell,skipped,skipped
"['Espanola Jackson', 'skipped', 'skipped']",499,Espanola Jackson,skipped,skipped
"['skipped', 'skipped', 'skipped']",500,skipped,skipped,skipped
