ballotID,rank1,rank2,rank3
10518,skipped,skipped,skipped
10519,AIMEE ENG,skipped,skipped
10520,AIMEE ENG,skipped,skipped
10521,AIMEE ENG,skipped,skipped
10522,AIMEE ENG,skipped,skipped
10523,skipped,skipped,skipped
10524,AIMEE ENG,skipped,skipped
10525,skipped,skipped,skipped
10526,AIMEE ENG,AIMEE ENG,AIMEE ENG
10527,skipped,skipped,skipped
10528,AIMEE ENG,AIMEE ENG,AIMEE ENG
10529,AIMEE ENG,AIMEE ENG,AIMEE ENG
10530,AIMEE ENG,skipped,skipped
10531,AIMEE ENG,skipped,skipped
10532,skipped,skipped,skipped
10533,skipped,skipped,skipped
10534,AIMEE ENG,AIMEE ENG,AIMEE ENG
10535,AIMEE ENG,skipped,skipped
10536,AIMEE ENG,AIMEE ENG,AIMEE ENG
10537,skipped,skipped,skipped
10538,skipped,skipped,skipped
10539,skipped,skipped,skipped
10540,AIMEE ENG,skipped,skipped
10541,skipped,skipped,skipped
10542,AIMEE ENG,skipped,skipped
10543,skipped,skipped,skipped
10544,AIMEE ENG,skipped,skipped
10545,AIMEE ENG,skipped,skipped
10546,AIMEE ENG,skipped,skipped
10547,skipped,skipped,skipped
10548,AIMEE ENG,skipped,skipped
10549,AIMEE ENG,skipped,skipped
10550,AIMEE ENG,skipped,skipped
10551,AIMEE ENG,skipped,skipped
10552,skipped,skipped,skipped
10553,skipped,skipped,skipped
10554,AIMEE ENG,AIMEE ENG,AIMEE ENG
10555,AIMEE ENG,skipped,skipped
10556,skipped,skipped,skipped
10557,skipped,skipped,skipped
10558,skipped,skipped,skipped
10559,AIMEE ENG,skipped,skipped
10560,AIMEE ENG,skipped,skipped
10561,AIMEE ENG,skipped,skipped
10562,AIMEE ENG,AIMEE ENG,AIMEE ENG
10563,AIMEE ENG,skipped,skipped
10564,skipped,skipped,skipped
10565,AIMEE ENG,skipped,skipped
10566,AIMEE ENG,skipped,skipped
10567,skipped,skipped,skipped
10568,AIMEE ENG,skipped,skipped
10569,AIMEE ENG,skipped,skipped
10570,skipped,skipped,skipped
10571,AIMEE ENG,skipped,skipped
10572,AIMEE ENG,skipped,skipped
10573,AIMEE ENG,AIMEE ENG,AIMEE ENG
10574,skipped,skipped,skipped
10575,AIMEE ENG,AIMEE ENG,AIMEE ENG
10576,AIMEE ENG,skipped,skipped
10577,skipped,skipped,skipped
10578,skipped,AIMEE ENG,skipped
10579,skipped,skipped,skipped
10580,AIMEE ENG,skipped,skipped
10581,skipped,skipped,skipped
10582,AIMEE ENG,AIMEE ENG,AIMEE ENG
10583,skipped,skipped,skipped
10584,AIMEE ENG,skipped,skipped
10585,AIMEE ENG,skipped,skipped
10586,AIMEE ENG,AIMEE ENG,AIMEE ENG
10587,AIMEE ENG,skipped,skipped
10588,skipped,skipped,skipped
10589,skipped,skipped,skipped
10590,AIMEE ENG,skipped,skipped
10591,AIMEE ENG,skipped,skipped
10592,AIMEE ENG,AIMEE ENG,AIMEE ENG
10593,AIMEE ENG,skipped,skipped
10594,AIMEE ENG,skipped,skipped
10595,AIMEE ENG,AIMEE ENG,AIMEE ENG
10596,skipped,skipped,skipped
10597,skipped,skipped,skipped
10598,AIMEE ENG,skipped,skipped
10599,skipped,skipped,skipped
10600,skipped,skipped,skipped
10601,AIMEE ENG,skipped,skipped
10602,AIMEE ENG,AIMEE ENG,AIMEE ENG
10603,AIMEE ENG,skipped,skipped
10604,skipped,skipped,skipped
10605,skipped,skipped,skipped
10606,AIMEE ENG,skipped,skipped
10607,AIMEE ENG,skipped,skipped
10608,skipped,skipped,skipped
10609,AIMEE ENG,skipped,skipped
10610,AIMEE ENG,skipped,skipped
10611,AIMEE ENG,AIMEE ENG,AIMEE ENG
10612,AIMEE ENG,AIMEE ENG,AIMEE ENG
10613,AIMEE ENG,skipped,skipped
10614,AIMEE ENG,skipped,skipped
10615,AIMEE ENG,skipped,skipped
10616,AIMEE ENG,AIMEE ENG,AIMEE ENG
10617,AIMEE ENG,skipped,skipped
10618,skipped,skipped,skipped
10619,AIMEE ENG,AIMEE ENG,skipped
10620,skipped,skipped,skipped
10621,AIMEE ENG,AIMEE ENG,AIMEE ENG
10622,AIMEE ENG,AIMEE ENG,AIMEE ENG
10623,skipped,skipped,skipped
10624,AIMEE ENG,AIMEE ENG,AIMEE ENG
10625,skipped,skipped,skipped
10626,skipped,skipped,skipped
10627,AIMEE ENG,skipped,skipped
10628,AIMEE ENG,AIMEE ENG,AIMEE ENG
10629,AIMEE ENG,skipped,skipped
10630,skipped,skipped,skipped
10631,AIMEE ENG,skipped,skipped
10632,AIMEE ENG,AIMEE ENG,AIMEE ENG
10633,AIMEE ENG,AIMEE ENG,skipped
10634,AIMEE ENG,skipped,skipped
10635,AIMEE ENG,skipped,skipped
10636,AIMEE ENG,skipped,skipped
10637,AIMEE ENG,skipped,skipped
10638,AIMEE ENG,skipped,skipped
10639,AIMEE ENG,skipped,skipped
10640,skipped,skipped,skipped
10641,AIMEE ENG,skipped,skipped
10642,AIMEE ENG,skipped,skipped
10643,AIMEE ENG,AIMEE ENG,AIMEE ENG
10644,AIMEE ENG,skipped,skipped
10645,skipped,skipped,skipped
10646,AIMEE ENG,skipped,skipped
10647,AIMEE ENG,AIMEE ENG,AIMEE ENG
10648,AIMEE ENG,AIMEE ENG,AIMEE ENG
10649,AIMEE ENG,skipped,skipped
10650,AIMEE ENG,skipped,skipped
10651,AIMEE ENG,skipped,skipped
10652,AIMEE ENG,AIMEE ENG,AIMEE ENG
10653,AIMEE ENG,skipped,skipped
10654,skipped,skipped,skipped
10655,AIMEE ENG,skipped,skipped
10656,skipped,skipped,skipped
10657,skipped,skipped,skipped
10658,AIMEE ENG,skipped,skipped
10659,AIMEE ENG,skipped,skipped
10660,AIMEE ENG,skipped,skipped
10661,AIMEE ENG,skipped,skipped
10662,skipped,skipped,skipped
10663,AIMEE ENG,skipped,skipped
10664,AIMEE ENG,skipped,skipped
10665,AIMEE ENG,AIMEE ENG,skipped
10666,AIMEE ENG,skipped,skipped
10667,AIMEE ENG,skipped,skipped
10668,AIMEE ENG,skipped,skipped
10669,AIMEE ENG,AIMEE ENG,AIMEE ENG
10670,AIMEE ENG,skipped,skipped
10671,skipped,skipped,skipped
10672,skipped,skipped,skipped
10673,skipped,skipped,skipped
10674,AIMEE ENG,skipped,skipped
10675,AIMEE ENG,skipped,skipped
10676,AIMEE ENG,skipped,skipped
10677,AIMEE ENG,skipped,skipped
10678,skipped,skipped,skipped
10679,AIMEE ENG,skipped,skipped
10680,skipped,skipped,skipped
10681,AIMEE ENG,skipped,skipped
10682,AIMEE ENG,AIMEE ENG,AIMEE ENG
10683,AIMEE ENG,skipped,skipped
10684,skipped,skipped,skipped
10685,skipped,skipped,skipped
10686,AIMEE ENG,skipped,skipped
10687,AIMEE ENG,skipped,skipped
10688,AIMEE ENG,AIMEE ENG,AIMEE ENG
10689,skipped,skipped,skipped
10690,AIMEE ENG,skipped,skipped
10691,AIMEE ENG,skipped,skipped
10692,AIMEE ENG,skipped,skipped
10693,AIMEE ENG,skipped,skipped
10694,AIMEE ENG,skipped,skipped
10695,AIMEE ENG,AIMEE ENG,AIMEE ENG
10696,AIMEE ENG,skipped,skipped
10697,AIMEE ENG,AIMEE ENG,AIMEE ENG
10698,AIMEE ENG,skipped,skipped
10699,skipped,skipped,skipped
10700,AIMEE ENG,AIMEE ENG,AIMEE ENG
10701,AIMEE ENG,skipped,skipped
10702,AIMEE ENG,skipped,skipped
10703,AIMEE ENG,skipped,skipped
10704,AIMEE ENG,skipped,skipped
10705,skipped,skipped,skipped
10706,skipped,skipped,skipped
10707,AIMEE ENG,skipped,skipped
10708,skipped,skipped,skipped
10709,AIMEE ENG,AIMEE ENG,AIMEE ENG
10710,AIMEE ENG,AIMEE ENG,AIMEE ENG
10711,AIMEE ENG,skipped,skipped
10712,AIMEE ENG,skipped,skipped
10713,AIMEE ENG,skipped,skipped
10714,AIMEE ENG,AIMEE ENG,AIMEE ENG
10715,skipped,skipped,skipped
10716,AIMEE ENG,AIMEE ENG,AIMEE ENG
10717,AIMEE ENG,skipped,skipped
10718,AIMEE ENG,skipped,skipped
10719,skipped,skipped,skipped
10720,skipped,skipped,skipped
10721,AIMEE ENG,AIMEE ENG,AIMEE ENG
10722,skipped,skipped,skipped
10723,skipped,skipped,skipped
10724,AIMEE ENG,AIMEE ENG,AIMEE ENG
10725,AIMEE ENG,skipped,skipped
10726,AIMEE ENG,skipped,skipped
10727,AIMEE ENG,skipped,skipped
10728,AIMEE ENG,skipped,skipped
10729,skipped,skipped,skipped
10730,AIMEE ENG,AIMEE ENG,AIMEE ENG
10731,AIMEE ENG,AIMEE ENG,AIMEE ENG
10732,AIMEE ENG,AIMEE ENG,AIMEE ENG
10733,AIMEE ENG,AIMEE ENG,AIMEE ENG
10734,AIMEE ENG,skipped,skipped
10735,skipped,skipped,skipped
10736,AIMEE ENG,skipped,skipped
10737,skipped,skipped,skipped
10738,skipped,skipped,skipped
10739,AIMEE ENG,skipped,skipped
10740,AIMEE ENG,skipped,skipped
10741,AIMEE ENG,skipped,skipped
10742,AIMEE ENG,skipped,skipped
10743,AIMEE ENG,skipped,skipped
10744,skipped,skipped,skipped
10745,AIMEE ENG,AIMEE ENG,AIMEE ENG
10746,skipped,skipped,skipped
10747,AIMEE ENG,skipped,skipped
10748,skipped,skipped,skipped
10749,AIMEE ENG,skipped,skipped
10750,skipped,skipped,skipped
10751,AIMEE ENG,AIMEE ENG,AIMEE ENG
10752,AIMEE ENG,AIMEE ENG,AIMEE ENG
10753,AIMEE ENG,AIMEE ENG,AIMEE ENG
10754,AIMEE ENG,skipped,skipped
10755,skipped,skipped,skipped
10756,AIMEE ENG,AIMEE ENG,AIMEE ENG
10757,skipped,skipped,skipped
10758,AIMEE ENG,AIMEE ENG,AIMEE ENG
10759,AIMEE ENG,AIMEE ENG,AIMEE ENG
10760,AIMEE ENG,AIMEE ENG,AIMEE ENG
10761,AIMEE ENG,AIMEE ENG,AIMEE ENG
10762,AIMEE ENG,AIMEE ENG,AIMEE ENG
10763,AIMEE ENG,AIMEE ENG,AIMEE ENG
10764,AIMEE ENG,AIMEE ENG,AIMEE ENG
10765,AIMEE ENG,AIMEE ENG,AIMEE ENG
10766,AIMEE ENG,skipped,skipped
10767,AIMEE ENG,skipped,skipped
10768,skipped,skipped,skipped
10769,AIMEE ENG,skipped,skipped
10770,AIMEE ENG,skipped,skipped
10771,AIMEE ENG,AIMEE ENG,AIMEE ENG
10772,AIMEE ENG,AIMEE ENG,AIMEE ENG
10773,skipped,skipped,skipped
10774,skipped,skipped,skipped
10775,AIMEE ENG,skipped,skipped
10776,skipped,skipped,AIMEE ENG
10777,skipped,skipped,skipped
10778,AIMEE ENG,AIMEE ENG,AIMEE ENG
10779,AIMEE ENG,AIMEE ENG,AIMEE ENG
10780,AIMEE ENG,skipped,skipped
10781,skipped,skipped,skipped
10782,skipped,skipped,skipped
10783,AIMEE ENG,skipped,skipped
10784,AIMEE ENG,skipped,skipped
10785,AIMEE ENG,skipped,skipped
10786,AIMEE ENG,skipped,skipped
10787,skipped,skipped,skipped
10788,AIMEE ENG,AIMEE ENG,AIMEE ENG
10789,AIMEE ENG,skipped,skipped
10790,AIMEE ENG,skipped,skipped
10791,AIMEE ENG,AIMEE ENG,AIMEE ENG
10792,AIMEE ENG,AIMEE ENG,skipped
10793,skipped,skipped,skipped
10794,AIMEE ENG,skipped,AIMEE ENG
10795,AIMEE ENG,skipped,skipped
10796,AIMEE ENG,skipped,skipped
10797,skipped,skipped,skipped
10798,AIMEE ENG,skipped,skipped
10799,AIMEE ENG,AIMEE ENG,AIMEE ENG
10800,skipped,skipped,skipped
10801,skipped,skipped,skipped
10802,skipped,skipped,skipped
10803,AIMEE ENG,skipped,skipped
10804,skipped,skipped,skipped
10805,AIMEE ENG,skipped,skipped
10806,AIMEE ENG,skipped,skipped
10807,AIMEE ENG,skipped,skipped
10808,AIMEE ENG,AIMEE ENG,AIMEE ENG
10809,AIMEE ENG,skipped,skipped
10810,skipped,skipped,skipped
10811,AIMEE ENG,skipped,skipped
10812,skipped,skipped,skipped
10813,skipped,skipped,skipped
10814,skipped,skipped,skipped
10815,AIMEE ENG,skipped,skipped
10816,AIMEE ENG,skipped,skipped
10817,AIMEE ENG,skipped,skipped
10818,AIMEE ENG,skipped,skipped
10819,AIMEE ENG,AIMEE ENG,AIMEE ENG
10820,AIMEE ENG,skipped,skipped
10821,AIMEE ENG,skipped,skipped
10822,AIMEE ENG,skipped,skipped
10823,AIMEE ENG,skipped,skipped
10824,AIMEE ENG,AIMEE ENG,AIMEE ENG
10825,AIMEE ENG,AIMEE ENG,AIMEE ENG
10826,AIMEE ENG,AIMEE ENG,AIMEE ENG
10827,AIMEE ENG,skipped,skipped
10828,skipped,skipped,skipped
10829,skipped,skipped,skipped
10830,skipped,skipped,skipped
10831,AIMEE ENG,skipped,skipped
10832,skipped,skipped,skipped
10833,AIMEE ENG,skipped,skipped
10834,AIMEE ENG,AIMEE ENG,AIMEE ENG
10835,AIMEE ENG,skipped,skipped
10836,AIMEE ENG,skipped,skipped
10837,skipped,skipped,skipped
10838,skipped,skipped,skipped
10839,AIMEE ENG,skipped,skipped
10840,AIMEE ENG,skipped,skipped
10841,AIMEE ENG,skipped,skipped
10842,skipped,skipped,skipped
10843,AIMEE ENG,AIMEE ENG,AIMEE ENG
10844,AIMEE ENG,skipped,skipped
10845,AIMEE ENG,skipped,skipped
10846,skipped,skipped,skipped
10847,AIMEE ENG,AIMEE ENG,AIMEE ENG
10848,AIMEE ENG,skipped,skipped
10849,skipped,skipped,skipped
10850,AIMEE ENG,skipped,skipped
10851,skipped,skipped,skipped
10852,skipped,skipped,skipped
10853,AIMEE ENG,skipped,skipped
10854,AIMEE ENG,AIMEE ENG,skipped
10855,skipped,skipped,skipped
10856,AIMEE ENG,skipped,skipped
10857,AIMEE ENG,AIMEE ENG,AIMEE ENG
10858,AIMEE ENG,skipped,skipped
10859,AIMEE ENG,skipped,skipped
10860,AIMEE ENG,skipped,skipped
10861,AIMEE ENG,skipped,skipped
10862,skipped,skipped,skipped
10863,AIMEE ENG,skipped,skipped
10864,AIMEE ENG,skipped,skipped
10865,AIMEE ENG,skipped,skipped
10866,AIMEE ENG,skipped,skipped
10867,skipped,skipped,skipped
10868,AIMEE ENG,skipped,skipped
10869,AIMEE ENG,skipped,skipped
10870,AIMEE ENG,skipped,skipped
10871,AIMEE ENG,skipped,skipped
10872,AIMEE ENG,skipped,skipped
10873,skipped,skipped,skipped
10874,AIMEE ENG,skipped,skipped
10875,AIMEE ENG,skipped,skipped
10876,AIMEE ENG,skipped,skipped
10877,skipped,skipped,skipped
10878,AIMEE ENG,AIMEE ENG,AIMEE ENG
10879,AIMEE ENG,AIMEE ENG,AIMEE ENG
10880,AIMEE ENG,skipped,skipped
10881,skipped,skipped,skipped
10882,AIMEE ENG,skipped,skipped
10883,AIMEE ENG,skipped,skipped
10884,skipped,skipped,skipped
10885,AIMEE ENG,skipped,skipped
10886,skipped,skipped,skipped
10887,AIMEE ENG,skipped,skipped
10888,AIMEE ENG,skipped,skipped
10889,AIMEE ENG,skipped,skipped
10890,AIMEE ENG,AIMEE ENG,AIMEE ENG
10891,AIMEE ENG,skipped,skipped
10892,AIMEE ENG,skipped,skipped
10893,skipped,skipped,skipped
10894,AIMEE ENG,AIMEE ENG,AIMEE ENG
10895,AIMEE ENG,skipped,skipped
10896,skipped,skipped,skipped
10897,AIMEE ENG,skipped,skipped
10898,AIMEE ENG,skipped,skipped
10899,skipped,skipped,skipped
10900,AIMEE ENG,AIMEE ENG,AIMEE ENG
10901,AIMEE ENG,AIMEE ENG,AIMEE ENG
10902,skipped,skipped,skipped
10903,AIMEE ENG,AIMEE ENG,AIMEE ENG
10904,AIMEE ENG,AIMEE ENG,AIMEE ENG
10905,skipped,skipped,skipped
10906,AIMEE ENG,AIMEE ENG,AIMEE ENG
10907,AIMEE ENG,skipped,skipped
10908,AIMEE ENG,AIMEE ENG,AIMEE ENG
10909,AIMEE ENG,AIMEE ENG,AIMEE ENG
10910,skipped,skipped,skipped
10911,skipped,skipped,skipped
10912,skipped,skipped,skipped
10913,AIMEE ENG,AIMEE ENG,skipped
10914,skipped,skipped,skipped
10915,skipped,skipped,skipped
10916,AIMEE ENG,skipped,skipped
10917,skipped,skipped,skipped
10918,skipped,skipped,skipped
10919,AIMEE ENG,skipped,skipped
10920,skipped,AIMEE ENG,skipped
10921,skipped,AIMEE ENG,skipped
10922,skipped,skipped,skipped
10923,AIMEE ENG,AIMEE ENG,AIMEE ENG
10924,AIMEE ENG,AIMEE ENG,AIMEE ENG
10925,skipped,skipped,skipped
10926,AIMEE ENG,skipped,skipped
10927,AIMEE ENG,skipped,skipped
10928,AIMEE ENG,AIMEE ENG,AIMEE ENG
10929,AIMEE ENG,AIMEE ENG,AIMEE ENG
10930,AIMEE ENG,skipped,skipped
10931,AIMEE ENG,skipped,skipped
10932,AIMEE ENG,skipped,skipped
10933,AIMEE ENG,skipped,AIMEE ENG
10934,AIMEE ENG,AIMEE ENG,AIMEE ENG
10935,AIMEE ENG,skipped,skipped
10936,AIMEE ENG,AIMEE ENG,AIMEE ENG
10937,AIMEE ENG,skipped,skipped
10938,AIMEE ENG,skipped,skipped
10939,AIMEE ENG,skipped,skipped
10940,AIMEE ENG,AIMEE ENG,AIMEE ENG
10941,AIMEE ENG,AIMEE ENG,AIMEE ENG
10942,AIMEE ENG,AIMEE ENG,AIMEE ENG
10943,AIMEE ENG,AIMEE ENG,AIMEE ENG
10944,skipped,skipped,skipped
10945,AIMEE ENG,skipped,skipped
10946,skipped,skipped,skipped
10947,skipped,skipped,skipped
10948,AIMEE ENG,skipped,AIMEE ENG
10949,AIMEE ENG,skipped,skipped
10950,AIMEE ENG,AIMEE ENG,AIMEE ENG
10951,AIMEE ENG,AIMEE ENG,AIMEE ENG
10952,AIMEE ENG,skipped,skipped
10953,AIMEE ENG,AIMEE ENG,AIMEE ENG
10954,AIMEE ENG,AIMEE ENG,AIMEE ENG
10955,AIMEE ENG,skipped,skipped
10956,AIMEE ENG,skipped,skipped
10957,AIMEE ENG,skipped,skipped
10958,AIMEE ENG,AIMEE ENG,AIMEE ENG
10959,AIMEE ENG,skipped,skipped
10960,AIMEE ENG,AIMEE ENG,AIMEE ENG
10961,AIMEE ENG,skipped,skipped
10962,AIMEE ENG,skipped,skipped
10963,AIMEE ENG,AIMEE ENG,AIMEE ENG
10964,AIMEE ENG,skipped,skipped
10965,AIMEE ENG,AIMEE ENG,AIMEE ENG
10966,AIMEE ENG,AIMEE ENG,AIMEE ENG
10967,AIMEE ENG,skipped,skipped
10968,skipped,skipped,skipped
10969,skipped,skipped,skipped
10970,AIMEE ENG,skipped,skipped
10971,AIMEE ENG,skipped,skipped
10972,AIMEE ENG,skipped,skipped
10973,AIMEE ENG,AIMEE ENG,AIMEE ENG
10974,AIMEE ENG,AIMEE ENG,AIMEE ENG
10975,AIMEE ENG,skipped,skipped
10976,AIMEE ENG,skipped,skipped
10977,skipped,skipped,skipped
10978,skipped,skipped,skipped
10979,AIMEE ENG,skipped,skipped
10980,skipped,skipped,skipped
10981,AIMEE ENG,AIMEE ENG,AIMEE ENG
10982,AIMEE ENG,AIMEE ENG,AIMEE ENG
10983,skipped,skipped,skipped
10984,AIMEE ENG,skipped,skipped
10985,skipped,skipped,skipped
10986,AIMEE ENG,skipped,skipped
10987,skipped,skipped,skipped
10988,AIMEE ENG,AIMEE ENG,AIMEE ENG
10989,skipped,skipped,skipped
10990,AIMEE ENG,skipped,skipped
10991,AIMEE ENG,skipped,skipped
10992,AIMEE ENG,skipped,skipped
10993,AIMEE ENG,skipped,skipped
10994,AIMEE ENG,skipped,skipped
10995,AIMEE ENG,AIMEE ENG,AIMEE ENG
10996,skipped,skipped,skipped
10997,AIMEE ENG,skipped,skipped
10998,skipped,AIMEE ENG,skipped
10999,skipped,skipped,skipped
11000,skipped,skipped,skipped
11001,skipped,skipped,skipped
11002,AIMEE ENG,skipped,skipped
11003,skipped,skipped,skipped
11004,AIMEE ENG,skipped,skipped
11005,AIMEE ENG,skipped,skipped
11006,skipped,skipped,skipped
11007,skipped,skipped,skipped
11008,skipped,skipped,skipped
11009,skipped,skipped,skipped
11010,skipped,skipped,skipped
11011,skipped,skipped,skipped
11012,AIMEE ENG,AIMEE ENG,AIMEE ENG
11013,skipped,skipped,skipped
11014,skipped,skipped,skipped
11015,skipped,skipped,skipped
11016,AIMEE ENG,AIMEE ENG,AIMEE ENG
11017,AIMEE ENG,AIMEE ENG,AIMEE ENG
11018,AIMEE ENG,AIMEE ENG,AIMEE ENG
11019,AIMEE ENG,skipped,skipped
11020,AIMEE ENG,AIMEE ENG,AIMEE ENG
11021,skipped,skipped,skipped
11022,skipped,skipped,skipped
11023,AIMEE ENG,skipped,skipped
11024,AIMEE ENG,skipped,skipped
11025,AIMEE ENG,skipped,skipped
11026,skipped,skipped,skipped
11027,skipped,skipped,skipped
11028,skipped,skipped,skipped
11029,skipped,skipped,skipped
11030,AIMEE ENG,skipped,skipped
11031,skipped,skipped,skipped
11032,AIMEE ENG,skipped,skipped
11033,AIMEE ENG,skipped,skipped
11034,AIMEE ENG,skipped,skipped
11035,AIMEE ENG,skipped,skipped
11036,skipped,skipped,skipped
11037,AIMEE ENG,AIMEE ENG,AIMEE ENG
11038,AIMEE ENG,AIMEE ENG,AIMEE ENG
11039,AIMEE ENG,AIMEE ENG,AIMEE ENG
11040,skipped,skipped,skipped
11041,AIMEE ENG,AIMEE ENG,AIMEE ENG
11042,AIMEE ENG,AIMEE ENG,AIMEE ENG
11043,AIMEE ENG,AIMEE ENG,AIMEE ENG
11044,AIMEE ENG,skipped,skipped
11045,AIMEE ENG,AIMEE ENG,AIMEE ENG
11046,AIMEE ENG,skipped,skipped
11047,AIMEE ENG,skipped,skipped
11048,AIMEE ENG,skipped,skipped
11049,AIMEE ENG,skipped,skipped
11050,skipped,skipped,skipped
11051,AIMEE ENG,skipped,skipped
11052,AIMEE ENG,skipped,skipped
11053,skipped,skipped,skipped
11054,AIMEE ENG,skipped,skipped
11055,skipped,skipped,skipped
11056,AIMEE ENG,skipped,skipped
11057,skipped,skipped,skipped
11058,AIMEE ENG,skipped,skipped
11059,AIMEE ENG,skipped,skipped
11060,AIMEE ENG,skipped,skipped
11061,AIMEE ENG,skipped,skipped
11062,AIMEE ENG,skipped,skipped
11063,AIMEE ENG,AIMEE ENG,AIMEE ENG
11064,AIMEE ENG,AIMEE ENG,AIMEE ENG
11065,AIMEE ENG,skipped,skipped
11066,AIMEE ENG,skipped,skipped
11067,AIMEE ENG,AIMEE ENG,AIMEE ENG
11068,AIMEE ENG,skipped,skipped
11069,skipped,skipped,skipped
11070,AIMEE ENG,AIMEE ENG,AIMEE ENG
11071,AIMEE ENG,skipped,skipped
11072,AIMEE ENG,AIMEE ENG,AIMEE ENG
11073,AIMEE ENG,AIMEE ENG,AIMEE ENG
11074,AIMEE ENG,AIMEE ENG,AIMEE ENG
11075,AIMEE ENG,AIMEE ENG,AIMEE ENG
11076,AIMEE ENG,AIMEE ENG,AIMEE ENG
11077,AIMEE ENG,skipped,skipped
11078,AIMEE ENG,AIMEE ENG,AIMEE ENG
11079,skipped,skipped,skipped
11080,AIMEE ENG,skipped,skipped
11081,AIMEE ENG,skipped,skipped
11082,AIMEE ENG,AIMEE ENG,AIMEE ENG
11083,AIMEE ENG,skipped,skipped
11084,skipped,skipped,skipped
11085,skipped,skipped,skipped
11086,skipped,skipped,skipped
11087,AIMEE ENG,AIMEE ENG,AIMEE ENG
11088,AIMEE ENG,skipped,skipped
11089,AIMEE ENG,skipped,skipped
11090,AIMEE ENG,AIMEE ENG,AIMEE ENG
11091,AIMEE ENG,skipped,skipped
11092,AIMEE ENG,AIMEE ENG,AIMEE ENG
11093,AIMEE ENG,skipped,skipped
11094,AIMEE ENG,skipped,skipped
11095,AIMEE ENG,skipped,skipped
11096,AIMEE ENG,skipped,skipped
11097,AIMEE ENG,skipped,skipped
11098,AIMEE ENG,AIMEE ENG,AIMEE ENG
11099,AIMEE ENG,skipped,skipped
11100,skipped,skipped,skipped
11101,AIMEE ENG,skipped,skipped
11102,skipped,skipped,skipped
11103,AIMEE ENG,skipped,skipped
11104,skipped,skipped,skipped
11105,AIMEE ENG,skipped,skipped
11106,skipped,skipped,skipped
11107,AIMEE ENG,skipped,skipped
11108,AIMEE ENG,AIMEE ENG,AIMEE ENG
11109,AIMEE ENG,skipped,skipped
11110,skipped,skipped,skipped
11111,AIMEE ENG,skipped,skipped
11112,AIMEE ENG,skipped,skipped
11113,AIMEE ENG,skipped,skipped
11114,skipped,skipped,skipped
11115,skipped,skipped,skipped
11116,skipped,skipped,skipped
11117,AIMEE ENG,skipped,skipped
11118,AIMEE ENG,skipped,skipped
11119,AIMEE ENG,skipped,skipped
11120,AIMEE ENG,skipped,skipped
11121,skipped,skipped,skipped
11122,AIMEE ENG,skipped,skipped
11123,AIMEE ENG,AIMEE ENG,AIMEE ENG
11124,skipped,skipped,skipped
11125,skipped,skipped,skipped
11126,AIMEE ENG,AIMEE ENG,AIMEE ENG
11127,skipped,skipped,skipped
11128,skipped,skipped,skipped
11129,skipped,skipped,skipped
11130,AIMEE ENG,skipped,skipped
11131,AIMEE ENG,AIMEE ENG,AIMEE ENG
11132,AIMEE ENG,AIMEE ENG,AIMEE ENG
11133,AIMEE ENG,skipped,skipped
11134,AIMEE ENG,skipped,skipped
11135,AIMEE ENG,skipped,skipped
11136,AIMEE ENG,skipped,skipped
11137,skipped,skipped,skipped
11138,AIMEE ENG,AIMEE ENG,AIMEE ENG
11139,skipped,skipped,skipped
11140,AIMEE ENG,skipped,skipped
11141,skipped,skipped,skipped
11142,AIMEE ENG,skipped,skipped
11143,skipped,skipped,skipped
11144,AIMEE ENG,AIMEE ENG,AIMEE ENG
11145,AIMEE ENG,skipped,skipped
11146,skipped,skipped,skipped
11147,AIMEE ENG,skipped,skipped
11148,AIMEE ENG,skipped,skipped
11149,AIMEE ENG,skipped,skipped
11150,skipped,skipped,skipped
11151,AIMEE ENG,skipped,skipped
11152,AIMEE ENG,skipped,skipped
11153,AIMEE ENG,skipped,skipped
11154,AIMEE ENG,skipped,skipped
11155,skipped,skipped,skipped
11156,AIMEE ENG,skipped,skipped
11157,AIMEE ENG,skipped,skipped
11158,skipped,skipped,skipped
11159,AIMEE ENG,skipped,skipped
11160,skipped,skipped,skipped
11161,AIMEE ENG,AIMEE ENG,AIMEE ENG
11162,AIMEE ENG,skipped,AIMEE ENG
11163,skipped,skipped,skipped
11164,AIMEE ENG,AIMEE ENG,AIMEE ENG
11165,skipped,skipped,skipped
11166,skipped,skipped,skipped
11167,skipped,skipped,skipped
11168,skipped,skipped,skipped
11169,AIMEE ENG,skipped,skipped
11170,skipped,skipped,skipped
11171,skipped,skipped,skipped
11172,skipped,skipped,skipped
11173,skipped,skipped,skipped
11174,skipped,skipped,skipped
11175,AIMEE ENG,skipped,skipped
11176,AIMEE ENG,AIMEE ENG,AIMEE ENG
11177,skipped,skipped,skipped
11178,AIMEE ENG,skipped,skipped
11179,AIMEE ENG,skipped,skipped
11180,AIMEE ENG,AIMEE ENG,AIMEE ENG
11181,AIMEE ENG,skipped,skipped
11182,AIMEE ENG,skipped,skipped
11183,AIMEE ENG,AIMEE ENG,AIMEE ENG
11184,AIMEE ENG,skipped,skipped
11185,AIMEE ENG,skipped,skipped
11186,AIMEE ENG,skipped,skipped
11187,skipped,skipped,skipped
11188,skipped,skipped,skipped
11189,skipped,skipped,skipped
11190,AIMEE ENG,AIMEE ENG,AIMEE ENG
11191,AIMEE ENG,skipped,skipped
