ballotID,rank1,rank2,rank3
18386,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18387,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18388,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped
18389,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18390,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18391,skipped,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST
18392,skipped,skipped,skipped
18393,skipped,skipped,skipped
18394,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18395,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped
18396,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18397,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST
18398,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped
18399,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18400,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18401,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18402,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18403,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18404,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18405,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18406,skipped,skipped,skipped
18407,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18408,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
18409,PAUL LIM,skipped,skipped
18410,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
18411,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,JILL BROADHURST
18412,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,skipped
18413,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18414,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18415,PAUL LIM,JILL BROADHURST,skipped
18416,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18417,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18418,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18419,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18420,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST
18421,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18422,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18423,skipped,skipped,skipped
18424,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
18425,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18426,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
18427,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18428,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18429,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18430,PAUL LIM,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON
18431,PAUL LIM,JILL BROADHURST,PAUL LIM
18432,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18433,PAUL LIM,skipped,skipped
18434,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18435,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18436,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18437,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
18438,skipped,skipped,skipped
18439,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18440,PAUL LIM,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
18441,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18442,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18443,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
18444,JILL BROADHURST,PAUL LIM,skipped
18445,skipped,skipped,skipped
18446,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18447,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18448,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18449,skipped,skipped,skipped
18450,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18451,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18452,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18453,ANNIE CAMPBELL WASHINGTON,skipped,JILL BROADHURST
18454,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18455,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18456,PAUL LIM,skipped,skipped
18457,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18458,skipped,skipped,skipped
18459,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18460,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18461,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped
18462,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18463,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18464,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18465,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,skipped
18466,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18467,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18468,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18469,skipped,skipped,skipped
18470,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped
18471,JILL BROADHURST,skipped,ANNIE CAMPBELL WASHINGTON
18472,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18473,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18474,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18475,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18476,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18477,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18478,PAUL LIM,JILL BROADHURST,skipped
18479,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18480,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
18481,skipped,skipped,skipped
18482,skipped,skipped,skipped
18483,skipped,skipped,skipped
18484,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18485,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18486,JILL BROADHURST,PAUL LIM,skipped
18487,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18488,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18489,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18490,ANNIE CAMPBELL WASHINGTON,skipped,JILL BROADHURST
18491,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18492,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18493,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18494,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18495,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18496,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped
18497,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,overvote
18498,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18499,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped
18500,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
18501,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
18502,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18503,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18504,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18505,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18506,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18507,PAUL LIM,PAUL LIM,PAUL LIM
18508,skipped,skipped,skipped
18509,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST
18510,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18511,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18512,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18513,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
18514,skipped,skipped,skipped
18515,skipped,skipped,skipped
18516,skipped,skipped,skipped
18517,skipped,skipped,skipped
18518,PAUL LIM,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST
18519,ANNIE CAMPBELL WASHINGTON,overvote,ANNIE CAMPBELL WASHINGTON
18520,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18521,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18522,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18523,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18524,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
18525,JILL BROADHURST,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON
18526,PAUL LIM,skipped,skipped
18527,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
18528,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
18529,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18530,PAUL LIM,skipped,skipped
18531,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18532,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18533,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18534,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18535,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18536,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18537,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18538,JILL BROADHURST,PAUL LIM,skipped
18539,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18540,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18541,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18542,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18543,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18544,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18545,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18546,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
18547,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18548,PAUL LIM,JILL BROADHURST,skipped
18549,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18550,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18551,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18552,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18553,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
18554,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18555,skipped,skipped,skipped
18556,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18557,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18558,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped
18559,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18560,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18561,skipped,skipped,skipped
18562,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18563,ANNIE CAMPBELL WASHINGTON,skipped,ANNIE CAMPBELL WASHINGTON
18564,overvote,overvote,overvote
18565,PAUL LIM,skipped,skipped
18566,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18567,skipped,skipped,skipped
18568,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18569,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18570,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18571,skipped,skipped,skipped
18572,skipped,skipped,skipped
18573,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18574,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18575,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18576,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18577,PAUL LIM,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST
18578,skipped,skipped,skipped
18579,PAUL LIM,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST
18580,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18581,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
18582,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18583,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18584,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18585,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
18586,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18587,JILL BROADHURST,skipped,skipped
18588,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18589,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18590,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18591,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18592,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18593,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
18594,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
18595,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18596,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18597,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18598,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
18599,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,overvote
18600,skipped,skipped,skipped
18601,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
18602,skipped,skipped,skipped
18603,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped
18604,skipped,skipped,skipped
18605,skipped,skipped,skipped
18606,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
18607,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18608,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON
18609,skipped,skipped,skipped
18610,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18611,ANNIE CAMPBELL WASHINGTON,skipped,PAUL LIM
18612,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
18613,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
18614,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
18615,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18616,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
18617,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
18618,PAUL LIM,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON
18619,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18620,PAUL LIM,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST
18621,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18622,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18623,PAUL LIM,JILL BROADHURST,skipped
18624,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18625,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18626,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18627,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18628,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18629,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18630,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18631,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
18632,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18633,JILL BROADHURST,skipped,skipped
18634,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18635,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18636,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18637,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18638,JILL BROADHURST,skipped,skipped
18639,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
18640,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
18641,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18642,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18643,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18644,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18645,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18646,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
18647,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18648,skipped,skipped,skipped
18649,JILL BROADHURST,skipped,skipped
18650,skipped,skipped,skipped
18651,PAUL LIM,skipped,ANNIE CAMPBELL WASHINGTON
18652,ANNIE CAMPBELL WASHINGTON,overvote,skipped
18653,PAUL LIM,skipped,skipped
18654,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
18655,skipped,ANNIE CAMPBELL WASHINGTON,overvote
18656,skipped,skipped,skipped
18657,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18658,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18659,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18660,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18661,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped
18662,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
18663,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
18664,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18665,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped
18666,skipped,skipped,skipped
18667,skipped,skipped,skipped
18668,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
18669,skipped,skipped,skipped
18670,skipped,skipped,skipped
18671,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18672,JILL BROADHURST,skipped,skipped
18673,PAUL LIM,PAUL LIM,JILL BROADHURST
18674,skipped,skipped,skipped
18675,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18676,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18677,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18678,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18679,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18680,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18681,skipped,skipped,skipped
18682,skipped,skipped,skipped
18683,JILL BROADHURST,skipped,skipped
18684,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18685,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18686,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18687,skipped,skipped,skipped
18688,JILL BROADHURST,JILL BROADHURST,skipped
18689,skipped,skipped,skipped
18690,skipped,skipped,skipped
18691,JILL BROADHURST,JILL BROADHURST,PAUL LIM
18692,PAUL LIM,skipped,skipped
18693,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
18694,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18695,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18696,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18697,skipped,skipped,skipped
18698,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18699,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18700,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18701,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18702,PAUL LIM,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON
18703,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
18704,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
18705,JILL BROADHURST,skipped,skipped
18706,skipped,skipped,skipped
18707,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18708,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18709,skipped,skipped,skipped
18710,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18711,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
18712,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18713,skipped,skipped,skipped
18714,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
18715,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18716,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped
18717,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18718,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18719,skipped,skipped,skipped
18720,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18721,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18722,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18723,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18724,skipped,skipped,skipped
18725,skipped,skipped,skipped
18726,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18727,PAUL LIM,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON
18728,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18729,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18730,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18731,skipped,skipped,skipped
18732,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
18733,JILL BROADHURST,skipped,skipped
18734,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18735,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18736,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON
18737,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18738,skipped,skipped,skipped
18739,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
18740,skipped,skipped,skipped
18741,JILL BROADHURST,skipped,skipped
18742,skipped,skipped,skipped
18743,skipped,skipped,skipped
18744,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18745,skipped,skipped,skipped
18746,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18747,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18748,skipped,skipped,skipped
18749,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18750,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON
18751,JILL BROADHURST,skipped,skipped
18752,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18753,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
18754,skipped,skipped,skipped
18755,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18756,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18757,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18758,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18759,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
18760,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18761,skipped,skipped,skipped
18762,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18763,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18764,JILL BROADHURST,PAUL LIM,skipped
18765,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped
18766,skipped,skipped,skipped
18767,JILL BROADHURST,PAUL LIM,skipped
18768,JILL BROADHURST,skipped,ANNIE CAMPBELL WASHINGTON
18769,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18770,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18771,skipped,skipped,skipped
18772,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
18773,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18774,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18775,JILL BROADHURST,skipped,skipped
18776,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18777,skipped,skipped,skipped
18778,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18779,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
18780,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18781,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,skipped
18782,skipped,skipped,skipped
18783,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
18784,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
18785,ANNIE CAMPBELL WASHINGTON,skipped,skipped
18786,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
18787,skipped,skipped,skipped
18788,skipped,skipped,skipped
18789,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
18790,skipped,skipped,skipped
18791,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
18792,JILL BROADHURST,skipped,skipped
