ranks,ballotID,rank1,rank2,rank3
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",8963,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",8964,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",8965,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",8966,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",8967,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",8968,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"['skipped', 'skipped', 'skipped']",8969,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",8970,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['skipped', 'skipped', 'skipped']",8971,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8972,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8973,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8974,skipped,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",8975,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",8976,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",8977,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', 'skipped', 'skipped']",8978,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI""]",8979,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",8980,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",8981,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",8982,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",8983,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['skipped', 'skipped', 'skipped']",8984,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8985,skipped,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",8986,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",8987,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI""]",8988,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",8989,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",8990,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",8991,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",8992,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",8993,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['skipped', 'skipped', 'skipped']",8994,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",8995,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",8996,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",8997,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",8998,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",8999,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9000,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",9001,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9002,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",9003,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9004,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9005,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9006,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9007,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9008,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9009,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",9010,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",9011,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9012,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9013,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",9014,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', 'skipped', 'skipped']",9015,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9016,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",9017,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['skipped', 'skipped', 'skipped']",9018,skipped,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",9019,AIMEE ENG,AIMEE ENG,AIMEE ENG
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",9020,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",9021,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",9022,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",9023,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['skipped', 'skipped', 'skipped']",9024,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9025,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9026,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9027,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9028,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9029,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9030,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",9031,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",9032,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['skipped', 'skipped', 'skipped']",9033,skipped,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",9034,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', 'skipped', 'skipped']",9035,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",9036,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",9037,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9038,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9039,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI""]",9040,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
"['skipped', 'skipped', 'skipped']",9041,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9042,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9043,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",9044,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9045,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI""]",9046,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', 'skipped', 'skipped']",9047,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9048,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9049,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",9050,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9051,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",9052,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['skipped', 'skipped', 'skipped']",9053,skipped,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",9054,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",9055,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",9056,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', 'skipped', 'skipped']",9057,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",9058,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",9059,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['skipped', 'skipped', 'skipped']",9060,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",9061,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",9062,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",9063,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['skipped', 'skipped', 'skipped']",9064,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9065,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",9066,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9067,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",9068,skipped,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",9069,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['skipped', 'skipped', 'skipped']",9070,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9071,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",9072,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",9073,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",9074,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9075,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",9076,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', 'skipped', 'skipped']",9077,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9078,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",9079,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",9080,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9081,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",9082,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9083,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",9084,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9085,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",9086,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9087,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9088,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",9089,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9090,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9091,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",9092,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['skipped', 'skipped', 'skipped']",9093,skipped,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",9094,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['skipped', 'skipped', 'skipped']",9095,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI""]",9096,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI""]",9097,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', 'skipped', 'skipped']",9098,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",9099,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', 'skipped', 'skipped']",9100,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",9101,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",9102,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', 'skipped', 'skipped']",9103,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",9104,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9105,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI""]",9106,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",9107,AIMEE ENG,AIMEE ENG,AIMEE ENG
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",9108,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['skipped', 'skipped', 'skipped']",9109,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",9110,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",9111,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', 'skipped', 'skipped']",9112,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",9113,AIMEE ENG,AIMEE ENG,AIMEE ENG
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",9114,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9115,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",9116,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9117,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9118,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",9119,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"['skipped', 'skipped', 'skipped']",9120,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9121,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",9122,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",9123,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', 'skipped', 'skipped']",9124,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9125,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9126,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",9127,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9128,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",9129,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9130,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",9131,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9132,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI""]",9133,AIMEE ENG,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
"['skipped', 'skipped', 'skipped']",9134,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",9135,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",9136,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9137,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",9138,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9139,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",9140,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",9141,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['skipped', 'skipped', 'skipped']",9142,skipped,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",9143,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['skipped', 'skipped', 'skipped']",9144,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9145,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",9146,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",9147,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9148,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",9149,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",9150,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",9151,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', 'skipped', 'skipped']",9152,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9153,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",9154,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",9155,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['skipped', 'skipped', 'skipped']",9156,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9157,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9158,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI""]",9159,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', 'skipped', 'skipped']",9160,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9161,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",9162,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9163,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9164,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",9165,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9166,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9167,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9168,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9169,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9170,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9171,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",9172,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9173,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9174,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI""]",9175,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9176,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",9177,skipped,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",9178,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['skipped', 'skipped', 'skipped']",9179,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",9180,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', 'skipped', 'skipped']",9181,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI""]",9182,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
"['skipped', 'skipped', 'skipped']",9183,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",9184,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",9185,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
