ballotID,rank1,rank2,rank3
25439,Sean R. Elsbernd,Michael Patrick Mallen,Svelana Kaff
25440,Sean R. Elsbernd,Michael Patrick Mallen,Gregory Corrales
25441,Sean R. Elsbernd,Michael Patrick Mallen,Isaac Wang
25442,Sean R. Elsbernd,Shawn Reifsteck,Christine Linnenbach
25443,Sean R. Elsbernd,Shawn Reifsteck,Christine Linnenbach
25444,Sean R. Elsbernd,Shawn Reifsteck,Vernon C. Grigg III
25445,Sean R. Elsbernd,Shawn Reifsteck,Sheela Kini
25446,Sean R. Elsbernd,Christine Linnenbach,Michael Patrick Mallen
25447,Sean R. Elsbernd,Christine Linnenbach,Michael Patrick Mallen
25448,Sean R. Elsbernd,Christine Linnenbach,Michael Patrick Mallen
25449,Sean R. Elsbernd,Christine Linnenbach,Michael Patrick Mallen
25450,Sean R. Elsbernd,Christine Linnenbach,Shawn Reifsteck
25451,Sean R. Elsbernd,Christine Linnenbach,Pat Lakey
25452,Sean R. Elsbernd,Christine Linnenbach,Pat Lakey
25453,Sean R. Elsbernd,Christine Linnenbach,David Parker
25454,Sean R. Elsbernd,Christine Linnenbach,David Parker
25455,Sean R. Elsbernd,Christine Linnenbach,David Parker
25456,Sean R. Elsbernd,Christine Linnenbach,Milton `Rennie` O`Brien
25457,Sean R. Elsbernd,Christine Linnenbach,Milton `Rennie` O`Brien
25458,Sean R. Elsbernd,Christine Linnenbach,Milton `Rennie` O`Brien
25459,Sean R. Elsbernd,Christine Linnenbach,Milton `Rennie` O`Brien
25460,Sean R. Elsbernd,Christine Linnenbach,Milton `Rennie` O`Brien
25461,Sean R. Elsbernd,Christine Linnenbach,Vernon C. Grigg III
25462,Sean R. Elsbernd,Christine Linnenbach,Vernon C. Grigg III
25463,Sean R. Elsbernd,Christine Linnenbach,Vernon C. Grigg III
25464,Sean R. Elsbernd,Christine Linnenbach,Vernon C. Grigg III
25465,Sean R. Elsbernd,Christine Linnenbach,Sheela Kini
25466,Sean R. Elsbernd,Christine Linnenbach,Gregory Corrales
25467,Sean R. Elsbernd,Christine Linnenbach,Gregory Corrales
25468,Sean R. Elsbernd,Christine Linnenbach,Gregory Corrales
25469,Sean R. Elsbernd,Christine Linnenbach,Gregory Corrales
25470,Sean R. Elsbernd,Christine Linnenbach,Gregory Corrales
25471,Sean R. Elsbernd,Christine Linnenbach,Gregory Corrales
25472,Sean R. Elsbernd,Christine Linnenbach,Isaac Wang
25473,Sean R. Elsbernd,Christine Linnenbach,Isaac Wang
25474,Sean R. Elsbernd,Christine Linnenbach,Art Belenson
25475,Sean R. Elsbernd,Christine Linnenbach,skipped
25476,Sean R. Elsbernd,Christine Linnenbach,skipped
25477,Sean R. Elsbernd,Christine Linnenbach,skipped
25478,Sean R. Elsbernd,Christine Linnenbach,skipped
25479,Sean R. Elsbernd,Pat Lakey,Michael Patrick Mallen
25480,Sean R. Elsbernd,Pat Lakey,Shawn Reifsteck
25481,Sean R. Elsbernd,Pat Lakey,Christine Linnenbach
25482,Sean R. Elsbernd,Pat Lakey,Christine Linnenbach
25483,Sean R. Elsbernd,Pat Lakey,Christine Linnenbach
25484,Sean R. Elsbernd,Pat Lakey,Christine Linnenbach
25485,Sean R. Elsbernd,Pat Lakey,Christine Linnenbach
25486,Sean R. Elsbernd,Pat Lakey,Christine Linnenbach
25487,Sean R. Elsbernd,Pat Lakey,David Parker
25488,Sean R. Elsbernd,Pat Lakey,Milton `Rennie` O`Brien
25489,Sean R. Elsbernd,Pat Lakey,Vernon C. Grigg III
25490,Sean R. Elsbernd,Pat Lakey,skipped
25491,Sean R. Elsbernd,Pat Lakey,skipped
25492,Sean R. Elsbernd,Pat Lakey,skipped
25493,Sean R. Elsbernd,Pat Lakey,skipped
25494,Sean R. Elsbernd,Pat Lakey,skipped
25495,Sean R. Elsbernd,Pat Lakey,skipped
25496,Sean R. Elsbernd,David Parker,Gregory Corrales
25497,Sean R. Elsbernd,David Parker,Art Belenson
25498,Sean R. Elsbernd,Milton `Rennie` O`Brien,Michael Patrick Mallen
25499,Sean R. Elsbernd,Milton `Rennie` O`Brien,Michael Patrick Mallen
25500,Sean R. Elsbernd,Milton `Rennie` O`Brien,Michael Patrick Mallen
25501,Sean R. Elsbernd,Milton `Rennie` O`Brien,Shawn Reifsteck
25502,Sean R. Elsbernd,Milton `Rennie` O`Brien,Shawn Reifsteck
25503,Sean R. Elsbernd,Milton `Rennie` O`Brien,Shawn Reifsteck
25504,Sean R. Elsbernd,Milton `Rennie` O`Brien,Christine Linnenbach
25505,Sean R. Elsbernd,Milton `Rennie` O`Brien,Christine Linnenbach
25506,Sean R. Elsbernd,Milton `Rennie` O`Brien,Christine Linnenbach
25507,Sean R. Elsbernd,Milton `Rennie` O`Brien,Christine Linnenbach
25508,Sean R. Elsbernd,Milton `Rennie` O`Brien,David Parker
25509,Sean R. Elsbernd,Milton `Rennie` O`Brien,David Parker
25510,Sean R. Elsbernd,Milton `Rennie` O`Brien,David Parker
25511,Sean R. Elsbernd,Milton `Rennie` O`Brien,Vernon C. Grigg III
25512,Sean R. Elsbernd,Milton `Rennie` O`Brien,Vernon C. Grigg III
25513,Sean R. Elsbernd,Milton `Rennie` O`Brien,Vernon C. Grigg III
25514,Sean R. Elsbernd,Milton `Rennie` O`Brien,Vernon C. Grigg III
25515,Sean R. Elsbernd,Milton `Rennie` O`Brien,Gregory Corrales
25516,Sean R. Elsbernd,Milton `Rennie` O`Brien,Gregory Corrales
25517,Sean R. Elsbernd,Milton `Rennie` O`Brien,Gregory Corrales
25518,Sean R. Elsbernd,Milton `Rennie` O`Brien,Gregory Corrales
25519,Sean R. Elsbernd,Milton `Rennie` O`Brien,Gregory Corrales
25520,Sean R. Elsbernd,Milton `Rennie` O`Brien,Gregory Corrales
25521,Sean R. Elsbernd,Milton `Rennie` O`Brien,Art Belenson
25522,Sean R. Elsbernd,Milton `Rennie` O`Brien,skipped
25523,Sean R. Elsbernd,Milton `Rennie` O`Brien,skipped
25524,Sean R. Elsbernd,Milton `Rennie` O`Brien,skipped
25525,Sean R. Elsbernd,Milton `Rennie` O`Brien,skipped
25526,Sean R. Elsbernd,Vernon C. Grigg III,Shawn Reifsteck
25527,Sean R. Elsbernd,Vernon C. Grigg III,Christine Linnenbach
25528,Sean R. Elsbernd,Vernon C. Grigg III,Christine Linnenbach
25529,Sean R. Elsbernd,Vernon C. Grigg III,Christine Linnenbach
25530,Sean R. Elsbernd,Vernon C. Grigg III,Pat Lakey
25531,Sean R. Elsbernd,Vernon C. Grigg III,Milton `Rennie` O`Brien
25532,Sean R. Elsbernd,Vernon C. Grigg III,Milton `Rennie` O`Brien
25533,Sean R. Elsbernd,Vernon C. Grigg III,Milton `Rennie` O`Brien
25534,Sean R. Elsbernd,Vernon C. Grigg III,Milton `Rennie` O`Brien
25535,Sean R. Elsbernd,Vernon C. Grigg III,Milton `Rennie` O`Brien
25536,Sean R. Elsbernd,Vernon C. Grigg III,Gregory Corrales
25537,Sean R. Elsbernd,Vernon C. Grigg III,Gregory Corrales
25538,Sean R. Elsbernd,Vernon C. Grigg III,Gregory Corrales
25539,Sean R. Elsbernd,Vernon C. Grigg III,Gregory Corrales
25540,Sean R. Elsbernd,Vernon C. Grigg III,skipped
25541,Sean R. Elsbernd,Sheela Kini,Isaac Wang
25542,Sean R. Elsbernd,Sheela Kini,skipped
25543,Sean R. Elsbernd,Svelana Kaff,Christine Linnenbach
25544,Sean R. Elsbernd,Svelana Kaff,Christine Linnenbach
25545,Sean R. Elsbernd,Svelana Kaff,Isaac Wang
25546,Sean R. Elsbernd,Svelana Kaff,skipped
25547,Sean R. Elsbernd,Gregory Corrales,Shawn Reifsteck
25548,Sean R. Elsbernd,Gregory Corrales,Christine Linnenbach
25549,Sean R. Elsbernd,Gregory Corrales,Christine Linnenbach
25550,Sean R. Elsbernd,Gregory Corrales,David Parker
25551,Sean R. Elsbernd,Gregory Corrales,David Parker
25552,Sean R. Elsbernd,Gregory Corrales,Milton `Rennie` O`Brien
25553,Sean R. Elsbernd,Gregory Corrales,Milton `Rennie` O`Brien
25554,Sean R. Elsbernd,Gregory Corrales,Milton `Rennie` O`Brien
25555,Sean R. Elsbernd,Gregory Corrales,Milton `Rennie` O`Brien
25556,Sean R. Elsbernd,Gregory Corrales,Milton `Rennie` O`Brien
25557,Sean R. Elsbernd,Gregory Corrales,Vernon C. Grigg III
25558,Sean R. Elsbernd,Gregory Corrales,Isaac Wang
25559,Sean R. Elsbernd,Gregory Corrales,Isaac Wang
25560,Sean R. Elsbernd,Gregory Corrales,Isaac Wang
25561,Sean R. Elsbernd,Gregory Corrales,Isaac Wang
25562,Sean R. Elsbernd,Gregory Corrales,Art Belenson
25563,Sean R. Elsbernd,Gregory Corrales,skipped
25564,Sean R. Elsbernd,Gregory Corrales,skipped
25565,Sean R. Elsbernd,Gregory Corrales,skipped
25566,Sean R. Elsbernd,Gregory Corrales,skipped
25567,Sean R. Elsbernd,Gregory Corrales,skipped
25568,Sean R. Elsbernd,Gregory Corrales,skipped
25569,Sean R. Elsbernd,Isaac Wang,Michael Patrick Mallen
25570,Sean R. Elsbernd,Isaac Wang,Michael Patrick Mallen
25571,Sean R. Elsbernd,Isaac Wang,Michael Patrick Mallen
25572,Sean R. Elsbernd,Isaac Wang,Christine Linnenbach
25573,Sean R. Elsbernd,Isaac Wang,Milton `Rennie` O`Brien
25574,Sean R. Elsbernd,Isaac Wang,Milton `Rennie` O`Brien
25575,Sean R. Elsbernd,Isaac Wang,Gregory Corrales
25576,Sean R. Elsbernd,Isaac Wang,Gregory Corrales
25577,Sean R. Elsbernd,Isaac Wang,Art Belenson
25578,Sean R. Elsbernd,Isaac Wang,skipped
25579,Sean R. Elsbernd,Art Belenson,Christine Linnenbach
25580,Sean R. Elsbernd,Art Belenson,Vernon C. Grigg III
25581,Sean R. Elsbernd,Art Belenson,Isaac Wang
25582,Sean R. Elsbernd,skipped,Pat Lakey
25583,Sean R. Elsbernd,skipped,skipped
25584,Sean R. Elsbernd,skipped,skipped
25585,Sean R. Elsbernd,skipped,skipped
25586,Sean R. Elsbernd,skipped,skipped
25587,Sean R. Elsbernd,skipped,skipped
25588,Sean R. Elsbernd,skipped,skipped
25589,Sean R. Elsbernd,skipped,skipped
25590,Sean R. Elsbernd,skipped,skipped
25591,Sean R. Elsbernd,skipped,skipped
25592,Sean R. Elsbernd,skipped,skipped
25593,Sean R. Elsbernd,skipped,skipped
25594,Sean R. Elsbernd,skipped,skipped
25595,Sean R. Elsbernd,skipped,skipped
25596,Sean R. Elsbernd,skipped,skipped
25597,Sean R. Elsbernd,skipped,skipped
25598,Sean R. Elsbernd,skipped,skipped
25599,Sean R. Elsbernd,skipped,skipped
25600,Sean R. Elsbernd,skipped,skipped
25601,Sean R. Elsbernd,skipped,skipped
25602,Sean R. Elsbernd,skipped,skipped
25603,Sean R. Elsbernd,skipped,skipped
25604,Sean R. Elsbernd,skipped,skipped
25605,Sean R. Elsbernd,skipped,skipped
25606,Sean R. Elsbernd,skipped,skipped
25607,Sean R. Elsbernd,skipped,skipped
25608,Sean R. Elsbernd,skipped,skipped
25609,Sean R. Elsbernd,skipped,skipped
25610,Sean R. Elsbernd,skipped,skipped
25611,Sean R. Elsbernd,skipped,skipped
25612,Sean R. Elsbernd,skipped,skipped
25613,Sean R. Elsbernd,skipped,skipped
25614,Sean R. Elsbernd,skipped,skipped
25615,Sean R. Elsbernd,skipped,skipped
25616,Sean R. Elsbernd,skipped,skipped
25617,Sean R. Elsbernd,skipped,skipped
25618,Sean R. Elsbernd,skipped,skipped
25619,Sean R. Elsbernd,skipped,skipped
25620,Gregory Corrales,Michael Patrick Mallen,Milton `Rennie` O`Brien
25621,Gregory Corrales,Michael Patrick Mallen,Milton `Rennie` O`Brien
25622,Gregory Corrales,Michael Patrick Mallen,Sean R. Elsbernd
25623,Gregory Corrales,Michael Patrick Mallen,skipped
25624,Gregory Corrales,Shawn Reifsteck,David Parker
25625,Gregory Corrales,Shawn Reifsteck,Sheela Kini
25626,Gregory Corrales,Shawn Reifsteck,Svelana Kaff
25627,Gregory Corrales,Shawn Reifsteck,Sean R. Elsbernd
25628,Gregory Corrales,Christine Linnenbach,Pat Lakey
25629,Gregory Corrales,Christine Linnenbach,Milton `Rennie` O`Brien
25630,Gregory Corrales,Christine Linnenbach,Milton `Rennie` O`Brien
25631,Gregory Corrales,Christine Linnenbach,Vernon C. Grigg III
25632,Gregory Corrales,Christine Linnenbach,Vernon C. Grigg III
25633,Gregory Corrales,Christine Linnenbach,Sean R. Elsbernd
25634,Gregory Corrales,Christine Linnenbach,Sean R. Elsbernd
25635,Gregory Corrales,Christine Linnenbach,Sean R. Elsbernd
25636,Gregory Corrales,Christine Linnenbach,skipped
25637,Gregory Corrales,Pat Lakey,Christine Linnenbach
25638,Gregory Corrales,Pat Lakey,Vernon C. Grigg III
25639,Gregory Corrales,David Parker,Sheela Kini
25640,Gregory Corrales,David Parker,Isaac Wang
25641,Gregory Corrales,Milton `Rennie` O`Brien,Christine Linnenbach
25642,Gregory Corrales,Milton `Rennie` O`Brien,Christine Linnenbach
25643,Gregory Corrales,Milton `Rennie` O`Brien,David Parker
25644,Gregory Corrales,Milton `Rennie` O`Brien,Sean R. Elsbernd
25645,Gregory Corrales,Milton `Rennie` O`Brien,Isaac Wang
25646,Gregory Corrales,Milton `Rennie` O`Brien,Isaac Wang
25647,Gregory Corrales,Vernon C. Grigg III,Milton `Rennie` O`Brien
25648,Gregory Corrales,Sheela Kini,Shawn Reifsteck
25649,Gregory Corrales,Sheela Kini,Milton `Rennie` O`Brien
25650,Gregory Corrales,Sheela Kini,Sean R. Elsbernd
25651,Gregory Corrales,Sheela Kini,Sean R. Elsbernd
25652,Gregory Corrales,Svelana Kaff,Christine Linnenbach
25653,Gregory Corrales,Svelana Kaff,Pat Lakey
25654,Gregory Corrales,Svelana Kaff,Isaac Wang
25655,Gregory Corrales,Sean R. Elsbernd,Christine Linnenbach
25656,Gregory Corrales,Sean R. Elsbernd,Christine Linnenbach
25657,Gregory Corrales,Sean R. Elsbernd,David Parker
25658,Gregory Corrales,Sean R. Elsbernd,Milton `Rennie` O`Brien
25659,Gregory Corrales,Sean R. Elsbernd,skipped
25660,Gregory Corrales,Isaac Wang,Michael Patrick Mallen
25661,Gregory Corrales,Art Belenson,Christine Linnenbach
25662,Gregory Corrales,skipped,skipped
25663,Gregory Corrales,skipped,skipped
25664,Gregory Corrales,skipped,skipped
25665,Isaac Wang,Michael Patrick Mallen,skipped
25666,Isaac Wang,Christine Linnenbach,Michael Patrick Mallen
25667,Isaac Wang,Christine Linnenbach,Michael Patrick Mallen
25668,Isaac Wang,Christine Linnenbach,Shawn Reifsteck
25669,Isaac Wang,Christine Linnenbach,Svelana Kaff
25670,Isaac Wang,Pat Lakey,Milton `Rennie` O`Brien
25671,Isaac Wang,David Parker,Sheela Kini
25672,Isaac Wang,David Parker,Sheela Kini
25673,Isaac Wang,Milton `Rennie` O`Brien,Vernon C. Grigg III
25674,Isaac Wang,Milton `Rennie` O`Brien,Vernon C. Grigg III
25675,Isaac Wang,Milton `Rennie` O`Brien,Gregory Corrales
25676,Isaac Wang,Milton `Rennie` O`Brien,Gregory Corrales
25677,Isaac Wang,Sheela Kini,Gregory Corrales
25678,Isaac Wang,Sheela Kini,Gregory Corrales
25679,Isaac Wang,Svelana Kaff,Sheela Kini
25680,Isaac Wang,Sean R. Elsbernd,Art Belenson
25681,Isaac Wang,Gregory Corrales,David Parker
25682,Isaac Wang,skipped,skipped
25683,Isaac Wang,skipped,skipped
25684,Art Belenson,Michael Patrick Mallen,Sean R. Elsbernd
25685,Art Belenson,Svelana Kaff,Shawn Reifsteck
25686,Art Belenson,Sean R. Elsbernd,Milton `Rennie` O`Brien
25687,Art Belenson,Sean R. Elsbernd,Gregory Corrales
25688,Art Belenson,Sean R. Elsbernd,Gregory Corrales
25689,Art Belenson,Isaac Wang,David Parker
25690,Art Belenson,skipped,skipped
25691,Art Belenson,skipped,skipped
25692,overvote,skipped,skipped
25693,overvote,skipped,skipped
25694,overvote,skipped,skipped
25695,overvote,skipped,skipped
25696,skipped,Sean R. Elsbernd,skipped
25697,skipped,skipped,Svelana Kaff
25698,skipped,skipped,skipped
25699,skipped,skipped,skipped
25700,skipped,skipped,skipped
25701,skipped,skipped,skipped
25702,skipped,skipped,skipped
25703,skipped,skipped,skipped
25704,skipped,skipped,skipped
25705,skipped,skipped,skipped
25706,skipped,skipped,skipped
25707,skipped,skipped,skipped
25708,skipped,skipped,skipped
25709,skipped,skipped,skipped
25710,skipped,skipped,skipped
25711,skipped,skipped,skipped
25712,skipped,skipped,skipped
25713,skipped,skipped,skipped
25714,skipped,skipped,skipped
25715,skipped,skipped,skipped
25716,skipped,skipped,skipped
25717,skipped,skipped,skipped
25718,skipped,skipped,skipped
25719,skipped,skipped,skipped
25720,skipped,skipped,skipped
25721,skipped,skipped,skipped
25722,skipped,skipped,skipped
25723,skipped,skipped,skipped
25724,skipped,skipped,skipped
25725,skipped,skipped,skipped
25726,skipped,skipped,skipped
25727,skipped,skipped,skipped
25728,skipped,skipped,skipped
25729,skipped,skipped,skipped
25730,skipped,skipped,skipped
25731,skipped,skipped,skipped
25732,skipped,skipped,skipped
25733,skipped,skipped,skipped
25734,skipped,skipped,skipped
25735,skipped,skipped,skipped
25736,skipped,skipped,skipped
25737,skipped,skipped,skipped
25738,skipped,skipped,skipped
25739,skipped,skipped,skipped
25740,skipped,skipped,skipped
25741,skipped,skipped,skipped
25742,skipped,skipped,skipped
25743,skipped,skipped,skipped
25744,skipped,skipped,skipped
25745,skipped,skipped,skipped
25746,skipped,skipped,skipped
25747,skipped,skipped,skipped
25748,skipped,skipped,skipped
25749,skipped,skipped,skipped
25750,skipped,skipped,skipped
25751,skipped,skipped,skipped
25752,skipped,skipped,skipped
25753,skipped,skipped,skipped
25754,skipped,skipped,skipped
25755,skipped,skipped,skipped
25756,skipped,skipped,skipped
25757,skipped,skipped,skipped
25758,skipped,skipped,skipped
25759,skipped,skipped,skipped
25760,skipped,skipped,skipped
25761,skipped,skipped,skipped
25762,skipped,skipped,skipped
25763,skipped,skipped,skipped
25764,skipped,skipped,skipped
25765,skipped,skipped,skipped
25766,skipped,skipped,skipped
25767,skipped,skipped,skipped
25768,skipped,skipped,skipped
25769,skipped,skipped,skipped
25770,skipped,skipped,skipped
25771,skipped,skipped,skipped
25772,skipped,skipped,skipped
25773,skipped,skipped,skipped
25774,skipped,skipped,skipped
25775,skipped,skipped,skipped
25776,skipped,skipped,skipped
25777,skipped,skipped,skipped
25778,skipped,skipped,skipped
25779,skipped,skipped,skipped
25780,skipped,skipped,skipped
25781,skipped,skipped,skipped
25782,skipped,skipped,skipped
25783,Michael Patrick Mallen,Shawn Reifsteck,Christine Linnenbach
25784,Michael Patrick Mallen,Shawn Reifsteck,Christine Linnenbach
25785,Michael Patrick Mallen,Shawn Reifsteck,Pat Lakey
25786,Michael Patrick Mallen,Shawn Reifsteck,David Parker
25787,Michael Patrick Mallen,Shawn Reifsteck,Milton `Rennie` O`Brien
25788,Michael Patrick Mallen,Shawn Reifsteck,Sheela Kini
25789,Michael Patrick Mallen,Shawn Reifsteck,skipped
25790,Michael Patrick Mallen,Christine Linnenbach,Shawn Reifsteck
25791,Michael Patrick Mallen,Christine Linnenbach,Shawn Reifsteck
25792,Michael Patrick Mallen,Christine Linnenbach,Shawn Reifsteck
25793,Michael Patrick Mallen,Christine Linnenbach,David Parker
25794,Michael Patrick Mallen,Christine Linnenbach,David Parker
25795,Michael Patrick Mallen,Christine Linnenbach,David Parker
25796,Michael Patrick Mallen,Christine Linnenbach,David Parker
25797,Michael Patrick Mallen,Christine Linnenbach,David Parker
25798,Michael Patrick Mallen,Christine Linnenbach,Milton `Rennie` O`Brien
25799,Michael Patrick Mallen,Christine Linnenbach,Milton `Rennie` O`Brien
25800,Michael Patrick Mallen,Christine Linnenbach,Vernon C. Grigg III
25801,Michael Patrick Mallen,Christine Linnenbach,Sheela Kini
25802,Michael Patrick Mallen,Christine Linnenbach,Sean R. Elsbernd
25803,Michael Patrick Mallen,Christine Linnenbach,skipped
25804,Michael Patrick Mallen,Pat Lakey,Shawn Reifsteck
25805,Michael Patrick Mallen,Pat Lakey,Christine Linnenbach
25806,Michael Patrick Mallen,Pat Lakey,Svelana Kaff
25807,Michael Patrick Mallen,Pat Lakey,Svelana Kaff
25808,Michael Patrick Mallen,Pat Lakey,Svelana Kaff
25809,Michael Patrick Mallen,Pat Lakey,Svelana Kaff
25810,Michael Patrick Mallen,Pat Lakey,Sean R. Elsbernd
25811,Michael Patrick Mallen,Pat Lakey,Isaac Wang
25812,Michael Patrick Mallen,Pat Lakey,Isaac Wang
25813,Michael Patrick Mallen,Pat Lakey,skipped
25814,Michael Patrick Mallen,David Parker,Christine Linnenbach
25815,Michael Patrick Mallen,David Parker,Pat Lakey
25816,Michael Patrick Mallen,Milton `Rennie` O`Brien,Christine Linnenbach
25817,Michael Patrick Mallen,Milton `Rennie` O`Brien,Pat Lakey
25818,Michael Patrick Mallen,Milton `Rennie` O`Brien,David Parker
25819,Michael Patrick Mallen,Milton `Rennie` O`Brien,Sheela Kini
25820,Michael Patrick Mallen,Milton `Rennie` O`Brien,Sheela Kini
25821,Michael Patrick Mallen,Milton `Rennie` O`Brien,Svelana Kaff
25822,Michael Patrick Mallen,Milton `Rennie` O`Brien,Gregory Corrales
25823,Michael Patrick Mallen,Milton `Rennie` O`Brien,Isaac Wang
25824,Michael Patrick Mallen,Milton `Rennie` O`Brien,Isaac Wang
25825,Michael Patrick Mallen,Vernon C. Grigg III,Shawn Reifsteck
25826,Michael Patrick Mallen,Vernon C. Grigg III,Pat Lakey
25827,Michael Patrick Mallen,Vernon C. Grigg III,Milton `Rennie` O`Brien
25828,Michael Patrick Mallen,Vernon C. Grigg III,Svelana Kaff
25829,Michael Patrick Mallen,Vernon C. Grigg III,Gregory Corrales
25830,Michael Patrick Mallen,Vernon C. Grigg III,Gregory Corrales
25831,Michael Patrick Mallen,Sheela Kini,Milton `Rennie` O`Brien
25832,Michael Patrick Mallen,Sheela Kini,Art Belenson
25833,Michael Patrick Mallen,Svelana Kaff,Milton `Rennie` O`Brien
25834,Michael Patrick Mallen,Sean R. Elsbernd,Shawn Reifsteck
25835,Michael Patrick Mallen,Sean R. Elsbernd,Pat Lakey
25836,Michael Patrick Mallen,Sean R. Elsbernd,David Parker
25837,Michael Patrick Mallen,Gregory Corrales,Vernon C. Grigg III
25838,Michael Patrick Mallen,Isaac Wang,Christine Linnenbach
25839,Michael Patrick Mallen,Isaac Wang,Christine Linnenbach
25840,Michael Patrick Mallen,Isaac Wang,Pat Lakey
25841,Michael Patrick Mallen,Isaac Wang,Milton `Rennie` O`Brien
25842,Michael Patrick Mallen,Isaac Wang,Sheela Kini
25843,Michael Patrick Mallen,Isaac Wang,Sheela Kini
25844,Michael Patrick Mallen,Isaac Wang,Gregory Corrales
25845,Michael Patrick Mallen,Isaac Wang,skipped
25846,Michael Patrick Mallen,overvote,skipped
25847,Michael Patrick Mallen,skipped,skipped
25848,Michael Patrick Mallen,skipped,skipped
25849,Michael Patrick Mallen,skipped,skipped
25850,Michael Patrick Mallen,skipped,skipped
25851,Michael Patrick Mallen,skipped,skipped
25852,Michael Patrick Mallen,skipped,skipped
25853,Michael Patrick Mallen,skipped,skipped
25854,Michael Patrick Mallen,skipped,skipped
25855,Michael Patrick Mallen,skipped,skipped
25856,Michael Patrick Mallen,skipped,skipped
25857,Michael Patrick Mallen,skipped,skipped
25858,Michael Patrick Mallen,skipped,skipped
25859,Michael Patrick Mallen,skipped,skipped
25860,Michael Patrick Mallen,skipped,skipped
25861,Michael Patrick Mallen,skipped,skipped
25862,Michael Patrick Mallen,skipped,skipped
25863,Michael Patrick Mallen,skipped,skipped
25864,Michael Patrick Mallen,skipped,skipped
25865,Michael Patrick Mallen,skipped,skipped
25866,Michael Patrick Mallen,skipped,skipped
25867,Michael Patrick Mallen,skipped,skipped
25868,Michael Patrick Mallen,skipped,skipped
25869,Michael Patrick Mallen,skipped,skipped
25870,Michael Patrick Mallen,skipped,skipped
25871,Shawn Reifsteck,Michael Patrick Mallen,David Parker
25872,Shawn Reifsteck,Christine Linnenbach,Pat Lakey
25873,Shawn Reifsteck,Christine Linnenbach,Pat Lakey
25874,Shawn Reifsteck,Christine Linnenbach,Milton `Rennie` O`Brien
25875,Shawn Reifsteck,Christine Linnenbach,Vernon C. Grigg III
25876,Shawn Reifsteck,Christine Linnenbach,Sheela Kini
25877,Shawn Reifsteck,Christine Linnenbach,Isaac Wang
25878,Shawn Reifsteck,Pat Lakey,Vernon C. Grigg III
25879,Shawn Reifsteck,Pat Lakey,Sheela Kini
25880,Shawn Reifsteck,Pat Lakey,Isaac Wang
25881,Shawn Reifsteck,David Parker,Isaac Wang
25882,Shawn Reifsteck,David Parker,Isaac Wang
25883,Shawn Reifsteck,Milton `Rennie` O`Brien,Pat Lakey
25884,Shawn Reifsteck,Milton `Rennie` O`Brien,Pat Lakey
25885,Shawn Reifsteck,Milton `Rennie` O`Brien,Sheela Kini
25886,Shawn Reifsteck,Milton `Rennie` O`Brien,Sheela Kini
25887,Shawn Reifsteck,Milton `Rennie` O`Brien,Sean R. Elsbernd
25888,Shawn Reifsteck,Milton `Rennie` O`Brien,Sean R. Elsbernd
25889,Shawn Reifsteck,Milton `Rennie` O`Brien,Sean R. Elsbernd
25890,Shawn Reifsteck,Milton `Rennie` O`Brien,Sean R. Elsbernd
25891,Shawn Reifsteck,Milton `Rennie` O`Brien,Gregory Corrales
25892,Shawn Reifsteck,Vernon C. Grigg III,Michael Patrick Mallen
25893,Shawn Reifsteck,Vernon C. Grigg III,Pat Lakey
25894,Shawn Reifsteck,Vernon C. Grigg III,David Parker
25895,Shawn Reifsteck,Vernon C. Grigg III,Milton `Rennie` O`Brien
25896,Shawn Reifsteck,Sheela Kini,Michael Patrick Mallen
25897,Shawn Reifsteck,Sheela Kini,David Parker
25898,Shawn Reifsteck,Sheela Kini,Sean R. Elsbernd
25899,Shawn Reifsteck,Sheela Kini,Gregory Corrales
25900,Shawn Reifsteck,Svelana Kaff,Pat Lakey
25901,Shawn Reifsteck,Sean R. Elsbernd,Pat Lakey
25902,Shawn Reifsteck,Sean R. Elsbernd,Gregory Corrales
25903,Shawn Reifsteck,Gregory Corrales,David Parker
25904,Shawn Reifsteck,Gregory Corrales,Milton `Rennie` O`Brien
25905,Shawn Reifsteck,Gregory Corrales,Isaac Wang
25906,Shawn Reifsteck,Isaac Wang,Christine Linnenbach
25907,Shawn Reifsteck,Isaac Wang,Milton `Rennie` O`Brien
25908,Shawn Reifsteck,Isaac Wang,Vernon C. Grigg III
25909,Shawn Reifsteck,Art Belenson,David Parker
25910,Shawn Reifsteck,Art Belenson,Sean R. Elsbernd
25911,Shawn Reifsteck,skipped,Milton `Rennie` O`Brien
25912,Shawn Reifsteck,skipped,skipped
25913,Christine Linnenbach,Michael Patrick Mallen,Pat Lakey
25914,Christine Linnenbach,Michael Patrick Mallen,David Parker
25915,Christine Linnenbach,Michael Patrick Mallen,David Parker
25916,Christine Linnenbach,Michael Patrick Mallen,Milton `Rennie` O`Brien
25917,Christine Linnenbach,Michael Patrick Mallen,Svelana Kaff
25918,Christine Linnenbach,Michael Patrick Mallen,Isaac Wang
25919,Christine Linnenbach,Michael Patrick Mallen,skipped
25920,Christine Linnenbach,Shawn Reifsteck,Michael Patrick Mallen
25921,Christine Linnenbach,Shawn Reifsteck,Michael Patrick Mallen
25922,Christine Linnenbach,Shawn Reifsteck,Milton `Rennie` O`Brien
25923,Christine Linnenbach,Shawn Reifsteck,Vernon C. Grigg III
