ballotID,rank1,rank2,rank3
64549,BETSY HODGES,MARK ANDREW,DON SAMUELS
64550,STEPHANIE WOODRUFF,JACKIE CHERRYHOMES,MARK ANDREW
64551,BETSY HODGES,skipped,skipped
64552,BETSY HODGES,BETSY HODGES,BETSY HODGES
64553,"ABDUL M RAHAMAN ""THE ROCK""",skipped,skipped
64554,"ABDUL M RAHAMAN ""THE ROCK""",skipped,skipped
64555,BOB FINE,CAM WINTON,MARK ANDREW
64556,DON SAMUELS,BETSY HODGES,MARK ANDREW
64557,BETSY HODGES,DON SAMUELS,MARK ANDREW
64558,CAM WINTON,CHRISTOPHER ROBIN ZIMMERMAN,KURTIS W. HANNA
64559,DON SAMUELS,BETSY HODGES,MARK ANDREW
64560,CAPTAIN JACK SPARROW,DON SAMUELS,BETSY HODGES
64561,MARK ANDREW,BETSY HODGES,skipped
64562,MARK ANDREW,BETSY HODGES,JACKIE CHERRYHOMES
64563,MARK ANDREW,skipped,skipped
64564,BETSY HODGES,MARK ANDREW,JAYMIE KELLY
64565,MARK ANDREW,BOB FINE,skipped
64566,BETSY HODGES,MARK ANDREW,"JAMES ""JIMMY"" L. STROUD, JR."
64567,MARK ANDREW,MIKE GOULD,DAN COHEN
64568,MARK V ANDERSON,skipped,skipped
64569,BETSY HODGES,DON SAMUELS,STEPHANIE WOODRUFF
64570,MARK ANDREW,BETSY HODGES,KURTIS W. HANNA
64571,BETSY HODGES,CAM WINTON,BOB FINE
64572,BETSY HODGES,DAN COHEN,GREGG A. IVERSON
64573,MARK ANDREW,BETSY HODGES,skipped
64574,BETSY HODGES,MARK ANDREW,DON SAMUELS
64575,MARK ANDREW,BETSY HODGES,DON SAMUELS
64576,BETSY HODGES,MARK ANDREW,STEPHANIE WOODRUFF
64577,BETSY HODGES,JACKIE CHERRYHOMES,MARK ANDREW
64578,MARK ANDREW,skipped,skipped
64579,BETSY HODGES,MARK ANDREW,skipped
64580,DON SAMUELS,DAN COHEN,CYD GORMAN
64581,MARK ANDREW,JACKIE CHERRYHOMES,skipped
64582,CAM WINTON,BETSY HODGES,JACKIE CHERRYHOMES
64583,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
64584,BOB FINE,BETSY HODGES,MARK ANDREW
64585,BETSY HODGES,skipped,skipped
64586,MARK ANDREW,BETSY HODGES,DAN COHEN
64587,MARK ANDREW,BETSY HODGES,DON SAMUELS
64588,MARK V ANDERSON,BOB FINE,JACKIE CHERRYHOMES
64589,DON SAMUELS,BETSY HODGES,MARK ANDREW
64590,BETSY HODGES,DON SAMUELS,DOUG MANN
64591,CAM WINTON,skipped,skipped
64592,KURTIS W. HANNA,CHRISTOPHER ROBIN ZIMMERMAN,CHRISTOPHER CLARK
64593,CAM WINTON,skipped,skipped
64594,skipped,skipped,skipped
64595,BETSY HODGES,MARK ANDREW,STEPHANIE WOODRUFF
64596,DON SAMUELS,BETSY HODGES,JACKIE CHERRYHOMES
64597,MARK ANDREW,BETSY HODGES,skipped
64598,MARK ANDREW,BETSY HODGES,DON SAMUELS
64599,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
64600,BETSY HODGES,skipped,skipped
64601,DON SAMUELS,DAN COHEN,CAPTAIN JACK SPARROW
64602,BETSY HODGES,MARK ANDREW,skipped
64603,BETSY HODGES,JACKIE CHERRYHOMES,DON SAMUELS
64604,MARK ANDREW,JACKIE CHERRYHOMES,DON SAMUELS
64605,MARK ANDREW,DON SAMUELS,JACKIE CHERRYHOMES
64606,MARK ANDREW,DON SAMUELS,writein
64607,MARK V ANDERSON,JEFFREY ALAN WAGNER,MARK ANDREW
64608,MARK ANDREW,BETSY HODGES,DON SAMUELS
64609,CAM WINTON,OLE SAVIOR,CAPTAIN JACK SPARROW
64610,BETSY HODGES,BOB FINE,MARK ANDREW
64611,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
64612,BETSY HODGES,MARK ANDREW,skipped
64613,ALICIA K. BENNETT,BETSY HODGES,skipped
64614,MARK V ANDERSON,CHRISTOPHER ROBIN ZIMMERMAN,CAM WINTON
64615,JACKIE CHERRYHOMES,BETSY HODGES,DON SAMUELS
64616,BETSY HODGES,CAM WINTON,JACKIE CHERRYHOMES
64617,BOB FINE,BETSY HODGES,JACKIE CHERRYHOMES
64618,DON SAMUELS,MARK ANDREW,BETSY HODGES
64619,DAN COHEN,CAPTAIN JACK SPARROW,JOHN LESLIE HARTWIG
64620,BETSY HODGES,JACKIE CHERRYHOMES,MARK ANDREW
64621,BETSY HODGES,skipped,skipped
64622,MARK ANDREW,CAPTAIN JACK SPARROW,TONY LANE
64623,MARK ANDREW,BETSY HODGES,JACKIE CHERRYHOMES
64624,MARK ANDREW,JACKIE CHERRYHOMES,skipped
64625,BETSY HODGES,BOB FINE,MARK ANDREW
64626,MARK ANDREW,BETSY HODGES,skipped
64627,MARK ANDREW,BETSY HODGES,DON SAMUELS
64628,CAM WINTON,"BOB ""AGAIN"" CARNEY JR",skipped
64629,JACKIE CHERRYHOMES,BETSY HODGES,ALICIA K. BENNETT
64630,MARK ANDREW,skipped,skipped
64631,ALICIA K. BENNETT,ALICIA K. BENNETT,ALICIA K. BENNETT
64632,MARK ANDREW,DON SAMUELS,JACKIE CHERRYHOMES
64633,MARK ANDREW,BETSY HODGES,skipped
64634,BETSY HODGES,DOUG MANN,STEPHANIE WOODRUFF
64635,OLE SAVIOR,JAMES EVERETT,skipped
64636,DAN COHEN,CAM WINTON,CHRISTOPHER CLARK
64637,DOUG MANN,TONY LANE,JAYMIE KELLY
64638,BETSY HODGES,CAPTAIN JACK SPARROW,STEPHANIE WOODRUFF
64639,BETSY HODGES,JACKIE CHERRYHOMES,MARK ANDREW
64640,DON SAMUELS,BETSY HODGES,DAN COHEN
64641,BETSY HODGES,DON SAMUELS,skipped
64642,JACKIE CHERRYHOMES,DON SAMUELS,MARK ANDREW
64643,OLE SAVIOR,JOHN LESLIE HARTWIG,MARK V ANDERSON
64644,STEPHANIE WOODRUFF,ALICIA K. BENNETT,BETSY HODGES
64645,MARK ANDREW,JACKIE CHERRYHOMES,CAM WINTON
64646,BETSY HODGES,BOB FINE,STEPHANIE WOODRUFF
64647,STEPHANIE WOODRUFF,DAN COHEN,CAM WINTON
64648,MARK ANDREW,JACKIE CHERRYHOMES,BOB FINE
64649,MARK ANDREW,BETSY HODGES,DON SAMUELS
64650,CAM WINTON,OLE SAVIOR,CHRISTOPHER ROBIN ZIMMERMAN
64651,JACKIE CHERRYHOMES,MARK ANDREW,DON SAMUELS
64652,JACKIE CHERRYHOMES,ALICIA K. BENNETT,ALICIA K. BENNETT
64653,MARK V ANDERSON,MARK V ANDERSON,MARK V ANDERSON
64654,JAYMIE KELLY,ALICIA K. BENNETT,STEPHANIE WOODRUFF
64655,MARK ANDREW,skipped,skipped
64656,JACKIE CHERRYHOMES,MARK ANDREW,ALICIA K. BENNETT
64657,MARK ANDREW,DAN COHEN,DON SAMUELS
64658,CAM WINTON,MARK ANDREW,CAPTAIN JACK SPARROW
64659,BETSY HODGES,MARK ANDREW,skipped
64660,BETSY HODGES,NEAL BAXTER,CAM WINTON
64661,BETSY HODGES,DON SAMUELS,STEPHANIE WOODRUFF
64662,CAM WINTON,CHRISTOPHER CLARK,skipped
64663,TONY LANE,MIKE GOULD,DON SAMUELS
64664,BETSY HODGES,MARK V ANDERSON,MARK ANDREW
64665,CAM WINTON,DAN COHEN,OLE SAVIOR
64666,BOB FINE,CAM WINTON,DON SAMUELS
64667,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
64668,BETSY HODGES,DOUG MANN,BOB FINE
64669,BETSY HODGES,CAM WINTON,DAN COHEN
64670,MARK ANDREW,BETSY HODGES,DOUG MANN
64671,BETSY HODGES,skipped,skipped
64672,BETSY HODGES,BOB FINE,DON SAMUELS
64673,CAM WINTON,skipped,skipped
64674,MARK ANDREW,DON SAMUELS,BETSY HODGES
64675,DON SAMUELS,JACKIE CHERRYHOMES,BETSY HODGES
64676,"BOB ""AGAIN"" CARNEY JR",DON SAMUELS,BOB FINE
64677,MARK ANDREW,JAMES EVERETT,BETSY HODGES
64678,DOUG MANN,JAYMIE KELLY,BETSY HODGES
64679,CAM WINTON,BETSY HODGES,STEPHANIE WOODRUFF
64680,BETSY HODGES,MARK ANDREW,DON SAMUELS
64681,BETSY HODGES,DON SAMUELS,CAM WINTON
64682,BETSY HODGES,DON SAMUELS,BOB FINE
64683,MARK ANDREW,BETSY HODGES,DON SAMUELS
64684,BETSY HODGES,DON SAMUELS,writein
64685,BOB FINE,CAM WINTON,MARK ANDREW
64686,BETSY HODGES,CAM WINTON,DAN COHEN
64687,MARK ANDREW,BETSY HODGES,MIKE GOULD
64688,BETSY HODGES,MARK ANDREW,CAM WINTON
64689,CAM WINTON,MARK ANDREW,MIKE GOULD
64690,BETSY HODGES,BETSY HODGES,BETSY HODGES
64691,BETSY HODGES,DON SAMUELS,MARK ANDREW
64692,skipped,skipped,skipped
64693,CAM WINTON,DAN COHEN,DON SAMUELS
64694,BETSY HODGES,MARK ANDREW,STEPHANIE WOODRUFF
64695,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
64696,CAM WINTON,skipped,skipped
64697,BETSY HODGES,skipped,skipped
64698,DAN COHEN,CAM WINTON,BETSY HODGES
64699,BETSY HODGES,DON SAMUELS,BOB FINE
64700,MARK ANDREW,BETSY HODGES,DON SAMUELS
64701,BETSY HODGES,DON SAMUELS,MARK ANDREW
64702,BETSY HODGES,MARK ANDREW,DON SAMUELS
64703,MARK ANDREW,DON SAMUELS,BOB FINE
64704,DON SAMUELS,MARK ANDREW,CAM WINTON
64705,MARK ANDREW,DAN COHEN,CAM WINTON
64706,BETSY HODGES,BOB FINE,MARK ANDREW
64707,MARK ANDREW,JACKIE CHERRYHOMES,skipped
64708,BETSY HODGES,skipped,skipped
64709,BETSY HODGES,BOB FINE,TONY LANE
64710,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
64711,BETSY HODGES,BOB FINE,skipped
64712,STEPHANIE WOODRUFF,BOB FINE,CAM WINTON
64713,JOHN LESLIE HARTWIG,"BOB ""AGAIN"" CARNEY JR",JAMES EVERETT
64714,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
64715,BETSY HODGES,JACKIE CHERRYHOMES,MARK ANDREW
64716,JACKIE CHERRYHOMES,skipped,skipped
64717,MARK ANDREW,BETSY HODGES,skipped
64718,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
64719,JAMES EVERETT,DOUG MANN,STEPHANIE WOODRUFF
64720,BOB FINE,MARK ANDREW,STEPHANIE WOODRUFF
64721,MARK ANDREW,skipped,skipped
64722,MARK ANDREW,skipped,skipped
64723,DON SAMUELS,MARK ANDREW,TONY LANE
64724,BETSY HODGES,CAM WINTON,STEPHANIE WOODRUFF
64725,MARK ANDREW,DON SAMUELS,BETSY HODGES
64726,DON SAMUELS,MARK ANDREW,BETSY HODGES
64727,CAM WINTON,BOB FINE,JACKIE CHERRYHOMES
64728,skipped,MARK ANDREW,skipped
64729,BETSY HODGES,skipped,skipped
64730,ALICIA K. BENNETT,MARK V ANDERSON,CHRISTOPHER CLARK
64731,skipped,skipped,skipped
64732,BETSY HODGES,JACKIE CHERRYHOMES,MARK ANDREW
64733,BETSY HODGES,DON SAMUELS,STEPHANIE WOODRUFF
64734,MARK ANDREW,DON SAMUELS,JACKIE CHERRYHOMES
64735,MARK ANDREW,DON SAMUELS,BETSY HODGES
64736,"ABDUL M RAHAMAN ""THE ROCK""",CAM WINTON,BILL KAHN
64737,MARK ANDREW,BETSY HODGES,JEFFREY ALAN WAGNER
64738,MARK ANDREW,MIKE GOULD,skipped
64739,BETSY HODGES,DON SAMUELS,MARK ANDREW
64740,MARK ANDREW,STEPHANIE WOODRUFF,CAM WINTON
64741,BETSY HODGES,DON SAMUELS,MARK ANDREW
64742,MARK ANDREW,DON SAMUELS,STEPHANIE WOODRUFF
64743,skipped,skipped,skipped
64744,DON SAMUELS,MARK ANDREW,STEPHANIE WOODRUFF
64745,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
64746,CAM WINTON,JACKIE CHERRYHOMES,CAPTAIN JACK SPARROW
64747,CAM WINTON,DAN COHEN,DON SAMUELS
64748,DON SAMUELS,JACKIE CHERRYHOMES,CAPTAIN JACK SPARROW
64749,BETSY HODGES,JAMES EVERETT,skipped
64750,MARK ANDREW,DAN COHEN,BILL KAHN
64751,BETSY HODGES,MARK ANDREW,DON SAMUELS
64752,BOB FINE,MERRILL ANDERSON,MARK V ANDERSON
64753,JAMES EVERETT,JACKIE CHERRYHOMES,"ABDUL M RAHAMAN ""THE ROCK"""
64754,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
64755,BETSY HODGES,NEAL BAXTER,CAPTAIN JACK SPARROW
64756,DON SAMUELS,BETSY HODGES,"ABDUL M RAHAMAN ""THE ROCK"""
64757,CAM WINTON,BOB FINE,CHRISTOPHER ROBIN ZIMMERMAN
64758,DON SAMUELS,skipped,skipped
64759,BETSY HODGES,DAN COHEN,skipped
64760,DON SAMUELS,skipped,skipped
64761,MARK ANDREW,DON SAMUELS,BETSY HODGES
64762,MARK ANDREW,JACKIE CHERRYHOMES,skipped
64763,MARK V ANDERSON,BOB FINE,JACKIE CHERRYHOMES
64764,MARK ANDREW,skipped,skipped
64765,BETSY HODGES,JACKIE CHERRYHOMES,BOB FINE
64766,DON SAMUELS,JACKIE CHERRYHOMES,BETSY HODGES
64767,MARK ANDREW,skipped,skipped
64768,DAN COHEN,OLE SAVIOR,KURTIS W. HANNA
64769,MARK ANDREW,BETSY HODGES,BOB FINE
64770,BETSY HODGES,DOUG MANN,JAMES EVERETT
64771,MARK ANDREW,MIKE GOULD,skipped
64772,JACKIE CHERRYHOMES,MARK ANDREW,BETSY HODGES
64773,DON SAMUELS,BETSY HODGES,MARK ANDREW
64774,DON SAMUELS,JACKIE CHERRYHOMES,MARK ANDREW
64775,BETSY HODGES,MARK ANDREW,CAM WINTON
64776,MARK ANDREW,BETSY HODGES,DON SAMUELS
64777,BETSY HODGES,STEPHANIE WOODRUFF,DOUG MANN
64778,BETSY HODGES,MARK ANDREW,DON SAMUELS
64779,BETSY HODGES,MARK ANDREW,DON SAMUELS
64780,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
64781,BETSY HODGES,JACKIE CHERRYHOMES,MARK ANDREW
64782,CAM WINTON,DAN COHEN,MARK V ANDERSON
64783,MARK ANDREW,skipped,skipped
64784,BETSY HODGES,JACKIE CHERRYHOMES,MIKE GOULD
64785,CAM WINTON,MARK ANDREW,DON SAMUELS
64786,BETSY HODGES,MARK ANDREW,DON SAMUELS
64787,DON SAMUELS,CAPTAIN JACK SPARROW,skipped
64788,DON SAMUELS,MARK ANDREW,JACKIE CHERRYHOMES
64789,BOB FINE,BETSY HODGES,MARK ANDREW
64790,MARK ANDREW,BETSY HODGES,DON SAMUELS
64791,CAM WINTON,DON SAMUELS,MARK ANDREW
64792,BETSY HODGES,ALICIA K. BENNETT,STEPHANIE WOODRUFF
64793,"JAMES ""JIMMY"" L. STROUD, JR.",TROY BENJEGERDES,CAPTAIN JACK SPARROW
64794,EDMUND BERNARD BRUYERE,DON SAMUELS,BETSY HODGES
64795,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
64796,BETSY HODGES,DON SAMUELS,BOB FINE
64797,BETSY HODGES,CAM WINTON,DON SAMUELS
64798,JACKIE CHERRYHOMES,skipped,skipped
64799,BETSY HODGES,DON SAMUELS,MARK ANDREW
64800,MARK ANDREW,skipped,skipped
64801,MARK ANDREW,ALICIA K. BENNETT,CAM WINTON
64802,MARK ANDREW,JACKIE CHERRYHOMES,BETSY HODGES
64803,BETSY HODGES,CAPTAIN JACK SPARROW,TONY LANE
64804,BETSY HODGES,JACKIE CHERRYHOMES,DOUG MANN
64805,CAM WINTON,skipped,skipped
64806,"BOB ""AGAIN"" CARNEY JR",CAPTAIN JACK SPARROW,BILL KAHN
64807,MARK ANDREW,skipped,skipped
64808,CAM WINTON,DAN COHEN,BOB FINE
64809,BETSY HODGES,DON SAMUELS,skipped
64810,BETSY HODGES,MARK ANDREW,DON SAMUELS
64811,MARK ANDREW,ALICIA K. BENNETT,MIKE GOULD
64812,DON SAMUELS,BETSY HODGES,MARK ANDREW
64813,DON SAMUELS,BETSY HODGES,MARK ANDREW
64814,MARK ANDREW,"ABDUL M RAHAMAN ""THE ROCK""",skipped
64815,BETSY HODGES,DON SAMUELS,CAM WINTON
64816,MARK ANDREW,TONY LANE,CHRISTOPHER ROBIN ZIMMERMAN
64817,writein,JOHN CHARLES WILSON,DOUG MANN
64818,DON SAMUELS,JAMES EVERETT,JACKIE CHERRYHOMES
64819,BETSY HODGES,MARK ANDREW,DON SAMUELS
64820,BETSY HODGES,MARK ANDREW,DON SAMUELS
64821,BETSY HODGES,DAN COHEN,CAPTAIN JACK SPARROW
64822,skipped,skipped,skipped
64823,MARK ANDREW,skipped,skipped
64824,MARK ANDREW,BETSY HODGES,STEPHANIE WOODRUFF
64825,MARK ANDREW,skipped,skipped
64826,MARK ANDREW,CAPTAIN JACK SPARROW,"JAMES ""JIMMY"" L. STROUD, JR."
64827,MARK ANDREW,MIKE GOULD,OLE SAVIOR
64828,MARK ANDREW,BETSY HODGES,BOB FINE
64829,BETSY HODGES,skipped,skipped
64830,BETSY HODGES,DON SAMUELS,MARK ANDREW
64831,MARK ANDREW,DON SAMUELS,BETSY HODGES
64832,BETSY HODGES,DON SAMUELS,DOUG MANN
64833,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
64834,BETSY HODGES,BOB FINE,JACKIE CHERRYHOMES
64835,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
64836,BETSY HODGES,JACKIE CHERRYHOMES,MARK ANDREW
64837,BETSY HODGES,JACKIE CHERRYHOMES,"BOB ""AGAIN"" CARNEY JR"
64838,JEFFREY ALAN WAGNER,JACKIE CHERRYHOMES,ALICIA K. BENNETT
64839,BETSY HODGES,DON SAMUELS,MARK ANDREW
64840,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
64841,MARK ANDREW,DON SAMUELS,"ABDUL M RAHAMAN ""THE ROCK"""
64842,BETSY HODGES,DON SAMUELS,skipped
64843,BETSY HODGES,MARK ANDREW,DAN COHEN
64844,BETSY HODGES,JACKIE CHERRYHOMES,skipped
64845,CAM WINTON,DON SAMUELS,DAN COHEN
64846,BETSY HODGES,MARK ANDREW,DON SAMUELS
64847,DON SAMUELS,BETSY HODGES,DAN COHEN
64848,MARK ANDREW,writein,TONY LANE
64849,JAYMIE KELLY,DOUG MANN,BETSY HODGES
64850,CAM WINTON,BETSY HODGES,DON SAMUELS
64851,MARK ANDREW,skipped,skipped
64852,BETSY HODGES,MARK ANDREW,DON SAMUELS
64853,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
64854,MARK ANDREW,BETSY HODGES,DON SAMUELS
64855,MARK ANDREW,skipped,skipped
64856,BETSY HODGES,BOB FINE,CAM WINTON
64857,MARK ANDREW,BETSY HODGES,CAM WINTON
64858,CAM WINTON,STEPHANIE WOODRUFF,BOB FINE
64859,DON SAMUELS,BOB FINE,CAPTAIN JACK SPARROW
64860,DOUG MANN,JAYMIE KELLY,CAPTAIN JACK SPARROW
64861,MARK ANDREW,BETSY HODGES,DON SAMUELS
64862,DOUG MANN,BETSY HODGES,skipped
64863,DON SAMUELS,BETSY HODGES,MARK ANDREW
64864,BETSY HODGES,DON SAMUELS,MARK ANDREW
64865,MARK ANDREW,BETSY HODGES,JACKIE CHERRYHOMES
64866,CAM WINTON,CAPTAIN JACK SPARROW,"JAMES ""JIMMY"" L. STROUD, JR."
64867,MARK ANDREW,BETSY HODGES,DON SAMUELS
64868,writein,MARK ANDREW,MARK ANDREW
64869,BETSY HODGES,MARK V ANDERSON,skipped
64870,BOB FINE,OLE SAVIOR,JOHN LESLIE HARTWIG
64871,BETSY HODGES,STEPHANIE WOODRUFF,MARK ANDREW
64872,CAM WINTON,OLE SAVIOR,CAPTAIN JACK SPARROW
64873,CAM WINTON,BETSY HODGES,MARK ANDREW
64874,DON SAMUELS,MARK ANDREW,BETSY HODGES
64875,MARK ANDREW,skipped,skipped
64876,JACKIE CHERRYHOMES,MARK ANDREW,BETSY HODGES
64877,BETSY HODGES,skipped,skipped
64878,MARK ANDREW,skipped,skipped
64879,CAM WINTON,DAN COHEN,BOB FINE
64880,BETSY HODGES,BOB FINE,NEAL BAXTER
64881,BETSY HODGES,MARK ANDREW,BOB FINE
64882,BETSY HODGES,JACKIE CHERRYHOMES,DON SAMUELS
64883,MARK ANDREW,STEPHANIE WOODRUFF,DON SAMUELS
64884,DON SAMUELS,JAMES EVERETT,skipped
64885,DON SAMUELS,BETSY HODGES,DAN COHEN
64886,CAM WINTON,skipped,skipped
64887,MARK ANDREW,DON SAMUELS,TROY BENJEGERDES
64888,MARK ANDREW,skipped,skipped
64889,BETSY HODGES,skipped,skipped
64890,BOB FINE,DON SAMUELS,BETSY HODGES
64891,STEPHANIE WOODRUFF,skipped,skipped
64892,CAM WINTON,MARK ANDREW,BOB FINE
64893,MARK ANDREW,CAM WINTON,RAHN V. WORKCUFF
64894,MARK ANDREW,skipped,skipped
64895,MARK ANDREW,BETSY HODGES,BOB FINE
64896,DON SAMUELS,BETSY HODGES,CAM WINTON
64897,MARK ANDREW,BETSY HODGES,JACKIE CHERRYHOMES
64898,MARK ANDREW,BETSY HODGES,STEPHANIE WOODRUFF
64899,TONY LANE,JOHN CHARLES WILSON,DON SAMUELS
64900,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
64901,CHRISTOPHER CLARK,NEAL BAXTER,DOUG MANN
64902,BETSY HODGES,MARK ANDREW,skipped
64903,JACKIE CHERRYHOMES,BOB FINE,MARK ANDREW
64904,ALICIA K. BENNETT,MIKE GOULD,CAPTAIN JACK SPARROW
64905,BETSY HODGES,DON SAMUELS,MIKE GOULD
64906,DON SAMUELS,BETSY HODGES,MARK ANDREW
64907,BOB FINE,DAN COHEN,DON SAMUELS
64908,OLE SAVIOR,CHRISTOPHER ROBIN ZIMMERMAN,MARK V ANDERSON
64909,BETSY HODGES,JAYMIE KELLY,skipped
64910,MARK ANDREW,BETSY HODGES,CAM WINTON
64911,MARK ANDREW,JACKIE CHERRYHOMES,DON SAMUELS
64912,MARK ANDREW,DON SAMUELS,JACKIE CHERRYHOMES
64913,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
64914,DON SAMUELS,BETSY HODGES,JACKIE CHERRYHOMES
64915,BETSY HODGES,DON SAMUELS,MARK ANDREW
64916,JACKIE CHERRYHOMES,BETSY HODGES,ALICIA K. BENNETT
64917,MARK ANDREW,BETSY HODGES,CAM WINTON
64918,BETSY HODGES,DON SAMUELS,STEPHANIE WOODRUFF
64919,BETSY HODGES,MARK ANDREW,skipped
64920,BETSY HODGES,JACKIE CHERRYHOMES,MARK ANDREW
64921,BETSY HODGES,MARK ANDREW,skipped
64922,BETSY HODGES,MARK ANDREW,DON SAMUELS
64923,DAN COHEN,BETSY HODGES,MARK ANDREW
64924,JACKIE CHERRYHOMES,BETSY HODGES,STEPHANIE WOODRUFF
64925,DON SAMUELS,DAN COHEN,BOB FINE
64926,BETSY HODGES,MARK ANDREW,ALICIA K. BENNETT
64927,BETSY HODGES,EDMUND BERNARD BRUYERE,DON SAMUELS
64928,BOB FINE,skipped,skipped
64929,CAM WINTON,skipped,skipped
64930,MARK ANDREW,BETSY HODGES,DON SAMUELS
64931,BOB FINE,BETSY HODGES,DON SAMUELS
64932,DON SAMUELS,BETSY HODGES,STEPHANIE WOODRUFF
64933,MIKE GOULD,NEAL BAXTER,DON SAMUELS
64934,MARK ANDREW,BETSY HODGES,STEPHANIE WOODRUFF
64935,BETSY HODGES,MARK ANDREW,DON SAMUELS
64936,BETSY HODGES,skipped,skipped
64937,MARK ANDREW,DON SAMUELS,BETSY HODGES
64938,MARK ANDREW,CAM WINTON,JACKIE CHERRYHOMES
64939,BETSY HODGES,JACKIE CHERRYHOMES,DON SAMUELS
64940,MARK ANDREW,CAM WINTON,JACKIE CHERRYHOMES
64941,BETSY HODGES,JACKIE CHERRYHOMES,MARK ANDREW
64942,"ABDUL M RAHAMAN ""THE ROCK""","JAMES ""JIMMY"" L. STROUD, JR.",skipped
64943,skipped,skipped,skipped
64944,BOB FINE,DAN COHEN,DON SAMUELS
64945,JAMES EVERETT,JAMES EVERETT,JAMES EVERETT
64946,MARK ANDREW,JACKIE CHERRYHOMES,BETSY HODGES
64947,DON SAMUELS,skipped,skipped
64948,DON SAMUELS,skipped,skipped
64949,CAM WINTON,DAN COHEN,MARK V ANDERSON
64950,DON SAMUELS,skipped,skipped
64951,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
64952,CAM WINTON,STEPHANIE WOODRUFF,CAPTAIN JACK SPARROW
64953,JACKIE CHERRYHOMES,skipped,skipped
64954,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
64955,BETSY HODGES,BOB FINE,skipped
64956,MARK ANDREW,DON SAMUELS,BETSY HODGES
64957,DON SAMUELS,MARK ANDREW,DOUG MANN
64958,BETSY HODGES,STEPHANIE WOODRUFF,MARK ANDREW
64959,MARK ANDREW,BETSY HODGES,skipped
64960,MARK ANDREW,skipped,skipped
64961,DAN COHEN,BOB FINE,BETSY HODGES
64962,OLE SAVIOR,MARK ANDREW,NEAL BAXTER
64963,JACKIE CHERRYHOMES,skipped,skipped
64964,BETSY HODGES,JACKIE CHERRYHOMES,DON SAMUELS
64965,BETSY HODGES,STEPHANIE WOODRUFF,DON SAMUELS
64966,JACKIE CHERRYHOMES,STEPHANIE WOODRUFF,skipped
64967,DON SAMUELS,CAM WINTON,BETSY HODGES
64968,BETSY HODGES,skipped,skipped
64969,DON SAMUELS,BETSY HODGES,MARK ANDREW
64970,BETSY HODGES,skipped,skipped
64971,BETSY HODGES,MARK ANDREW,CAM WINTON
64972,BETSY HODGES,skipped,skipped
64973,CAM WINTON,BETSY HODGES,MARK ANDREW
64974,skipped,skipped,skipped
64975,BETSY HODGES,CAM WINTON,skipped
64976,DON SAMUELS,MARK ANDREW,CAM WINTON
64977,BETSY HODGES,DON SAMUELS,BOB FINE
64978,MARK ANDREW,JEFFREY ALAN WAGNER,DOUG MANN
64979,DON SAMUELS,MARK ANDREW,BETSY HODGES
64980,BETSY HODGES,MARK ANDREW,DON SAMUELS
64981,MARK ANDREW,BETSY HODGES,DON SAMUELS
64982,MARK ANDREW,DON SAMUELS,skipped
64983,OLE SAVIOR,CAM WINTON,CAPTAIN JACK SPARROW
64984,MARK ANDREW,skipped,skipped
64985,CAM WINTON,OLE SAVIOR,skipped
64986,skipped,skipped,skipped
64987,BETSY HODGES,MARK ANDREW,DON SAMUELS
64988,MARK ANDREW,BETSY HODGES,JACKIE CHERRYHOMES
64989,MARK ANDREW,DON SAMUELS,BOB FINE
64990,CAM WINTON,BETSY HODGES,MARK ANDREW
64991,DAN COHEN,BETSY HODGES,CAM WINTON
64992,JACKIE CHERRYHOMES,BETSY HODGES,DAN COHEN
64993,MARK ANDREW,skipped,skipped
64994,BETSY HODGES,DON SAMUELS,MARK ANDREW
64995,BOB FINE,BETSY HODGES,CAM WINTON
64996,BETSY HODGES,JAMES EVERETT,skipped
64997,CAM WINTON,BETSY HODGES,JACKIE CHERRYHOMES
64998,BETSY HODGES,EDMUND BERNARD BRUYERE,MARK V ANDERSON
64999,DON SAMUELS,BETSY HODGES,BOB FINE
65000,MARK ANDREW,BOB FINE,skipped
65001,MARK ANDREW,BETSY HODGES,DON SAMUELS
