ballotID,rank1,rank2,rank3
443,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
444,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
445,KENNETH PON,skipped,skipped
446,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,KENNETH PON
447,DEBORAH COX,DEBORAH COX,KENNETH PON
448,skipped,skipped,skipped
449,KENNETH PON,skipped,KENNETH PON
450,KENNETH PON,skipped,skipped
451,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
452,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON
453,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
454,MIKE KATZ-LACABE,skipped,skipped
455,KENNETH PON,skipped,skipped
456,KENNETH PON,skipped,skipped
457,KENNETH PON,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
458,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
459,"DAVID L. ANDERSON, SR.",skipped,skipped
460,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
461,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
462,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
463,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
464,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
465,"DAVID L. ANDERSON, SR.",KENNETH PON,MIKE KATZ-LACABE
466,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
467,KENNETH PON,KENNETH PON,KENNETH PON
468,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,KENNETH PON
469,KENNETH PON,KENNETH PON,KENNETH PON
470,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
471,DEBORAH COX,DEBORAH COX,DEBORAH COX
472,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
473,skipped,skipped,skipped
474,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
475,"DAVID L. ANDERSON, SR.",KENNETH PON,KENNETH PON
476,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
477,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
478,DEBORAH COX,DEBORAH COX,DEBORAH COX
479,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
480,KENNETH PON,KENNETH PON,MIKE KATZ-LACABE
481,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
482,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE
483,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
484,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
485,"DAVID L. ANDERSON, SR.",skipped,skipped
486,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
487,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
488,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",KENNETH PON
489,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
490,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
491,DEBORAH COX,DEBORAH COX,DEBORAH COX
492,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
493,skipped,skipped,skipped
494,skipped,skipped,skipped
495,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
496,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
497,DEBORAH COX,DEBORAH COX,DEBORAH COX
498,DEBORAH COX,DEBORAH COX,DEBORAH COX
499,MIKE KATZ-LACABE,skipped,skipped
500,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
501,DEBORAH COX,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
502,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
503,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
504,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
505,DEBORAH COX,"DAVID L. ANDERSON, SR.",DEBORAH COX
506,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
507,DEBORAH COX,DEBORAH COX,skipped
508,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,KENNETH PON
509,KENNETH PON,KENNETH PON,KENNETH PON
510,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
511,DEBORAH COX,DEBORAH COX,DEBORAH COX
512,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
513,skipped,skipped,skipped
514,skipped,skipped,skipped
515,skipped,skipped,skipped
516,skipped,skipped,skipped
517,skipped,skipped,skipped
518,skipped,skipped,skipped
519,skipped,skipped,skipped
520,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
521,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON
522,DEBORAH COX,DEBORAH COX,DEBORAH COX
523,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
524,DEBORAH COX,MIKE KATZ-LACABE,skipped
525,DEBORAH COX,KENNETH PON,skipped
526,DEBORAH COX,DEBORAH COX,DEBORAH COX
527,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
528,MIKE KATZ-LACABE,DEBORAH COX,MIKE KATZ-LACABE
529,"DAVID L. ANDERSON, SR.",DEBORAH COX,skipped
530,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
531,DEBORAH COX,DEBORAH COX,skipped
532,DEBORAH COX,skipped,skipped
533,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
534,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
535,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
536,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
537,KENNETH PON,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
538,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
539,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
540,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
541,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
542,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
543,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
544,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
545,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
546,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
547,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
548,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
549,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
550,KENNETH PON,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
551,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
552,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
553,skipped,skipped,skipped
554,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
555,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
556,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
557,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
558,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
559,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
560,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
561,DEBORAH COX,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
562,KENNETH PON,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
563,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
564,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
565,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE
566,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
567,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE
568,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
569,DEBORAH COX,MIKE KATZ-LACABE,skipped
570,DEBORAH COX,DEBORAH COX,DEBORAH COX
571,skipped,skipped,skipped
572,skipped,skipped,skipped
573,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
574,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON
575,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
576,DEBORAH COX,skipped,skipped
577,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
578,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
579,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
580,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
581,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",KENNETH PON
582,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
583,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
584,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
585,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
586,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
587,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
588,skipped,skipped,skipped
589,skipped,skipped,skipped
590,DEBORAH COX,DEBORAH COX,"DAVID L. ANDERSON, SR."
591,DEBORAH COX,DEBORAH COX,DEBORAH COX
592,KENNETH PON,KENNETH PON,KENNETH PON
593,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
594,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
595,"DAVID L. ANDERSON, SR.",KENNETH PON,MIKE KATZ-LACABE
596,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
597,DEBORAH COX,DEBORAH COX,DEBORAH COX
598,MIKE KATZ-LACABE,skipped,skipped
599,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
600,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
601,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
602,DEBORAH COX,MIKE KATZ-LACABE,DEBORAH COX
603,DEBORAH COX,MIKE KATZ-LACABE,skipped
604,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
605,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
606,"DAVID L. ANDERSON, SR.",skipped,skipped
607,DEBORAH COX,skipped,skipped
608,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX
609,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
610,DEBORAH COX,KENNETH PON,KENNETH PON
611,DEBORAH COX,DEBORAH COX,DEBORAH COX
612,DEBORAH COX,DEBORAH COX,DEBORAH COX
613,"DAVID L. ANDERSON, SR.",skipped,skipped
614,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE
615,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
616,DEBORAH COX,skipped,skipped
617,DEBORAH COX,skipped,skipped
618,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
619,DEBORAH COX,skipped,skipped
620,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
621,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE
622,KENNETH PON,skipped,skipped
623,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
624,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
625,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
626,skipped,skipped,skipped
627,skipped,skipped,skipped
628,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
629,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
630,MIKE KATZ-LACABE,KENNETH PON,skipped
631,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX
632,DEBORAH COX,DEBORAH COX,DEBORAH COX
633,"DAVID L. ANDERSON, SR.",KENNETH PON,MIKE KATZ-LACABE
634,skipped,skipped,skipped
635,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
636,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
637,KENNETH PON,KENNETH PON,KENNETH PON
638,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
639,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
640,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
641,DEBORAH COX,skipped,skipped
642,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
643,"DAVID L. ANDERSON, SR.",KENNETH PON,MIKE KATZ-LACABE
644,skipped,skipped,skipped
645,skipped,skipped,skipped
646,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
647,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
648,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
649,skipped,skipped,skipped
650,DEBORAH COX,skipped,skipped
651,KENNETH PON,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
652,DEBORAH COX,DEBORAH COX,DEBORAH COX
653,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
654,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
655,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
656,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
657,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
658,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
659,KENNETH PON,DEBORAH COX,skipped
660,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
661,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
662,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
663,DEBORAH COX,DEBORAH COX,DEBORAH COX
664,DEBORAH COX,DEBORAH COX,DEBORAH COX
665,KENNETH PON,"DAVID L. ANDERSON, SR.",KENNETH PON
666,KENNETH PON,KENNETH PON,KENNETH PON
667,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
668,DEBORAH COX,skipped,skipped
669,DEBORAH COX,skipped,skipped
670,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
671,KENNETH PON,KENNETH PON,KENNETH PON
672,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
673,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
674,MIKE KATZ-LACABE,skipped,skipped
675,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
676,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
677,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
678,DEBORAH COX,DEBORAH COX,DEBORAH COX
679,skipped,skipped,skipped
680,KENNETH PON,KENNETH PON,KENNETH PON
681,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
682,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
683,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
684,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE
685,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
686,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
687,KENNETH PON,DEBORAH COX,skipped
688,skipped,skipped,skipped
689,"DAVID L. ANDERSON, SR.",DEBORAH COX,skipped
690,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
691,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,KENNETH PON
692,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX
693,DEBORAH COX,skipped,skipped
694,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX
695,DEBORAH COX,DEBORAH COX,DEBORAH COX
696,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,KENNETH PON
697,MIKE KATZ-LACABE,MIKE KATZ-LACABE,KENNETH PON
698,DEBORAH COX,DEBORAH COX,DEBORAH COX
699,DEBORAH COX,MIKE KATZ-LACABE,skipped
700,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
701,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
702,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
703,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
704,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
705,DEBORAH COX,skipped,skipped
706,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
707,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
708,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
709,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
710,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
711,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
712,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
713,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
714,skipped,skipped,skipped
715,skipped,skipped,skipped
716,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
717,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
718,DEBORAH COX,DEBORAH COX,DEBORAH COX
719,KENNETH PON,skipped,skipped
720,KENNETH PON,skipped,skipped
721,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
722,skipped,skipped,skipped
723,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
724,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
725,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
726,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
727,DEBORAH COX,DEBORAH COX,DEBORAH COX
728,DEBORAH COX,DEBORAH COX,DEBORAH COX
729,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
730,skipped,skipped,skipped
731,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
732,KENNETH PON,KENNETH PON,KENNETH PON
733,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
734,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
735,KENNETH PON,KENNETH PON,KENNETH PON
736,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
737,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
738,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
739,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
740,MIKE KATZ-LACABE,DEBORAH COX,MIKE KATZ-LACABE
741,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
742,KENNETH PON,skipped,skipped
743,KENNETH PON,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
744,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
745,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
746,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
747,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
748,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
749,KENNETH PON,KENNETH PON,KENNETH PON
750,KENNETH PON,KENNETH PON,KENNETH PON
751,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
752,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
753,"DAVID L. ANDERSON, SR.",KENNETH PON,MIKE KATZ-LACABE
754,MIKE KATZ-LACABE,DEBORAH COX,DEBORAH COX
755,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
756,skipped,skipped,skipped
757,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
758,MIKE KATZ-LACABE,MIKE KATZ-LACABE,KENNETH PON
759,skipped,DEBORAH COX,skipped
760,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
761,KENNETH PON,DEBORAH COX,skipped
762,DEBORAH COX,DEBORAH COX,DEBORAH COX
763,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",skipped
764,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
765,DEBORAH COX,skipped,skipped
766,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
767,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
768,skipped,skipped,skipped
769,skipped,skipped,skipped
770,skipped,skipped,skipped
771,skipped,skipped,skipped
772,skipped,skipped,skipped
773,skipped,skipped,skipped
774,skipped,skipped,skipped
775,skipped,skipped,skipped
776,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
777,DEBORAH COX,skipped,skipped
778,KENNETH PON,DEBORAH COX,skipped
779,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
780,DEBORAH COX,DEBORAH COX,DEBORAH COX
781,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
782,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
783,DEBORAH COX,DEBORAH COX,DEBORAH COX
784,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
785,KENNETH PON,MIKE KATZ-LACABE,KENNETH PON
786,MIKE KATZ-LACABE,DEBORAH COX,MIKE KATZ-LACABE
787,DEBORAH COX,skipped,skipped
788,skipped,skipped,skipped
789,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
790,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
791,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE
792,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE
793,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
794,KENNETH PON,skipped,skipped
795,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
796,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
797,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
798,skipped,skipped,skipped
799,DEBORAH COX,skipped,skipped
800,DEBORAH COX,DEBORAH COX,DEBORAH COX
801,"DAVID L. ANDERSON, SR.",skipped,skipped
802,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
803,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
804,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
805,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
806,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON
807,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
808,DEBORAH COX,DEBORAH COX,DEBORAH COX
809,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
810,skipped,skipped,skipped
811,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX
812,DEBORAH COX,skipped,skipped
813,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
814,DEBORAH COX,skipped,skipped
815,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE
816,skipped,skipped,skipped
817,MIKE KATZ-LACABE,DEBORAH COX,DEBORAH COX
818,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
819,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",skipped
820,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
821,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
822,KENNETH PON,skipped,skipped
823,KENNETH PON,skipped,skipped
824,DEBORAH COX,skipped,skipped
825,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
826,DEBORAH COX,DEBORAH COX,DEBORAH COX
827,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
828,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
829,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
830,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
831,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
832,skipped,skipped,skipped
833,skipped,skipped,skipped
834,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
835,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
836,DEBORAH COX,DEBORAH COX,DEBORAH COX
837,DEBORAH COX,DEBORAH COX,DEBORAH COX
838,DEBORAH COX,"DAVID L. ANDERSON, SR.",skipped
839,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
840,"DAVID L. ANDERSON, SR.",skipped,skipped
841,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
842,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
843,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
844,DEBORAH COX,MIKE KATZ-LACABE,DEBORAH COX
845,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
846,DEBORAH COX,"DAVID L. ANDERSON, SR.",skipped
847,DEBORAH COX,DEBORAH COX,DEBORAH COX
848,DEBORAH COX,DEBORAH COX,DEBORAH COX
849,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
850,DEBORAH COX,KENNETH PON,skipped
851,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
852,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
853,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
854,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
855,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
856,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
857,KENNETH PON,skipped,skipped
858,KENNETH PON,skipped,skipped
859,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
860,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
861,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
862,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
863,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
864,MIKE KATZ-LACABE,skipped,skipped
865,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
866,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
867,MIKE KATZ-LACABE,KENNETH PON,skipped
868,DEBORAH COX,MIKE KATZ-LACABE,DEBORAH COX
869,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
870,MIKE KATZ-LACABE,DEBORAH COX,skipped
871,KENNETH PON,DEBORAH COX,skipped
872,DEBORAH COX,skipped,skipped
873,MIKE KATZ-LACABE,skipped,skipped
