ranks,ballotID,rank1,rank2,rank3
"['Kevin Reich', 'skipped', 'skipped']",3219,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3220,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3221,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3222,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3223,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3224,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3225,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3226,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3227,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3228,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3229,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3230,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3231,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3232,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3233,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3234,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3235,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3236,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3237,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3238,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3239,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3240,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3241,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3242,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3243,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3244,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3245,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3246,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3247,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3248,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3249,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3250,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3251,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3252,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3253,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3254,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3255,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3256,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3257,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3258,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3259,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3260,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3261,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3262,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3263,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3264,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3265,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3266,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3267,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3268,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3269,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3270,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3271,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3272,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3273,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3274,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3275,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3276,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3277,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3278,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3279,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3280,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3281,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3282,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3283,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3284,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3285,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3286,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3287,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3288,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3289,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3290,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3291,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3292,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3293,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3294,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3295,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3296,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3297,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3298,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3299,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3300,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3301,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3302,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3303,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3304,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3305,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3306,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3307,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3308,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3309,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3310,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3311,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3312,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3313,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3314,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3315,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3316,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3317,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3318,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3319,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3320,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3321,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3322,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3323,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3324,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3325,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3326,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3327,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3328,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3329,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3330,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3331,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3332,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3333,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3334,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3335,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3336,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3337,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3338,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3339,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3340,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3341,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3342,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3343,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3344,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3345,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3346,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3347,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3348,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3349,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3350,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3351,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3352,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3353,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3354,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3355,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3356,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3357,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3358,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3359,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3360,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3361,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3362,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3363,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3364,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3365,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3366,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3367,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3368,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3369,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3370,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3371,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3372,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3373,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3374,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3375,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3376,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3377,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3378,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3379,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3380,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3381,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3382,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3383,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3384,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3385,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3386,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3387,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3388,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3389,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3390,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3391,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3392,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3393,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3394,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3395,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3396,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3397,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3398,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3399,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3400,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3401,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3402,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3403,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3404,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3405,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3406,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3407,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3408,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3409,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3410,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3411,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3412,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3413,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3414,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3415,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3416,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3417,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3418,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3419,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3420,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3421,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3422,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3423,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3424,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3425,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3426,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3427,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3428,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3429,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3430,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3431,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3432,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3433,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3434,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3435,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3436,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3437,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3438,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3439,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3440,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3441,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3442,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3443,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3444,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3445,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3446,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3447,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3448,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3449,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3450,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3451,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3452,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3453,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3454,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3455,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3456,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3457,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3458,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3459,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3460,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3461,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3462,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3463,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3464,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3465,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3466,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3467,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3468,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3469,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3470,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3471,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3472,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3473,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3474,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3475,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3476,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3477,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3478,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3479,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3480,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3481,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3482,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3483,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3484,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3485,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3486,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3487,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3488,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3489,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3490,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3491,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3492,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3493,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3494,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3495,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3496,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3497,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3498,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3499,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3500,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3501,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3502,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3503,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3504,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3505,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3506,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3507,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3508,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3509,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3510,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3511,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3512,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3513,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3514,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3515,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3516,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3517,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3518,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3519,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3520,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3521,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3522,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3523,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3524,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3525,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3526,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3527,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3528,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3529,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3530,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3531,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3532,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3533,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3534,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3535,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3536,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3537,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3538,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3539,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3540,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3541,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3542,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3543,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3544,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3545,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3546,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3547,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3548,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3549,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",3550,Kevin Reich,skipped,skipped
