ballotID,rank1,rank2,rank3
2347,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2348,skipped,skipped,skipped
2349,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2350,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2351,RIGEL ROBINSON,AIDAN HILL,skipped
2352,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2353,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2354,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2355,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2356,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2357,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2358,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2359,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2360,RIGEL ROBINSON,skipped,skipped
2361,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2362,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2363,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2364,RIGEL ROBINSON,skipped,skipped
2365,RIGEL ROBINSON,skipped,skipped
2366,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2367,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2368,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2369,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
2370,RIGEL ROBINSON,RIGEL ROBINSON,RIGEL ROBINSON
2371,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2372,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2373,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2374,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2375,RIGEL ROBINSON,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
2376,skipped,skipped,RIGEL ROBINSON
2377,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2378,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2379,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2380,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2381,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2382,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
2383,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2384,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2385,RIGEL ROBINSON,skipped,skipped
2386,RIGEL ROBINSON,skipped,skipped
2387,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2388,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2389,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2390,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2391,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
2392,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2393,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2394,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2395,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2396,RIGEL ROBINSON,AIDAN HILL,skipped
2397,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2398,RIGEL ROBINSON,RIGEL ROBINSON,RIGEL ROBINSON
2399,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2400,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2401,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2402,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2403,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2404,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2405,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2406,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2407,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2408,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2409,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2410,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2411,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2412,skipped,skipped,skipped
2413,RIGEL ROBINSON,overvote,AIDAN HILL
2414,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,RIGEL ROBINSON
2415,skipped,skipped,skipped
2416,skipped,skipped,skipped
2417,skipped,skipped,skipped
2418,skipped,skipped,skipped
2419,skipped,skipped,skipped
2420,skipped,skipped,skipped
2421,skipped,skipped,skipped
2422,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2423,skipped,skipped,skipped
2424,skipped,skipped,skipped
2425,skipped,skipped,skipped
2426,AIDAN HILL,CECILIA ''CES'' ROSALES,skipped
2427,skipped,skipped,skipped
2428,skipped,skipped,skipped
2429,AIDAN HILL,skipped,CECILIA ''CES'' ROSALES
2430,skipped,skipped,skipped
2431,overvote,overvote,overvote
2432,RIGEL ROBINSON,overvote,CECILIA ''CES'' ROSALES
2433,skipped,skipped,skipped
2434,RIGEL ROBINSON,skipped,skipped
2435,RIGEL ROBINSON,AIDAN HILL,skipped
2436,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2437,skipped,skipped,skipped
2438,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2439,skipped,skipped,skipped
2440,skipped,skipped,skipped
2441,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2442,overvote,RIGEL ROBINSON,AIDAN HILL
2443,skipped,skipped,skipped
2444,skipped,skipped,skipped
2445,skipped,skipped,skipped
2446,skipped,skipped,skipped
2447,skipped,skipped,skipped
2448,skipped,skipped,skipped
2449,RIGEL ROBINSON,skipped,skipped
2450,skipped,skipped,skipped
2451,skipped,skipped,skipped
2452,skipped,skipped,skipped
2453,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2454,RIGEL ROBINSON,skipped,skipped
2455,skipped,skipped,skipped
2456,skipped,skipped,skipped
2457,skipped,skipped,skipped
2458,skipped,skipped,skipped
2459,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2460,skipped,skipped,skipped
2461,skipped,skipped,skipped
2462,skipped,skipped,skipped
2463,skipped,skipped,skipped
2464,skipped,skipped,skipped
2465,AIDAN HILL,RIGEL ROBINSON,AIDAN HILL
2466,skipped,skipped,skipped
2467,skipped,skipped,skipped
2468,RIGEL ROBINSON,AIDAN HILL,RIGEL ROBINSON
2469,skipped,skipped,skipped
2470,skipped,skipped,skipped
2471,skipped,skipped,skipped
2472,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2473,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2474,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2475,CECILIA ''CES'' ROSALES,AIDAN HILL,AIDAN HILL
2476,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2477,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2478,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2479,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2480,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2481,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2482,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2483,RIGEL ROBINSON,skipped,skipped
2484,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2485,skipped,skipped,skipped
2486,RIGEL ROBINSON,skipped,skipped
2487,RIGEL ROBINSON,AIDAN HILL,skipped
2488,CECILIA ''CES'' ROSALES,skipped,skipped
2489,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2490,RIGEL ROBINSON,RIGEL ROBINSON,skipped
2491,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2492,RIGEL ROBINSON,AIDAN HILL,skipped
2493,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2494,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2495,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2496,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2497,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2498,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2499,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2500,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2501,CECILIA ''CES'' ROSALES,skipped,skipped
2502,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2503,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2504,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2505,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES
2506,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2507,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2508,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2509,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2510,RIGEL ROBINSON,skipped,skipped
2511,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
2512,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2513,CECILIA ''CES'' ROSALES,skipped,skipped
2514,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2515,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2516,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2517,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2518,RIGEL ROBINSON,skipped,skipped
2519,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2520,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2521,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2522,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2523,RIGEL ROBINSON,AIDAN HILL,RIGEL ROBINSON
2524,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2525,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2526,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2527,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2528,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2529,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2530,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2531,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2532,CECILIA ''CES'' ROSALES,skipped,skipped
2533,RIGEL ROBINSON,skipped,skipped
2534,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2535,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2536,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2537,RIGEL ROBINSON,skipped,AIDAN HILL
2538,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2539,RIGEL ROBINSON,skipped,skipped
2540,RIGEL ROBINSON,skipped,skipped
2541,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2542,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2543,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2544,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2545,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2546,RIGEL ROBINSON,skipped,skipped
2547,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2548,RIGEL ROBINSON,skipped,skipped
2549,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2550,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2551,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2552,RIGEL ROBINSON,RIGEL ROBINSON,RIGEL ROBINSON
2553,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2554,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2555,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2556,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2557,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2558,RIGEL ROBINSON,skipped,skipped
2559,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2560,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2561,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2562,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2563,RIGEL ROBINSON,RIGEL ROBINSON,RIGEL ROBINSON
2564,RIGEL ROBINSON,skipped,skipped
2565,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2566,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2567,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2568,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2569,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2570,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2571,RIGEL ROBINSON,skipped,skipped
2572,RIGEL ROBINSON,skipped,skipped
2573,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2574,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2575,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2576,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2577,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2578,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2579,CECILIA ''CES'' ROSALES,skipped,skipped
2580,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2581,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2582,CECILIA ''CES'' ROSALES,skipped,skipped
2583,skipped,skipped,skipped
2584,RIGEL ROBINSON,skipped,skipped
2585,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2586,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2587,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2588,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2589,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
2590,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2591,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2592,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2593,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2594,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
2595,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2596,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2597,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2598,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2599,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2600,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2601,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
2602,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2603,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES
2604,CECILIA ''CES'' ROSALES,skipped,skipped
2605,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2606,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2607,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2608,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2609,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2610,skipped,skipped,RIGEL ROBINSON
2611,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2612,skipped,RIGEL ROBINSON,skipped
2613,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2614,RIGEL ROBINSON,skipped,skipped
2615,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2616,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,RIGEL ROBINSON
2617,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2618,CECILIA ''CES'' ROSALES,AIDAN HILL,skipped
2619,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2620,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2621,CECILIA ''CES'' ROSALES,skipped,skipped
2622,skipped,CECILIA ''CES'' ROSALES,skipped
2623,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2624,CECILIA ''CES'' ROSALES,skipped,skipped
2625,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2626,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2627,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2628,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES
2629,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2630,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2631,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2632,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2633,RIGEL ROBINSON,AIDAN HILL,skipped
2634,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2635,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
2636,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2637,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2638,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2639,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2640,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2641,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2642,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2643,AIDAN HILL,AIDAN HILL,AIDAN HILL
2644,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2645,RIGEL ROBINSON,skipped,skipped
2646,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2647,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2648,AIDAN HILL,RIGEL ROBINSON,skipped
2649,AIDAN HILL,RIGEL ROBINSON,skipped
2650,RIGEL ROBINSON,AIDAN HILL,skipped
2651,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2652,AIDAN HILL,RIGEL ROBINSON,skipped
2653,CECILIA ''CES'' ROSALES,skipped,skipped
2654,AIDAN HILL,RIGEL ROBINSON,skipped
2655,RIGEL ROBINSON,RIGEL ROBINSON,RIGEL ROBINSON
2656,RIGEL ROBINSON,AIDAN HILL,skipped
2657,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2658,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2659,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2660,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2661,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
2662,RIGEL ROBINSON,AIDAN HILL,skipped
2663,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2664,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES
2665,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2666,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
2667,RIGEL ROBINSON,skipped,skipped
2668,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2669,RIGEL ROBINSON,skipped,skipped
2670,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2671,RIGEL ROBINSON,RIGEL ROBINSON,skipped
2672,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2673,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2674,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2675,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2676,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2677,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2678,RIGEL ROBINSON,skipped,skipped
2679,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2680,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2681,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2682,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2683,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
2684,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2685,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2686,CECILIA ''CES'' ROSALES,skipped,skipped
2687,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2688,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2689,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2690,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2691,RIGEL ROBINSON,skipped,skipped
2692,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2693,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2694,AIDAN HILL,RIGEL ROBINSON,skipped
2695,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2696,AIDAN HILL,RIGEL ROBINSON,skipped
2697,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2698,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2699,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2700,CECILIA ''CES'' ROSALES,skipped,skipped
2701,AIDAN HILL,RIGEL ROBINSON,skipped
2702,AIDAN HILL,CECILIA ''CES'' ROSALES,skipped
2703,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2704,CECILIA ''CES'' ROSALES,skipped,skipped
2705,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2706,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2707,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,AIDAN HILL
2708,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2709,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2710,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2711,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2712,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2713,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2714,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2715,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2716,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2717,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
2718,RIGEL ROBINSON,skipped,skipped
2719,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2720,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2721,skipped,skipped,skipped
2722,skipped,skipped,skipped
2723,skipped,skipped,skipped
2724,skipped,skipped,skipped
2725,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2726,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
2727,skipped,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
2728,RIGEL ROBINSON,skipped,skipped
2729,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2730,overvote,AIDAN HILL,overvote
2731,skipped,skipped,skipped
2732,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2733,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2734,skipped,skipped,skipped
2735,skipped,skipped,skipped
2736,RIGEL ROBINSON,skipped,overvote
2737,skipped,skipped,skipped
2738,skipped,skipped,skipped
2739,skipped,skipped,skipped
2740,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
2741,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
2742,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
2743,skipped,skipped,skipped
2744,skipped,skipped,skipped
2745,skipped,skipped,skipped
2746,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,overvote
2747,skipped,skipped,skipped
2748,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
2749,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
2750,skipped,skipped,skipped
2751,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
2752,RIGEL ROBINSON,skipped,skipped
2753,skipped,skipped,skipped
2754,overvote,RIGEL ROBINSON,RIGEL ROBINSON
2755,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
