ballotID,rank1,rank2,rank3
19639,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19640,ABEL GUILLÉN,KENZIE DONTE SMITH,skipped
19641,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19642,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19643,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19644,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
19645,NIKKI FORTUNATO BAS,skipped,skipped
19646,skipped,skipped,skipped
19647,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19648,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
19649,KENZIE DONTE SMITH,ABEL GUILLÉN,NIKKI FORTUNATO BAS
19650,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19651,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
19652,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19653,NIKKI FORTUNATO BAS,skipped,skipped
19654,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19655,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19656,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19657,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19658,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
19659,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19660,skipped,skipped,skipped
19661,NIKKI FORTUNATO BAS,skipped,skipped
19662,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19663,ABEL GUILLÉN,KENZIE DONTE SMITH,skipped
19664,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19665,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19666,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19667,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19668,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
19669,NIKKI FORTUNATO BAS,skipped,skipped
19670,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19671,KENZIE DONTE SMITH,KENZIE DONTE SMITH,KENZIE DONTE SMITH
19672,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19673,ABEL GUILLÉN,skipped,skipped
19674,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
19675,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19676,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19677,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19678,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
19679,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
19680,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
19681,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19682,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
19683,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19684,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19685,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
19686,ABEL GUILLÉN,skipped,skipped
19687,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
19688,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19689,ABEL GUILLÉN,skipped,skipped
19690,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19691,NIKKI FORTUNATO BAS,skipped,skipped
19692,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19693,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
19694,ABEL GUILLÉN,skipped,skipped
19695,skipped,skipped,skipped
19696,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19697,skipped,skipped,skipped
19698,skipped,skipped,skipped
19699,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19700,KENZIE DONTE SMITH,KENZIE DONTE SMITH,KENZIE DONTE SMITH
19701,ABEL GUILLÉN,skipped,skipped
19702,NIKKI FORTUNATO BAS,skipped,skipped
19703,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
19704,NIKKI FORTUNATO BAS,skipped,skipped
19705,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19706,skipped,skipped,skipped
19707,NIKKI FORTUNATO BAS,skipped,skipped
19708,NIKKI FORTUNATO BAS,skipped,skipped
19709,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
19710,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19711,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19712,NIKKI FORTUNATO BAS,skipped,skipped
19713,ABEL GUILLÉN,skipped,skipped
19714,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
19715,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
19716,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19717,NIKKI FORTUNATO BAS,skipped,skipped
19718,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
19719,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19720,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19721,skipped,skipped,skipped
19722,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19723,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19724,NIKKI FORTUNATO BAS,skipped,skipped
19725,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19726,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,KENZIE DONTE SMITH
19727,NIKKI FORTUNATO BAS,skipped,skipped
19728,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19729,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
19730,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
19731,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19732,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19733,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19734,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19735,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
19736,skipped,skipped,skipped
19737,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
19738,skipped,skipped,skipped
19739,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
19740,NIKKI FORTUNATO BAS,skipped,skipped
19741,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19742,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
19743,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19744,NIKKI FORTUNATO BAS,skipped,skipped
19745,NIKKI FORTUNATO BAS,skipped,skipped
19746,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19747,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
19748,NIKKI FORTUNATO BAS,skipped,skipped
19749,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19750,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19751,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
19752,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19753,NIKKI FORTUNATO BAS,ABEL GUILLÉN,NIKKI FORTUNATO BAS
19754,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19755,NIKKI FORTUNATO BAS,skipped,skipped
19756,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19757,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19758,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
19759,KENZIE DONTE SMITH,KENZIE DONTE SMITH,KENZIE DONTE SMITH
19760,skipped,skipped,skipped
19761,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19762,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19763,ABEL GUILLÉN,NIKKI FORTUNATO BAS,ABEL GUILLÉN
19764,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
19765,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19766,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19767,NIKKI FORTUNATO BAS,ABEL GUILLÉN,NIKKI FORTUNATO BAS
19768,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19769,NIKKI FORTUNATO BAS,skipped,skipped
19770,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
19771,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
19772,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,skipped
19773,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19774,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19775,NIKKI FORTUNATO BAS,skipped,skipped
19776,NIKKI FORTUNATO BAS,skipped,skipped
19777,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
19778,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19779,NIKKI FORTUNATO BAS,skipped,skipped
19780,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
19781,NIKKI FORTUNATO BAS,skipped,skipped
19782,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19783,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
19784,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19785,ABEL GUILLÉN,skipped,skipped
19786,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19787,skipped,skipped,skipped
19788,NIKKI FORTUNATO BAS,ABEL GUILLÉN,NIKKI FORTUNATO BAS
19789,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19790,ABEL GUILLÉN,skipped,skipped
19791,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
19792,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19793,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19794,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19795,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19796,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
19797,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19798,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19799,ABEL GUILLÉN,skipped,skipped
19800,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19801,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
19802,KENZIE DONTE SMITH,KENZIE DONTE SMITH,skipped
19803,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
19804,ABEL GUILLÉN,skipped,skipped
19805,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19806,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
19807,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19808,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19809,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19810,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
19811,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19812,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19813,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19814,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19815,NIKKI FORTUNATO BAS,skipped,skipped
19816,ABEL GUILLÉN,KENZIE DONTE SMITH,skipped
19817,NIKKI FORTUNATO BAS,skipped,skipped
19818,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
19819,skipped,skipped,skipped
19820,NIKKI FORTUNATO BAS,skipped,skipped
19821,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
19822,skipped,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19823,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19824,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19825,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19826,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19827,ABEL GUILLÉN,skipped,skipped
19828,KENZIE DONTE SMITH,KENZIE DONTE SMITH,KENZIE DONTE SMITH
19829,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19830,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
19831,KENZIE DONTE SMITH,KENZIE DONTE SMITH,KENZIE DONTE SMITH
19832,skipped,skipped,skipped
19833,skipped,skipped,skipped
19834,NIKKI FORTUNATO BAS,skipped,NIKKI FORTUNATO BAS
19835,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19836,ABEL GUILLÉN,skipped,skipped
19837,ABEL GUILLÉN,skipped,skipped
19838,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19839,skipped,skipped,skipped
19840,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19841,NIKKI FORTUNATO BAS,skipped,skipped
19842,NIKKI FORTUNATO BAS,skipped,skipped
19843,NIKKI FORTUNATO BAS,skipped,skipped
19844,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
19845,skipped,skipped,skipped
19846,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19847,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
19848,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19849,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19850,NIKKI FORTUNATO BAS,skipped,skipped
19851,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19852,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19853,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19854,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19855,NIKKI FORTUNATO BAS,skipped,skipped
19856,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19857,NIKKI FORTUNATO BAS,skipped,skipped
19858,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
19859,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19860,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
19861,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19862,NIKKI FORTUNATO BAS,skipped,skipped
19863,NIKKI FORTUNATO BAS,skipped,skipped
19864,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19865,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19866,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
19867,skipped,skipped,skipped
19868,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
19869,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19870,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19871,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
19872,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19873,NIKKI FORTUNATO BAS,skipped,skipped
19874,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19875,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19876,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,skipped
19877,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
19878,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19879,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19880,skipped,skipped,skipped
19881,skipped,skipped,skipped
19882,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19883,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
19884,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19885,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
19886,skipped,skipped,skipped
19887,skipped,skipped,skipped
19888,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
19889,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
19890,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19891,ABEL GUILLÉN,skipped,skipped
19892,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
19893,skipped,skipped,skipped
19894,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19895,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19896,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19897,ABEL GUILLÉN,NIKKI FORTUNATO BAS,ABEL GUILLÉN
19898,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
19899,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
19900,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
19901,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
19902,NIKKI FORTUNATO BAS,skipped,skipped
19903,skipped,skipped,skipped
19904,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19905,ABEL GUILLÉN,ABEL GUILLÉN,KENZIE DONTE SMITH
19906,NIKKI FORTUNATO BAS,skipped,skipped
19907,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
19908,skipped,skipped,skipped
19909,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
19910,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
19911,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19912,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
19913,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,skipped
19914,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
19915,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19916,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19917,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
19918,NIKKI FORTUNATO BAS,skipped,skipped
19919,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19920,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19921,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19922,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
19923,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19924,NIKKI FORTUNATO BAS,skipped,skipped
19925,skipped,skipped,skipped
19926,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
19927,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19928,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19929,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
19930,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19931,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
19932,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
19933,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19934,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19935,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
19936,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
19937,NIKKI FORTUNATO BAS,skipped,skipped
19938,skipped,skipped,skipped
19939,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
19940,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19941,skipped,skipped,skipped
19942,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19943,ABEL GUILLÉN,skipped,skipped
19944,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19945,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19946,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
19947,NIKKI FORTUNATO BAS,skipped,skipped
19948,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
19949,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19950,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19951,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
19952,NIKKI FORTUNATO BAS,skipped,skipped
19953,ABEL GUILLÉN,skipped,skipped
19954,ABEL GUILLÉN,skipped,skipped
19955,NIKKI FORTUNATO BAS,skipped,skipped
19956,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19957,NIKKI FORTUNATO BAS,skipped,skipped
19958,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19959,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19960,skipped,skipped,skipped
19961,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19962,skipped,skipped,skipped
19963,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19964,skipped,skipped,skipped
19965,NIKKI FORTUNATO BAS,skipped,skipped
19966,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
19967,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,skipped
19968,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
19969,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
19970,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
19971,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
19972,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
19973,KENZIE DONTE SMITH,skipped,skipped
19974,skipped,skipped,skipped
19975,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19976,skipped,skipped,skipped
19977,NIKKI FORTUNATO BAS,skipped,skipped
19978,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19979,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
19980,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
19981,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19982,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
19983,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
19984,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19985,ABEL GUILLÉN,skipped,skipped
19986,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
19987,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19988,ABEL GUILLÉN,KENZIE DONTE SMITH,ABEL GUILLÉN
19989,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
19990,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
19991,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
19992,ABEL GUILLÉN,skipped,skipped
19993,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
19994,NIKKI FORTUNATO BAS,ABEL GUILLÉN,ABEL GUILLÉN
19995,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
19996,NIKKI FORTUNATO BAS,skipped,skipped
19997,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
19998,KENZIE DONTE SMITH,ABEL GUILLÉN,NIKKI FORTUNATO BAS
19999,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
20000,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
20001,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
20002,ABEL GUILLÉN,skipped,skipped
20003,skipped,skipped,skipped
20004,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
20005,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
20006,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
20007,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
20008,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
20009,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
20010,ABEL GUILLÉN,skipped,skipped
20011,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
20012,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
20013,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,skipped
20014,ABEL GUILLÉN,KENZIE DONTE SMITH,skipped
