ballotID,rank1,rank2,rank3
13654,skipped,skipped,skipped
13655,skipped,skipped,skipped
13656,skipped,skipped,skipped
13657,skipped,skipped,skipped
13658,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13659,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13660,skipped,skipped,skipped
13661,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
13662,ALICE A. SPEARMAN,overvote,skipped
13663,JAMES HARRIS,skipped,skipped
13664,skipped,skipped,skipped
13665,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13666,JAMES HARRIS,overvote,JAMES HARRIS
13667,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13668,skipped,skipped,skipped
13669,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13670,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13671,overvote,skipped,JAMES HARRIS
13672,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13673,skipped,JAMES HARRIS,skipped
13674,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13675,skipped,skipped,skipped
13676,skipped,skipped,skipped
13677,skipped,skipped,skipped
13678,ALICE A. SPEARMAN,JAMES HARRIS,writein
13679,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13680,skipped,skipped,skipped
13681,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
13682,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
13683,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13684,overvote,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13685,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13686,skipped,skipped,skipped
13687,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
13688,overvote,skipped,skipped
13689,overvote,writein,overvote
13690,skipped,skipped,skipped
13691,skipped,skipped,skipped
13692,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13693,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
13694,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13695,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13696,skipped,skipped,skipped
13697,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13698,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13699,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13700,skipped,skipped,skipped
13701,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13702,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13703,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
13704,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
13705,skipped,skipped,skipped
13706,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13707,JAMES HARRIS,writein,writein
13708,JAMES HARRIS,skipped,skipped
13709,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13710,JAMES HARRIS,ALICE A. SPEARMAN,writein
13711,JAMES HARRIS,ALICE A. SPEARMAN,writein
13712,skipped,skipped,skipped
13713,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13714,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
13715,skipped,skipped,skipped
13716,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13717,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13718,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
13719,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13720,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13721,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13722,JAMES HARRIS,skipped,skipped
13723,skipped,skipped,skipped
13724,skipped,skipped,skipped
13725,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13726,JAMES HARRIS,writein,writein
13727,skipped,skipped,skipped
13728,skipped,skipped,skipped
13729,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13730,JAMES HARRIS,skipped,skipped
13731,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13732,JAMES HARRIS,JAMES HARRIS,skipped
13733,skipped,skipped,JAMES HARRIS
13734,skipped,skipped,skipped
13735,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
13736,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
13737,skipped,skipped,skipped
13738,overvote,overvote,overvote
13739,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13740,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
13741,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
13742,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13743,skipped,skipped,skipped
13744,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13745,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
13746,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13747,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13748,skipped,skipped,skipped
13749,skipped,skipped,skipped
13750,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
13751,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13752,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
13753,skipped,skipped,skipped
13754,skipped,skipped,skipped
13755,ALICE A. SPEARMAN,ALICE A. SPEARMAN,overvote
13756,skipped,skipped,skipped
13757,skipped,skipped,skipped
13758,skipped,skipped,skipped
13759,JAMES HARRIS,skipped,skipped
13760,JAMES HARRIS,ALICE A. SPEARMAN,writein
13761,JAMES HARRIS,ALICE A. SPEARMAN,writein
13762,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13763,ALICE A. SPEARMAN,JAMES HARRIS,writein
13764,JAMES HARRIS,ALICE A. SPEARMAN,writein
13765,overvote,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13766,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
13767,writein,writein,writein
13768,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13769,skipped,skipped,skipped
13770,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13771,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13772,overvote,skipped,skipped
13773,JAMES HARRIS,ALICE A. SPEARMAN,writein
13774,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13775,skipped,skipped,skipped
13776,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13777,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13778,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
13779,skipped,skipped,skipped
13780,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13781,skipped,skipped,skipped
13782,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13783,ALICE A. SPEARMAN,JAMES HARRIS,writein
13784,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13785,ALICE A. SPEARMAN,skipped,skipped
13786,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13787,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
13788,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13789,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13790,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13791,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13792,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13793,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13794,ALICE A. SPEARMAN,JAMES HARRIS,writein
13795,JAMES HARRIS,ALICE A. SPEARMAN,writein
13796,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13797,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13798,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13799,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13800,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13801,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13802,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13803,JAMES HARRIS,writein,ALICE A. SPEARMAN
13804,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13805,skipped,skipped,skipped
13806,JAMES HARRIS,ALICE A. SPEARMAN,writein
13807,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
13808,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13809,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13810,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13811,skipped,skipped,skipped
13812,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13813,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
13814,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13815,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13816,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13817,JAMES HARRIS,ALICE A. SPEARMAN,writein
13818,skipped,skipped,skipped
13819,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13820,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13821,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13822,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
13823,skipped,skipped,skipped
13824,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13825,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13826,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
13827,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13828,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13829,skipped,skipped,skipped
13830,skipped,skipped,skipped
13831,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13832,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13833,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13834,ALICE A. SPEARMAN,JAMES HARRIS,writein
13835,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
13836,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13837,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
13838,skipped,skipped,skipped
13839,skipped,skipped,skipped
13840,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13841,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13842,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13843,skipped,skipped,skipped
13844,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
13845,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13846,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13847,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13848,JAMES HARRIS,skipped,skipped
13849,JAMES HARRIS,ALICE A. SPEARMAN,writein
13850,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13851,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
13852,skipped,skipped,skipped
13853,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
13854,skipped,skipped,skipped
13855,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13856,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13857,JAMES HARRIS,skipped,skipped
13858,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13859,JAMES HARRIS,JAMES HARRIS,writein
13860,skipped,skipped,skipped
13861,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13862,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13863,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13864,JAMES HARRIS,skipped,skipped
13865,skipped,skipped,skipped
13866,skipped,skipped,skipped
13867,ALICE A. SPEARMAN,skipped,skipped
13868,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13869,JAMES HARRIS,writein,writein
13870,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13871,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13872,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13873,ALICE A. SPEARMAN,writein,writein
13874,JAMES HARRIS,ALICE A. SPEARMAN,writein
13875,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13876,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
13877,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13878,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
13879,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13880,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13881,skipped,skipped,skipped
13882,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
13883,skipped,skipped,skipped
13884,JAMES HARRIS,skipped,skipped
13885,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13886,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13887,skipped,skipped,skipped
13888,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
13889,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13890,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13891,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13892,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13893,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13894,skipped,skipped,skipped
13895,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
13896,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13897,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13898,skipped,skipped,skipped
13899,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13900,ALICE A. SPEARMAN,JAMES HARRIS,writein
13901,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13902,JAMES HARRIS,ALICE A. SPEARMAN,writein
13903,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13904,ALICE A. SPEARMAN,JAMES HARRIS,writein
13905,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13906,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13907,skipped,skipped,skipped
13908,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13909,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13910,skipped,skipped,skipped
13911,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13912,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13913,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
13914,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13915,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13916,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13917,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13918,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
13919,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13920,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13921,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13922,skipped,JAMES HARRIS,JAMES HARRIS
13923,ALICE A. SPEARMAN,JAMES HARRIS,writein
13924,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13925,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13926,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13927,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
13928,JAMES HARRIS,ALICE A. SPEARMAN,writein
13929,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13930,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13931,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13932,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13933,writein,skipped,writein
13934,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
13935,JAMES HARRIS,ALICE A. SPEARMAN,writein
13936,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13937,skipped,skipped,skipped
13938,writein,writein,writein
13939,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13940,skipped,skipped,skipped
13941,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13942,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13943,JAMES HARRIS,ALICE A. SPEARMAN,writein
13944,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13945,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13946,JAMES HARRIS,ALICE A. SPEARMAN,writein
13947,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
13948,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13949,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
13950,JAMES HARRIS,ALICE A. SPEARMAN,writein
13951,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13952,ALICE A. SPEARMAN,skipped,skipped
13953,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
13954,ALICE A. SPEARMAN,JAMES HARRIS,writein
13955,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13956,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13957,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13958,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13959,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13960,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13961,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13962,skipped,skipped,skipped
13963,ALICE A. SPEARMAN,JAMES HARRIS,writein
13964,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13965,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13966,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13967,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13968,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
13969,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13970,JAMES HARRIS,skipped,skipped
13971,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13972,skipped,skipped,skipped
13973,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
13974,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
13975,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
13976,ALICE A. SPEARMAN,JAMES HARRIS,writein
13977,skipped,skipped,skipped
13978,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13979,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13980,ALICE A. SPEARMAN,JAMES HARRIS,writein
13981,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13982,skipped,JAMES HARRIS,ALICE A. SPEARMAN
13983,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13984,JAMES HARRIS,skipped,skipped
13985,skipped,skipped,skipped
13986,skipped,skipped,skipped
13987,skipped,skipped,skipped
13988,JAMES HARRIS,writein,writein
13989,ALICE A. SPEARMAN,JAMES HARRIS,skipped
13990,JAMES HARRIS,skipped,skipped
13991,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
13992,JAMES HARRIS,skipped,skipped
13993,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
13994,ALICE A. SPEARMAN,skipped,skipped
13995,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
13996,skipped,skipped,skipped
13997,JAMES HARRIS,ALICE A. SPEARMAN,skipped
13998,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
13999,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
14000,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
14001,skipped,skipped,skipped
14002,skipped,skipped,skipped
14003,ALICE A. SPEARMAN,JAMES HARRIS,skipped
14004,skipped,skipped,skipped
14005,skipped,skipped,skipped
14006,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
14007,JAMES HARRIS,ALICE A. SPEARMAN,writein
14008,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
14009,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
14010,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
14011,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
14012,JAMES HARRIS,ALICE A. SPEARMAN,skipped
14013,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
14014,ALICE A. SPEARMAN,JAMES HARRIS,writein
14015,JAMES HARRIS,skipped,skipped
14016,ALICE A. SPEARMAN,JAMES HARRIS,skipped
14017,JAMES HARRIS,ALICE A. SPEARMAN,writein
14018,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
14019,skipped,skipped,skipped
14020,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
14021,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
14022,JAMES HARRIS,ALICE A. SPEARMAN,skipped
14023,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
14024,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
14025,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
14026,skipped,skipped,skipped
14027,JAMES HARRIS,ALICE A. SPEARMAN,writein
14028,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
14029,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
14030,ALICE A. SPEARMAN,writein,writein
14031,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
14032,ALICE A. SPEARMAN,skipped,skipped
14033,skipped,skipped,skipped
14034,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
14035,skipped,skipped,skipped
14036,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
14037,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
14038,skipped,skipped,skipped
14039,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
14040,ALICE A. SPEARMAN,JAMES HARRIS,skipped
14041,ALICE A. SPEARMAN,JAMES HARRIS,writein
14042,skipped,skipped,skipped
14043,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
14044,ALICE A. SPEARMAN,JAMES HARRIS,skipped
14045,ALICE A. SPEARMAN,JAMES HARRIS,writein
14046,JAMES HARRIS,ALICE A. SPEARMAN,skipped
14047,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
14048,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
14049,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
14050,JAMES HARRIS,ALICE A. SPEARMAN,skipped
14051,JAMES HARRIS,ALICE A. SPEARMAN,skipped
14052,JAMES HARRIS,ALICE A. SPEARMAN,skipped
14053,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
14054,JAMES HARRIS,ALICE A. SPEARMAN,skipped
14055,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
14056,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
14057,skipped,skipped,skipped
14058,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
14059,ALICE A. SPEARMAN,skipped,skipped
14060,JAMES HARRIS,ALICE A. SPEARMAN,skipped
14061,JAMES HARRIS,ALICE A. SPEARMAN,skipped
14062,JAMES HARRIS,writein,writein
14063,JAMES HARRIS,ALICE A. SPEARMAN,writein
14064,writein,writein,ALICE A. SPEARMAN
14065,JAMES HARRIS,skipped,skipped
14066,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
14067,JAMES HARRIS,ALICE A. SPEARMAN,skipped
14068,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
14069,skipped,skipped,skipped
14070,skipped,skipped,skipped
14071,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
14072,skipped,skipped,skipped
14073,ALICE A. SPEARMAN,skipped,skipped
14074,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
14075,writein,writein,writein
14076,ALICE A. SPEARMAN,JAMES HARRIS,skipped
14077,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
14078,JAMES HARRIS,skipped,skipped
14079,ALICE A. SPEARMAN,JAMES HARRIS,skipped
14080,ALICE A. SPEARMAN,JAMES HARRIS,writein
14081,ALICE A. SPEARMAN,JAMES HARRIS,skipped
14082,JAMES HARRIS,ALICE A. SPEARMAN,skipped
14083,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
14084,JAMES HARRIS,skipped,skipped
14085,ALICE A. SPEARMAN,JAMES HARRIS,skipped
14086,ALICE A. SPEARMAN,JAMES HARRIS,skipped
14087,skipped,skipped,skipped
14088,ALICE A. SPEARMAN,writein,writein
14089,ALICE A. SPEARMAN,writein,writein
14090,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
14091,skipped,skipped,skipped
14092,skipped,skipped,skipped
14093,JAMES HARRIS,ALICE A. SPEARMAN,skipped
14094,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
14095,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
14096,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
14097,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
14098,JAMES HARRIS,skipped,skipped
14099,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
14100,ALICE A. SPEARMAN,ALICE A. SPEARMAN,skipped
14101,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
14102,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
14103,skipped,skipped,skipped
14104,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
14105,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
14106,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
14107,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
14108,ALICE A. SPEARMAN,JAMES HARRIS,writein
14109,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
14110,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
14111,JAMES HARRIS,ALICE A. SPEARMAN,skipped
14112,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
14113,JAMES HARRIS,ALICE A. SPEARMAN,writein
14114,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
14115,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
14116,JAMES HARRIS,writein,writein
14117,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
14118,JAMES HARRIS,skipped,skipped
14119,JAMES HARRIS,ALICE A. SPEARMAN,skipped
