ranks,ballotID,rank1,rank2,rank3
"['skipped', 'skipped', 'skipped']",16423,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16424,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16425,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16426,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16427,JOSH NEIMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16428,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16429,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",16430,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16431,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16432,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16433,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16434,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16435,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'JOSH NEIMAN', 'BRAD BOURN']",16436,JOSH NEIMAN,JOSH NEIMAN,BRAD BOURN
"['BRAD BOURN', 'BRAD BOURN', 'JOSH NEIMAN']",16437,BRAD BOURN,BRAD BOURN,JOSH NEIMAN
"['JOSH NEIMAN', 'skipped', 'skipped']",16438,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16439,JOSH NEIMAN,BRAD BOURN,skipped
"['skipped', 'skipped', 'skipped']",16440,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16441,skipped,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16442,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16443,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16444,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16445,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16446,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16447,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16448,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16449,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16450,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",16451,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16452,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16453,skipped,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16454,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16455,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16456,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16457,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",16458,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16459,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16460,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16461,JOSH NEIMAN,BRAD BOURN,skipped
"['skipped', 'skipped', 'skipped']",16462,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16463,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",16464,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16465,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16466,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16467,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",16468,skipped,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16469,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16470,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'writein']",16471,BRAD BOURN,JOSH NEIMAN,writein
"['BRAD BOURN', 'skipped', 'skipped']",16472,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'JOSH NEIMAN', 'JOSH NEIMAN']",16473,JOSH NEIMAN,JOSH NEIMAN,JOSH NEIMAN
"['skipped', 'skipped', 'skipped']",16474,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16475,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",16476,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16477,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'writein']",16478,BRAD BOURN,JOSH NEIMAN,writein
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16479,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16480,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16481,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16482,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16483,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16484,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16485,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16486,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16487,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16488,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16489,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16490,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16491,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16492,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16493,JOSH NEIMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16494,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16495,skipped,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16496,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16497,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16498,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16499,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16500,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16501,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16502,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16503,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16504,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16505,JOSH NEIMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16506,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16507,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",16508,skipped,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16509,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16510,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16511,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16512,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16513,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16514,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16515,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16516,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16517,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16518,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16519,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16520,skipped,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16521,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16522,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16523,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16524,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16525,JOSH NEIMAN,BRAD BOURN,skipped
"['skipped', 'skipped', 'skipped']",16526,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16527,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16528,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16529,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16530,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16531,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16532,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16533,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16534,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16535,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16536,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16537,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16538,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16539,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16540,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16541,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16542,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16543,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16544,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16545,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16546,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16547,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16548,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16549,JOSH NEIMAN,BRAD BOURN,skipped
"['skipped', 'skipped', 'skipped']",16550,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16551,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16552,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16553,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16554,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16555,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16556,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16557,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16558,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16559,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16560,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'writein', 'writein']",16561,BRAD BOURN,writein,writein
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16562,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16563,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16564,skipped,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16565,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16566,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16567,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16568,JOSH NEIMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16569,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16570,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16571,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16572,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16573,skipped,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16574,JOSH NEIMAN,BRAD BOURN,skipped
"['skipped', 'skipped', 'skipped']",16575,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16576,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16577,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16578,skipped,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16579,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16580,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16581,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16582,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16583,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16584,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16585,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",16586,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16587,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",16588,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16589,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16590,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",16591,skipped,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16592,JOSH NEIMAN,BRAD BOURN,skipped
"['skipped', 'skipped', 'skipped']",16593,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16594,skipped,skipped,skipped
"['JOSH NEIMAN', 'JOSH NEIMAN', 'JOSH NEIMAN']",16595,JOSH NEIMAN,JOSH NEIMAN,JOSH NEIMAN
"['BRAD BOURN', 'skipped', 'skipped']",16596,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16597,JOSH NEIMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16598,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16599,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16600,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16601,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16602,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16603,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16604,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16605,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16606,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16607,JOSH NEIMAN,BRAD BOURN,skipped
"['skipped', 'skipped', 'skipped']",16608,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16609,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",16610,skipped,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16611,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16612,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16613,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16614,JOSH NEIMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16615,skipped,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16616,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16617,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16618,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16619,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16620,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16621,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16622,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16623,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16624,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16625,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16626,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16627,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16628,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16629,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16630,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16631,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16632,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16633,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16634,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16635,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16636,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16637,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16638,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16639,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",16640,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16641,skipped,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16642,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16643,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16644,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16645,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16646,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16647,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16648,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16649,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16650,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16651,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16652,BRAD BOURN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16653,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16654,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",16655,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16656,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",16657,skipped,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16658,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16659,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16660,JOSH NEIMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16661,skipped,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16662,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16663,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16664,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",16665,skipped,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16666,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16667,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16668,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16669,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'writein']",16670,JOSH NEIMAN,BRAD BOURN,writein
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16671,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'writein']",16672,BRAD BOURN,JOSH NEIMAN,writein
"['skipped', 'skipped', 'skipped']",16673,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16674,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16675,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16676,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16677,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16678,JOSH NEIMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16679,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16680,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",16681,skipped,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16682,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16683,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16684,BRAD BOURN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16685,skipped,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16686,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16687,JOSH NEIMAN,BRAD BOURN,skipped
"['skipped', 'skipped', 'skipped']",16688,skipped,skipped,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16689,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16690,JOSH NEIMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16691,skipped,skipped,skipped
"['BRAD BOURN', 'BRAD BOURN', 'JOSH NEIMAN']",16692,BRAD BOURN,BRAD BOURN,JOSH NEIMAN
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16693,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",16694,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16695,skipped,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16696,JOSH NEIMAN,BRAD BOURN,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16697,BRAD BOURN,JOSH NEIMAN,skipped
"['BRAD BOURN', 'skipped', 'skipped']",16698,BRAD BOURN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16699,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16700,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16701,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16702,JOSH NEIMAN,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16703,BRAD BOURN,JOSH NEIMAN,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16704,JOSH NEIMAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",16705,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16706,skipped,skipped,skipped
"['JOSH NEIMAN', 'skipped', 'skipped']",16707,JOSH NEIMAN,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'JOSH NEIMAN']",16708,JOSH NEIMAN,BRAD BOURN,JOSH NEIMAN
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16709,JOSH NEIMAN,BRAD BOURN,skipped
"['skipped', 'skipped', 'skipped']",16710,skipped,skipped,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16711,JOSH NEIMAN,BRAD BOURN,skipped
"['JOSH NEIMAN', 'BRAD BOURN', 'skipped']",16712,JOSH NEIMAN,BRAD BOURN,skipped
"['skipped', 'skipped', 'skipped']",16713,skipped,skipped,skipped
"['BRAD BOURN', 'JOSH NEIMAN', 'skipped']",16714,BRAD BOURN,JOSH NEIMAN,skipped
"['skipped', 'skipped', 'skipped']",16715,skipped,skipped,skipped
