ballotID,rank1,rank2,rank3
505,ERIC MAR,BRIAN J. LARKIN,SUE LEE
506,SUE LEE,ALICIA WANG,ERIC MAR
507,ALICIA WANG,SUE LEE,NICHOLAS C. BELLONI
508,SUE LEE,ERIC MAR,NICHOLAS C. BELLONI
509,SUE LEE,ALICIA WANG,SUE LEE
510,NICHOLAS C. BELLONI,FIDEL CHRYS GAKUBA,BRIAN J. LARKIN
511,ALICIA WANG,SUE LEE,skipped
512,ALICIA WANG,ALICIA WANG,ALICIA WANG
513,SUE LEE,SUE LEE,SUE LEE
514,ERIC MAR,skipped,skipped
515,BRIAN J. LARKIN,BRIAN J. LARKIN,BRIAN J. LARKIN
516,ERIC MAR,JASON JUNGREIS,SUE LEE
517,ERIC MAR,ALICIA WANG,SUE LEE
518,SUE LEE,ALICIA WANG,skipped
519,GEORGE FLAMIK,GEORGE FLAMIK,ALICIA WANG
520,ALICIA WANG,ALICIA WANG,BRIAN J. LARKIN
521,ERIC MAR,SUE LEE,SHERMAN R. D''SILVA
522,SUE LEE,ALICIA WANG,ERIC MAR
523,ALICIA WANG,ERIC MAR,SUE LEE
524,ALICIA WANG,SUE LEE,ERIC MAR
525,JASON JUNGREIS,SHERMAN R. D''SILVA,NICHOLAS C. BELLONI
526,SUE LEE,ERIC MAR,BRIAN J. LARKIN
527,SUE LEE,ERIC MAR,BRIAN J. LARKIN
528,ERIC MAR,ALICIA WANG,SUE LEE
529,SUE LEE,NICHOLAS C. BELLONI,BRIAN J. LARKIN
530,ERIC MAR,skipped,skipped
531,ERIC MAR,ALICIA WANG,SUE LEE
532,ERIC MAR,skipped,skipped
533,ERIC MAR,skipped,skipped
534,ERIC MAR,skipped,skipped
535,ERIC MAR,ALICIA WANG,SUE LEE
536,ERIC MAR,ALICIA WANG,SUE LEE
537,ERIC MAR,ALICIA WANG,SUE LEE
538,ERIC MAR,NICHOLAS C. BELLONI,SUE LEE
539,JASON JUNGREIS,ERIC MAR,SUE LEE
540,SUE LEE,ALICIA WANG,FIDEL CHRYS GAKUBA
541,SUE LEE,ALICIA WANG,ERIC MAR
542,ERIC MAR,SUE LEE,skipped
543,ERIC MAR,SHERMAN R. D''SILVA,SUE LEE
544,ALICIA WANG,GEORGE FLAMIK,NICHOLAS C. BELLONI
545,ERIC MAR,ALICIA WANG,SUE LEE
546,ERIC MAR,SUE LEE,skipped
547,ERIC MAR,ALICIA WANG,SUE LEE
548,ALICIA WANG,ERIC MAR,BRIAN J. LARKIN
549,ERIC MAR,ALICIA WANG,SUE LEE
550,ALICIA WANG,SUE LEE,ERIC MAR
551,ALICIA WANG,SUE LEE,ERIC MAR
552,SUE LEE,ALICIA WANG,skipped
553,ALICIA WANG,SUE LEE,BRIAN J. LARKIN
554,SUE LEE,ALICIA WANG,ERIC MAR
555,ERIC MAR,ALICIA WANG,SUE LEE
556,ERIC MAR,skipped,skipped
557,SUE LEE,ALICIA WANG,GEORGE FLAMIK
558,SUE LEE,ALICIA WANG,ERIC MAR
559,FIDEL CHRYS GAKUBA,BRIAN J. LARKIN,ERIC MAR
560,SUE LEE,ALICIA WANG,skipped
561,SUE LEE,ALICIA WANG,ERIC MAR
562,SUE LEE,ERIC MAR,ALICIA WANG
563,SUE LEE,ALICIA WANG,ERIC MAR
564,SUE LEE,ALICIA WANG,ERIC MAR
565,SUE LEE,ALICIA WANG,ERIC MAR
566,SUE LEE,ALICIA WANG,ERIC MAR
567,SUE LEE,ALICIA WANG,BRIAN J. LARKIN
568,SUE LEE,ALICIA WANG,ERIC MAR
569,ERIC MAR,skipped,skipped
570,SUE LEE,ALICIA WANG,JASON JUNGREIS
571,ERIC MAR,SUE LEE,ALICIA WANG
572,BRIAN J. LARKIN,ERIC MAR,NICHOLAS C. BELLONI
573,ERIC MAR,skipped,skipped
574,SUE LEE,NICHOLAS C. BELLONI,ERIC MAR
575,ERIC MAR,skipped,skipped
576,ERIC MAR,ERIC MAR,ERIC MAR
577,SUE LEE,skipped,skipped
578,ALICIA WANG,FIDEL CHRYS GAKUBA,SUE LEE
579,SUE LEE,ALICIA WANG,ERIC MAR
580,BRIAN J. LARKIN,ERIC MAR,NICHOLAS C. BELLONI
581,ERIC MAR,ALICIA WANG,SUE LEE
582,GEORGE FLAMIK,JASON JUNGREIS,BRIAN J. LARKIN
583,ERIC MAR,skipped,skipped
584,ALICIA WANG,JASON JUNGREIS,BRIAN J. LARKIN
585,ALICIA WANG,BRIAN J. LARKIN,FIDEL CHRYS GAKUBA
586,ALICIA WANG,SUE LEE,skipped
587,ERIC MAR,ERIC MAR,ERIC MAR
588,ERIC MAR,ERIC MAR,ERIC MAR
589,SUE LEE,ERIC MAR,ALICIA WANG
590,ERIC MAR,skipped,skipped
591,ERIC MAR,ALICIA WANG,skipped
592,ERIC MAR,FIDEL CHRYS GAKUBA,SHERMAN R. D''SILVA
593,SUE LEE,ALICIA WANG,FIDEL CHRYS GAKUBA
594,ALICIA WANG,SUE LEE,ERIC MAR
595,ALICIA WANG,ERIC MAR,SUE LEE
596,ERIC MAR,ERIC MAR,ERIC MAR
597,ERIC MAR,ALICIA WANG,FIDEL CHRYS GAKUBA
598,SUE LEE,ALICIA WANG,NICHOLAS C. BELLONI
599,ALICIA WANG,SUE LEE,BRIAN J. LARKIN
600,NICHOLAS C. BELLONI,SUE LEE,FIDEL CHRYS GAKUBA
601,SUE LEE,ALICIA WANG,BRIAN J. LARKIN
602,ERIC MAR,ALICIA WANG,SUE LEE
603,ERIC MAR,ALICIA WANG,SUE LEE
604,ERIC MAR,ALICIA WANG,ERIC MAR
605,SUE LEE,FIDEL CHRYS GAKUBA,ALICIA WANG
606,ERIC MAR,skipped,skipped
607,SHERMAN R. D''SILVA,JASON JUNGREIS,GEORGE FLAMIK
608,ERIC MAR,ALICIA WANG,skipped
609,ERIC MAR,ALICIA WANG,SUE LEE
610,NICHOLAS C. BELLONI,SUE LEE,JASON JUNGREIS
611,ALICIA WANG,JASON JUNGREIS,BRIAN J. LARKIN
612,SHERMAN R. D''SILVA,JASON JUNGREIS,GEORGE FLAMIK
613,SUE LEE,ERIC MAR,SUE LEE
614,ALICIA WANG,FIDEL CHRYS GAKUBA,ERIC MAR
615,ALICIA WANG,SUE LEE,skipped
616,ERIC MAR,ALICIA WANG,NICHOLAS C. BELLONI
617,SUE LEE,ALICIA WANG,ALICIA WANG
618,SUE LEE,ALICIA WANG,ERIC MAR
619,ERIC MAR,ALICIA WANG,SUE LEE
620,SUE LEE,ALICIA WANG,NICHOLAS C. BELLONI
621,SUE LEE,SUE LEE,SUE LEE
622,ALICIA WANG,ALICIA WANG,ERIC MAR
623,ALICIA WANG,SUE LEE,GEORGE FLAMIK
624,ERIC MAR,SUE LEE,ALICIA WANG
625,FIDEL CHRYS GAKUBA,BRIAN J. LARKIN,NICHOLAS C. BELLONI
626,ALICIA WANG,skipped,skipped
627,ERIC MAR,ALICIA WANG,SUE LEE
628,ERIC MAR,ERIC MAR,ERIC MAR
629,ERIC MAR,ALICIA WANG,BRIAN J. LARKIN
630,ERIC MAR,ALICIA WANG,SUE LEE
631,ERIC MAR,ALICIA WANG,SUE LEE
632,ERIC MAR,ALICIA WANG,SUE LEE
633,SUE LEE,ALICIA WANG,skipped
634,ERIC MAR,ALICIA WANG,SUE LEE
635,SUE LEE,ALICIA WANG,ERIC MAR
636,ALICIA WANG,SUE LEE,ERIC MAR
637,SUE LEE,skipped,skipped
638,ERIC MAR,SUE LEE,ALICIA WANG
639,ERIC MAR,ERIC MAR,skipped
640,JASON JUNGREIS,SUE LEE,ERIC MAR
641,SUE LEE,ERIC MAR,GEORGE FLAMIK
642,BRIAN J. LARKIN,NICHOLAS C. BELLONI,SHERMAN R. D''SILVA
643,ALICIA WANG,SUE LEE,ERIC MAR
644,SUE LEE,ERIC MAR,ALICIA WANG
645,SUE LEE,ERIC MAR,ALICIA WANG
646,ERIC MAR,ALICIA WANG,skipped
647,SUE LEE,SUE LEE,SUE LEE
648,JASON JUNGREIS,ERIC MAR,ALICIA WANG
649,SUE LEE,ALICIA WANG,JASON JUNGREIS
650,SUE LEE,ALICIA WANG,SUE LEE
651,JASON JUNGREIS,BRIAN J. LARKIN,SUE LEE
652,BRIAN J. LARKIN,NICHOLAS C. BELLONI,SHERMAN R. D''SILVA
653,ALICIA WANG,SUE LEE,ERIC MAR
654,ALICIA WANG,SUE LEE,ERIC MAR
655,SUE LEE,ERIC MAR,ALICIA WANG
656,SUE LEE,GEORGE FLAMIK,BRIAN J. LARKIN
657,ALICIA WANG,skipped,skipped
658,SUE LEE,ALICIA WANG,JASON JUNGREIS
659,SUE LEE,ALICIA WANG,ERIC MAR
660,ERIC MAR,skipped,skipped
661,SUE LEE,GEORGE FLAMIK,BRIAN J. LARKIN
662,FIDEL CHRYS GAKUBA,SUE LEE,ERIC MAR
663,ERIC MAR,BRIAN J. LARKIN,SUE LEE
664,ALICIA WANG,ERIC MAR,FIDEL CHRYS GAKUBA
665,ALICIA WANG,SUE LEE,skipped
666,ERIC MAR,skipped,skipped
667,ALICIA WANG,SUE LEE,ERIC MAR
668,SUE LEE,ALICIA WANG,FIDEL CHRYS GAKUBA
669,ERIC MAR,ALICIA WANG,SUE LEE
670,SUE LEE,GEORGE FLAMIK,JASON JUNGREIS
671,SUE LEE,skipped,skipped
672,SUE LEE,ALICIA WANG,ERIC MAR
673,ALICIA WANG,ALICIA WANG,ALICIA WANG
674,ERIC MAR,SUE LEE,ALICIA WANG
675,SUE LEE,skipped,skipped
676,ERIC MAR,skipped,skipped
677,ERIC MAR,SUE LEE,ALICIA WANG
678,ERIC MAR,SUE LEE,skipped
679,ERIC MAR,ALICIA WANG,SUE LEE
680,SUE LEE,ALICIA WANG,ERIC MAR
681,SUE LEE,ALICIA WANG,FIDEL CHRYS GAKUBA
682,ERIC MAR,SUE LEE,ALICIA WANG
683,ERIC MAR,SUE LEE,ALICIA WANG
684,BRIAN J. LARKIN,ALICIA WANG,SUE LEE
685,ERIC MAR,ALICIA WANG,SUE LEE
686,ERIC MAR,ALICIA WANG,SUE LEE
687,SUE LEE,NICHOLAS C. BELLONI,FIDEL CHRYS GAKUBA
688,SUE LEE,FIDEL CHRYS GAKUBA,ERIC MAR
689,ERIC MAR,SUE LEE,ALICIA WANG
690,SUE LEE,ALICIA WANG,ERIC MAR
691,ERIC MAR,ALICIA WANG,SUE LEE
692,ERIC MAR,ALICIA WANG,SUE LEE
693,ALICIA WANG,BRIAN J. LARKIN,NICHOLAS C. BELLONI
694,SUE LEE,BRIAN J. LARKIN,ALICIA WANG
695,ERIC MAR,SUE LEE,ALICIA WANG
696,ERIC MAR,NICHOLAS C. BELLONI,ALICIA WANG
697,ERIC MAR,ALICIA WANG,SUE LEE
698,SUE LEE,skipped,skipped
699,ALICIA WANG,SUE LEE,ERIC MAR
700,BRIAN J. LARKIN,JASON JUNGREIS,SHERMAN R. D''SILVA
701,BRIAN J. LARKIN,NICHOLAS C. BELLONI,JASON JUNGREIS
702,ERIC MAR,SUE LEE,ALICIA WANG
703,BRIAN J. LARKIN,SHERMAN R. D''SILVA,NICHOLAS C. BELLONI
704,SUE LEE,JASON JUNGREIS,ALICIA WANG
705,SUE LEE,ALICIA WANG,NICHOLAS C. BELLONI
706,ERIC MAR,skipped,skipped
707,SUE LEE,ERIC MAR,ALICIA WANG
708,BRIAN J. LARKIN,skipped,skipped
709,ERIC MAR,SUE LEE,ALICIA WANG
710,SUE LEE,ERIC MAR,ALICIA WANG
711,ERIC MAR,skipped,skipped
712,FIDEL CHRYS GAKUBA,SHERMAN R. D''SILVA,NICHOLAS C. BELLONI
713,ALICIA WANG,BRIAN J. LARKIN,SUE LEE
714,ALICIA WANG,ERIC MAR,NICHOLAS C. BELLONI
715,ALICIA WANG,FIDEL CHRYS GAKUBA,SUE LEE
716,ERIC MAR,ALICIA WANG,SUE LEE
717,BRIAN J. LARKIN,SUE LEE,ALICIA WANG
718,SUE LEE,NICHOLAS C. BELLONI,ALICIA WANG
719,ALICIA WANG,ERIC MAR,SUE LEE
720,ALICIA WANG,ALICIA WANG,ALICIA WANG
721,SUE LEE,SUE LEE,ERIC MAR
722,ERIC MAR,SUE LEE,ALICIA WANG
723,BRIAN J. LARKIN,JASON JUNGREIS,GEORGE FLAMIK
724,BRIAN J. LARKIN,NICHOLAS C. BELLONI,SUE LEE
725,ERIC MAR,SUE LEE,GEORGE FLAMIK
726,ERIC MAR,skipped,skipped
727,ERIC MAR,ERIC MAR,ERIC MAR
728,SUE LEE,ALICIA WANG,JASON JUNGREIS
729,SUE LEE,ERIC MAR,BRIAN J. LARKIN
730,SUE LEE,NICHOLAS C. BELLONI,ALICIA WANG
731,SUE LEE,ALICIA WANG,NICHOLAS C. BELLONI
732,JASON JUNGREIS,BRIAN J. LARKIN,SHERMAN R. D''SILVA
733,SUE LEE,SUE LEE,SUE LEE
734,ERIC MAR,ALICIA WANG,skipped
735,BRIAN J. LARKIN,ALICIA WANG,ERIC MAR
736,ALICIA WANG,GEORGE FLAMIK,BRIAN J. LARKIN
737,ALICIA WANG,JASON JUNGREIS,GEORGE FLAMIK
738,ALICIA WANG,SUE LEE,ERIC MAR
739,ERIC MAR,skipped,skipped
740,SUE LEE,ERIC MAR,ALICIA WANG
741,BRIAN J. LARKIN,NICHOLAS C. BELLONI,SUE LEE
742,GEORGE FLAMIK,NICHOLAS C. BELLONI,BRIAN J. LARKIN
743,SUE LEE,skipped,skipped
744,ERIC MAR,ALICIA WANG,JASON JUNGREIS
745,SUE LEE,ERIC MAR,ALICIA WANG
746,SUE LEE,ALICIA WANG,JASON JUNGREIS
747,SUE LEE,skipped,skipped
748,JASON JUNGREIS,NICHOLAS C. BELLONI,ERIC MAR
749,ALICIA WANG,SUE LEE,NICHOLAS C. BELLONI
750,ALICIA WANG,SUE LEE,NICHOLAS C. BELLONI
751,SUE LEE,ALICIA WANG,NICHOLAS C. BELLONI
752,ERIC MAR,ALICIA WANG,BRIAN J. LARKIN
753,ALICIA WANG,SUE LEE,skipped
754,BRIAN J. LARKIN,skipped,skipped
755,SUE LEE,SHERMAN R. D''SILVA,ERIC MAR
756,ERIC MAR,SUE LEE,skipped
757,SUE LEE,skipped,skipped
758,SUE LEE,ALICIA WANG,FIDEL CHRYS GAKUBA
759,BRIAN J. LARKIN,SHERMAN R. D''SILVA,ERIC MAR
760,ERIC MAR,skipped,skipped
761,SUE LEE,SUE LEE,SUE LEE
762,ERIC MAR,skipped,skipped
763,SUE LEE,ALICIA WANG,FIDEL CHRYS GAKUBA
764,ERIC MAR,skipped,skipped
765,ALICIA WANG,ERIC MAR,BRIAN J. LARKIN
766,SUE LEE,JASON JUNGREIS,ALICIA WANG
767,SUE LEE,ALICIA WANG,skipped
768,SUE LEE,JASON JUNGREIS,ERIC MAR
769,JASON JUNGREIS,SUE LEE,ALICIA WANG
770,SUE LEE,ALICIA WANG,JASON JUNGREIS
771,SUE LEE,NICHOLAS C. BELLONI,BRIAN J. LARKIN
772,SUE LEE,ERIC MAR,BRIAN J. LARKIN
773,ERIC MAR,SHERMAN R. D''SILVA,BRIAN J. LARKIN
774,SUE LEE,ALICIA WANG,skipped
775,SUE LEE,ERIC MAR,ALICIA WANG
776,ERIC MAR,ALICIA WANG,FIDEL CHRYS GAKUBA
777,SUE LEE,ALICIA WANG,ERIC MAR
778,ERIC MAR,ALICIA WANG,FIDEL CHRYS GAKUBA
779,GEORGE FLAMIK,NICHOLAS C. BELLONI,SUE LEE
780,ERIC MAR,skipped,skipped
781,SUE LEE,ALICIA WANG,skipped
782,ERIC MAR,BRIAN J. LARKIN,skipped
783,SUE LEE,ALICIA WANG,SUE LEE
784,ALICIA WANG,ALICIA WANG,ALICIA WANG
785,NICHOLAS C. BELLONI,skipped,skipped
786,NICHOLAS C. BELLONI,skipped,skipped
787,BRIAN J. LARKIN,JASON JUNGREIS,NICHOLAS C. BELLONI
788,ERIC MAR,SUE LEE,ALICIA WANG
789,BRIAN J. LARKIN,GEORGE FLAMIK,NICHOLAS C. BELLONI
790,ERIC MAR,ALICIA WANG,SUE LEE
791,ERIC MAR,SUE LEE,skipped
792,SUE LEE,ALICIA WANG,ERIC MAR
793,ERIC MAR,ALICIA WANG,SUE LEE
794,NICHOLAS C. BELLONI,ERIC MAR,JASON JUNGREIS
795,SUE LEE,JASON JUNGREIS,SUE LEE
796,ERIC MAR,ERIC MAR,ERIC MAR
797,SUE LEE,skipped,skipped
798,SUE LEE,skipped,skipped
799,ERIC MAR,ALICIA WANG,SUE LEE
800,JASON JUNGREIS,SHERMAN R. D''SILVA,NICHOLAS C. BELLONI
801,SUE LEE,ALICIA WANG,ERIC MAR
802,SUE LEE,ALICIA WANG,BRIAN J. LARKIN
803,SUE LEE,ALICIA WANG,SUE LEE
804,SUE LEE,ERIC MAR,ALICIA WANG
805,ERIC MAR,ALICIA WANG,SUE LEE
806,ERIC MAR,SUE LEE,ALICIA WANG
807,SUE LEE,ALICIA WANG,BRIAN J. LARKIN
808,SUE LEE,ALICIA WANG,BRIAN J. LARKIN
809,ERIC MAR,ALICIA WANG,JASON JUNGREIS
810,ERIC MAR,SUE LEE,ALICIA WANG
811,SUE LEE,SUE LEE,BRIAN J. LARKIN
812,ALICIA WANG,skipped,skipped
813,ALICIA WANG,ERIC MAR,SUE LEE
814,ALICIA WANG,BRIAN J. LARKIN,SHERMAN R. D''SILVA
815,SUE LEE,SUE LEE,SUE LEE
816,SUE LEE,ALICIA WANG,ERIC MAR
817,ERIC MAR,JASON JUNGREIS,FIDEL CHRYS GAKUBA
818,GEORGE FLAMIK,NICHOLAS C. BELLONI,BRIAN J. LARKIN
819,ERIC MAR,ALICIA WANG,SUE LEE
820,ERIC MAR,ALICIA WANG,SUE LEE
821,ALICIA WANG,JASON JUNGREIS,SUE LEE
822,ERIC MAR,SUE LEE,skipped
823,SUE LEE,ALICIA WANG,BRIAN J. LARKIN
824,SUE LEE,SUE LEE,SUE LEE
825,ERIC MAR,SUE LEE,skipped
826,SUE LEE,ERIC MAR,ALICIA WANG
827,ERIC MAR,ALICIA WANG,SUE LEE
828,ALICIA WANG,ERIC MAR,FIDEL CHRYS GAKUBA
829,GEORGE FLAMIK,BRIAN J. LARKIN,ALICIA WANG
830,ERIC MAR,skipped,skipped
831,ERIC MAR,skipped,skipped
832,SUE LEE,ALICIA WANG,JASON JUNGREIS
833,ERIC MAR,ALICIA WANG,skipped
834,SUE LEE,ALICIA WANG,skipped
835,ALICIA WANG,JASON JUNGREIS,SUE LEE
836,ERIC MAR,skipped,skipped
837,skipped,ALICIA WANG,skipped
838,ERIC MAR,ALICIA WANG,SUE LEE
839,GEORGE FLAMIK,BRIAN J. LARKIN,JASON JUNGREIS
840,GEORGE FLAMIK,BRIAN J. LARKIN,JASON JUNGREIS
841,GEORGE FLAMIK,BRIAN J. LARKIN,JASON JUNGREIS
842,SUE LEE,ERIC MAR,ALICIA WANG
843,SUE LEE,ALICIA WANG,BRIAN J. LARKIN
844,SUE LEE,ALICIA WANG,ERIC MAR
845,SUE LEE,SUE LEE,SUE LEE
846,ALICIA WANG,SUE LEE,BRIAN J. LARKIN
847,ERIC MAR,SUE LEE,skipped
848,ERIC MAR,SUE LEE,skipped
849,ERIC MAR,ALICIA WANG,SUE LEE
850,GEORGE FLAMIK,JASON JUNGREIS,GEORGE FLAMIK
851,BRIAN J. LARKIN,GEORGE FLAMIK,SHERMAN R. D''SILVA
852,SUE LEE,skipped,skipped
853,ERIC MAR,skipped,skipped
854,BRIAN J. LARKIN,ALICIA WANG,GEORGE FLAMIK
855,SUE LEE,ALICIA WANG,SUE LEE
856,ALICIA WANG,SUE LEE,skipped
857,ERIC MAR,NICHOLAS C. BELLONI,FIDEL CHRYS GAKUBA
858,ERIC MAR,SUE LEE,ALICIA WANG
859,ALICIA WANG,BRIAN J. LARKIN,SUE LEE
860,ERIC MAR,SUE LEE,ALICIA WANG
861,SUE LEE,skipped,skipped
862,ERIC MAR,ALICIA WANG,GEORGE FLAMIK
863,SUE LEE,skipped,skipped
864,ERIC MAR,ALICIA WANG,skipped
865,ALICIA WANG,ERIC MAR,SUE LEE
866,SUE LEE,SUE LEE,SUE LEE
867,ALICIA WANG,ERIC MAR,SUE LEE
868,SUE LEE,SUE LEE,SUE LEE
869,ERIC MAR,ALICIA WANG,NICHOLAS C. BELLONI
870,NICHOLAS C. BELLONI,ERIC MAR,BRIAN J. LARKIN
871,ERIC MAR,SUE LEE,ALICIA WANG
872,ERIC MAR,ERIC MAR,ERIC MAR
873,SUE LEE,ALICIA WANG,BRIAN J. LARKIN
874,SUE LEE,SUE LEE,SUE LEE
875,ERIC MAR,SUE LEE,ALICIA WANG
876,ERIC MAR,ALICIA WANG,SUE LEE
877,SUE LEE,SHERMAN R. D''SILVA,ALICIA WANG
878,ERIC MAR,SUE LEE,ALICIA WANG
879,SUE LEE,ERIC MAR,ALICIA WANG
880,SUE LEE,ERIC MAR,ALICIA WANG
881,SHERMAN R. D''SILVA,NICHOLAS C. BELLONI,ERIC MAR
882,ERIC MAR,skipped,skipped
883,JASON JUNGREIS,JASON JUNGREIS,JASON JUNGREIS
884,ERIC MAR,ALICIA WANG,SUE LEE
885,SUE LEE,SUE LEE,SUE LEE
886,ERIC MAR,skipped,skipped
887,ERIC MAR,ALICIA WANG,SUE LEE
888,ERIC MAR,SUE LEE,ALICIA WANG
889,SUE LEE,ALICIA WANG,ERIC MAR
890,ERIC MAR,ALICIA WANG,SUE LEE
891,ERIC MAR,SUE LEE,skipped
892,ERIC MAR,ALICIA WANG,SUE LEE
893,SUE LEE,ALICIA WANG,ERIC MAR
894,ALICIA WANG,FIDEL CHRYS GAKUBA,BRIAN J. LARKIN
895,ERIC MAR,SHERMAN R. D''SILVA,FIDEL CHRYS GAKUBA
896,ALICIA WANG,SUE LEE,ERIC MAR
897,ALICIA WANG,SUE LEE,ERIC MAR
898,SUE LEE,ALICIA WANG,GEORGE FLAMIK
899,JASON JUNGREIS,SUE LEE,ERIC MAR
900,ALICIA WANG,skipped,skipped
901,ERIC MAR,SUE LEE,ALICIA WANG
902,ERIC MAR,ALICIA WANG,SUE LEE
903,BRIAN J. LARKIN,ALICIA WANG,FIDEL CHRYS GAKUBA
904,ALICIA WANG,ERIC MAR,SUE LEE
905,ERIC MAR,ALICIA WANG,SUE LEE
906,ERIC MAR,ALICIA WANG,SUE LEE
907,SUE LEE,ALICIA WANG,skipped
908,SUE LEE,ALICIA WANG,skipped
909,ALICIA WANG,ERIC MAR,SUE LEE
910,SUE LEE,ERIC MAR,ALICIA WANG
911,SUE LEE,ALICIA WANG,JASON JUNGREIS
912,BRIAN J. LARKIN,SHERMAN R. D''SILVA,NICHOLAS C. BELLONI
913,ALICIA WANG,SUE LEE,BRIAN J. LARKIN
914,NICHOLAS C. BELLONI,BRIAN J. LARKIN,FIDEL CHRYS GAKUBA
915,ERIC MAR,ALICIA WANG,skipped
916,ALICIA WANG,ERIC MAR,JASON JUNGREIS
917,ALICIA WANG,SUE LEE,NICHOLAS C. BELLONI
918,SUE LEE,ALICIA WANG,NICHOLAS C. BELLONI
919,BRIAN J. LARKIN,NICHOLAS C. BELLONI,ERIC MAR
920,SUE LEE,ALICIA WANG,SUE LEE
921,SUE LEE,ALICIA WANG,skipped
922,SUE LEE,ALICIA WANG,SUE LEE
923,SUE LEE,ALICIA WANG,JASON JUNGREIS
924,ALICIA WANG,ERIC MAR,SUE LEE
925,SUE LEE,ALICIA WANG,ERIC MAR
926,ERIC MAR,ALICIA WANG,JASON JUNGREIS
927,ERIC MAR,skipped,skipped
928,ERIC MAR,ALICIA WANG,SUE LEE
929,BRIAN J. LARKIN,SHERMAN R. D''SILVA,NICHOLAS C. BELLONI
930,ERIC MAR,skipped,skipped
931,ERIC MAR,skipped,skipped
932,SUE LEE,ERIC MAR,ALICIA WANG
933,SUE LEE,ERIC MAR,ALICIA WANG
934,SUE LEE,ALICIA WANG,ERIC MAR
935,SUE LEE,ERIC MAR,ALICIA WANG
936,ALICIA WANG,ERIC MAR,SUE LEE
937,SUE LEE,ERIC MAR,NICHOLAS C. BELLONI
938,BRIAN J. LARKIN,ERIC MAR,skipped
939,ERIC MAR,skipped,skipped
940,SUE LEE,ALICIA WANG,ERIC MAR
941,SUE LEE,ALICIA WANG,skipped
942,ERIC MAR,ALICIA WANG,SUE LEE
943,SUE LEE,ERIC MAR,ALICIA WANG
944,SUE LEE,ERIC MAR,ALICIA WANG
945,SUE LEE,ERIC MAR,ALICIA WANG
946,SUE LEE,ALICIA WANG,ERIC MAR
947,SUE LEE,ALICIA WANG,ERIC MAR
948,SUE LEE,SUE LEE,SUE LEE
949,ERIC MAR,skipped,skipped
950,FIDEL CHRYS GAKUBA,BRIAN J. LARKIN,GEORGE FLAMIK
951,ERIC MAR,skipped,skipped
952,ALICIA WANG,SUE LEE,NICHOLAS C. BELLONI
953,ERIC MAR,ALICIA WANG,SUE LEE
954,SUE LEE,skipped,skipped
955,SUE LEE,skipped,skipped
956,GEORGE FLAMIK,SUE LEE,ALICIA WANG
957,ALICIA WANG,skipped,skipped
958,SUE LEE,SUE LEE,SUE LEE
959,SUE LEE,SUE LEE,SUE LEE
960,SUE LEE,ALICIA WANG,skipped
961,SUE LEE,skipped,skipped
962,SUE LEE,ALICIA WANG,ERIC MAR
963,ERIC MAR,SUE LEE,ALICIA WANG
964,SUE LEE,ALICIA WANG,JASON JUNGREIS
965,ERIC MAR,SUE LEE,ALICIA WANG
966,ALICIA WANG,SUE LEE,NICHOLAS C. BELLONI
967,SUE LEE,BRIAN J. LARKIN,SHERMAN R. D''SILVA
968,SUE LEE,SUE LEE,SUE LEE
969,ERIC MAR,skipped,skipped
970,ERIC MAR,skipped,skipped
971,SUE LEE,ALICIA WANG,ERIC MAR
972,ERIC MAR,skipped,skipped
973,ERIC MAR,SUE LEE,ALICIA WANG
974,SUE LEE,skipped,skipped
975,SUE LEE,skipped,skipped
976,ERIC MAR,ALICIA WANG,SUE LEE
977,ERIC MAR,SUE LEE,skipped
978,ERIC MAR,SUE LEE,skipped
979,SUE LEE,skipped,skipped
980,ERIC MAR,ERIC MAR,ERIC MAR
981,ERIC MAR,ERIC MAR,ERIC MAR
982,BRIAN J. LARKIN,NICHOLAS C. BELLONI,ALICIA WANG
983,SUE LEE,BRIAN J. LARKIN,SHERMAN R. D''SILVA
984,ALICIA WANG,ALICIA WANG,ALICIA WANG
985,ERIC MAR,SUE LEE,ALICIA WANG
986,ERIC MAR,ALICIA WANG,SUE LEE
987,ALICIA WANG,SUE LEE,JASON JUNGREIS
988,ERIC MAR,ALICIA WANG,JASON JUNGREIS
989,SUE LEE,ERIC MAR,ALICIA WANG
990,ALICIA WANG,SUE LEE,JASON JUNGREIS
991,SUE LEE,ALICIA WANG,skipped
992,ERIC MAR,skipped,skipped
993,ERIC MAR,skipped,skipped
994,ALICIA WANG,ERIC MAR,SUE LEE
995,SUE LEE,SUE LEE,SUE LEE
996,ALICIA WANG,BRIAN J. LARKIN,SUE LEE
997,SHERMAN R. D''SILVA,GEORGE FLAMIK,ALICIA WANG
998,ERIC MAR,NICHOLAS C. BELLONI,SUE LEE
999,ERIC MAR,skipped,skipped
1000,ALICIA WANG,ERIC MAR,SUE LEE
1001,ERIC MAR,ALICIA WANG,SHERMAN R. D''SILVA
1002,ERIC MAR,ALICIA WANG,SHERMAN R. D''SILVA
1003,ALICIA WANG,SUE LEE,ERIC MAR
1004,ERIC MAR,BRIAN J. LARKIN,NICHOLAS C. BELLONI
1005,ERIC MAR,SUE LEE,BRIAN J. LARKIN
1006,SUE LEE,ERIC MAR,ALICIA WANG
1007,ERIC MAR,ALICIA WANG,skipped
1008,ERIC MAR,ALICIA WANG,SUE LEE
