ballotID,rank1,rank2,rank3
24060,MATT HANEY,MATT HANEY,MATT HANEY
24061,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24062,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24063,CHRISTINE JOHNSON,MATT HANEY,skipped
24064,SONJA TRAUSS,SONJA TRAUSS,SONJA TRAUSS
24065,MATT HANEY,skipped,skipped
24066,CHRISTINE JOHNSON,SONJA TRAUSS,skipped
24067,CHRISTINE JOHNSON,skipped,MATT HANEY
24068,skipped,skipped,skipped
24069,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24070,CHRISTINE JOHNSON,CHRISTINE JOHNSON,SONJA TRAUSS
24071,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24072,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24073,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24074,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24075,MATT HANEY,skipped,skipped
24076,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24077,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24078,MATT HANEY,SONJA TRAUSS,skipped
24079,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24080,MATT HANEY,CHRISTINE JOHNSON,skipped
24081,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24082,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24083,skipped,skipped,skipped
24084,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24085,CHRISTINE JOHNSON,SONJA TRAUSS,skipped
24086,skipped,skipped,skipped
24087,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24088,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24089,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24090,skipped,skipped,skipped
24091,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24092,CHRISTINE JOHNSON,MATT HANEY,MATT HANEY
24093,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24094,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24095,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24096,skipped,skipped,skipped
24097,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24098,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24099,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24100,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24101,skipped,skipped,skipped
24102,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24103,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24104,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24105,MATT HANEY,skipped,skipped
24106,SONJA TRAUSS,skipped,skipped
24107,MATT HANEY,skipped,skipped
24108,SONJA TRAUSS,SONJA TRAUSS,SONJA TRAUSS
24109,SONJA TRAUSS,SONJA TRAUSS,SONJA TRAUSS
24110,MATT HANEY,SONJA TRAUSS,skipped
24111,MATT HANEY,MATT HANEY,MATT HANEY
24112,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24113,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24114,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24115,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24116,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24117,MATT HANEY,MATT HANEY,MATT HANEY
24118,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24119,CHRISTINE JOHNSON,CHRISTINE JOHNSON,CHRISTINE JOHNSON
24120,MATT HANEY,MATT HANEY,MATT HANEY
24121,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24122,MATT HANEY,skipped,skipped
24123,CHRISTINE JOHNSON,SONJA TRAUSS,skipped
24124,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24125,skipped,skipped,skipped
24126,CHRISTINE JOHNSON,CHRISTINE JOHNSON,CHRISTINE JOHNSON
24127,MATT HANEY,CHRISTINE JOHNSON,skipped
24128,MATT HANEY,MATT HANEY,MATT HANEY
24129,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24130,MATT HANEY,skipped,skipped
24131,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24132,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24133,MATT HANEY,SONJA TRAUSS,skipped
24134,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24135,MATT HANEY,MATT HANEY,MATT HANEY
24136,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24137,MATT HANEY,skipped,skipped
24138,SONJA TRAUSS,skipped,skipped
24139,CHRISTINE JOHNSON,skipped,skipped
24140,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24141,MATT HANEY,skipped,skipped
24142,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24143,SONJA TRAUSS,skipped,skipped
24144,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24145,MATT HANEY,MATT HANEY,MATT HANEY
24146,CHRISTINE JOHNSON,CHRISTINE JOHNSON,CHRISTINE JOHNSON
24147,MATT HANEY,CHRISTINE JOHNSON,skipped
24148,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24149,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24150,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24151,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24152,MATT HANEY,skipped,skipped
24153,MATT HANEY,skipped,skipped
24154,CHRISTINE JOHNSON,MATT HANEY,skipped
24155,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24156,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24157,skipped,skipped,skipped
24158,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24159,MATT HANEY,skipped,skipped
24160,MATT HANEY,skipped,skipped
24161,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24162,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24163,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24164,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24165,MATT HANEY,skipped,skipped
24166,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24167,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24168,SONJA TRAUSS,MATT HANEY,skipped
24169,SONJA TRAUSS,MATT HANEY,skipped
24170,MATT HANEY,MATT HANEY,MATT HANEY
24171,skipped,skipped,skipped
24172,MATT HANEY,MATT HANEY,MATT HANEY
24173,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24174,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24175,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24176,skipped,skipped,skipped
24177,skipped,skipped,skipped
24178,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24179,CHRISTINE JOHNSON,skipped,skipped
24180,MATT HANEY,skipped,skipped
24181,MATT HANEY,skipped,skipped
24182,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24183,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24184,MATT HANEY,skipped,skipped
24185,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24186,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24187,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24188,MATT HANEY,skipped,skipped
24189,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24190,MATT HANEY,skipped,skipped
24191,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24192,MATT HANEY,SONJA TRAUSS,skipped
24193,CHRISTINE JOHNSON,SONJA TRAUSS,skipped
24194,SONJA TRAUSS,MATT HANEY,skipped
24195,MATT HANEY,skipped,skipped
24196,MATT HANEY,skipped,skipped
24197,MATT HANEY,skipped,skipped
24198,SONJA TRAUSS,SONJA TRAUSS,SONJA TRAUSS
24199,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24200,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24201,skipped,skipped,skipped
24202,CHRISTINE JOHNSON,SONJA TRAUSS,skipped
24203,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24204,MATT HANEY,skipped,skipped
24205,MATT HANEY,MATT HANEY,skipped
24206,MATT HANEY,skipped,skipped
24207,MATT HANEY,MATT HANEY,MATT HANEY
24208,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24209,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24210,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24211,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24212,MATT HANEY,skipped,skipped
24213,skipped,skipped,skipped
24214,MATT HANEY,MATT HANEY,MATT HANEY
24215,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24216,MATT HANEY,SONJA TRAUSS,skipped
24217,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24218,MATT HANEY,skipped,skipped
24219,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24220,MATT HANEY,skipped,skipped
24221,MATT HANEY,SONJA TRAUSS,skipped
24222,MATT HANEY,CHRISTINE JOHNSON,skipped
24223,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24224,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24225,CHRISTINE JOHNSON,skipped,skipped
24226,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24227,MATT HANEY,SONJA TRAUSS,skipped
24228,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24229,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24230,CHRISTINE JOHNSON,CHRISTINE JOHNSON,skipped
24231,MATT HANEY,skipped,skipped
24232,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24233,MATT HANEY,skipped,skipped
24234,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24235,SONJA TRAUSS,skipped,CHRISTINE JOHNSON
24236,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24237,MATT HANEY,skipped,skipped
24238,MATT HANEY,MATT HANEY,MATT HANEY
24239,MATT HANEY,skipped,skipped
24240,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24241,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24242,CHRISTINE JOHNSON,CHRISTINE JOHNSON,MATT HANEY
24243,MATT HANEY,CHRISTINE JOHNSON,MATT HANEY
24244,MATT HANEY,MATT HANEY,MATT HANEY
24245,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24246,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24247,MATT HANEY,MATT HANEY,MATT HANEY
24248,SONJA TRAUSS,skipped,skipped
24249,MATT HANEY,skipped,skipped
24250,MATT HANEY,MATT HANEY,MATT HANEY
24251,MATT HANEY,skipped,skipped
24252,skipped,skipped,skipped
24253,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24254,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24255,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24256,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24257,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24258,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24259,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24260,CHRISTINE JOHNSON,skipped,skipped
24261,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24262,MATT HANEY,skipped,skipped
24263,MATT HANEY,skipped,skipped
24264,MATT HANEY,skipped,skipped
24265,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24266,MATT HANEY,skipped,skipped
24267,CHRISTINE JOHNSON,SONJA TRAUSS,skipped
24268,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24269,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24270,MATT HANEY,skipped,skipped
24271,CHRISTINE JOHNSON,skipped,skipped
24272,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24273,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24274,MATT HANEY,MATT HANEY,SONJA TRAUSS
24275,MATT HANEY,skipped,skipped
24276,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24277,skipped,skipped,skipped
24278,skipped,skipped,skipped
24279,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24280,MATT HANEY,CHRISTINE JOHNSON,skipped
24281,MATT HANEY,skipped,skipped
24282,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24283,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24284,MATT HANEY,MATT HANEY,MATT HANEY
24285,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24286,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24287,MATT HANEY,skipped,skipped
24288,MATT HANEY,SONJA TRAUSS,skipped
24289,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24290,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24291,MATT HANEY,skipped,skipped
24292,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24293,MATT HANEY,skipped,skipped
24294,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24295,MATT HANEY,skipped,skipped
24296,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24297,MATT HANEY,MATT HANEY,MATT HANEY
24298,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24299,MATT HANEY,skipped,skipped
24300,MATT HANEY,skipped,skipped
24301,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24302,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24303,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24304,skipped,skipped,skipped
24305,skipped,skipped,skipped
24306,MATT HANEY,skipped,skipped
24307,MATT HANEY,MATT HANEY,MATT HANEY
24308,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24309,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24310,MATT HANEY,skipped,skipped
24311,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24312,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24313,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24314,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24315,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24316,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24317,MATT HANEY,skipped,skipped
24318,MATT HANEY,MATT HANEY,CHRISTINE JOHNSON
24319,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24320,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24321,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24322,MATT HANEY,skipped,skipped
24323,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24324,MATT HANEY,skipped,skipped
24325,MATT HANEY,MATT HANEY,MATT HANEY
24326,MATT HANEY,MATT HANEY,MATT HANEY
24327,SONJA TRAUSS,SONJA TRAUSS,SONJA TRAUSS
24328,MATT HANEY,skipped,skipped
24329,skipped,skipped,skipped
24330,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24331,MATT HANEY,skipped,skipped
24332,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24333,MATT HANEY,MATT HANEY,MATT HANEY
24334,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24335,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24336,MATT HANEY,MATT HANEY,MATT HANEY
24337,CHRISTINE JOHNSON,skipped,skipped
24338,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24339,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24340,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24341,MATT HANEY,CHRISTINE JOHNSON,skipped
24342,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24343,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24344,SONJA TRAUSS,CHRISTINE JOHNSON,CHRISTINE JOHNSON
24345,MATT HANEY,MATT HANEY,MATT HANEY
24346,MATT HANEY,MATT HANEY,MATT HANEY
24347,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24348,skipped,skipped,skipped
24349,MATT HANEY,skipped,skipped
24350,skipped,skipped,skipped
24351,CHRISTINE JOHNSON,MATT HANEY,skipped
24352,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24353,MATT HANEY,skipped,skipped
24354,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24355,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24356,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24357,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24358,MATT HANEY,CHRISTINE JOHNSON,skipped
24359,MATT HANEY,skipped,skipped
24360,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24361,MATT HANEY,skipped,skipped
24362,CHRISTINE JOHNSON,CHRISTINE JOHNSON,CHRISTINE JOHNSON
24363,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24364,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24365,MATT HANEY,SONJA TRAUSS,skipped
24366,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24367,skipped,skipped,skipped
24368,MATT HANEY,MATT HANEY,MATT HANEY
24369,skipped,skipped,skipped
24370,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24371,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24372,SONJA TRAUSS,MATT HANEY,skipped
24373,MATT HANEY,skipped,skipped
24374,CHRISTINE JOHNSON,SONJA TRAUSS,skipped
24375,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24376,skipped,skipped,skipped
24377,CHRISTINE JOHNSON,skipped,skipped
24378,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24379,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24380,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24381,MATT HANEY,MATT HANEY,MATT HANEY
24382,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24383,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24384,MATT HANEY,skipped,skipped
24385,MATT HANEY,skipped,skipped
24386,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24387,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24388,MATT HANEY,MATT HANEY,MATT HANEY
24389,MATT HANEY,skipped,skipped
24390,MATT HANEY,MATT HANEY,MATT HANEY
24391,MATT HANEY,skipped,skipped
24392,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24393,MATT HANEY,skipped,skipped
24394,MATT HANEY,skipped,skipped
24395,CHRISTINE JOHNSON,SONJA TRAUSS,CHRISTINE JOHNSON
24396,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24397,SONJA TRAUSS,skipped,skipped
24398,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24399,MATT HANEY,MATT HANEY,MATT HANEY
24400,MATT HANEY,CHRISTINE JOHNSON,skipped
24401,SONJA TRAUSS,skipped,skipped
24402,SONJA TRAUSS,MATT HANEY,skipped
24403,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24404,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24405,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24406,MATT HANEY,MATT HANEY,MATT HANEY
24407,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24408,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24409,CHRISTINE JOHNSON,CHRISTINE JOHNSON,CHRISTINE JOHNSON
24410,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24411,MATT HANEY,skipped,skipped
24412,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24413,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24414,skipped,skipped,skipped
24415,SONJA TRAUSS,SONJA TRAUSS,SONJA TRAUSS
24416,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24417,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24418,MATT HANEY,SONJA TRAUSS,skipped
24419,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24420,MATT HANEY,skipped,skipped
24421,SONJA TRAUSS,CHRISTINE JOHNSON,skipped
24422,MATT HANEY,skipped,skipped
24423,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24424,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24425,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24426,MATT HANEY,skipped,skipped
24427,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24428,skipped,skipped,skipped
24429,MATT HANEY,skipped,skipped
24430,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24431,MATT HANEY,SONJA TRAUSS,MATT HANEY
24432,MATT HANEY,MATT HANEY,MATT HANEY
24433,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24434,MATT HANEY,skipped,skipped
24435,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24436,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24437,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24438,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24439,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24440,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24441,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24442,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24443,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24444,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24445,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24446,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24447,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24448,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24449,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24450,MATT HANEY,skipped,skipped
24451,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24452,SONJA TRAUSS,CHRISTINE JOHNSON,skipped
24453,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24454,MATT HANEY,skipped,skipped
24455,CHRISTINE JOHNSON,SONJA TRAUSS,skipped
24456,CHRISTINE JOHNSON,skipped,skipped
24457,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24458,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24459,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24460,SONJA TRAUSS,skipped,skipped
24461,CHRISTINE JOHNSON,skipped,skipped
24462,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24463,MATT HANEY,skipped,skipped
24464,MATT HANEY,skipped,skipped
24465,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24466,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24467,SONJA TRAUSS,MATT HANEY,skipped
24468,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24469,MATT HANEY,skipped,skipped
24470,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24471,SONJA TRAUSS,CHRISTINE JOHNSON,skipped
24472,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24473,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24474,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24475,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24476,MATT HANEY,skipped,skipped
24477,skipped,skipped,skipped
24478,MATT HANEY,MATT HANEY,MATT HANEY
24479,CHRISTINE JOHNSON,skipped,skipped
24480,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24481,skipped,skipped,skipped
24482,MATT HANEY,skipped,skipped
24483,MATT HANEY,skipped,skipped
24484,MATT HANEY,skipped,skipped
24485,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24486,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24487,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24488,MATT HANEY,MATT HANEY,MATT HANEY
24489,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24490,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24491,SONJA TRAUSS,SONJA TRAUSS,SONJA TRAUSS
24492,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24493,skipped,skipped,skipped
24494,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24495,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24496,MATT HANEY,MATT HANEY,MATT HANEY
24497,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24498,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24499,MATT HANEY,MATT HANEY,MATT HANEY
24500,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24501,skipped,skipped,skipped
24502,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24503,CHRISTINE JOHNSON,SONJA TRAUSS,skipped
24504,MATT HANEY,MATT HANEY,MATT HANEY
24505,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24506,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24507,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY
24508,MATT HANEY,CHRISTINE JOHNSON,MATT HANEY
24509,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24510,CHRISTINE JOHNSON,SONJA TRAUSS,skipped
24511,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24512,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24513,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
24514,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY
24515,SONJA TRAUSS,SONJA TRAUSS,SONJA TRAUSS
24516,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24517,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON
24518,CHRISTINE JOHNSON,skipped,skipped
24519,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS
24520,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24521,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24522,MATT HANEY,SONJA TRAUSS,MATT HANEY
24523,MATT HANEY,skipped,skipped
24524,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON
24525,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS
