ranks,ballotID,rank1,rank2,rank3
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",15787,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['WILMA PANG', 'skipped', 'skipped']",15788,WILMA PANG,skipped,skipped
"['WILMA PANG', 'JULIE CHRISTENSEN', 'AARON PESKIN']",15789,WILMA PANG,JULIE CHRISTENSEN,AARON PESKIN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15790,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15791,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15792,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",15793,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15794,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15795,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15796,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15797,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",15798,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'skipped']",15799,AARON PESKIN,JULIE CHRISTENSEN,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",15800,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",15801,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['AARON PESKIN', 'skipped', 'skipped']",15802,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15803,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",15804,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'skipped']",15805,AARON PESKIN,JULIE CHRISTENSEN,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15806,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15807,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15808,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",15809,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['WILMA PANG', 'WILMA PANG', 'WILMA PANG']",15810,WILMA PANG,WILMA PANG,WILMA PANG
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15811,JULIE CHRISTENSEN,skipped,skipped
"['WILMA PANG', 'WILMA PANG', 'WILMA PANG']",15812,WILMA PANG,WILMA PANG,WILMA PANG
"['AARON PESKIN', 'skipped', 'skipped']",15813,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",15814,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'skipped', 'skipped']",15815,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'skipped']",15816,AARON PESKIN,WILMA PANG,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",15817,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15818,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15819,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15820,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",15821,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",15822,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",15823,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",15824,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",15825,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['skipped', 'skipped', 'skipped']",15826,skipped,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15827,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15828,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15829,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",15830,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",15831,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['WILMA PANG', 'JULIE CHRISTENSEN', 'skipped']",15832,WILMA PANG,JULIE CHRISTENSEN,skipped
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",15833,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",15834,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",15835,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['skipped', 'skipped', 'skipped']",15836,skipped,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",15837,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",15838,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'AARON PESKIN', 'skipped']",15839,AARON PESKIN,AARON PESKIN,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'skipped']",15840,JULIE CHRISTENSEN,AARON PESKIN,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15841,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15842,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15843,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",15844,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",15845,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15846,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15847,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15848,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'skipped']",15849,AARON PESKIN,JULIE CHRISTENSEN,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15850,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15851,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",15852,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15853,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",15854,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",15855,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['WILMA PANG', 'JULIE CHRISTENSEN', 'AARON PESKIN']",15856,WILMA PANG,JULIE CHRISTENSEN,AARON PESKIN
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",15857,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15858,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",15859,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'skipped', 'skipped']",15860,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15861,AARON PESKIN,skipped,skipped
"['WILMA PANG', 'skipped', 'skipped']",15862,WILMA PANG,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'skipped']",15863,AARON PESKIN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",15864,JULIE CHRISTENSEN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15865,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'skipped']",15866,JULIE CHRISTENSEN,AARON PESKIN,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15867,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15868,AARON PESKIN,skipped,skipped
"['WILMA PANG', 'JULIE CHRISTENSEN', 'AARON PESKIN']",15869,WILMA PANG,JULIE CHRISTENSEN,AARON PESKIN
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",15870,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['JULIE CHRISTENSEN', 'WILMA PANG', 'WILMA PANG']",15871,JULIE CHRISTENSEN,WILMA PANG,WILMA PANG
"['AARON PESKIN', 'WILMA PANG', 'skipped']",15872,AARON PESKIN,WILMA PANG,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15873,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'skipped']",15874,AARON PESKIN,JULIE CHRISTENSEN,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'skipped']",15875,AARON PESKIN,JULIE CHRISTENSEN,skipped
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",15876,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['AARON PESKIN', 'skipped', 'skipped']",15877,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",15878,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['AARON PESKIN', 'skipped', 'skipped']",15879,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15880,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",15881,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'WILMA PANG', 'skipped']",15882,AARON PESKIN,WILMA PANG,skipped
"['AARON PESKIN', 'WILMA PANG', 'skipped']",15883,AARON PESKIN,WILMA PANG,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",15884,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",15885,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'skipped', 'skipped']",15886,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",15887,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['AARON PESKIN', 'skipped', 'skipped']",15888,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15889,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15890,AARON PESKIN,skipped,skipped
"['WILMA PANG', 'skipped', 'JULIE CHRISTENSEN']",15891,WILMA PANG,skipped,JULIE CHRISTENSEN
"['WILMA PANG', 'skipped', 'JULIE CHRISTENSEN']",15892,WILMA PANG,skipped,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'skipped']",15893,JULIE CHRISTENSEN,JULIE CHRISTENSEN,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15894,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15895,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15896,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",15897,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['AARON PESKIN', 'skipped', 'skipped']",15898,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'skipped']",15899,AARON PESKIN,WILMA PANG,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15900,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15901,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",15902,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",15903,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['AARON PESKIN', 'skipped', 'skipped']",15904,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15905,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'skipped']",15906,AARON PESKIN,JULIE CHRISTENSEN,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",15907,JULIE CHRISTENSEN,WILMA PANG,skipped
"['skipped', 'JULIE CHRISTENSEN', 'AARON PESKIN']",15908,skipped,JULIE CHRISTENSEN,AARON PESKIN
"['AARON PESKIN', 'skipped', 'skipped']",15909,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",15910,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'skipped', 'skipped']",15911,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'skipped']",15912,AARON PESKIN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",15913,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['AARON PESKIN', 'skipped', 'skipped']",15914,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15915,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'skipped']",15916,JULIE CHRISTENSEN,AARON PESKIN,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15917,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",15918,JULIE CHRISTENSEN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15919,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",15920,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",15921,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",15922,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",15923,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",15924,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",15925,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15926,JULIE CHRISTENSEN,skipped,skipped
"['skipped', 'skipped', 'skipped']",15927,skipped,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15928,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'AARON PESKIN']",15929,AARON PESKIN,JULIE CHRISTENSEN,AARON PESKIN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15930,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",15931,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['AARON PESKIN', 'skipped', 'skipped']",15932,AARON PESKIN,skipped,skipped
"['skipped', 'skipped', 'skipped']",15933,skipped,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",15934,JULIE CHRISTENSEN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",15935,JULIE CHRISTENSEN,WILMA PANG,skipped
"['skipped', 'skipped', 'skipped']",15936,skipped,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",15937,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'skipped']",15938,JULIE CHRISTENSEN,AARON PESKIN,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",15939,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['AARON PESKIN', 'skipped', 'skipped']",15940,AARON PESKIN,skipped,skipped
"['skipped', 'skipped', 'skipped']",15941,skipped,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15942,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",15943,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'skipped']",15944,JULIE CHRISTENSEN,AARON PESKIN,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",15945,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",15946,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15947,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15948,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",15949,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",15950,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",15951,JULIE CHRISTENSEN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",15952,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['skipped', 'skipped', 'skipped']",15953,skipped,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",15954,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['AARON PESKIN', 'skipped', 'overvote']",15955,AARON PESKIN,skipped,overvote
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15956,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",15957,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",15958,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15959,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15960,JULIE CHRISTENSEN,skipped,skipped
"['skipped', 'skipped', 'skipped']",15961,skipped,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",15962,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",15963,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['skipped', 'skipped', 'skipped']",15964,skipped,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",15965,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'skipped', 'skipped']",15966,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'AARON PESKIN', 'JULIE CHRISTENSEN']",15967,AARON PESKIN,AARON PESKIN,JULIE CHRISTENSEN
"['skipped', 'skipped', 'skipped']",15968,skipped,skipped,skipped
"['WILMA PANG', 'JULIE CHRISTENSEN', 'AARON PESKIN']",15969,WILMA PANG,JULIE CHRISTENSEN,AARON PESKIN
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",15970,JULIE CHRISTENSEN,WILMA PANG,skipped
"['skipped', 'skipped', 'skipped']",15971,skipped,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15972,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",15973,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",15974,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",15975,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15976,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",15977,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'skipped', 'skipped']",15978,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'skipped']",15979,JULIE CHRISTENSEN,AARON PESKIN,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15980,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15981,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'skipped']",15982,JULIE CHRISTENSEN,AARON PESKIN,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",15983,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",15984,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['WILMA PANG', 'skipped', 'skipped']",15985,WILMA PANG,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15986,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'WILMA PANG']",15987,JULIE CHRISTENSEN,JULIE CHRISTENSEN,WILMA PANG
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",15988,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['skipped', 'skipped', 'skipped']",15989,skipped,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",15990,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15991,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",15992,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",15993,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'skipped', 'skipped']",15994,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",15995,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",15996,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",15997,AARON PESKIN,skipped,skipped
"['WILMA PANG', 'skipped', 'skipped']",15998,WILMA PANG,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",15999,JULIE CHRISTENSEN,WILMA PANG,skipped
"['AARON PESKIN', 'skipped', 'skipped']",16000,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",16001,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",16002,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",16003,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",16004,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",16005,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",16006,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",16007,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['AARON PESKIN', 'skipped', 'skipped']",16008,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",16009,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",16010,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",16011,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",16012,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['AARON PESKIN', 'skipped', 'skipped']",16013,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",16014,JULIE CHRISTENSEN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",16015,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",16016,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",16017,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'WILMA PANG', 'skipped']",16018,AARON PESKIN,WILMA PANG,skipped
"['skipped', 'skipped', 'skipped']",16019,skipped,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",16020,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",16021,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'skipped']",16022,AARON PESKIN,WILMA PANG,skipped
