ballotID,rank1,rank2,rank3
4723,LINDA MAIO,skipped,skipped
4724,LINDA MAIO,skipped,skipped
4725,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4726,LINDA MAIO,JASPER KINGETER,skipped
4727,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
4728,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
4729,LINDA MAIO,skipped,skipped
4730,LINDA MAIO,skipped,skipped
4731,LINDA MAIO,skipped,skipped
4732,LINDA MAIO,skipped,skipped
4733,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
4734,MERRILIE MITCHELL,LINDA MAIO,JASPER KINGETER
4735,LINDA MAIO,JASPER KINGETER,skipped
4736,MERRILIE MITCHELL,JASPER KINGETER,ANTHONY Di DONATO
4737,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
4738,JASPER KINGETER,MERRILIE MITCHELL,skipped
4739,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4740,LINDA MAIO,skipped,skipped
4741,LINDA MAIO,skipped,skipped
4742,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
4743,skipped,skipped,skipped
4744,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4745,MERRILIE MITCHELL,JASPER KINGETER,ANTHONY Di DONATO
4746,LINDA MAIO,MERRILIE MITCHELL,skipped
4747,LINDA MAIO,LINDA MAIO,LINDA MAIO
4748,LINDA MAIO,skipped,skipped
4749,LINDA MAIO,skipped,skipped
4750,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
4751,JASPER KINGETER,skipped,skipped
4752,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4753,JASPER KINGETER,skipped,skipped
4754,LINDA MAIO,skipped,skipped
4755,LINDA MAIO,skipped,skipped
4756,LINDA MAIO,skipped,skipped
4757,JASPER KINGETER,skipped,skipped
4758,LINDA MAIO,skipped,skipped
4759,LINDA MAIO,skipped,skipped
4760,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
4761,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
4762,ANTHONY Di DONATO,MERRILIE MITCHELL,LINDA MAIO
4763,JASPER KINGETER,skipped,skipped
4764,skipped,skipped,skipped
4765,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4766,LINDA MAIO,skipped,skipped
4767,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
4768,LINDA MAIO,skipped,skipped
4769,LINDA MAIO,skipped,skipped
4770,JASPER KINGETER,MERRILIE MITCHELL,skipped
4771,LINDA MAIO,skipped,skipped
4772,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
4773,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4774,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4775,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4776,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
4777,LINDA MAIO,JASPER KINGETER,skipped
4778,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4779,MERRILIE MITCHELL,JASPER KINGETER,skipped
4780,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
4781,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
4782,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
4783,LINDA MAIO,skipped,skipped
4784,LINDA MAIO,skipped,skipped
4785,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
4786,LINDA MAIO,skipped,skipped
4787,LINDA MAIO,skipped,skipped
4788,LINDA MAIO,skipped,skipped
4789,LINDA MAIO,skipped,skipped
4790,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4791,JASPER KINGETER,MERRILIE MITCHELL,skipped
4792,skipped,skipped,skipped
4793,MERRILIE MITCHELL,LINDA MAIO,skipped
4794,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4795,LINDA MAIO,JASPER KINGETER,skipped
4796,LINDA MAIO,skipped,skipped
4797,LINDA MAIO,skipped,skipped
4798,LINDA MAIO,skipped,skipped
4799,LINDA MAIO,JASPER KINGETER,skipped
4800,LINDA MAIO,skipped,skipped
4801,LINDA MAIO,skipped,skipped
4802,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
4803,MERRILIE MITCHELL,LINDA MAIO,ANTHONY Di DONATO
4804,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4805,LINDA MAIO,skipped,skipped
4806,LINDA MAIO,skipped,skipped
4807,LINDA MAIO,skipped,skipped
4808,LINDA MAIO,JASPER KINGETER,skipped
4809,ANTHONY Di DONATO,skipped,skipped
4810,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO
4811,LINDA MAIO,LINDA MAIO,LINDA MAIO
4812,MERRILIE MITCHELL,LINDA MAIO,LINDA MAIO
4813,JASPER KINGETER,LINDA MAIO,skipped
4814,JASPER KINGETER,skipped,skipped
4815,LINDA MAIO,ANTHONY Di DONATO,skipped
4816,LINDA MAIO,JASPER KINGETER,skipped
4817,LINDA MAIO,LINDA MAIO,LINDA MAIO
4818,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
4819,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO
4820,LINDA MAIO,skipped,skipped
4821,LINDA MAIO,skipped,skipped
4822,LINDA MAIO,skipped,skipped
4823,LINDA MAIO,JASPER KINGETER,skipped
4824,JASPER KINGETER,skipped,skipped
4825,LINDA MAIO,JASPER KINGETER,skipped
4826,LINDA MAIO,LINDA MAIO,LINDA MAIO
4827,LINDA MAIO,skipped,skipped
4828,LINDA MAIO,skipped,skipped
4829,LINDA MAIO,JASPER KINGETER,skipped
4830,LINDA MAIO,skipped,skipped
4831,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
4832,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
4833,LINDA MAIO,MERRILIE MITCHELL,ANTHONY Di DONATO
4834,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
4835,LINDA MAIO,skipped,skipped
4836,LINDA MAIO,skipped,skipped
4837,LINDA MAIO,skipped,skipped
4838,LINDA MAIO,skipped,skipped
4839,LINDA MAIO,skipped,skipped
4840,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
4841,LINDA MAIO,skipped,skipped
4842,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4843,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4844,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4845,LINDA MAIO,JASPER KINGETER,skipped
4846,LINDA MAIO,JASPER KINGETER,skipped
4847,JASPER KINGETER,skipped,skipped
4848,LINDA MAIO,MERRILIE MITCHELL,skipped
4849,LINDA MAIO,ANTHONY Di DONATO,MERRILIE MITCHELL
4850,LINDA MAIO,skipped,skipped
4851,LINDA MAIO,skipped,skipped
4852,LINDA MAIO,skipped,skipped
4853,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4854,LINDA MAIO,skipped,skipped
4855,LINDA MAIO,JASPER KINGETER,skipped
4856,LINDA MAIO,skipped,skipped
4857,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
4858,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4859,LINDA MAIO,JASPER KINGETER,writein
4860,LINDA MAIO,skipped,skipped
4861,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
4862,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4863,LINDA MAIO,JASPER KINGETER,skipped
4864,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO
4865,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4866,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4867,LINDA MAIO,skipped,skipped
4868,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
4869,JASPER KINGETER,LINDA MAIO,skipped
4870,LINDA MAIO,skipped,skipped
4871,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
4872,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
4873,LINDA MAIO,JASPER KINGETER,skipped
4874,LINDA MAIO,skipped,skipped
4875,LINDA MAIO,JASPER KINGETER,skipped
4876,LINDA MAIO,skipped,skipped
4877,LINDA MAIO,skipped,skipped
4878,LINDA MAIO,skipped,skipped
4879,MERRILIE MITCHELL,LINDA MAIO,JASPER KINGETER
4880,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
4881,LINDA MAIO,skipped,skipped
4882,LINDA MAIO,MERRILIE MITCHELL,ANTHONY Di DONATO
4883,LINDA MAIO,skipped,skipped
4884,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4885,JASPER KINGETER,LINDA MAIO,skipped
4886,JASPER KINGETER,ANTHONY Di DONATO,MERRILIE MITCHELL
4887,JASPER KINGETER,skipped,skipped
4888,LINDA MAIO,skipped,skipped
4889,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
4890,LINDA MAIO,skipped,skipped
4891,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4892,LINDA MAIO,JASPER KINGETER,skipped
4893,LINDA MAIO,MERRILIE MITCHELL,MERRILIE MITCHELL
4894,LINDA MAIO,ANTHONY Di DONATO,JASPER KINGETER
4895,LINDA MAIO,skipped,skipped
4896,LINDA MAIO,skipped,skipped
4897,JASPER KINGETER,LINDA MAIO,skipped
4898,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4899,MERRILIE MITCHELL,JASPER KINGETER,skipped
4900,LINDA MAIO,skipped,skipped
4901,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO
4902,LINDA MAIO,JASPER KINGETER,skipped
4903,LINDA MAIO,skipped,skipped
4904,LINDA MAIO,skipped,skipped
4905,LINDA MAIO,JASPER KINGETER,skipped
4906,LINDA MAIO,skipped,skipped
4907,LINDA MAIO,skipped,skipped
4908,LINDA MAIO,JASPER KINGETER,skipped
4909,ANTHONY Di DONATO,skipped,skipped
4910,LINDA MAIO,skipped,skipped
4911,LINDA MAIO,MERRILIE MITCHELL,ANTHONY Di DONATO
4912,MERRILIE MITCHELL,LINDA MAIO,JASPER KINGETER
4913,LINDA MAIO,skipped,skipped
4914,LINDA MAIO,skipped,skipped
4915,LINDA MAIO,skipped,skipped
4916,LINDA MAIO,skipped,skipped
4917,LINDA MAIO,skipped,skipped
4918,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
4919,JASPER KINGETER,skipped,skipped
4920,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
4921,LINDA MAIO,skipped,skipped
4922,LINDA MAIO,skipped,skipped
4923,JASPER KINGETER,ANTHONY Di DONATO,MERRILIE MITCHELL
4924,LINDA MAIO,skipped,skipped
4925,LINDA MAIO,skipped,skipped
4926,LINDA MAIO,LINDA MAIO,LINDA MAIO
4927,LINDA MAIO,skipped,skipped
4928,LINDA MAIO,JASPER KINGETER,skipped
4929,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
4930,LINDA MAIO,skipped,skipped
4931,LINDA MAIO,skipped,skipped
4932,LINDA MAIO,skipped,skipped
4933,JASPER KINGETER,skipped,skipped
4934,LINDA MAIO,JASPER KINGETER,skipped
4935,LINDA MAIO,skipped,skipped
4936,LINDA MAIO,skipped,skipped
4937,LINDA MAIO,MERRILIE MITCHELL,skipped
4938,LINDA MAIO,skipped,skipped
4939,LINDA MAIO,skipped,skipped
4940,MERRILIE MITCHELL,JASPER KINGETER,skipped
4941,LINDA MAIO,skipped,skipped
4942,LINDA MAIO,skipped,skipped
4943,LINDA MAIO,skipped,skipped
4944,LINDA MAIO,skipped,skipped
4945,MERRILIE MITCHELL,JASPER KINGETER,skipped
4946,MERRILIE MITCHELL,LINDA MAIO,ANTHONY Di DONATO
4947,JASPER KINGETER,LINDA MAIO,skipped
4948,LINDA MAIO,skipped,skipped
4949,LINDA MAIO,JASPER KINGETER,skipped
4950,LINDA MAIO,skipped,skipped
4951,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
4952,LINDA MAIO,ANTHONY Di DONATO,JASPER KINGETER
4953,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
4954,JASPER KINGETER,skipped,skipped
4955,JASPER KINGETER,MERRILIE MITCHELL,skipped
4956,LINDA MAIO,JASPER KINGETER,skipped
4957,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4958,LINDA MAIO,JASPER KINGETER,skipped
4959,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
4960,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO
4961,MERRILIE MITCHELL,JASPER KINGETER,skipped
4962,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4963,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO
4964,JASPER KINGETER,LINDA MAIO,skipped
4965,LINDA MAIO,skipped,skipped
4966,LINDA MAIO,skipped,skipped
4967,LINDA MAIO,JASPER KINGETER,skipped
4968,JASPER KINGETER,ANTHONY Di DONATO,MERRILIE MITCHELL
4969,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4970,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4971,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
4972,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
4973,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
4974,LINDA MAIO,JASPER KINGETER,skipped
4975,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
4976,JASPER KINGETER,writein,writein
4977,skipped,skipped,skipped
4978,JASPER KINGETER,skipped,skipped
4979,LINDA MAIO,MERRILIE MITCHELL,skipped
4980,LINDA MAIO,ANTHONY Di DONATO,JASPER KINGETER
4981,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4982,JASPER KINGETER,LINDA MAIO,skipped
4983,LINDA MAIO,JASPER KINGETER,skipped
4984,LINDA MAIO,skipped,skipped
4985,JASPER KINGETER,LINDA MAIO,skipped
4986,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
4987,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO
4988,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4989,LINDA MAIO,skipped,skipped
4990,LINDA MAIO,JASPER KINGETER,skipped
4991,LINDA MAIO,JASPER KINGETER,skipped
4992,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4993,LINDA MAIO,skipped,skipped
4994,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
4995,ANTHONY Di DONATO,JASPER KINGETER,LINDA MAIO
4996,MERRILIE MITCHELL,skipped,skipped
4997,LINDA MAIO,ANTHONY Di DONATO,skipped
4998,LINDA MAIO,ANTHONY Di DONATO,JASPER KINGETER
4999,JASPER KINGETER,LINDA MAIO,skipped
5000,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
5001,LINDA MAIO,MERRILIE MITCHELL,skipped
5002,LINDA MAIO,skipped,skipped
5003,MERRILIE MITCHELL,LINDA MAIO,ANTHONY Di DONATO
5004,LINDA MAIO,skipped,skipped
5005,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
5006,skipped,skipped,skipped
5007,MERRILIE MITCHELL,LINDA MAIO,ANTHONY Di DONATO
5008,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5009,JASPER KINGETER,skipped,skipped
5010,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5011,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
5012,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5013,JASPER KINGETER,ANTHONY Di DONATO,LINDA MAIO
5014,JASPER KINGETER,ANTHONY Di DONATO,MERRILIE MITCHELL
5015,LINDA MAIO,skipped,skipped
5016,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
5017,LINDA MAIO,skipped,skipped
5018,JASPER KINGETER,LINDA MAIO,skipped
5019,LINDA MAIO,LINDA MAIO,skipped
5020,JASPER KINGETER,LINDA MAIO,skipped
5021,JASPER KINGETER,MERRILIE MITCHELL,skipped
5022,LINDA MAIO,skipped,skipped
5023,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5024,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5025,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5026,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
5027,writein,writein,writein
5028,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
5029,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
5030,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
5031,MERRILIE MITCHELL,LINDA MAIO,ANTHONY Di DONATO
5032,LINDA MAIO,JASPER KINGETER,skipped
5033,LINDA MAIO,skipped,skipped
5034,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5035,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
5036,LINDA MAIO,skipped,skipped
5037,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5038,JASPER KINGETER,LINDA MAIO,skipped
5039,JASPER KINGETER,skipped,skipped
5040,skipped,LINDA MAIO,skipped
5041,LINDA MAIO,skipped,skipped
5042,MERRILIE MITCHELL,JASPER KINGETER,ANTHONY Di DONATO
5043,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO
5044,LINDA MAIO,MERRILIE MITCHELL,skipped
5045,MERRILIE MITCHELL,JASPER KINGETER,skipped
5046,LINDA MAIO,MERRILIE MITCHELL,ANTHONY Di DONATO
5047,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
5048,MERRILIE MITCHELL,JASPER KINGETER,skipped
5049,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
5050,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
5051,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
5052,MERRILIE MITCHELL,MERRILIE MITCHELL,MERRILIE MITCHELL
5053,JASPER KINGETER,ANTHONY Di DONATO,MERRILIE MITCHELL
5054,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5055,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5056,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
5057,MERRILIE MITCHELL,LINDA MAIO,skipped
5058,JASPER KINGETER,JASPER KINGETER,LINDA MAIO
5059,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO
5060,LINDA MAIO,JASPER KINGETER,skipped
5061,LINDA MAIO,LINDA MAIO,LINDA MAIO
5062,JASPER KINGETER,skipped,skipped
5063,LINDA MAIO,JASPER KINGETER,skipped
5064,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5065,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO
5066,LINDA MAIO,skipped,skipped
5067,JASPER KINGETER,MERRILIE MITCHELL,skipped
5068,LINDA MAIO,MERRILIE MITCHELL,skipped
5069,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO
5070,LINDA MAIO,LINDA MAIO,LINDA MAIO
5071,LINDA MAIO,skipped,skipped
5072,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
5073,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
5074,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5075,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
5076,LINDA MAIO,skipped,skipped
5077,LINDA MAIO,skipped,skipped
5078,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5079,LINDA MAIO,ANTHONY Di DONATO,JASPER KINGETER
5080,ANTHONY Di DONATO,JASPER KINGETER,MERRILIE MITCHELL
5081,LINDA MAIO,JASPER KINGETER,writein
5082,MERRILIE MITCHELL,LINDA MAIO,skipped
5083,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5084,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
5085,LINDA MAIO,LINDA MAIO,skipped
5086,LINDA MAIO,skipped,skipped
5087,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5088,LINDA MAIO,JASPER KINGETER,skipped
5089,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5090,LINDA MAIO,skipped,skipped
5091,MERRILIE MITCHELL,LINDA MAIO,JASPER KINGETER
5092,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
5093,MERRILIE MITCHELL,ANTHONY Di DONATO,LINDA MAIO
5094,LINDA MAIO,skipped,skipped
5095,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO
5096,LINDA MAIO,JASPER KINGETER,skipped
5097,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
5098,LINDA MAIO,skipped,skipped
5099,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
5100,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO
5101,MERRILIE MITCHELL,LINDA MAIO,LINDA MAIO
5102,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5103,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
5104,ANTHONY Di DONATO,skipped,skipped
5105,JASPER KINGETER,ANTHONY Di DONATO,MERRILIE MITCHELL
5106,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
5107,LINDA MAIO,skipped,skipped
5108,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
5109,skipped,skipped,skipped
5110,LINDA MAIO,LINDA MAIO,skipped
5111,LINDA MAIO,skipped,skipped
5112,MERRILIE MITCHELL,LINDA MAIO,JASPER KINGETER
5113,LINDA MAIO,skipped,skipped
5114,JASPER KINGETER,ANTHONY Di DONATO,skipped
5115,JASPER KINGETER,LINDA MAIO,skipped
5116,LINDA MAIO,skipped,skipped
5117,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
5118,LINDA MAIO,skipped,skipped
5119,LINDA MAIO,skipped,skipped
5120,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO
5121,MERRILIE MITCHELL,ANTHONY Di DONATO,LINDA MAIO
5122,LINDA MAIO,MERRILIE MITCHELL,ANTHONY Di DONATO
5123,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO
5124,LINDA MAIO,LINDA MAIO,LINDA MAIO
5125,JASPER KINGETER,skipped,skipped
5126,LINDA MAIO,JASPER KINGETER,skipped
5127,MERRILIE MITCHELL,LINDA MAIO,JASPER KINGETER
5128,JASPER KINGETER,skipped,skipped
5129,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO
5130,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5131,LINDA MAIO,skipped,skipped
5132,MERRILIE MITCHELL,LINDA MAIO,ANTHONY Di DONATO
5133,LINDA MAIO,LINDA MAIO,LINDA MAIO
5134,LINDA MAIO,skipped,skipped
5135,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
5136,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
5137,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
5138,LINDA MAIO,skipped,skipped
5139,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
5140,JASPER KINGETER,skipped,skipped
5141,JASPER KINGETER,skipped,skipped
5142,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
5143,LINDA MAIO,skipped,skipped
5144,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
5145,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5146,LINDA MAIO,skipped,skipped
5147,LINDA MAIO,skipped,skipped
5148,LINDA MAIO,skipped,skipped
5149,LINDA MAIO,skipped,skipped
5150,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5151,skipped,skipped,skipped
5152,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5153,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
5154,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
5155,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5156,LINDA MAIO,skipped,skipped
5157,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
5158,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
5159,MERRILIE MITCHELL,LINDA MAIO,skipped
5160,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
5161,LINDA MAIO,LINDA MAIO,LINDA MAIO
5162,MERRILIE MITCHELL,ANTHONY Di DONATO,LINDA MAIO
5163,LINDA MAIO,JASPER KINGETER,skipped
5164,JASPER KINGETER,MERRILIE MITCHELL,skipped
5165,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5166,LINDA MAIO,skipped,skipped
5167,LINDA MAIO,skipped,skipped
5168,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5169,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
5170,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5171,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
5172,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
5173,JASPER KINGETER,skipped,skipped
5174,LINDA MAIO,skipped,skipped
5175,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
5176,LINDA MAIO,skipped,skipped
5177,LINDA MAIO,skipped,skipped
5178,JASPER KINGETER,LINDA MAIO,skipped
5179,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
5180,LINDA MAIO,skipped,skipped
5181,LINDA MAIO,skipped,skipped
5182,JASPER KINGETER,JASPER KINGETER,JASPER KINGETER
5183,LINDA MAIO,JASPER KINGETER,skipped
5184,JASPER KINGETER,ANTHONY Di DONATO,LINDA MAIO
5185,LINDA MAIO,skipped,skipped
5186,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5187,LINDA MAIO,skipped,skipped
5188,LINDA MAIO,skipped,skipped
5189,LINDA MAIO,skipped,skipped
5190,MERRILIE MITCHELL,JASPER KINGETER,skipped
5191,LINDA MAIO,skipped,skipped
5192,LINDA MAIO,skipped,skipped
5193,MERRILIE MITCHELL,JASPER KINGETER,MERRILIE MITCHELL
5194,JASPER KINGETER,MERRILIE MITCHELL,skipped
5195,MERRILIE MITCHELL,LINDA MAIO,JASPER KINGETER
5196,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO
5197,JASPER KINGETER,skipped,skipped
5198,LINDA MAIO,ANTHONY Di DONATO,JASPER KINGETER
5199,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
5200,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
5201,MERRILIE MITCHELL,LINDA MAIO,ANTHONY Di DONATO
5202,LINDA MAIO,skipped,skipped
5203,JASPER KINGETER,MERRILIE MITCHELL,skipped
5204,JASPER KINGETER,MERRILIE MITCHELL,skipped
5205,JASPER KINGETER,LINDA MAIO,skipped
5206,LINDA MAIO,skipped,skipped
5207,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
5208,LINDA MAIO,skipped,skipped
5209,JASPER KINGETER,MERRILIE MITCHELL,skipped
5210,LINDA MAIO,skipped,skipped
5211,JASPER KINGETER,MERRILIE MITCHELL,skipped
5212,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
5213,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
5214,MERRILIE MITCHELL,ANTHONY Di DONATO,skipped
5215,JASPER KINGETER,skipped,skipped
5216,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO
