ballotID,rank1,rank2,rank3
5270,skipped,skipped,skipped
5271,SOPHIE HAHN,skipped,skipped
5272,STEPHEN MURPHY,SOPHIE HAHN,skipped
5273,STEPHEN MURPHY,skipped,skipped
5274,STEPHEN MURPHY,skipped,skipped
5275,SOPHIE HAHN,STEPHEN MURPHY,skipped
5276,skipped,skipped,skipped
5277,skipped,skipped,skipped
5278,STEPHEN MURPHY,SOPHIE HAHN,skipped
5279,SOPHIE HAHN,skipped,skipped
5280,SOPHIE HAHN,skipped,skipped
5281,SOPHIE HAHN,skipped,skipped
5282,SOPHIE HAHN,skipped,skipped
5283,SOPHIE HAHN,STEPHEN MURPHY,skipped
5284,STEPHEN MURPHY,skipped,skipped
5285,STEPHEN MURPHY,skipped,skipped
5286,STEPHEN MURPHY,skipped,skipped
5287,STEPHEN MURPHY,skipped,skipped
5288,STEPHEN MURPHY,skipped,skipped
5289,STEPHEN MURPHY,skipped,skipped
5290,STEPHEN MURPHY,skipped,skipped
5291,STEPHEN MURPHY,skipped,skipped
5292,STEPHEN MURPHY,skipped,skipped
5293,SOPHIE HAHN,STEPHEN MURPHY,skipped
5294,SOPHIE HAHN,STEPHEN MURPHY,skipped
5295,SOPHIE HAHN,STEPHEN MURPHY,skipped
5296,SOPHIE HAHN,STEPHEN MURPHY,skipped
5297,SOPHIE HAHN,skipped,skipped
5298,SOPHIE HAHN,skipped,skipped
5299,SOPHIE HAHN,skipped,skipped
5300,SOPHIE HAHN,skipped,skipped
5301,SOPHIE HAHN,skipped,skipped
5302,SOPHIE HAHN,skipped,skipped
5303,SOPHIE HAHN,skipped,skipped
5304,SOPHIE HAHN,skipped,skipped
5305,SOPHIE HAHN,skipped,skipped
5306,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5307,STEPHEN MURPHY,skipped,skipped
5308,SOPHIE HAHN,STEPHEN MURPHY,skipped
5309,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5310,SOPHIE HAHN,STEPHEN MURPHY,skipped
5311,SOPHIE HAHN,STEPHEN MURPHY,skipped
5312,SOPHIE HAHN,STEPHEN MURPHY,skipped
5313,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5314,skipped,skipped,skipped
5315,STEPHEN MURPHY,SOPHIE HAHN,SOPHIE HAHN
5316,SOPHIE HAHN,STEPHEN MURPHY,skipped
5317,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5318,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5319,STEPHEN MURPHY,skipped,skipped
5320,STEPHEN MURPHY,skipped,skipped
5321,STEPHEN MURPHY,skipped,skipped
5322,STEPHEN MURPHY,skipped,skipped
5323,SOPHIE HAHN,skipped,skipped
5324,SOPHIE HAHN,skipped,skipped
5325,SOPHIE HAHN,skipped,skipped
5326,SOPHIE HAHN,skipped,skipped
5327,SOPHIE HAHN,skipped,skipped
5328,SOPHIE HAHN,skipped,skipped
5329,SOPHIE HAHN,STEPHEN MURPHY,STEPHEN MURPHY
5330,skipped,skipped,skipped
5331,STEPHEN MURPHY,STEPHEN MURPHY,SOPHIE HAHN
5332,SOPHIE HAHN,STEPHEN MURPHY,skipped
5333,SOPHIE HAHN,STEPHEN MURPHY,skipped
5334,SOPHIE HAHN,skipped,skipped
5335,SOPHIE HAHN,skipped,skipped
5336,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5337,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5338,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5339,STEPHEN MURPHY,SOPHIE HAHN,skipped
5340,skipped,skipped,skipped
5341,SOPHIE HAHN,STEPHEN MURPHY,STEPHEN MURPHY
5342,SOPHIE HAHN,STEPHEN MURPHY,skipped
5343,SOPHIE HAHN,skipped,skipped
5344,SOPHIE HAHN,STEPHEN MURPHY,skipped
5345,STEPHEN MURPHY,SOPHIE HAHN,skipped
5346,SOPHIE HAHN,SOPHIE HAHN,skipped
5347,SOPHIE HAHN,skipped,skipped
5348,SOPHIE HAHN,skipped,skipped
5349,SOPHIE HAHN,skipped,skipped
5350,SOPHIE HAHN,skipped,skipped
5351,SOPHIE HAHN,skipped,skipped
5352,SOPHIE HAHN,skipped,skipped
5353,SOPHIE HAHN,STEPHEN MURPHY,skipped
5354,SOPHIE HAHN,STEPHEN MURPHY,skipped
5355,SOPHIE HAHN,STEPHEN MURPHY,skipped
5356,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5357,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5358,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5359,SOPHIE HAHN,SOPHIE HAHN,STEPHEN MURPHY
5360,STEPHEN MURPHY,SOPHIE HAHN,SOPHIE HAHN
5361,skipped,skipped,skipped
5362,SOPHIE HAHN,STEPHEN MURPHY,skipped
5363,SOPHIE HAHN,STEPHEN MURPHY,skipped
5364,SOPHIE HAHN,STEPHEN MURPHY,skipped
5365,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5366,SOPHIE HAHN,STEPHEN MURPHY,skipped
5367,SOPHIE HAHN,STEPHEN MURPHY,STEPHEN MURPHY
5368,STEPHEN MURPHY,SOPHIE HAHN,skipped
5369,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5370,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5371,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5372,SOPHIE HAHN,STEPHEN MURPHY,skipped
5373,SOPHIE HAHN,skipped,skipped
5374,SOPHIE HAHN,skipped,skipped
5375,SOPHIE HAHN,skipped,skipped
5376,STEPHEN MURPHY,SOPHIE HAHN,skipped
5377,STEPHEN MURPHY,SOPHIE HAHN,skipped
5378,STEPHEN MURPHY,SOPHIE HAHN,skipped
5379,STEPHEN MURPHY,SOPHIE HAHN,skipped
5380,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5381,STEPHEN MURPHY,SOPHIE HAHN,skipped
5382,STEPHEN MURPHY,skipped,skipped
5383,SOPHIE HAHN,STEPHEN MURPHY,skipped
5384,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5385,skipped,skipped,skipped
5386,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5387,SOPHIE HAHN,STEPHEN MURPHY,STEPHEN MURPHY
5388,STEPHEN MURPHY,skipped,skipped
5389,STEPHEN MURPHY,skipped,skipped
5390,SOPHIE HAHN,skipped,skipped
5391,SOPHIE HAHN,STEPHEN MURPHY,skipped
5392,SOPHIE HAHN,STEPHEN MURPHY,skipped
5393,skipped,skipped,skipped
5394,SOPHIE HAHN,STEPHEN MURPHY,skipped
5395,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5396,SOPHIE HAHN,skipped,skipped
5397,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5398,SOPHIE HAHN,skipped,skipped
5399,SOPHIE HAHN,skipped,skipped
5400,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5401,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5402,SOPHIE HAHN,skipped,skipped
5403,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
5404,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5405,STEPHEN MURPHY,skipped,skipped
5406,skipped,skipped,skipped
5407,SOPHIE HAHN,STEPHEN MURPHY,skipped
5408,skipped,skipped,skipped
5409,SOPHIE HAHN,STEPHEN MURPHY,skipped
5410,STEPHEN MURPHY,STEPHEN MURPHY,SOPHIE HAHN
5411,SOPHIE HAHN,skipped,skipped
5412,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5413,SOPHIE HAHN,STEPHEN MURPHY,skipped
5414,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5415,STEPHEN MURPHY,skipped,skipped
5416,SOPHIE HAHN,skipped,skipped
5417,SOPHIE HAHN,STEPHEN MURPHY,skipped
5418,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5419,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5420,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5421,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5422,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5423,SOPHIE HAHN,skipped,skipped
5424,STEPHEN MURPHY,skipped,skipped
5425,STEPHEN MURPHY,skipped,skipped
5426,STEPHEN MURPHY,SOPHIE HAHN,skipped
5427,SOPHIE HAHN,skipped,skipped
5428,SOPHIE HAHN,skipped,skipped
5429,SOPHIE HAHN,skipped,skipped
5430,SOPHIE HAHN,skipped,skipped
5431,SOPHIE HAHN,skipped,skipped
5432,SOPHIE HAHN,skipped,skipped
5433,SOPHIE HAHN,skipped,skipped
5434,SOPHIE HAHN,skipped,skipped
5435,SOPHIE HAHN,skipped,skipped
5436,STEPHEN MURPHY,skipped,skipped
5437,STEPHEN MURPHY,skipped,skipped
5438,STEPHEN MURPHY,skipped,skipped
5439,STEPHEN MURPHY,skipped,skipped
5440,STEPHEN MURPHY,SOPHIE HAHN,skipped
5441,SOPHIE HAHN,skipped,skipped
5442,SOPHIE HAHN,skipped,skipped
5443,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5444,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5445,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
5446,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
5447,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5448,STEPHEN MURPHY,skipped,skipped
5449,STEPHEN MURPHY,skipped,skipped
5450,STEPHEN MURPHY,skipped,skipped
5451,STEPHEN MURPHY,skipped,skipped
5452,STEPHEN MURPHY,skipped,skipped
5453,STEPHEN MURPHY,skipped,skipped
5454,STEPHEN MURPHY,skipped,skipped
5455,STEPHEN MURPHY,skipped,skipped
5456,STEPHEN MURPHY,skipped,skipped
5457,STEPHEN MURPHY,skipped,skipped
5458,STEPHEN MURPHY,skipped,skipped
5459,STEPHEN MURPHY,skipped,skipped
5460,STEPHEN MURPHY,skipped,skipped
5461,STEPHEN MURPHY,skipped,skipped
5462,STEPHEN MURPHY,skipped,skipped
5463,STEPHEN MURPHY,skipped,skipped
5464,STEPHEN MURPHY,skipped,skipped
5465,STEPHEN MURPHY,skipped,skipped
5466,STEPHEN MURPHY,skipped,skipped
5467,STEPHEN MURPHY,skipped,skipped
5468,STEPHEN MURPHY,skipped,skipped
5469,STEPHEN MURPHY,skipped,skipped
5470,STEPHEN MURPHY,skipped,skipped
5471,STEPHEN MURPHY,skipped,skipped
5472,STEPHEN MURPHY,skipped,skipped
5473,STEPHEN MURPHY,skipped,skipped
5474,STEPHEN MURPHY,SOPHIE HAHN,skipped
5475,SOPHIE HAHN,STEPHEN MURPHY,skipped
5476,SOPHIE HAHN,STEPHEN MURPHY,skipped
5477,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
5478,skipped,skipped,skipped
5479,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5480,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5481,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5482,SOPHIE HAHN,skipped,skipped
5483,SOPHIE HAHN,skipped,skipped
5484,SOPHIE HAHN,skipped,skipped
5485,SOPHIE HAHN,skipped,skipped
5486,SOPHIE HAHN,STEPHEN MURPHY,skipped
5487,skipped,skipped,skipped
5488,skipped,skipped,skipped
5489,skipped,skipped,skipped
5490,skipped,skipped,skipped
5491,skipped,skipped,skipped
5492,skipped,skipped,skipped
5493,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5494,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5495,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5496,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5497,STEPHEN MURPHY,SOPHIE HAHN,skipped
5498,STEPHEN MURPHY,SOPHIE HAHN,skipped
5499,SOPHIE HAHN,skipped,skipped
5500,SOPHIE HAHN,skipped,skipped
5501,SOPHIE HAHN,skipped,skipped
5502,STEPHEN MURPHY,SOPHIE HAHN,skipped
5503,SOPHIE HAHN,STEPHEN MURPHY,skipped
5504,SOPHIE HAHN,STEPHEN MURPHY,skipped
5505,SOPHIE HAHN,STEPHEN MURPHY,skipped
5506,SOPHIE HAHN,STEPHEN MURPHY,skipped
5507,STEPHEN MURPHY,SOPHIE HAHN,STEPHEN MURPHY
5508,SOPHIE HAHN,STEPHEN MURPHY,skipped
5509,SOPHIE HAHN,STEPHEN MURPHY,skipped
5510,SOPHIE HAHN,STEPHEN MURPHY,skipped
5511,SOPHIE HAHN,STEPHEN MURPHY,skipped
5512,SOPHIE HAHN,STEPHEN MURPHY,skipped
5513,SOPHIE HAHN,STEPHEN MURPHY,skipped
5514,STEPHEN MURPHY,skipped,skipped
5515,STEPHEN MURPHY,skipped,skipped
5516,SOPHIE HAHN,STEPHEN MURPHY,skipped
5517,SOPHIE HAHN,skipped,skipped
5518,skipped,skipped,skipped
5519,skipped,skipped,skipped
5520,STEPHEN MURPHY,skipped,skipped
5521,SOPHIE HAHN,STEPHEN MURPHY,skipped
5522,STEPHEN MURPHY,SOPHIE HAHN,STEPHEN MURPHY
5523,skipped,skipped,skipped
5524,STEPHEN MURPHY,SOPHIE HAHN,skipped
5525,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5526,SOPHIE HAHN,skipped,skipped
5527,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5528,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5529,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5530,STEPHEN MURPHY,skipped,skipped
5531,STEPHEN MURPHY,skipped,skipped
5532,SOPHIE HAHN,STEPHEN MURPHY,skipped
5533,SOPHIE HAHN,STEPHEN MURPHY,skipped
5534,STEPHEN MURPHY,SOPHIE HAHN,skipped
5535,STEPHEN MURPHY,SOPHIE HAHN,STEPHEN MURPHY
5536,SOPHIE HAHN,skipped,skipped
5537,STEPHEN MURPHY,skipped,SOPHIE HAHN
5538,skipped,skipped,skipped
5539,skipped,skipped,skipped
5540,STEPHEN MURPHY,skipped,skipped
5541,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5542,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5543,skipped,skipped,skipped
5544,skipped,skipped,skipped
5545,skipped,skipped,skipped
5546,SOPHIE HAHN,STEPHEN MURPHY,skipped
5547,SOPHIE HAHN,STEPHEN MURPHY,skipped
5548,STEPHEN MURPHY,skipped,skipped
5549,STEPHEN MURPHY,SOPHIE HAHN,STEPHEN MURPHY
5550,STEPHEN MURPHY,STEPHEN MURPHY,skipped
5551,STEPHEN MURPHY,skipped,skipped
5552,SOPHIE HAHN,skipped,skipped
5553,SOPHIE HAHN,skipped,skipped
5554,SOPHIE HAHN,skipped,skipped
5555,SOPHIE HAHN,STEPHEN MURPHY,skipped
5556,SOPHIE HAHN,STEPHEN MURPHY,skipped
5557,SOPHIE HAHN,skipped,skipped
5558,STEPHEN MURPHY,STEPHEN MURPHY,SOPHIE HAHN
5559,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5560,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5561,STEPHEN MURPHY,SOPHIE HAHN,STEPHEN MURPHY
5562,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
5563,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5564,SOPHIE HAHN,STEPHEN MURPHY,skipped
5565,SOPHIE HAHN,skipped,skipped
5566,SOPHIE HAHN,STEPHEN MURPHY,skipped
5567,STEPHEN MURPHY,SOPHIE HAHN,skipped
5568,skipped,skipped,STEPHEN MURPHY
5569,SOPHIE HAHN,skipped,skipped
5570,SOPHIE HAHN,skipped,skipped
5571,SOPHIE HAHN,STEPHEN MURPHY,skipped
5572,SOPHIE HAHN,STEPHEN MURPHY,skipped
5573,SOPHIE HAHN,STEPHEN MURPHY,skipped
5574,STEPHEN MURPHY,SOPHIE HAHN,skipped
5575,SOPHIE HAHN,skipped,skipped
5576,SOPHIE HAHN,skipped,skipped
5577,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5578,SOPHIE HAHN,STEPHEN MURPHY,skipped
5579,SOPHIE HAHN,STEPHEN MURPHY,skipped
5580,STEPHEN MURPHY,SOPHIE HAHN,skipped
5581,STEPHEN MURPHY,SOPHIE HAHN,skipped
5582,SOPHIE HAHN,STEPHEN MURPHY,skipped
5583,SOPHIE HAHN,STEPHEN MURPHY,skipped
5584,STEPHEN MURPHY,skipped,skipped
5585,STEPHEN MURPHY,skipped,skipped
5586,STEPHEN MURPHY,skipped,skipped
5587,SOPHIE HAHN,STEPHEN MURPHY,skipped
5588,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
5589,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
5590,SOPHIE HAHN,STEPHEN MURPHY,skipped
5591,SOPHIE HAHN,STEPHEN MURPHY,skipped
5592,SOPHIE HAHN,STEPHEN MURPHY,skipped
5593,SOPHIE HAHN,STEPHEN MURPHY,skipped
5594,SOPHIE HAHN,STEPHEN MURPHY,skipped
5595,SOPHIE HAHN,STEPHEN MURPHY,skipped
5596,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5597,STEPHEN MURPHY,SOPHIE HAHN,skipped
5598,STEPHEN MURPHY,skipped,skipped
5599,STEPHEN MURPHY,skipped,skipped
5600,SOPHIE HAHN,skipped,skipped
5601,SOPHIE HAHN,skipped,skipped
5602,SOPHIE HAHN,skipped,skipped
5603,SOPHIE HAHN,skipped,skipped
5604,SOPHIE HAHN,skipped,skipped
5605,SOPHIE HAHN,skipped,skipped
5606,SOPHIE HAHN,skipped,skipped
5607,SOPHIE HAHN,skipped,skipped
5608,SOPHIE HAHN,STEPHEN MURPHY,skipped
5609,STEPHEN MURPHY,SOPHIE HAHN,skipped
5610,SOPHIE HAHN,STEPHEN MURPHY,skipped
5611,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5612,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5613,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5614,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5615,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5616,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5617,SOPHIE HAHN,skipped,skipped
5618,skipped,skipped,skipped
5619,skipped,skipped,skipped
5620,skipped,skipped,skipped
5621,skipped,skipped,skipped
5622,skipped,skipped,skipped
5623,skipped,skipped,skipped
5624,skipped,skipped,skipped
5625,skipped,skipped,skipped
5626,skipped,skipped,skipped
5627,skipped,skipped,skipped
5628,skipped,skipped,skipped
5629,SOPHIE HAHN,skipped,skipped
5630,SOPHIE HAHN,skipped,skipped
5631,SOPHIE HAHN,skipped,skipped
5632,SOPHIE HAHN,skipped,skipped
5633,SOPHIE HAHN,skipped,skipped
5634,SOPHIE HAHN,skipped,skipped
5635,SOPHIE HAHN,skipped,skipped
5636,SOPHIE HAHN,SOPHIE HAHN,skipped
5637,SOPHIE HAHN,SOPHIE HAHN,skipped
5638,SOPHIE HAHN,STEPHEN MURPHY,skipped
5639,STEPHEN MURPHY,SOPHIE HAHN,skipped
5640,SOPHIE HAHN,SOPHIE HAHN,STEPHEN MURPHY
5641,STEPHEN MURPHY,skipped,skipped
5642,STEPHEN MURPHY,SOPHIE HAHN,skipped
5643,STEPHEN MURPHY,SOPHIE HAHN,skipped
5644,STEPHEN MURPHY,SOPHIE HAHN,skipped
5645,SOPHIE HAHN,STEPHEN MURPHY,skipped
5646,SOPHIE HAHN,STEPHEN MURPHY,skipped
5647,SOPHIE HAHN,STEPHEN MURPHY,skipped
5648,SOPHIE HAHN,STEPHEN MURPHY,skipped
5649,SOPHIE HAHN,STEPHEN MURPHY,skipped
5650,SOPHIE HAHN,skipped,skipped
5651,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
5652,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5653,skipped,skipped,skipped
5654,SOPHIE HAHN,STEPHEN MURPHY,STEPHEN MURPHY
5655,SOPHIE HAHN,STEPHEN MURPHY,skipped
5656,SOPHIE HAHN,STEPHEN MURPHY,skipped
5657,SOPHIE HAHN,STEPHEN MURPHY,skipped
5658,SOPHIE HAHN,skipped,skipped
5659,SOPHIE HAHN,skipped,skipped
5660,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5661,skipped,skipped,skipped
5662,SOPHIE HAHN,STEPHEN MURPHY,skipped
5663,SOPHIE HAHN,STEPHEN MURPHY,skipped
5664,STEPHEN MURPHY,skipped,skipped
5665,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5666,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5667,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5668,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5669,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5670,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5671,STEPHEN MURPHY,SOPHIE HAHN,skipped
5672,skipped,skipped,skipped
5673,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5674,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
5675,skipped,skipped,skipped
5676,STEPHEN MURPHY,SOPHIE HAHN,skipped
5677,skipped,skipped,skipped
5678,SOPHIE HAHN,STEPHEN MURPHY,skipped
5679,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5680,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5681,skipped,skipped,skipped
5682,SOPHIE HAHN,STEPHEN MURPHY,skipped
5683,SOPHIE HAHN,skipped,skipped
5684,STEPHEN MURPHY,SOPHIE HAHN,skipped
5685,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5686,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5687,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5688,SOPHIE HAHN,STEPHEN MURPHY,skipped
5689,SOPHIE HAHN,STEPHEN MURPHY,skipped
5690,SOPHIE HAHN,skipped,skipped
5691,SOPHIE HAHN,skipped,skipped
5692,SOPHIE HAHN,STEPHEN MURPHY,skipped
5693,STEPHEN MURPHY,skipped,skipped
5694,SOPHIE HAHN,skipped,skipped
5695,STEPHEN MURPHY,SOPHIE HAHN,SOPHIE HAHN
5696,SOPHIE HAHN,skipped,skipped
5697,SOPHIE HAHN,STEPHEN MURPHY,skipped
5698,SOPHIE HAHN,skipped,skipped
5699,SOPHIE HAHN,STEPHEN MURPHY,skipped
5700,skipped,skipped,skipped
5701,SOPHIE HAHN,skipped,skipped
5702,SOPHIE HAHN,STEPHEN MURPHY,skipped
5703,STEPHEN MURPHY,SOPHIE HAHN,skipped
5704,STEPHEN MURPHY,STEPHEN MURPHY,skipped
5705,STEPHEN MURPHY,SOPHIE HAHN,skipped
5706,SOPHIE HAHN,STEPHEN MURPHY,skipped
5707,SOPHIE HAHN,STEPHEN MURPHY,skipped
5708,SOPHIE HAHN,STEPHEN MURPHY,skipped
5709,SOPHIE HAHN,STEPHEN MURPHY,skipped
5710,SOPHIE HAHN,STEPHEN MURPHY,skipped
5711,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5712,skipped,skipped,skipped
5713,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
5714,STEPHEN MURPHY,STEPHEN MURPHY,SOPHIE HAHN
5715,SOPHIE HAHN,STEPHEN MURPHY,skipped
5716,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5717,STEPHEN MURPHY,SOPHIE HAHN,skipped
5718,SOPHIE HAHN,STEPHEN MURPHY,skipped
5719,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5720,SOPHIE HAHN,skipped,skipped
5721,SOPHIE HAHN,skipped,skipped
5722,SOPHIE HAHN,skipped,skipped
5723,STEPHEN MURPHY,SOPHIE HAHN,skipped
5724,STEPHEN MURPHY,SOPHIE HAHN,skipped
5725,STEPHEN MURPHY,SOPHIE HAHN,skipped
5726,STEPHEN MURPHY,SOPHIE HAHN,skipped
5727,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5728,SOPHIE HAHN,STEPHEN MURPHY,skipped
5729,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
5730,skipped,skipped,skipped
5731,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5732,SOPHIE HAHN,STEPHEN MURPHY,skipped
5733,STEPHEN MURPHY,SOPHIE HAHN,skipped
5734,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5735,SOPHIE HAHN,SOPHIE HAHN,skipped
5736,SOPHIE HAHN,STEPHEN MURPHY,skipped
5737,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
5738,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
5739,STEPHEN MURPHY,SOPHIE HAHN,skipped
5740,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5741,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5742,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5743,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5744,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5745,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5746,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5747,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5748,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5749,SOPHIE HAHN,skipped,skipped
5750,SOPHIE HAHN,skipped,skipped
5751,SOPHIE HAHN,skipped,skipped
5752,SOPHIE HAHN,skipped,skipped
5753,SOPHIE HAHN,skipped,skipped
5754,SOPHIE HAHN,skipped,skipped
5755,SOPHIE HAHN,skipped,skipped
5756,SOPHIE HAHN,skipped,skipped
5757,SOPHIE HAHN,STEPHEN MURPHY,skipped
5758,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5759,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5760,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
5761,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5762,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
5763,STEPHEN MURPHY,skipped,SOPHIE HAHN
5764,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
5765,STEPHEN MURPHY,skipped,skipped
5766,STEPHEN MURPHY,skipped,skipped
5767,STEPHEN MURPHY,skipped,skipped
5768,STEPHEN MURPHY,skipped,skipped
5769,STEPHEN MURPHY,skipped,skipped
5770,STEPHEN MURPHY,skipped,skipped
5771,STEPHEN MURPHY,skipped,skipped
5772,STEPHEN MURPHY,skipped,skipped
5773,STEPHEN MURPHY,skipped,skipped
5774,STEPHEN MURPHY,skipped,skipped
5775,STEPHEN MURPHY,skipped,skipped
5776,STEPHEN MURPHY,skipped,skipped
