ranks,ballotID,rank1,rank2,rank3
"['AMY LEMLEY', 'skipped', 'skipped']",8285,AMY LEMLEY,skipped,skipped
"['LEN RAPHAEL', 'LEN RAPHAEL', 'LEN RAPHAEL']",8286,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
"['DAN KALB', 'skipped', 'skipped']",8287,DAN KALB,skipped,skipped
"['DAN KALB', 'DONALD MACLEAY', 'AMY LEMLEY']",8288,DAN KALB,DONALD MACLEAY,AMY LEMLEY
"['DONALD MACLEAY', 'AMY LEMLEY', 'DAN KALB']",8289,DONALD MACLEAY,AMY LEMLEY,DAN KALB
"[""GORDON ''DON'' LINK"", 'CRAIG BRANDT', 'skipped']",8290,GORDON ''DON'' LINK,CRAIG BRANDT,skipped
"[""GORDON ''DON'' LINK"", 'CRAIG BRANDT', 'DONALD MACLEAY']",8291,GORDON ''DON'' LINK,CRAIG BRANDT,DONALD MACLEAY
"['RICHARD RAYA', 'DAN KALB', 'AMY LEMLEY']",8292,RICHARD RAYA,DAN KALB,AMY LEMLEY
"[""GORDON ''DON'' LINK"", 'RICHARD RAYA', 'DONALD MACLEAY']",8293,GORDON ''DON'' LINK,RICHARD RAYA,DONALD MACLEAY
"[""GORDON ''DON'' LINK"", 'LEN RAPHAEL', 'RICHARD RAYA']",8294,GORDON ''DON'' LINK,LEN RAPHAEL,RICHARD RAYA
"['DAN KALB', 'skipped', 'skipped']",8295,DAN KALB,skipped,skipped
"['AMY LEMLEY', 'CRAIG BRANDT', ""GORDON ''DON'' LINK""]",8296,AMY LEMLEY,CRAIG BRANDT,GORDON ''DON'' LINK
"['AMY LEMLEY', 'AMY LEMLEY', 'CRAIG BRANDT']",8297,AMY LEMLEY,AMY LEMLEY,CRAIG BRANDT
"['AMY LEMLEY', 'RICHARD RAYA', 'DAN KALB']",8298,AMY LEMLEY,RICHARD RAYA,DAN KALB
"['CRAIG BRANDT', 'AMY LEMLEY', 'LEN RAPHAEL']",8299,CRAIG BRANDT,AMY LEMLEY,LEN RAPHAEL
"[""GORDON ''DON'' LINK"", ""GORDON ''DON'' LINK"", ""GORDON ''DON'' LINK""]",8300,GORDON ''DON'' LINK,GORDON ''DON'' LINK,GORDON ''DON'' LINK
"['DONALD MACLEAY', 'LEN RAPHAEL', 'AMY LEMLEY']",8301,DONALD MACLEAY,LEN RAPHAEL,AMY LEMLEY
"['skipped', 'skipped', 'skipped']",8302,skipped,skipped,skipped
"['AMY LEMLEY', 'DAN KALB', 'RICHARD RAYA']",8303,AMY LEMLEY,DAN KALB,RICHARD RAYA
"[""GORDON ''DON'' LINK"", 'LEN RAPHAEL', 'AMY LEMLEY']",8304,GORDON ''DON'' LINK,LEN RAPHAEL,AMY LEMLEY
"['AMY LEMLEY', 'LEN RAPHAEL', 'CRAIG BRANDT']",8305,AMY LEMLEY,LEN RAPHAEL,CRAIG BRANDT
"['AMY LEMLEY', 'AMY LEMLEY', 'AMY LEMLEY']",8306,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
"['RICHARD RAYA', ""GORDON ''DON'' LINK"", 'LEN RAPHAEL']",8307,RICHARD RAYA,GORDON ''DON'' LINK,LEN RAPHAEL
"['AMY LEMLEY', 'DAN KALB', 'skipped']",8308,AMY LEMLEY,DAN KALB,skipped
"['DONALD MACLEAY', 'DONALD MACLEAY', 'DONALD MACLEAY']",8309,DONALD MACLEAY,DONALD MACLEAY,DONALD MACLEAY
"['LEN RAPHAEL', 'LEN RAPHAEL', 'LEN RAPHAEL']",8310,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
"['DAN KALB', 'RICHARD RAYA', 'AMY LEMLEY']",8311,DAN KALB,RICHARD RAYA,AMY LEMLEY
"['DAN KALB', 'AMY LEMLEY', 'RICHARD RAYA']",8312,DAN KALB,AMY LEMLEY,RICHARD RAYA
"['AMY LEMLEY', 'AMY LEMLEY', 'AMY LEMLEY']",8313,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
"['AMY LEMLEY', 'CRAIG BRANDT', ""GORDON ''DON'' LINK""]",8314,AMY LEMLEY,CRAIG BRANDT,GORDON ''DON'' LINK
"['AMY LEMLEY', 'DAN KALB', 'skipped']",8315,AMY LEMLEY,DAN KALB,skipped
"['LEN RAPHAEL', 'AMY LEMLEY', 'RICHARD RAYA']",8316,LEN RAPHAEL,AMY LEMLEY,RICHARD RAYA
"['CRAIG BRANDT', ""GORDON ''DON'' LINK"", 'DAN KALB']",8317,CRAIG BRANDT,GORDON ''DON'' LINK,DAN KALB
"['LEN RAPHAEL', 'AMY LEMLEY', 'RICHARD RAYA']",8318,LEN RAPHAEL,AMY LEMLEY,RICHARD RAYA
"['AMY LEMLEY', 'DAN KALB', 'skipped']",8319,AMY LEMLEY,DAN KALB,skipped
"['AMY LEMLEY', ""GORDON ''DON'' LINK"", 'DAN KALB']",8320,AMY LEMLEY,GORDON ''DON'' LINK,DAN KALB
"['AMY LEMLEY', 'RICHARD RAYA', 'DONALD MACLEAY']",8321,AMY LEMLEY,RICHARD RAYA,DONALD MACLEAY
"[""GORDON ''DON'' LINK"", 'DAN KALB', 'CRAIG BRANDT']",8322,GORDON ''DON'' LINK,DAN KALB,CRAIG BRANDT
"['AMY LEMLEY', 'skipped', 'skipped']",8323,AMY LEMLEY,skipped,skipped
"['AMY LEMLEY', 'skipped', 'skipped']",8324,AMY LEMLEY,skipped,skipped
"['AMY LEMLEY', 'skipped', 'skipped']",8325,AMY LEMLEY,skipped,skipped
"['CRAIG BRANDT', ""GORDON ''DON'' LINK"", 'DAN KALB']",8326,CRAIG BRANDT,GORDON ''DON'' LINK,DAN KALB
"['DONALD MACLEAY', 'DONALD MACLEAY', 'DONALD MACLEAY']",8327,DONALD MACLEAY,DONALD MACLEAY,DONALD MACLEAY
"['AMY LEMLEY', 'RICHARD RAYA', 'DONALD MACLEAY']",8328,AMY LEMLEY,RICHARD RAYA,DONALD MACLEAY
"[""GORDON ''DON'' LINK"", 'CRAIG BRANDT', 'RICHARD RAYA']",8329,GORDON ''DON'' LINK,CRAIG BRANDT,RICHARD RAYA
"['AMY LEMLEY', 'skipped', 'skipped']",8330,AMY LEMLEY,skipped,skipped
"['AMY LEMLEY', 'DAN KALB', 'LEN RAPHAEL']",8331,AMY LEMLEY,DAN KALB,LEN RAPHAEL
"['AMY LEMLEY', 'AMY LEMLEY', 'AMY LEMLEY']",8332,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
"['AMY LEMLEY', 'DAN KALB', 'RICHARD RAYA']",8333,AMY LEMLEY,DAN KALB,RICHARD RAYA
"[""GORDON ''DON'' LINK"", 'LEN RAPHAEL', 'CRAIG BRANDT']",8334,GORDON ''DON'' LINK,LEN RAPHAEL,CRAIG BRANDT
"[""GORDON ''DON'' LINK"", 'CRAIG BRANDT', 'AMY LEMLEY']",8335,GORDON ''DON'' LINK,CRAIG BRANDT,AMY LEMLEY
"['RICHARD RAYA', 'DAN KALB', 'skipped']",8336,RICHARD RAYA,DAN KALB,skipped
"['RICHARD RAYA', ""GORDON ''DON'' LINK"", 'DAN KALB']",8337,RICHARD RAYA,GORDON ''DON'' LINK,DAN KALB
"['RICHARD RAYA', 'DAN KALB', 'AMY LEMLEY']",8338,RICHARD RAYA,DAN KALB,AMY LEMLEY
"['DAN KALB', 'AMY LEMLEY', 'RICHARD RAYA']",8339,DAN KALB,AMY LEMLEY,RICHARD RAYA
"[""GORDON ''DON'' LINK"", 'CRAIG BRANDT', 'AMY LEMLEY']",8340,GORDON ''DON'' LINK,CRAIG BRANDT,AMY LEMLEY
"['RICHARD RAYA', 'DAN KALB', 'CRAIG BRANDT']",8341,RICHARD RAYA,DAN KALB,CRAIG BRANDT
"[""GORDON ''DON'' LINK"", 'RICHARD RAYA', 'CRAIG BRANDT']",8342,GORDON ''DON'' LINK,RICHARD RAYA,CRAIG BRANDT
"[""GORDON ''DON'' LINK"", 'skipped', 'skipped']",8343,GORDON ''DON'' LINK,skipped,skipped
"['DAN KALB', 'DONALD MACLEAY', 'AMY LEMLEY']",8344,DAN KALB,DONALD MACLEAY,AMY LEMLEY
"['RICHARD RAYA', ""GORDON ''DON'' LINK"", 'AMY LEMLEY']",8345,RICHARD RAYA,GORDON ''DON'' LINK,AMY LEMLEY
"['AMY LEMLEY', 'RICHARD RAYA', 'DAN KALB']",8346,AMY LEMLEY,RICHARD RAYA,DAN KALB
"['AMY LEMLEY', 'DONALD MACLEAY', 'RICHARD RAYA']",8347,AMY LEMLEY,DONALD MACLEAY,RICHARD RAYA
"['DAN KALB', 'DAN KALB', 'DAN KALB']",8348,DAN KALB,DAN KALB,DAN KALB
"['AMY LEMLEY', 'RICHARD RAYA', 'DAN KALB']",8349,AMY LEMLEY,RICHARD RAYA,DAN KALB
"['DAN KALB', 'RICHARD RAYA', 'AMY LEMLEY']",8350,DAN KALB,RICHARD RAYA,AMY LEMLEY
"['DAN KALB', 'DAN KALB', 'DAN KALB']",8351,DAN KALB,DAN KALB,DAN KALB
"['AMY LEMLEY', 'AMY LEMLEY', 'AMY LEMLEY']",8352,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
"['AMY LEMLEY', 'AMY LEMLEY', 'AMY LEMLEY']",8353,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
"['DONALD MACLEAY', 'RICHARD RAYA', 'AMY LEMLEY']",8354,DONALD MACLEAY,RICHARD RAYA,AMY LEMLEY
"['DAN KALB', 'AMY LEMLEY', 'skipped']",8355,DAN KALB,AMY LEMLEY,skipped
"['AMY LEMLEY', 'RICHARD RAYA', 'CRAIG BRANDT']",8356,AMY LEMLEY,RICHARD RAYA,CRAIG BRANDT
"['DAN KALB', 'DAN KALB', 'DAN KALB']",8357,DAN KALB,DAN KALB,DAN KALB
"['AMY LEMLEY', 'AMY LEMLEY', 'AMY LEMLEY']",8358,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
"['DAN KALB', 'DAN KALB', 'DAN KALB']",8359,DAN KALB,DAN KALB,DAN KALB
"['CRAIG BRANDT', 'AMY LEMLEY', ""GORDON ''DON'' LINK""]",8360,CRAIG BRANDT,AMY LEMLEY,GORDON ''DON'' LINK
"['DAN KALB', 'DAN KALB', 'skipped']",8361,DAN KALB,DAN KALB,skipped
"[""GORDON ''DON'' LINK"", ""GORDON ''DON'' LINK"", ""GORDON ''DON'' LINK""]",8362,GORDON ''DON'' LINK,GORDON ''DON'' LINK,GORDON ''DON'' LINK
"['writein', 'writein', 'writein']",8363,writein,writein,writein
"['DAN KALB', 'RICHARD RAYA', 'CRAIG BRANDT']",8364,DAN KALB,RICHARD RAYA,CRAIG BRANDT
"['AMY LEMLEY', 'DAN KALB', 'DAN KALB']",8365,AMY LEMLEY,DAN KALB,DAN KALB
"['skipped', 'skipped', 'skipped']",8366,skipped,skipped,skipped
"['DONALD MACLEAY', 'RICHARD RAYA', 'AMY LEMLEY']",8367,DONALD MACLEAY,RICHARD RAYA,AMY LEMLEY
"['skipped', 'skipped', 'skipped']",8368,skipped,skipped,skipped
"['DONALD MACLEAY', 'LEN RAPHAEL', 'AMY LEMLEY']",8369,DONALD MACLEAY,LEN RAPHAEL,AMY LEMLEY
"['RICHARD RAYA', 'AMY LEMLEY', 'DAN KALB']",8370,RICHARD RAYA,AMY LEMLEY,DAN KALB
"['AMY LEMLEY', 'AMY LEMLEY', 'AMY LEMLEY']",8371,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
"['DAN KALB', 'DAN KALB', 'DAN KALB']",8372,DAN KALB,DAN KALB,DAN KALB
"['DAN KALB', 'DAN KALB', 'DAN KALB']",8373,DAN KALB,DAN KALB,DAN KALB
"['DAN KALB', 'LEN RAPHAEL', 'DONALD MACLEAY']",8374,DAN KALB,LEN RAPHAEL,DONALD MACLEAY
"['DAN KALB', 'skipped', 'skipped']",8375,DAN KALB,skipped,skipped
"['AMY LEMLEY', 'RICHARD RAYA', 'DAN KALB']",8376,AMY LEMLEY,RICHARD RAYA,DAN KALB
"['AMY LEMLEY', 'DAN KALB', 'RICHARD RAYA']",8377,AMY LEMLEY,DAN KALB,RICHARD RAYA
"['LEN RAPHAEL', 'LEN RAPHAEL', 'LEN RAPHAEL']",8378,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
"['AMY LEMLEY', 'DAN KALB', 'RICHARD RAYA']",8379,AMY LEMLEY,DAN KALB,RICHARD RAYA
"[""GORDON ''DON'' LINK"", ""GORDON ''DON'' LINK"", ""GORDON ''DON'' LINK""]",8380,GORDON ''DON'' LINK,GORDON ''DON'' LINK,GORDON ''DON'' LINK
"['DAN KALB', 'AMY LEMLEY', 'LEN RAPHAEL']",8381,DAN KALB,AMY LEMLEY,LEN RAPHAEL
"['CRAIG BRANDT', 'RICHARD RAYA', ""GORDON ''DON'' LINK""]",8382,CRAIG BRANDT,RICHARD RAYA,GORDON ''DON'' LINK
"['AMY LEMLEY', 'AMY LEMLEY', 'AMY LEMLEY']",8383,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
"['CRAIG BRANDT', 'skipped', 'skipped']",8384,CRAIG BRANDT,skipped,skipped
"['DONALD MACLEAY', 'AMY LEMLEY', 'skipped']",8385,DONALD MACLEAY,AMY LEMLEY,skipped
"['AMY LEMLEY', 'skipped', 'skipped']",8386,AMY LEMLEY,skipped,skipped
"['AMY LEMLEY', 'DAN KALB', 'RICHARD RAYA']",8387,AMY LEMLEY,DAN KALB,RICHARD RAYA
"['DONALD MACLEAY', 'CRAIG BRANDT', 'DAN KALB']",8388,DONALD MACLEAY,CRAIG BRANDT,DAN KALB
"['DAN KALB', 'AMY LEMLEY', 'RICHARD RAYA']",8389,DAN KALB,AMY LEMLEY,RICHARD RAYA
"['skipped', 'skipped', 'skipped']",8390,skipped,skipped,skipped
"['LEN RAPHAEL', 'DAN KALB', 'AMY LEMLEY']",8391,LEN RAPHAEL,DAN KALB,AMY LEMLEY
"['AMY LEMLEY', ""GORDON ''DON'' LINK"", 'DAN KALB']",8392,AMY LEMLEY,GORDON ''DON'' LINK,DAN KALB
"['DAN KALB', ""GORDON ''DON'' LINK"", 'CRAIG BRANDT']",8393,DAN KALB,GORDON ''DON'' LINK,CRAIG BRANDT
"['DAN KALB', 'AMY LEMLEY', 'CRAIG BRANDT']",8394,DAN KALB,AMY LEMLEY,CRAIG BRANDT
"['DAN KALB', ""GORDON ''DON'' LINK"", 'CRAIG BRANDT']",8395,DAN KALB,GORDON ''DON'' LINK,CRAIG BRANDT
"['RICHARD RAYA', 'DAN KALB', 'AMY LEMLEY']",8396,RICHARD RAYA,DAN KALB,AMY LEMLEY
"['AMY LEMLEY', 'DAN KALB', 'CRAIG BRANDT']",8397,AMY LEMLEY,DAN KALB,CRAIG BRANDT
"['RICHARD RAYA', 'RICHARD RAYA', 'RICHARD RAYA']",8398,RICHARD RAYA,RICHARD RAYA,RICHARD RAYA
"['CRAIG BRANDT', ""GORDON ''DON'' LINK"", 'skipped']",8399,CRAIG BRANDT,GORDON ''DON'' LINK,skipped
"['skipped', 'skipped', 'skipped']",8400,skipped,skipped,skipped
"['AMY LEMLEY', 'skipped', 'skipped']",8401,AMY LEMLEY,skipped,skipped
"['CRAIG BRANDT', 'skipped', 'skipped']",8402,CRAIG BRANDT,skipped,skipped
"[""GORDON ''DON'' LINK"", 'DAN KALB', 'skipped']",8403,GORDON ''DON'' LINK,DAN KALB,skipped
"['DAN KALB', 'skipped', 'skipped']",8404,DAN KALB,skipped,skipped
"['AMY LEMLEY', ""GORDON ''DON'' LINK"", 'RICHARD RAYA']",8405,AMY LEMLEY,GORDON ''DON'' LINK,RICHARD RAYA
"['AMY LEMLEY', 'skipped', 'skipped']",8406,AMY LEMLEY,skipped,skipped
"['AMY LEMLEY', 'DAN KALB', 'LEN RAPHAEL']",8407,AMY LEMLEY,DAN KALB,LEN RAPHAEL
"['DAN KALB', 'DONALD MACLEAY', 'CRAIG BRANDT']",8408,DAN KALB,DONALD MACLEAY,CRAIG BRANDT
"['DAN KALB', 'LEN RAPHAEL', 'CRAIG BRANDT']",8409,DAN KALB,LEN RAPHAEL,CRAIG BRANDT
"[""GORDON ''DON'' LINK"", 'AMY LEMLEY', 'CRAIG BRANDT']",8410,GORDON ''DON'' LINK,AMY LEMLEY,CRAIG BRANDT
"['DAN KALB', 'AMY LEMLEY', 'DAN KALB']",8411,DAN KALB,AMY LEMLEY,DAN KALB
"['AMY LEMLEY', 'DAN KALB', 'CRAIG BRANDT']",8412,AMY LEMLEY,DAN KALB,CRAIG BRANDT
"['DAN KALB', 'DONALD MACLEAY', 'RICHARD RAYA']",8413,DAN KALB,DONALD MACLEAY,RICHARD RAYA
"['AMY LEMLEY', 'AMY LEMLEY', 'AMY LEMLEY']",8414,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
"['skipped', 'skipped', 'skipped']",8415,skipped,skipped,skipped
"['LEN RAPHAEL', 'DAN KALB', 'skipped']",8416,LEN RAPHAEL,DAN KALB,skipped
"['DAN KALB', 'RICHARD RAYA', 'LEN RAPHAEL']",8417,DAN KALB,RICHARD RAYA,LEN RAPHAEL
"['LEN RAPHAEL', 'AMY LEMLEY', 'DAN KALB']",8418,LEN RAPHAEL,AMY LEMLEY,DAN KALB
"['DAN KALB', 'skipped', 'skipped']",8419,DAN KALB,skipped,skipped
"['DAN KALB', 'LEN RAPHAEL', ""GORDON ''DON'' LINK""]",8420,DAN KALB,LEN RAPHAEL,GORDON ''DON'' LINK
"['DAN KALB', 'AMY LEMLEY', 'DONALD MACLEAY']",8421,DAN KALB,AMY LEMLEY,DONALD MACLEAY
"['skipped', 'skipped', 'skipped']",8422,skipped,skipped,skipped
"['AMY LEMLEY', 'DAN KALB', 'RICHARD RAYA']",8423,AMY LEMLEY,DAN KALB,RICHARD RAYA
"['RICHARD RAYA', 'DAN KALB', 'skipped']",8424,RICHARD RAYA,DAN KALB,skipped
"['AMY LEMLEY', 'RICHARD RAYA', 'LEN RAPHAEL']",8425,AMY LEMLEY,RICHARD RAYA,LEN RAPHAEL
"['AMY LEMLEY', 'RICHARD RAYA', 'LEN RAPHAEL']",8426,AMY LEMLEY,RICHARD RAYA,LEN RAPHAEL
"['skipped', 'skipped', 'skipped']",8427,skipped,skipped,skipped
"['AMY LEMLEY', 'CRAIG BRANDT', ""GORDON ''DON'' LINK""]",8428,AMY LEMLEY,CRAIG BRANDT,GORDON ''DON'' LINK
"['AMY LEMLEY', 'DONALD MACLEAY', 'DAN KALB']",8429,AMY LEMLEY,DONALD MACLEAY,DAN KALB
"['DAN KALB', 'DONALD MACLEAY', 'CRAIG BRANDT']",8430,DAN KALB,DONALD MACLEAY,CRAIG BRANDT
"['DAN KALB', 'skipped', 'skipped']",8431,DAN KALB,skipped,skipped
"['LEN RAPHAEL', 'AMY LEMLEY', 'AMY LEMLEY']",8432,LEN RAPHAEL,AMY LEMLEY,AMY LEMLEY
"['AMY LEMLEY', 'RICHARD RAYA', 'LEN RAPHAEL']",8433,AMY LEMLEY,RICHARD RAYA,LEN RAPHAEL
"['DAN KALB', 'RICHARD RAYA', 'skipped']",8434,DAN KALB,RICHARD RAYA,skipped
"['DAN KALB', 'skipped', 'skipped']",8435,DAN KALB,skipped,skipped
"['skipped', 'skipped', 'skipped']",8436,skipped,skipped,skipped
"[""GORDON ''DON'' LINK"", 'AMY LEMLEY', 'CRAIG BRANDT']",8437,GORDON ''DON'' LINK,AMY LEMLEY,CRAIG BRANDT
"['DAN KALB', 'skipped', 'skipped']",8438,DAN KALB,skipped,skipped
"['AMY LEMLEY', 'RICHARD RAYA', 'DAN KALB']",8439,AMY LEMLEY,RICHARD RAYA,DAN KALB
"['AMY LEMLEY', 'CRAIG BRANDT', ""GORDON ''DON'' LINK""]",8440,AMY LEMLEY,CRAIG BRANDT,GORDON ''DON'' LINK
"['skipped', 'skipped', 'skipped']",8441,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8442,skipped,skipped,skipped
"['DONALD MACLEAY', 'CRAIG BRANDT', 'DAN KALB']",8443,DONALD MACLEAY,CRAIG BRANDT,DAN KALB
"['LEN RAPHAEL', 'writein', 'writein']",8444,LEN RAPHAEL,writein,writein
"['RICHARD RAYA', 'AMY LEMLEY', 'LEN RAPHAEL']",8445,RICHARD RAYA,AMY LEMLEY,LEN RAPHAEL
"['DAN KALB', 'AMY LEMLEY', 'RICHARD RAYA']",8446,DAN KALB,AMY LEMLEY,RICHARD RAYA
"['skipped', 'skipped', 'skipped']",8447,skipped,skipped,skipped
"['RICHARD RAYA', 'AMY LEMLEY', 'DAN KALB']",8448,RICHARD RAYA,AMY LEMLEY,DAN KALB
"['CRAIG BRANDT', 'RICHARD RAYA', ""GORDON ''DON'' LINK""]",8449,CRAIG BRANDT,RICHARD RAYA,GORDON ''DON'' LINK
"['AMY LEMLEY', 'skipped', 'skipped']",8450,AMY LEMLEY,skipped,skipped
"['LEN RAPHAEL', 'DAN KALB', 'AMY LEMLEY']",8451,LEN RAPHAEL,DAN KALB,AMY LEMLEY
"['RICHARD RAYA', 'LEN RAPHAEL', 'DAN KALB']",8452,RICHARD RAYA,LEN RAPHAEL,DAN KALB
"['DONALD MACLEAY', ""GORDON ''DON'' LINK"", 'skipped']",8453,DONALD MACLEAY,GORDON ''DON'' LINK,skipped
"['DONALD MACLEAY', 'DAN KALB', 'CRAIG BRANDT']",8454,DONALD MACLEAY,DAN KALB,CRAIG BRANDT
"['RICHARD RAYA', 'AMY LEMLEY', 'DAN KALB']",8455,RICHARD RAYA,AMY LEMLEY,DAN KALB
"['RICHARD RAYA', 'DAN KALB', 'AMY LEMLEY']",8456,RICHARD RAYA,DAN KALB,AMY LEMLEY
"['skipped', 'skipped', 'skipped']",8457,skipped,skipped,skipped
"['DAN KALB', 'RICHARD RAYA', 'DONALD MACLEAY']",8458,DAN KALB,RICHARD RAYA,DONALD MACLEAY
"['DONALD MACLEAY', 'DAN KALB', 'CRAIG BRANDT']",8459,DONALD MACLEAY,DAN KALB,CRAIG BRANDT
"['DAN KALB', 'AMY LEMLEY', 'LEN RAPHAEL']",8460,DAN KALB,AMY LEMLEY,LEN RAPHAEL
"['AMY LEMLEY', 'skipped', 'skipped']",8461,AMY LEMLEY,skipped,skipped
"['RICHARD RAYA', 'AMY LEMLEY', ""GORDON ''DON'' LINK""]",8462,RICHARD RAYA,AMY LEMLEY,GORDON ''DON'' LINK
"['AMY LEMLEY', 'skipped', 'skipped']",8463,AMY LEMLEY,skipped,skipped
"['LEN RAPHAEL', 'CRAIG BRANDT', 'DONALD MACLEAY']",8464,LEN RAPHAEL,CRAIG BRANDT,DONALD MACLEAY
"['RICHARD RAYA', 'DONALD MACLEAY', 'skipped']",8465,RICHARD RAYA,DONALD MACLEAY,skipped
"['AMY LEMLEY', 'DONALD MACLEAY', 'skipped']",8466,AMY LEMLEY,DONALD MACLEAY,skipped
"['RICHARD RAYA', 'AMY LEMLEY', 'DAN KALB']",8467,RICHARD RAYA,AMY LEMLEY,DAN KALB
"['DAN KALB', 'skipped', 'skipped']",8468,DAN KALB,skipped,skipped
"['AMY LEMLEY', 'skipped', 'skipped']",8469,AMY LEMLEY,skipped,skipped
"['DAN KALB', ""GORDON ''DON'' LINK"", 'RICHARD RAYA']",8470,DAN KALB,GORDON ''DON'' LINK,RICHARD RAYA
"['DAN KALB', 'RICHARD RAYA', 'AMY LEMLEY']",8471,DAN KALB,RICHARD RAYA,AMY LEMLEY
"['DAN KALB', 'skipped', 'skipped']",8472,DAN KALB,skipped,skipped
"['DONALD MACLEAY', 'LEN RAPHAEL', ""GORDON ''DON'' LINK""]",8473,DONALD MACLEAY,LEN RAPHAEL,GORDON ''DON'' LINK
"['DAN KALB', 'AMY LEMLEY', 'skipped']",8474,DAN KALB,AMY LEMLEY,skipped
"['LEN RAPHAEL', 'AMY LEMLEY', 'DAN KALB']",8475,LEN RAPHAEL,AMY LEMLEY,DAN KALB
"['DAN KALB', 'RICHARD RAYA', 'LEN RAPHAEL']",8476,DAN KALB,RICHARD RAYA,LEN RAPHAEL
"[""GORDON ''DON'' LINK"", 'RICHARD RAYA', 'CRAIG BRANDT']",8477,GORDON ''DON'' LINK,RICHARD RAYA,CRAIG BRANDT
"['skipped', 'skipped', 'skipped']",8478,skipped,skipped,skipped
"['AMY LEMLEY', 'AMY LEMLEY', 'CRAIG BRANDT']",8479,AMY LEMLEY,AMY LEMLEY,CRAIG BRANDT
"['DAN KALB', 'skipped', 'skipped']",8480,DAN KALB,skipped,skipped
"[""GORDON ''DON'' LINK"", 'RICHARD RAYA', 'CRAIG BRANDT']",8481,GORDON ''DON'' LINK,RICHARD RAYA,CRAIG BRANDT
"['AMY LEMLEY', 'CRAIG BRANDT', 'DAN KALB']",8482,AMY LEMLEY,CRAIG BRANDT,DAN KALB
"['AMY LEMLEY', 'CRAIG BRANDT', 'DAN KALB']",8483,AMY LEMLEY,CRAIG BRANDT,DAN KALB
"['AMY LEMLEY', 'AMY LEMLEY', 'AMY LEMLEY']",8484,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
"['CRAIG BRANDT', 'LEN RAPHAEL', 'DONALD MACLEAY']",8485,CRAIG BRANDT,LEN RAPHAEL,DONALD MACLEAY
"['LEN RAPHAEL', 'DAN KALB', 'skipped']",8486,LEN RAPHAEL,DAN KALB,skipped
"['AMY LEMLEY', 'RICHARD RAYA', 'skipped']",8487,AMY LEMLEY,RICHARD RAYA,skipped
"['AMY LEMLEY', 'AMY LEMLEY', 'AMY LEMLEY']",8488,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
"['DAN KALB', 'AMY LEMLEY', 'skipped']",8489,DAN KALB,AMY LEMLEY,skipped
"['RICHARD RAYA', 'AMY LEMLEY', 'DAN KALB']",8490,RICHARD RAYA,AMY LEMLEY,DAN KALB
"['AMY LEMLEY', 'DAN KALB', 'CRAIG BRANDT']",8491,AMY LEMLEY,DAN KALB,CRAIG BRANDT
"['DAN KALB', ""GORDON ''DON'' LINK"", 'CRAIG BRANDT']",8492,DAN KALB,GORDON ''DON'' LINK,CRAIG BRANDT
"['skipped', 'skipped', 'skipped']",8493,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8494,skipped,skipped,skipped
"['RICHARD RAYA', 'CRAIG BRANDT', 'AMY LEMLEY']",8495,RICHARD RAYA,CRAIG BRANDT,AMY LEMLEY
"['AMY LEMLEY', ""GORDON ''DON'' LINK"", 'RICHARD RAYA']",8496,AMY LEMLEY,GORDON ''DON'' LINK,RICHARD RAYA
"['LEN RAPHAEL', ""GORDON ''DON'' LINK"", 'CRAIG BRANDT']",8497,LEN RAPHAEL,GORDON ''DON'' LINK,CRAIG BRANDT
"['CRAIG BRANDT', 'skipped', 'skipped']",8498,CRAIG BRANDT,skipped,skipped
"['skipped', 'skipped', 'skipped']",8499,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8500,skipped,skipped,skipped
"['RICHARD RAYA', 'AMY LEMLEY', 'DAN KALB']",8501,RICHARD RAYA,AMY LEMLEY,DAN KALB
"[""GORDON ''DON'' LINK"", 'DONALD MACLEAY', 'AMY LEMLEY']",8502,GORDON ''DON'' LINK,DONALD MACLEAY,AMY LEMLEY
"['LEN RAPHAEL', 'DONALD MACLEAY', 'AMY LEMLEY']",8503,LEN RAPHAEL,DONALD MACLEAY,AMY LEMLEY
"['DONALD MACLEAY', 'CRAIG BRANDT', 'DAN KALB']",8504,DONALD MACLEAY,CRAIG BRANDT,DAN KALB
"['CRAIG BRANDT', 'RICHARD RAYA', 'DONALD MACLEAY']",8505,CRAIG BRANDT,RICHARD RAYA,DONALD MACLEAY
