ranks,ballotID,rank1,rank2,rank3
"['DARRYL MOORE', 'DENISHA DELANE', 'skipped']",216,DARRYL MOORE,DENISHA DELANE,skipped
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",217,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['DENISHA DELANE', 'DARRYL MOORE', 'DENISHA DELANE']",218,DENISHA DELANE,DARRYL MOORE,DENISHA DELANE
"['skipped', 'skipped', 'skipped']",219,skipped,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",220,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",221,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",222,DARRYL MOORE,skipped,skipped
"['skipped', 'ADOLFO CABRAL', 'DENISHA DELANE']",223,skipped,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'skipped', 'skipped']",224,DARRYL MOORE,skipped,skipped
"['ADOLFO CABRAL', 'DARRYL MOORE', 'DENISHA DELANE']",225,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DARRYL MOORE']",226,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
"['DARRYL MOORE', 'DENISHA DELANE', 'skipped']",227,DARRYL MOORE,DENISHA DELANE,skipped
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",228,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['skipped', 'skipped', 'skipped']",229,skipped,skipped,skipped
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",230,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",231,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",232,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",233,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DARRYL MOORE']",234,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
"['ADOLFO CABRAL', 'DARRYL MOORE', 'ADOLFO CABRAL']",235,ADOLFO CABRAL,DARRYL MOORE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",236,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['ADOLFO CABRAL', 'DARRYL MOORE', 'ADOLFO CABRAL']",237,ADOLFO CABRAL,DARRYL MOORE,ADOLFO CABRAL
"['DENISHA DELANE', 'DENISHA DELANE', 'DENISHA DELANE']",238,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",239,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",240,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['ADOLFO CABRAL', 'skipped', 'skipped']",241,ADOLFO CABRAL,skipped,skipped
"['ADOLFO CABRAL', 'skipped', 'skipped']",242,ADOLFO CABRAL,skipped,skipped
"['ADOLFO CABRAL', 'DENISHA DELANE', 'skipped']",243,ADOLFO CABRAL,DENISHA DELANE,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",244,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",245,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",246,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",247,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",248,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",249,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DENISHA DELANE']",250,ADOLFO CABRAL,DENISHA DELANE,DENISHA DELANE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",251,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'skipped', 'skipped']",252,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",253,DARRYL MOORE,skipped,skipped
"['skipped', 'skipped', 'skipped']",254,skipped,skipped,skipped
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",255,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",256,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'skipped', 'skipped']",257,DARRYL MOORE,skipped,skipped
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",258,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",259,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",260,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",261,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['ADOLFO CABRAL', 'ADOLFO CABRAL', 'ADOLFO CABRAL']",262,ADOLFO CABRAL,ADOLFO CABRAL,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",263,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'skipped', 'skipped']",264,DARRYL MOORE,skipped,skipped
"['DENISHA DELANE', 'DENISHA DELANE', 'DENISHA DELANE']",265,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",266,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['skipped', 'skipped', 'skipped']",267,skipped,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",268,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",269,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",270,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",271,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",272,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",273,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'skipped', 'skipped']",274,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",275,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",276,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",277,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",278,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'skipped', 'skipped']",279,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",280,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",281,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'skipped', 'skipped']",282,DARRYL MOORE,skipped,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",283,DENISHA DELANE,ADOLFO CABRAL,skipped
"['skipped', 'skipped', 'skipped']",284,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",285,skipped,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",286,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'skipped', 'skipped']",287,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",288,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",289,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DARRYL MOORE']",290,DARRYL MOORE,ADOLFO CABRAL,DARRYL MOORE
"['DARRYL MOORE', 'skipped', 'skipped']",291,DARRYL MOORE,skipped,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",292,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['DARRYL MOORE', 'skipped', 'skipped']",293,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",294,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",295,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",296,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",297,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",298,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",299,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DENISHA DELANE', 'DENISHA DELANE', 'ADOLFO CABRAL']",300,DENISHA DELANE,DENISHA DELANE,ADOLFO CABRAL
"['skipped', 'skipped', 'skipped']",301,skipped,skipped,skipped
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DARRYL MOORE']",302,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
"['DARRYL MOORE', 'skipped', 'skipped']",303,DARRYL MOORE,skipped,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",304,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",305,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",306,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['ADOLFO CABRAL', 'DENISHA DELANE', 'skipped']",307,ADOLFO CABRAL,DENISHA DELANE,skipped
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",308,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",309,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'skipped', 'skipped']",310,DARRYL MOORE,skipped,skipped
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",311,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['DENISHA DELANE', 'DENISHA DELANE', 'DARRYL MOORE']",312,DENISHA DELANE,DENISHA DELANE,DARRYL MOORE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",313,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",314,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",315,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",316,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",317,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",318,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",319,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",320,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",321,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['skipped', 'skipped', 'skipped']",322,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",323,skipped,skipped,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",324,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",325,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",326,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",327,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",328,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",329,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",330,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DENISHA DELANE', 'DENISHA DELANE', 'DENISHA DELANE']",331,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
"['DENISHA DELANE', 'DENISHA DELANE', 'DARRYL MOORE']",332,DENISHA DELANE,DENISHA DELANE,DARRYL MOORE
"['DENISHA DELANE', 'DENISHA DELANE', 'DARRYL MOORE']",333,DENISHA DELANE,DENISHA DELANE,DARRYL MOORE
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",334,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['DARRYL MOORE', 'skipped', 'skipped']",335,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",336,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'ADOLFO CABRAL', 'skipped']",337,DARRYL MOORE,ADOLFO CABRAL,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",338,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",339,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'skipped', 'skipped']",340,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'skipped']",341,DARRYL MOORE,DENISHA DELANE,skipped
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",342,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",343,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['skipped', 'skipped', 'skipped']",344,skipped,skipped,skipped
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DARRYL MOORE']",345,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",346,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['ADOLFO CABRAL', 'DENISHA DELANE', 'skipped']",347,ADOLFO CABRAL,DENISHA DELANE,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",348,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",349,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'skipped', 'skipped']",350,DARRYL MOORE,skipped,skipped
"['DENISHA DELANE', 'DENISHA DELANE', 'DENISHA DELANE']",351,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
"['DARRYL MOORE', 'skipped', 'skipped']",352,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",353,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",354,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",355,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",356,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",357,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'skipped', 'skipped']",358,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",359,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",360,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DENISHA DELANE', 'skipped']",361,DARRYL MOORE,DENISHA DELANE,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'skipped']",362,DARRYL MOORE,DENISHA DELANE,skipped
"['skipped', 'skipped', 'skipped']",363,skipped,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",364,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'skipped', 'skipped']",365,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",366,DARRYL MOORE,skipped,skipped
"['ADOLFO CABRAL', 'DARRYL MOORE', 'DENISHA DELANE']",367,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
"['DARRYL MOORE', 'ADOLFO CABRAL', 'skipped']",368,DARRYL MOORE,ADOLFO CABRAL,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",369,DARRYL MOORE,skipped,skipped
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DARRYL MOORE']",370,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",371,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'skipped', 'skipped']",372,DARRYL MOORE,skipped,skipped
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DARRYL MOORE']",373,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
"['DARRYL MOORE', 'DENISHA DELANE', 'skipped']",374,DARRYL MOORE,DENISHA DELANE,skipped
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",375,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",376,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'skipped', 'skipped']",377,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",378,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'skipped', 'skipped']",379,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",380,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",381,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",382,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'skipped', 'skipped']",383,DARRYL MOORE,skipped,skipped
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DARRYL MOORE']",384,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
"['DARRYL MOORE', 'ADOLFO CABRAL', 'skipped']",385,DARRYL MOORE,ADOLFO CABRAL,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",386,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['ADOLFO CABRAL', 'DENISHA DELANE', 'skipped']",387,ADOLFO CABRAL,DENISHA DELANE,skipped
"['ADOLFO CABRAL', 'DENISHA DELANE', 'skipped']",388,ADOLFO CABRAL,DENISHA DELANE,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",389,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",390,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",391,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",392,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",393,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",394,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['DARRYL MOORE', 'skipped', 'skipped']",395,DARRYL MOORE,skipped,skipped
"['ADOLFO CABRAL', 'DARRYL MOORE', 'DENISHA DELANE']",396,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
"['DARRYL MOORE', 'skipped', 'skipped']",397,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",398,DARRYL MOORE,skipped,skipped
"['skipped', 'skipped', 'skipped']",399,skipped,skipped,skipped
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",400,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DENISHA DELANE', 'DENISHA DELANE', 'DENISHA DELANE']",401,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",402,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'skipped', 'skipped']",403,DARRYL MOORE,skipped,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",404,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['DARRYL MOORE', 'skipped', 'skipped']",405,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'skipped']",406,DARRYL MOORE,DENISHA DELANE,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",407,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'skipped', 'skipped']",408,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",409,DARRYL MOORE,skipped,skipped
"['DENISHA DELANE', 'skipped', 'skipped']",410,DENISHA DELANE,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",411,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",412,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",413,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'skipped', 'skipped']",414,DARRYL MOORE,skipped,skipped
"['DENISHA DELANE', 'DENISHA DELANE', 'DENISHA DELANE']",415,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",416,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'skipped', 'skipped']",417,DARRYL MOORE,skipped,skipped
"['ADOLFO CABRAL', 'DENISHA DELANE', 'skipped']",418,ADOLFO CABRAL,DENISHA DELANE,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",419,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",420,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",421,DARRYL MOORE,skipped,skipped
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DARRYL MOORE']",422,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",423,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['skipped', 'skipped', 'skipped']",424,skipped,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",425,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",426,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",427,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['ADOLFO CABRAL', 'DENISHA DELANE', 'skipped']",428,ADOLFO CABRAL,DENISHA DELANE,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",429,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",430,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DENISHA DELANE', 'skipped', 'skipped']",431,DENISHA DELANE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",432,DARRYL MOORE,skipped,skipped
"['skipped', 'skipped', 'skipped']",433,skipped,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",434,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",435,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",436,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['ADOLFO CABRAL', 'DARRYL MOORE', 'DENISHA DELANE']",437,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DARRYL MOORE']",438,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",439,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",440,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
