ranks,ballotID,rank1,rank2,rank3
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2068,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'skipped', 'skipped']",2069,JAMES HARRIS,skipped,skipped
"['JAMES HARRIS', 'skipped', 'skipped']",2070,JAMES HARRIS,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2071,JAMES HARRIS,CHRIS JACKSON,skipped
"['CHRIS JACKSON', 'JAMES HARRIS', 'skipped']",2072,CHRIS JACKSON,JAMES HARRIS,skipped
"['JAMES HARRIS', 'skipped', 'skipped']",2073,JAMES HARRIS,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2074,JAMES HARRIS,CHRIS JACKSON,skipped
"['CHRIS JACKSON', 'skipped', 'skipped']",2075,CHRIS JACKSON,skipped,skipped
"['CHRIS JACKSON', 'skipped', 'skipped']",2076,CHRIS JACKSON,skipped,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2077,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['CHRIS JACKSON', 'skipped', 'skipped']",2078,CHRIS JACKSON,skipped,skipped
"['JAMES HARRIS', 'skipped', 'skipped']",2079,JAMES HARRIS,skipped,skipped
"['JAMES HARRIS', 'skipped', 'skipped']",2080,JAMES HARRIS,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2081,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2082,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'skipped', 'skipped']",2083,JAMES HARRIS,skipped,skipped
"['JAMES HARRIS', 'skipped', 'skipped']",2084,JAMES HARRIS,skipped,skipped
"['skipped', 'skipped', 'skipped']",2085,skipped,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2086,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'skipped', 'skipped']",2087,JAMES HARRIS,skipped,skipped
"['CHRIS JACKSON', 'JAMES HARRIS', 'skipped']",2088,CHRIS JACKSON,JAMES HARRIS,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2089,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'CHRIS JACKSON']",2090,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
"['skipped', 'skipped', 'skipped']",2091,skipped,skipped,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2092,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'JAMES HARRIS', 'CHRIS JACKSON']",2093,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
"['JAMES HARRIS', 'skipped', 'skipped']",2094,JAMES HARRIS,skipped,skipped
"['CHRIS JACKSON', 'JAMES HARRIS', 'skipped']",2095,CHRIS JACKSON,JAMES HARRIS,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2096,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2097,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'skipped', 'skipped']",2098,JAMES HARRIS,skipped,skipped
"['skipped', 'skipped', 'skipped']",2099,skipped,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2100,JAMES HARRIS,CHRIS JACKSON,skipped
"['CHRIS JACKSON', 'JAMES HARRIS', 'skipped']",2101,CHRIS JACKSON,JAMES HARRIS,skipped
"['skipped', 'skipped', 'skipped']",2102,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2103,skipped,skipped,skipped
"['CHRIS JACKSON', 'skipped', 'skipped']",2104,CHRIS JACKSON,skipped,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2105,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'skipped', 'skipped']",2106,JAMES HARRIS,skipped,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2107,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['CHRIS JACKSON', 'skipped', 'skipped']",2108,CHRIS JACKSON,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2109,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'CHRIS JACKSON']",2110,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2111,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['CHRIS JACKSON', 'skipped', 'skipped']",2112,CHRIS JACKSON,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2113,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2114,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2115,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'skipped', 'CHRIS JACKSON']",2116,JAMES HARRIS,skipped,CHRIS JACKSON
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2117,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'skipped', 'skipped']",2118,JAMES HARRIS,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2119,JAMES HARRIS,CHRIS JACKSON,skipped
"['CHRIS JACKSON', 'JAMES HARRIS', 'skipped']",2120,CHRIS JACKSON,JAMES HARRIS,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'CHRIS JACKSON']",2121,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2122,JAMES HARRIS,CHRIS JACKSON,skipped
"['CHRIS JACKSON', 'JAMES HARRIS', 'skipped']",2123,CHRIS JACKSON,JAMES HARRIS,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2124,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2125,JAMES HARRIS,CHRIS JACKSON,skipped
"['CHRIS JACKSON', 'CHRIS JACKSON', 'CHRIS JACKSON']",2126,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2127,JAMES HARRIS,CHRIS JACKSON,skipped
"['CHRIS JACKSON', 'CHRIS JACKSON', 'CHRIS JACKSON']",2128,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
"['skipped', 'skipped', 'skipped']",2129,skipped,skipped,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2130,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['CHRIS JACKSON', 'JAMES HARRIS', 'CHRIS JACKSON']",2131,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
"['CHRIS JACKSON', 'CHRIS JACKSON', 'JAMES HARRIS']",2132,CHRIS JACKSON,CHRIS JACKSON,JAMES HARRIS
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2133,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2134,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['CHRIS JACKSON', 'JAMES HARRIS', 'skipped']",2135,CHRIS JACKSON,JAMES HARRIS,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'CHRIS JACKSON']",2136,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
"['JAMES HARRIS', 'CHRIS JACKSON', 'CHRIS JACKSON']",2137,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
"['skipped', 'skipped', 'skipped']",2138,skipped,skipped,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2139,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2140,JAMES HARRIS,CHRIS JACKSON,skipped
"['skipped', 'skipped', 'skipped']",2141,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2142,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2143,skipped,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2144,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2145,JAMES HARRIS,CHRIS JACKSON,skipped
"['skipped', 'skipped', 'skipped']",2146,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2147,skipped,skipped,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2148,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['CHRIS JACKSON', 'skipped', 'skipped']",2149,CHRIS JACKSON,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2150,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2151,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2152,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2153,JAMES HARRIS,CHRIS JACKSON,skipped
"['skipped', 'skipped', 'skipped']",2154,skipped,skipped,skipped
"['JAMES HARRIS', 'skipped', 'skipped']",2155,JAMES HARRIS,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2156,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'JAMES HARRIS']",2157,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2158,JAMES HARRIS,CHRIS JACKSON,skipped
"['CHRIS JACKSON', 'CHRIS JACKSON', 'CHRIS JACKSON']",2159,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
"['JAMES HARRIS', 'skipped', 'skipped']",2160,JAMES HARRIS,skipped,skipped
"['skipped', 'skipped', 'skipped']",2161,skipped,skipped,skipped
"['JAMES HARRIS', 'skipped', 'skipped']",2162,JAMES HARRIS,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2163,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2164,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'CHRIS JACKSON', 'CHRIS JACKSON']",2165,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2166,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2167,JAMES HARRIS,CHRIS JACKSON,skipped
"['CHRIS JACKSON', 'skipped', 'JAMES HARRIS']",2168,CHRIS JACKSON,skipped,JAMES HARRIS
"['skipped', 'skipped', 'skipped']",2169,skipped,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2170,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2171,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2172,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'JAMES HARRIS']",2173,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
"['skipped', 'skipped', 'skipped']",2174,skipped,skipped,skipped
"['CHRIS JACKSON', 'JAMES HARRIS', 'skipped']",2175,CHRIS JACKSON,JAMES HARRIS,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'JAMES HARRIS']",2176,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2177,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['skipped', 'skipped', 'skipped']",2178,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2179,skipped,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'JAMES HARRIS']",2180,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2181,JAMES HARRIS,CHRIS JACKSON,skipped
"['CHRIS JACKSON', 'CHRIS JACKSON', 'JAMES HARRIS']",2182,CHRIS JACKSON,CHRIS JACKSON,JAMES HARRIS
"['JAMES HARRIS', 'skipped', 'skipped']",2183,JAMES HARRIS,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2184,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'skipped', 'skipped']",2185,JAMES HARRIS,skipped,skipped
"['skipped', 'skipped', 'skipped']",2186,skipped,skipped,skipped
"['JAMES HARRIS', 'skipped', 'skipped']",2187,JAMES HARRIS,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2188,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'JAMES HARRIS']",2189,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
"['JAMES HARRIS', 'skipped', 'JAMES HARRIS']",2190,JAMES HARRIS,skipped,JAMES HARRIS
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2191,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'JAMES HARRIS']",2192,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
"['JAMES HARRIS', 'CHRIS JACKSON', 'JAMES HARRIS']",2193,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
"['skipped', 'skipped', 'skipped']",2194,skipped,skipped,skipped
"['CHRIS JACKSON', 'CHRIS JACKSON', 'CHRIS JACKSON']",2195,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
"['JAMES HARRIS', 'skipped', 'skipped']",2196,JAMES HARRIS,skipped,skipped
"['CHRIS JACKSON', 'skipped', 'skipped']",2197,CHRIS JACKSON,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2198,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2199,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2200,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['CHRIS JACKSON', 'JAMES HARRIS', 'CHRIS JACKSON']",2201,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2202,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2203,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2204,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2205,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2206,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2207,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'JAMES HARRIS', 'CHRIS JACKSON']",2208,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
"['skipped', 'skipped', 'skipped']",2209,skipped,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'JAMES HARRIS']",2210,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
"['CHRIS JACKSON', 'JAMES HARRIS', 'skipped']",2211,CHRIS JACKSON,JAMES HARRIS,skipped
"['skipped', 'skipped', 'skipped']",2212,skipped,skipped,skipped
"['CHRIS JACKSON', 'skipped', 'skipped']",2213,CHRIS JACKSON,skipped,skipped
"['JAMES HARRIS', 'skipped', 'skipped']",2214,JAMES HARRIS,skipped,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2215,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2216,JAMES HARRIS,CHRIS JACKSON,skipped
"['CHRIS JACKSON', 'JAMES HARRIS', 'CHRIS JACKSON']",2217,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2218,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['CHRIS JACKSON', 'CHRIS JACKSON', 'skipped']",2219,CHRIS JACKSON,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2220,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'CHRIS JACKSON', 'CHRIS JACKSON']",2221,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2222,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2223,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2224,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2225,JAMES HARRIS,CHRIS JACKSON,skipped
"['CHRIS JACKSON', 'JAMES HARRIS', 'skipped']",2226,CHRIS JACKSON,JAMES HARRIS,skipped
"['CHRIS JACKSON', 'skipped', 'skipped']",2227,CHRIS JACKSON,skipped,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2228,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2229,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2230,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2231,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['skipped', 'skipped', 'skipped']",2232,skipped,skipped,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2233,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['skipped', 'skipped', 'skipped']",2234,skipped,skipped,skipped
"['JAMES HARRIS', 'skipped', 'skipped']",2235,JAMES HARRIS,skipped,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2236,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2237,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'CHRIS JACKSON', 'JAMES HARRIS']",2238,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
"['CHRIS JACKSON', 'skipped', 'skipped']",2239,CHRIS JACKSON,skipped,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2240,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['CHRIS JACKSON', 'skipped', 'skipped']",2241,CHRIS JACKSON,skipped,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2242,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2243,JAMES HARRIS,CHRIS JACKSON,skipped
"['skipped', 'skipped', 'skipped']",2244,skipped,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'JAMES HARRIS']",2245,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2246,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'skipped', 'skipped']",2247,JAMES HARRIS,skipped,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2248,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'skipped', 'skipped']",2249,JAMES HARRIS,skipped,skipped
"['CHRIS JACKSON', 'JAMES HARRIS', 'CHRIS JACKSON']",2250,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2251,JAMES HARRIS,CHRIS JACKSON,skipped
"['skipped', 'skipped', 'skipped']",2252,skipped,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'JAMES HARRIS']",2253,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
"['JAMES HARRIS', 'skipped', 'skipped']",2254,JAMES HARRIS,skipped,skipped
"['CHRIS JACKSON', 'JAMES HARRIS', 'skipped']",2255,CHRIS JACKSON,JAMES HARRIS,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2256,JAMES HARRIS,CHRIS JACKSON,skipped
"['skipped', 'skipped', 'skipped']",2257,skipped,skipped,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2258,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2259,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2260,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'skipped', 'skipped']",2261,JAMES HARRIS,skipped,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2262,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2263,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'CHRIS JACKSON', 'JAMES HARRIS']",2264,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
"['skipped', 'skipped', 'skipped']",2265,skipped,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'JAMES HARRIS']",2266,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2267,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2268,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2269,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'skipped', 'skipped']",2270,JAMES HARRIS,skipped,skipped
"['skipped', 'skipped', 'skipped']",2271,skipped,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2272,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'CHRIS JACKSON']",2273,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2274,JAMES HARRIS,CHRIS JACKSON,skipped
"['skipped', 'skipped', 'skipped']",2275,skipped,skipped,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2276,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['CHRIS JACKSON', 'JAMES HARRIS', 'CHRIS JACKSON']",2277,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
"['CHRIS JACKSON', 'CHRIS JACKSON', 'CHRIS JACKSON']",2278,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
"['CHRIS JACKSON', 'JAMES HARRIS', 'skipped']",2279,CHRIS JACKSON,JAMES HARRIS,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2280,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'JAMES HARRIS', 'CHRIS JACKSON']",2281,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
"['JAMES HARRIS', 'skipped', 'skipped']",2282,JAMES HARRIS,skipped,skipped
"['JAMES HARRIS', 'skipped', 'skipped']",2283,JAMES HARRIS,skipped,skipped
"['CHRIS JACKSON', 'skipped', 'skipped']",2284,CHRIS JACKSON,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2285,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2286,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2287,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'skipped', 'skipped']",2288,JAMES HARRIS,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2289,JAMES HARRIS,CHRIS JACKSON,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'JAMES HARRIS']",2290,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
"['JAMES HARRIS', 'JAMES HARRIS', 'CHRIS JACKSON']",2291,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
"['JAMES HARRIS', 'skipped', 'skipped']",2292,JAMES HARRIS,skipped,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'CHRIS JACKSON']",2293,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
"['JAMES HARRIS', 'CHRIS JACKSON', 'skipped']",2294,JAMES HARRIS,CHRIS JACKSON,skipped
"['CHRIS JACKSON', 'JAMES HARRIS', 'skipped']",2295,CHRIS JACKSON,JAMES HARRIS,skipped
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2296,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['CHRIS JACKSON', 'skipped', 'skipped']",2297,CHRIS JACKSON,skipped,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'JAMES HARRIS']",2298,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
"['CHRIS JACKSON', 'CHRIS JACKSON', 'JAMES HARRIS']",2299,CHRIS JACKSON,CHRIS JACKSON,JAMES HARRIS
"['JAMES HARRIS', 'CHRIS JACKSON', 'JAMES HARRIS']",2300,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
"['JAMES HARRIS', 'CHRIS JACKSON', 'JAMES HARRIS']",2301,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
"['JAMES HARRIS', 'JAMES HARRIS', 'skipped']",2302,JAMES HARRIS,JAMES HARRIS,skipped
"['JAMES HARRIS', 'CHRIS JACKSON', 'JAMES HARRIS']",2303,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2304,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
"['JAMES HARRIS', 'JAMES HARRIS', 'JAMES HARRIS']",2305,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
