ranks,ballotID,rank1,rank2,rank3
"['Annie Young', 'skipped', 'skipped']",44469,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44470,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44471,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44472,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44473,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44474,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44475,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44476,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44477,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44478,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44479,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44480,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44481,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44482,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44483,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44484,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44485,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44486,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44487,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44488,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44489,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44490,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44491,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44492,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44493,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44494,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44495,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44496,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44497,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44498,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44499,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44500,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44501,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44502,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44503,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44504,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44505,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44506,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44507,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44508,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44509,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44510,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44511,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44512,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44513,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44514,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44515,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44516,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44517,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44518,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44519,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44520,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44521,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44522,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44523,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44524,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44525,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44526,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44527,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44528,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44529,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44530,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44531,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44532,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44533,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44534,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44535,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44536,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44537,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44538,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44539,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44540,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44541,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44542,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44543,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44544,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44545,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44546,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44547,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44548,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44549,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44550,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44551,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44552,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44553,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44554,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44555,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44556,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44557,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44558,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44559,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44560,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44561,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44562,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44563,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44564,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44565,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44566,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44567,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44568,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44569,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44570,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44571,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44572,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44573,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44574,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44575,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44576,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44577,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44578,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44579,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44580,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44581,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44582,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44583,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44584,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44585,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44586,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44587,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44588,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44589,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44590,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44591,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44592,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44593,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44594,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44595,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44596,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44597,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44598,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44599,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44600,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44601,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44602,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44603,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44604,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44605,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44606,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44607,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44608,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44609,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44610,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44611,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44612,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44613,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44614,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44615,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44616,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44617,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44618,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44619,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44620,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44621,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44622,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44623,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44624,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44625,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44626,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44627,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44628,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44629,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44630,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44631,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44632,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44633,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44634,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44635,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44636,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44637,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44638,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44639,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44640,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44641,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44642,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44643,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44644,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44645,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44646,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44647,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44648,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44649,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44650,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44651,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44652,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44653,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44654,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44655,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44656,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44657,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44658,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44659,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44660,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44661,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44662,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44663,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44664,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44665,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44666,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44667,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44668,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44669,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44670,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44671,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44672,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44673,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44674,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44675,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44676,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44677,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44678,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44679,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44680,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44681,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44682,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44683,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44684,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44685,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44686,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44687,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44688,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44689,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44690,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44691,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44692,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44693,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44694,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44695,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44696,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44697,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44698,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44699,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44700,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44701,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44702,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44703,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44704,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44705,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44706,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44707,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44708,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44709,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44710,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44711,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44712,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44713,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44714,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44715,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44716,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44717,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44718,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44719,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44720,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44721,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44722,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44723,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44724,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44725,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44726,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44727,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44728,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44729,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44730,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44731,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44732,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44733,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44734,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44735,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44736,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44737,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44738,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44739,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44740,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44741,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44742,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44743,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44744,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44745,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44746,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44747,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44748,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44749,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44750,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44751,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44752,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44753,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44754,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44755,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44756,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44757,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44758,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44759,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44760,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44761,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44762,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44763,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44764,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44765,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44766,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44767,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44768,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44769,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44770,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44771,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44772,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44773,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44774,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44775,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44776,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44777,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44778,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44779,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44780,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44781,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44782,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44783,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44784,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44785,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44786,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44787,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44788,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44789,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44790,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44791,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44792,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44793,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44794,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44795,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44796,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44797,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44798,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44799,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44800,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44801,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44802,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44803,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44804,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44805,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44806,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44807,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44808,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44809,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44810,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44811,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44812,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44813,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44814,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44815,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44816,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44817,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44818,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44819,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44820,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44821,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44822,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44823,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44824,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44825,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44826,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44827,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44828,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44829,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44830,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44831,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44832,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44833,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44834,Annie Young,skipped,skipped
"['Annie Young', 'skipped', 'skipped']",44835,Annie Young,skipped,skipped
