ballotID,rank1,rank2,rank3
57177,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
57178,JESSE ARREGUÍN,BERNT RAINER WAHL,KRISS WORTHINGTON
57179,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
57180,JESSE ARREGUÍN,skipped,KRISS WORTHINGTON
57181,JESSE ARREGUÍN,KRISS WORTHINGTON,NAOMI D. PETE
57182,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
57183,JESSE ARREGUÍN,skipped,skipped
57184,JESSE ARREGUÍN,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
57185,JESSE ARREGUÍN,skipped,skipped
57186,KRISS WORTHINGTON,JESSE ARREGUÍN,skipped
57187,KRISS WORTHINGTON,LAURIE CAPITELLI,JESSE ARREGUÍN
57188,JESSE ARREGUÍN,BEN GOULD,NAOMI D. PETE
57189,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF,GUY ''MIKE'' LEE
57190,JESSE ARREGUÍN,BEN GOULD,skipped
57191,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
57192,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
57193,BERNT RAINER WAHL,GUY ''MIKE'' LEE,ZACHARY RUNNINGWOLF
57194,BERNT RAINER WAHL,BEN GOULD,ZACHARY RUNNINGWOLF
57195,JESSE ARREGUÍN,BERNT RAINER WAHL,LAURIE CAPITELLI
57196,JESSE ARREGUÍN,skipped,skipped
57197,BERNT RAINER WAHL,GUY ''MIKE'' LEE,BEN GOULD
57198,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
57199,JESSE ARREGUÍN,KRISS WORTHINGTON,BEN GOULD
57200,JESSE ARREGUÍN,KRISS WORTHINGTON,BEN GOULD
57201,NAOMI D. PETE,JESSE ARREGUÍN,NAOMI D. PETE
57202,BEN GOULD,JESSE ARREGUÍN,KRISS WORTHINGTON
57203,GUY ''MIKE'' LEE,LAURIE CAPITELLI,ZACHARY RUNNINGWOLF
57204,LAURIE CAPITELLI,BEN GOULD,JESSE ARREGUÍN
57205,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
57206,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
57207,JESSE ARREGUÍN,JESSE ARREGUÍN,JESSE ARREGUÍN
57208,JESSE ARREGUÍN,KRISS WORTHINGTON,BERNT RAINER WAHL
57209,JESSE ARREGUÍN,JESSE ARREGUÍN,JESSE ARREGUÍN
57210,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
57211,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
57212,LAURIE CAPITELLI,skipped,skipped
57213,LAURIE CAPITELLI,NAOMI D. PETE,BEN GOULD
57214,LAURIE CAPITELLI,skipped,skipped
57215,BERNT RAINER WAHL,BEN GOULD,NAOMI D. PETE
57216,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
57217,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
57218,LAURIE CAPITELLI,JESSE ARREGUÍN,LAURIE CAPITELLI
57219,LAURIE CAPITELLI,skipped,skipped
57220,LAURIE CAPITELLI,skipped,skipped
57221,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
57222,LAURIE CAPITELLI,skipped,skipped
57223,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
57224,JESSE ARREGUÍN,skipped,skipped
57225,JESSE ARREGUÍN,LAURIE CAPITELLI,NAOMI D. PETE
57226,BEN GOULD,JESSE ARREGUÍN,LAURIE CAPITELLI
57227,BEN GOULD,skipped,skipped
57228,LAURIE CAPITELLI,KRISS WORTHINGTON,JESSE ARREGUÍN
57229,JESSE ARREGUÍN,BEN GOULD,BERNT RAINER WAHL
57230,JESSE ARREGUÍN,JESSE ARREGUÍN,JESSE ARREGUÍN
57231,LAURIE CAPITELLI,BEN GOULD,skipped
57232,KRISS WORTHINGTON,NAOMI D. PETE,LAURIE CAPITELLI
57233,LAURIE CAPITELLI,GUY ''MIKE'' LEE,BERNT RAINER WAHL
57234,JESSE ARREGUÍN,BEN GOULD,skipped
57235,BERNT RAINER WAHL,BEN GOULD,LAURIE CAPITELLI
57236,LAURIE CAPITELLI,skipped,skipped
57237,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
57238,LAURIE CAPITELLI,skipped,skipped
57239,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
57240,JESSE ARREGUÍN,BERNT RAINER WAHL,GUY ''MIKE'' LEE
57241,LAURIE CAPITELLI,BEN GOULD,NAOMI D. PETE
57242,LAURIE CAPITELLI,skipped,skipped
57243,JESSE ARREGUÍN,skipped,skipped
57244,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
57245,JESSE ARREGUÍN,JESSE ARREGUÍN,JESSE ARREGUÍN
57246,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
57247,BEN GOULD,LAURIE CAPITELLI,JESSE ARREGUÍN
57248,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
57249,JESSE ARREGUÍN,KRISS WORTHINGTON,GUY ''MIKE'' LEE
57250,KRISS WORTHINGTON,JESSE ARREGUÍN,LAURIE CAPITELLI
57251,LAURIE CAPITELLI,skipped,JESSE ARREGUÍN
57252,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
57253,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
57254,LAURIE CAPITELLI,skipped,skipped
57255,BERNT RAINER WAHL,NAOMI D. PETE,BEN GOULD
57256,LAURIE CAPITELLI,ZACHARY RUNNINGWOLF,BEN GOULD
57257,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
57258,LAURIE CAPITELLI,BEN GOULD,GUY ''MIKE'' LEE
57259,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
57260,LAURIE CAPITELLI,JESSE ARREGUÍN,BERNT RAINER WAHL
57261,LAURIE CAPITELLI,GUY ''MIKE'' LEE,BEN GOULD
57262,LAURIE CAPITELLI,skipped,skipped
57263,LAURIE CAPITELLI,skipped,skipped
57264,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF,LAURIE CAPITELLI
57265,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
57266,BERNT RAINER WAHL,NAOMI D. PETE,BEN GOULD
57267,LAURIE CAPITELLI,LAURIE CAPITELLI,BEN GOULD
57268,LAURIE CAPITELLI,GUY ''MIKE'' LEE,skipped
57269,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
57270,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
57271,JESSE ARREGUÍN,BEN GOULD,LAURIE CAPITELLI
57272,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
57273,LAURIE CAPITELLI,skipped,skipped
57274,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
57275,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
57276,LAURIE CAPITELLI,skipped,skipped
57277,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
57278,JESSE ARREGUÍN,BEN GOULD,KRISS WORTHINGTON
57279,JESSE ARREGUÍN,BEN GOULD,KRISS WORTHINGTON
57280,BEN GOULD,BERNT RAINER WAHL,JESSE ARREGUÍN
57281,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
57282,LAURIE CAPITELLI,skipped,skipped
57283,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF,skipped
57284,LAURIE CAPITELLI,skipped,skipped
57285,LAURIE CAPITELLI,BEN GOULD,skipped
57286,LAURIE CAPITELLI,BEN GOULD,JESSE ARREGUÍN
57287,LAURIE CAPITELLI,skipped,skipped
57288,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF,KRISS WORTHINGTON
57289,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
57290,LAURIE CAPITELLI,skipped,skipped
57291,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF,skipped
57292,LAURIE CAPITELLI,skipped,skipped
57293,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
57294,LAURIE CAPITELLI,skipped,skipped
57295,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
57296,JESSE ARREGUÍN,KRISS WORTHINGTON,BERNT RAINER WAHL
57297,skipped,skipped,BEN GOULD
57298,JESSE ARREGUÍN,KRISS WORTHINGTON,GUY ''MIKE'' LEE
57299,JESSE ARREGUÍN,skipped,skipped
57300,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
57301,LAURIE CAPITELLI,skipped,skipped
57302,skipped,skipped,skipped
57303,skipped,skipped,skipped
57304,skipped,skipped,skipped
57305,skipped,skipped,skipped
57306,skipped,skipped,skipped
57307,LAURIE CAPITELLI,BEN GOULD,skipped
57308,skipped,skipped,skipped
57309,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
57310,GUY ''MIKE'' LEE,BEN GOULD,JESSE ARREGUÍN
57311,JESSE ARREGUÍN,KRISS WORTHINGTON,BEN GOULD
57312,KRISS WORTHINGTON,LAURIE CAPITELLI,BERNT RAINER WAHL
57313,KRISS WORTHINGTON,JESSE ARREGUÍN,GUY ''MIKE'' LEE
57314,JESSE ARREGUÍN,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
57315,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
57316,JESSE ARREGUÍN,KRISS WORTHINGTON,GUY ''MIKE'' LEE
57317,LAURIE CAPITELLI,JESSE ARREGUÍN,BEN GOULD
57318,LAURIE CAPITELLI,BEN GOULD,JESSE ARREGUÍN
57319,LAURIE CAPITELLI,skipped,skipped
57320,JESSE ARREGUÍN,KRISS WORTHINGTON,BEN GOULD
57321,JESSE ARREGUÍN,JESSE ARREGUÍN,JESSE ARREGUÍN
57322,LAURIE CAPITELLI,NAOMI D. PETE,BEN GOULD
57323,JESSE ARREGUÍN,KRISS WORTHINGTON,GUY ''MIKE'' LEE
57324,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
57325,JESSE ARREGUÍN,KRISS WORTHINGTON,GUY ''MIKE'' LEE
57326,JESSE ARREGUÍN,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
57327,JESSE ARREGUÍN,JESSE ARREGUÍN,JESSE ARREGUÍN
57328,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF,skipped
57329,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
57330,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
57331,LAURIE CAPITELLI,skipped,skipped
57332,LAURIE CAPITELLI,skipped,ZACHARY RUNNINGWOLF
57333,JESSE ARREGUÍN,KRISS WORTHINGTON,GUY ''MIKE'' LEE
57334,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
57335,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
57336,JESSE ARREGUÍN,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
57337,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF,ZACHARY RUNNINGWOLF
57338,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF,GUY ''MIKE'' LEE
57339,JESSE ARREGUÍN,LAURIE CAPITELLI,BERNT RAINER WAHL
57340,BEN GOULD,LAURIE CAPITELLI,skipped
57341,ZACHARY RUNNINGWOLF,KRISS WORTHINGTON,LAURIE CAPITELLI
57342,BEN GOULD,GUY ''MIKE'' LEE,BERNT RAINER WAHL
57343,JESSE ARREGUÍN,LAURIE CAPITELLI,GUY ''MIKE'' LEE
57344,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF,GUY ''MIKE'' LEE
57345,ZACHARY RUNNINGWOLF,BEN GOULD,LAURIE CAPITELLI
57346,JESSE ARREGUÍN,LAURIE CAPITELLI,BEN GOULD
57347,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
57348,JESSE ARREGUÍN,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
57349,KRISS WORTHINGTON,JESSE ARREGUÍN,LAURIE CAPITELLI
57350,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
57351,skipped,skipped,skipped
57352,KRISS WORTHINGTON,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF
57353,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
57354,KRISS WORTHINGTON,LAURIE CAPITELLI,NAOMI D. PETE
57355,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF,LAURIE CAPITELLI
57356,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
57357,JESSE ARREGUÍN,JESSE ARREGUÍN,JESSE ARREGUÍN
57358,LAURIE CAPITELLI,JESSE ARREGUÍN,BERNT RAINER WAHL
57359,JESSE ARREGUÍN,JESSE ARREGUÍN,KRISS WORTHINGTON
57360,JESSE ARREGUÍN,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
57361,KRISS WORTHINGTON,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
57362,BEN GOULD,LAURIE CAPITELLI,NAOMI D. PETE
57363,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
57364,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
57365,LAURIE CAPITELLI,JESSE ARREGUÍN,BEN GOULD
57366,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
57367,JESSE ARREGUÍN,skipped,skipped
57368,JESSE ARREGUÍN,GUY ''MIKE'' LEE,ZACHARY RUNNINGWOLF
57369,KRISS WORTHINGTON,JESSE ARREGUÍN,BEN GOULD
57370,JESSE ARREGUÍN,skipped,skipped
57371,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
57372,KRISS WORTHINGTON,JESSE ARREGUÍN,NAOMI D. PETE
57373,ZACHARY RUNNINGWOLF,JESSE ARREGUÍN,GUY ''MIKE'' LEE
57374,JESSE ARREGUÍN,JESSE ARREGUÍN,JESSE ARREGUÍN
57375,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
57376,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
57377,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
57378,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
57379,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
57380,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
57381,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
57382,KRISS WORTHINGTON,JESSE ARREGUÍN,LAURIE CAPITELLI
57383,JESSE ARREGUÍN,JESSE ARREGUÍN,JESSE ARREGUÍN
57384,JESSE ARREGUÍN,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
57385,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
57386,JESSE ARREGUÍN,JESSE ARREGUÍN,JESSE ARREGUÍN
57387,GUY ''MIKE'' LEE,ZACHARY RUNNINGWOLF,NAOMI D. PETE
57388,NAOMI D. PETE,NAOMI D. PETE,NAOMI D. PETE
57389,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
57390,JESSE ARREGUÍN,NAOMI D. PETE,KRISS WORTHINGTON
57391,JESSE ARREGUÍN,skipped,skipped
57392,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
57393,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
57394,JESSE ARREGUÍN,KRISS WORTHINGTON,NAOMI D. PETE
57395,LAURIE CAPITELLI,KRISS WORTHINGTON,JESSE ARREGUÍN
57396,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
57397,KRISS WORTHINGTON,JESSE ARREGUÍN,BEN GOULD
57398,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
57399,NAOMI D. PETE,NAOMI D. PETE,NAOMI D. PETE
57400,JESSE ARREGUÍN,KRISS WORTHINGTON,GUY ''MIKE'' LEE
57401,JESSE ARREGUÍN,KRISS WORTHINGTON,GUY ''MIKE'' LEE
57402,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
57403,JESSE ARREGUÍN,JESSE ARREGUÍN,JESSE ARREGUÍN
57404,KRISS WORTHINGTON,JESSE ARREGUÍN,LAURIE CAPITELLI
57405,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
57406,JESSE ARREGUÍN,KRISS WORTHINGTON,BEN GOULD
57407,JESSE ARREGUÍN,LAURIE CAPITELLI,JESSE ARREGUÍN
57408,LAURIE CAPITELLI,JESSE ARREGUÍN,LAURIE CAPITELLI
57409,GUY ''MIKE'' LEE,GUY ''MIKE'' LEE,GUY ''MIKE'' LEE
57410,LAURIE CAPITELLI,BEN GOULD,skipped
57411,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
57412,JESSE ARREGUÍN,skipped,skipped
57413,JESSE ARREGUÍN,skipped,skipped
57414,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
57415,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
57416,ZACHARY RUNNINGWOLF,skipped,skipped
57417,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF,skipped
57418,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
57419,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF,KRISS WORTHINGTON
57420,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
57421,GUY ''MIKE'' LEE,GUY ''MIKE'' LEE,GUY ''MIKE'' LEE
57422,LAURIE CAPITELLI,skipped,LAURIE CAPITELLI
57423,JESSE ARREGUÍN,JESSE ARREGUÍN,JESSE ARREGUÍN
57424,JESSE ARREGUÍN,BERNT RAINER WAHL,BEN GOULD
57425,JESSE ARREGUÍN,skipped,skipped
57426,JESSE ARREGUÍN,skipped,skipped
57427,LAURIE CAPITELLI,BEN GOULD,skipped
57428,JESSE ARREGUÍN,BEN GOULD,GUY ''MIKE'' LEE
57429,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
57430,JESSE ARREGUÍN,KRISS WORTHINGTON,GUY ''MIKE'' LEE
57431,KRISS WORTHINGTON,JESSE ARREGUÍN,LAURIE CAPITELLI
57432,LAURIE CAPITELLI,KRISS WORTHINGTON,JESSE ARREGUÍN
57433,KRISS WORTHINGTON,skipped,skipped
57434,JESSE ARREGUÍN,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
57435,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
57436,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
57437,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
57438,LAURIE CAPITELLI,BEN GOULD,skipped
57439,LAURIE CAPITELLI,skipped,skipped
57440,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
57441,KRISS WORTHINGTON,BEN GOULD,ZACHARY RUNNINGWOLF
57442,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
57443,JESSE ARREGUÍN,skipped,skipped
57444,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
57445,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
57446,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
57447,JESSE ARREGUÍN,GUY ''MIKE'' LEE,BERNT RAINER WAHL
57448,skipped,skipped,skipped
57449,LAURIE CAPITELLI,skipped,skipped
57450,ZACHARY RUNNINGWOLF,JESSE ARREGUÍN,BERNT RAINER WAHL
57451,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
57452,JESSE ARREGUÍN,KRISS WORTHINGTON,GUY ''MIKE'' LEE
57453,LAURIE CAPITELLI,ZACHARY RUNNINGWOLF,NAOMI D. PETE
57454,JESSE ARREGUÍN,KRISS WORTHINGTON,BEN GOULD
57455,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
57456,LAURIE CAPITELLI,BEN GOULD,GUY ''MIKE'' LEE
57457,LAURIE CAPITELLI,KRISS WORTHINGTON,NAOMI D. PETE
57458,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
57459,JESSE ARREGUÍN,JESSE ARREGUÍN,JESSE ARREGUÍN
57460,JESSE ARREGUÍN,JESSE ARREGUÍN,JESSE ARREGUÍN
57461,KRISS WORTHINGTON,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF
57462,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
57463,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
57464,JESSE ARREGUÍN,KRISS WORTHINGTON,GUY ''MIKE'' LEE
57465,JESSE ARREGUÍN,KRISS WORTHINGTON,GUY ''MIKE'' LEE
57466,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
57467,LAURIE CAPITELLI,skipped,skipped
57468,JESSE ARREGUÍN,KRISS WORTHINGTON,BEN GOULD
57469,JESSE ARREGUÍN,KRISS WORTHINGTON,GUY ''MIKE'' LEE
57470,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
57471,JESSE ARREGUÍN,skipped,skipped
57472,JESSE ARREGUÍN,skipped,skipped
57473,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
57474,LAURIE CAPITELLI,skipped,skipped
57475,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
57476,JESSE ARREGUÍN,JESSE ARREGUÍN,JESSE ARREGUÍN
57477,skipped,skipped,skipped
57478,LAURIE CAPITELLI,skipped,skipped
57479,LAURIE CAPITELLI,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF
57480,ZACHARY RUNNINGWOLF,JESSE ARREGUÍN,NAOMI D. PETE
57481,BEN GOULD,BERNT RAINER WAHL,JESSE ARREGUÍN
57482,LAURIE CAPITELLI,skipped,skipped
57483,skipped,skipped,skipped
57484,KRISS WORTHINGTON,JESSE ARREGUÍN,LAURIE CAPITELLI
57485,JESSE ARREGUÍN,BEN GOULD,KRISS WORTHINGTON
57486,JESSE ARREGUÍN,skipped,skipped
57487,KRISS WORTHINGTON,LAURIE CAPITELLI,JESSE ARREGUÍN
57488,JESSE ARREGUÍN,skipped,skipped
57489,ZACHARY RUNNINGWOLF,BERNT RAINER WAHL,NAOMI D. PETE
57490,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF,BERNT RAINER WAHL
57491,BEN GOULD,LAURIE CAPITELLI,JESSE ARREGUÍN
57492,LAURIE CAPITELLI,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF
57493,LAURIE CAPITELLI,skipped,skipped
57494,JESSE ARREGUÍN,NAOMI D. PETE,LAURIE CAPITELLI
57495,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
57496,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
57497,JESSE ARREGUÍN,KRISS WORTHINGTON,BEN GOULD
57498,JESSE ARREGUÍN,KRISS WORTHINGTON,BEN GOULD
57499,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
57500,JESSE ARREGUÍN,KRISS WORTHINGTON,LAURIE CAPITELLI
57501,LAURIE CAPITELLI,JESSE ARREGUÍN,BERNT RAINER WAHL
57502,JESSE ARREGUÍN,LAURIE CAPITELLI,JESSE ARREGUÍN
57503,JESSE ARREGUÍN,skipped,skipped
57504,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
57505,JESSE ARREGUÍN,LAURIE CAPITELLI,JESSE ARREGUÍN
57506,LAURIE CAPITELLI,BEN GOULD,LAURIE CAPITELLI
57507,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
57508,LAURIE CAPITELLI,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF
57509,BERNT RAINER WAHL,KRISS WORTHINGTON,skipped
57510,JESSE ARREGUÍN,BEN GOULD,LAURIE CAPITELLI
57511,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
57512,LAURIE CAPITELLI,skipped,skipped
57513,LAURIE CAPITELLI,skipped,skipped
57514,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
57515,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
57516,LAURIE CAPITELLI,skipped,skipped
57517,LAURIE CAPITELLI,skipped,skipped
57518,JESSE ARREGUÍN,LAURIE CAPITELLI,JESSE ARREGUÍN
57519,JESSE ARREGUÍN,LAURIE CAPITELLI,BEN GOULD
57520,LAURIE CAPITELLI,skipped,skipped
57521,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
57522,JESSE ARREGUÍN,skipped,skipped
57523,LAURIE CAPITELLI,BEN GOULD,KRISS WORTHINGTON
57524,KRISS WORTHINGTON,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF
57525,LAURIE CAPITELLI,skipped,skipped
57526,LAURIE CAPITELLI,skipped,skipped
57527,BERNT RAINER WAHL,BEN GOULD,ZACHARY RUNNINGWOLF
57528,LAURIE CAPITELLI,JESSE ARREGUÍN,skipped
57529,KRISS WORTHINGTON,BERNT RAINER WAHL,skipped
57530,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
57531,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
57532,BERNT RAINER WAHL,KRISS WORTHINGTON,JESSE ARREGUÍN
57533,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
57534,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
57535,JESSE ARREGUÍN,KRISS WORTHINGTON,GUY ''MIKE'' LEE
57536,JESSE ARREGUÍN,LAURIE CAPITELLI,ZACHARY RUNNINGWOLF
57537,JESSE ARREGUÍN,skipped,skipped
57538,JESSE ARREGUÍN,LAURIE CAPITELLI,KRISS WORTHINGTON
57539,JESSE ARREGUÍN,NAOMI D. PETE,LAURIE CAPITELLI
57540,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
57541,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
57542,JESSE ARREGUÍN,LAURIE CAPITELLI,skipped
57543,ZACHARY RUNNINGWOLF,BERNT RAINER WAHL,GUY ''MIKE'' LEE
57544,JESSE ARREGUÍN,KRISS WORTHINGTON,skipped
57545,JESSE ARREGUÍN,ZACHARY RUNNINGWOLF,LAURIE CAPITELLI
57546,KRISS WORTHINGTON,JESSE ARREGUÍN,LAURIE CAPITELLI
57547,KRISS WORTHINGTON,skipped,skipped
57548,LAURIE CAPITELLI,KRISS WORTHINGTON,JESSE ARREGUÍN
57549,LAURIE CAPITELLI,skipped,skipped
57550,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
57551,LAURIE CAPITELLI,JESSE ARREGUÍN,KRISS WORTHINGTON
57552,LAURIE CAPITELLI,JESSE ARREGUÍN,GUY ''MIKE'' LEE
57553,GUY ''MIKE'' LEE,LAURIE CAPITELLI,JESSE ARREGUÍN
57554,GUY ''MIKE'' LEE,ZACHARY RUNNINGWOLF,BEN GOULD
57555,JESSE ARREGUÍN,skipped,skipped
57556,JESSE ARREGUÍN,LAURIE CAPITELLI,JESSE ARREGUÍN
57557,BERNT RAINER WAHL,KRISS WORTHINGTON,LAURIE CAPITELLI
57558,LAURIE CAPITELLI,skipped,skipped
57559,LAURIE CAPITELLI,BERNT RAINER WAHL,KRISS WORTHINGTON
