ballotID,rank1,rank2,rank3
4559,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
4560,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4561,KATE HARRISON,KATE HARRISON,GREGORY MAGOFNA
4562,BEN GOULD,KATE HARRISON,skipped
4563,BEN GOULD,KATE HARRISON,BEN GOULD
4564,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4565,KATE HARRISON,skipped,skipped
4566,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
4567,KATE HARRISON,skipped,skipped
4568,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4569,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4570,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4571,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4572,GREGORY MAGOFNA,GREGORY MAGOFNA,BEN GOULD
4573,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4574,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4575,KATE HARRISON,skipped,skipped
4576,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4577,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4578,KATE HARRISON,BEN GOULD,skipped
4579,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4580,KATE HARRISON,skipped,skipped
4581,BEN GOULD,skipped,skipped
4582,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4583,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4584,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4585,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4586,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
4587,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4588,KATE HARRISON,skipped,skipped
4589,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4590,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4591,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4592,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4593,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
4594,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4595,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4596,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4597,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4598,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4599,BEN GOULD,BEN GOULD,skipped
4600,BEN GOULD,skipped,skipped
4601,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4602,BEN GOULD,BEN GOULD,BEN GOULD
4603,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD
4604,KATE HARRISON,BEN GOULD,skipped
4605,BEN GOULD,skipped,skipped
4606,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4607,KATE HARRISON,skipped,skipped
4608,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4609,KATE HARRISON,skipped,skipped
4610,KATE HARRISON,skipped,skipped
4611,KATE HARRISON,BEN GOULD,skipped
4612,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4613,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4614,skipped,skipped,skipped
4615,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4616,BEN GOULD,GREGORY MAGOFNA,skipped
4617,KATE HARRISON,skipped,skipped
4618,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4619,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4620,KATE HARRISON,skipped,skipped
4621,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4622,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4623,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4624,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4625,KATE HARRISON,skipped,skipped
4626,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4627,KATE HARRISON,skipped,skipped
4628,KATE HARRISON,skipped,skipped
4629,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4630,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4631,KATE HARRISON,skipped,skipped
4632,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4633,KATE HARRISON,KATE HARRISON,KATE HARRISON
4634,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4635,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4636,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
4637,KATE HARRISON,BEN GOULD,skipped
4638,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4639,KATE HARRISON,skipped,skipped
4640,GREGORY MAGOFNA,BEN GOULD,skipped
4641,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4642,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4643,KATE HARRISON,skipped,skipped
4644,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4645,KATE HARRISON,skipped,skipped
4646,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4647,GREGORY MAGOFNA,BEN GOULD,skipped
4648,BEN GOULD,skipped,skipped
4649,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4650,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4651,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4652,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4653,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4654,KATE HARRISON,skipped,skipped
4655,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4656,BEN GOULD,skipped,skipped
4657,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4658,KATE HARRISON,skipped,skipped
4659,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4660,BEN GOULD,skipped,skipped
4661,BEN GOULD,skipped,skipped
4662,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4663,KATE HARRISON,skipped,skipped
4664,BEN GOULD,KATE HARRISON,skipped
4665,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4666,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4667,BEN GOULD,GREGORY MAGOFNA,skipped
4668,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
4669,BEN GOULD,GREGORY MAGOFNA,skipped
4670,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4671,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4672,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4673,BEN GOULD,GREGORY MAGOFNA,skipped
4674,BEN GOULD,BEN GOULD,BEN GOULD
4675,KATE HARRISON,skipped,skipped
4676,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4677,BEN GOULD,BEN GOULD,BEN GOULD
4678,KATE HARRISON,skipped,skipped
4679,KATE HARRISON,skipped,skipped
4680,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4681,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4682,KATE HARRISON,skipped,skipped
4683,KATE HARRISON,skipped,skipped
4684,KATE HARRISON,skipped,skipped
4685,BEN GOULD,skipped,skipped
4686,KATE HARRISON,skipped,skipped
4687,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4688,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4689,KATE HARRISON,skipped,skipped
4690,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4691,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4692,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4693,KATE HARRISON,skipped,skipped
4694,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4695,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4696,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4697,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4698,BEN GOULD,KATE HARRISON,BEN GOULD
4699,BEN GOULD,GREGORY MAGOFNA,skipped
4700,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4701,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
4702,BEN GOULD,KATE HARRISON,BEN GOULD
4703,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4704,BEN GOULD,GREGORY MAGOFNA,skipped
4705,KATE HARRISON,skipped,skipped
4706,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4707,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4708,BEN GOULD,skipped,skipped
4709,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
4710,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4711,BEN GOULD,KATE HARRISON,skipped
4712,KATE HARRISON,KATE HARRISON,GREGORY MAGOFNA
4713,KATE HARRISON,KATE HARRISON,GREGORY MAGOFNA
4714,BEN GOULD,GREGORY MAGOFNA,skipped
4715,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4716,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4717,KATE HARRISON,skipped,skipped
4718,KATE HARRISON,skipped,skipped
4719,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4720,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4721,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4722,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4723,BEN GOULD,BEN GOULD,BEN GOULD
4724,KATE HARRISON,skipped,skipped
4725,BEN GOULD,KATE HARRISON,BEN GOULD
4726,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
4727,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4728,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4729,GREGORY MAGOFNA,GREGORY MAGOFNA,GREGORY MAGOFNA
4730,BEN GOULD,BEN GOULD,BEN GOULD
4731,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4732,BEN GOULD,BEN GOULD,BEN GOULD
4733,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4734,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD
4735,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4736,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
4737,KATE HARRISON,BEN GOULD,skipped
4738,BEN GOULD,BEN GOULD,BEN GOULD
4739,KATE HARRISON,skipped,skipped
4740,KATE HARRISON,GREGORY MAGOFNA,skipped
4741,KATE HARRISON,skipped,skipped
4742,KATE HARRISON,skipped,skipped
4743,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
4744,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4745,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4746,KATE HARRISON,skipped,skipped
4747,KATE HARRISON,BEN GOULD,skipped
4748,KATE HARRISON,skipped,skipped
4749,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
4750,BEN GOULD,GREGORY MAGOFNA,skipped
4751,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4752,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD
4753,KATE HARRISON,skipped,skipped
4754,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4755,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4756,skipped,skipped,skipped
4757,BEN GOULD,BEN GOULD,GREGORY MAGOFNA
4758,GREGORY MAGOFNA,GREGORY MAGOFNA,BEN GOULD
4759,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4760,KATE HARRISON,BEN GOULD,KATE HARRISON
4761,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4762,BEN GOULD,KATE HARRISON,skipped
4763,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4764,KATE HARRISON,BEN GOULD,skipped
4765,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4766,BEN GOULD,GREGORY MAGOFNA,skipped
4767,KATE HARRISON,KATE HARRISON,skipped
4768,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4769,KATE HARRISON,BEN GOULD,skipped
4770,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4771,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4772,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4773,BEN GOULD,KATE HARRISON,skipped
4774,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
4775,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4776,KATE HARRISON,skipped,skipped
4777,KATE HARRISON,GREGORY MAGOFNA,KATE HARRISON
4778,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4779,GREGORY MAGOFNA,GREGORY MAGOFNA,GREGORY MAGOFNA
4780,KATE HARRISON,KATE HARRISON,KATE HARRISON
4781,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4782,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4783,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4784,skipped,skipped,skipped
4785,KATE HARRISON,skipped,skipped
4786,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4787,BEN GOULD,GREGORY MAGOFNA,skipped
4788,KATE HARRISON,BEN GOULD,skipped
4789,KATE HARRISON,skipped,skipped
4790,BEN GOULD,GREGORY MAGOFNA,skipped
4791,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4792,GREGORY MAGOFNA,BEN GOULD,skipped
4793,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4794,KATE HARRISON,skipped,skipped
4795,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4796,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4797,KATE HARRISON,skipped,skipped
4798,KATE HARRISON,KATE HARRISON,KATE HARRISON
4799,KATE HARRISON,skipped,skipped
4800,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4801,KATE HARRISON,BEN GOULD,KATE HARRISON
4802,GREGORY MAGOFNA,BEN GOULD,skipped
4803,KATE HARRISON,skipped,skipped
4804,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4805,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4806,KATE HARRISON,skipped,skipped
4807,KATE HARRISON,skipped,skipped
4808,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4809,skipped,skipped,skipped
4810,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4811,KATE HARRISON,skipped,skipped
4812,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4813,GREGORY MAGOFNA,BEN GOULD,skipped
4814,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4815,KATE HARRISON,skipped,skipped
4816,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4817,GREGORY MAGOFNA,KATE HARRISON,GREGORY MAGOFNA
4818,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4819,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4820,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4821,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
4822,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4823,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4824,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4825,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4826,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4827,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4828,KATE HARRISON,GREGORY MAGOFNA,skipped
4829,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4830,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4831,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4832,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4833,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4834,BEN GOULD,BEN GOULD,BEN GOULD
4835,BEN GOULD,BEN GOULD,BEN GOULD
4836,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4837,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4838,GREGORY MAGOFNA,BEN GOULD,skipped
4839,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4840,GREGORY MAGOFNA,BEN GOULD,skipped
4841,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4842,KATE HARRISON,skipped,skipped
4843,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4844,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD
4845,KATE HARRISON,KATE HARRISON,GREGORY MAGOFNA
4846,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4847,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4848,KATE HARRISON,KATE HARRISON,skipped
4849,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4850,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4851,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4852,KATE HARRISON,skipped,skipped
4853,KATE HARRISON,skipped,skipped
4854,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4855,KATE HARRISON,KATE HARRISON,KATE HARRISON
4856,GREGORY MAGOFNA,BEN GOULD,skipped
4857,KATE HARRISON,skipped,skipped
4858,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4859,KATE HARRISON,BEN GOULD,skipped
4860,BEN GOULD,BEN GOULD,BEN GOULD
4861,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4862,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4863,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4864,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4865,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4866,KATE HARRISON,skipped,skipped
4867,BEN GOULD,BEN GOULD,BEN GOULD
4868,KATE HARRISON,BEN GOULD,skipped
4869,KATE HARRISON,BEN GOULD,skipped
4870,skipped,skipped,skipped
4871,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4872,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4873,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4874,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4875,KATE HARRISON,skipped,skipped
4876,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4877,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4878,KATE HARRISON,skipped,skipped
4879,skipped,skipped,skipped
4880,KATE HARRISON,KATE HARRISON,KATE HARRISON
4881,KATE HARRISON,BEN GOULD,skipped
4882,KATE HARRISON,skipped,skipped
4883,BEN GOULD,KATE HARRISON,BEN GOULD
4884,skipped,skipped,skipped
4885,skipped,skipped,skipped
4886,GREGORY MAGOFNA,KATE HARRISON,skipped
4887,BEN GOULD,skipped,skipped
4888,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4889,skipped,skipped,skipped
4890,skipped,skipped,skipped
4891,skipped,skipped,skipped
4892,skipped,skipped,skipped
4893,skipped,skipped,skipped
4894,skipped,skipped,skipped
4895,skipped,skipped,skipped
4896,skipped,skipped,skipped
4897,skipped,skipped,skipped
4898,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4899,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4900,skipped,skipped,skipped
4901,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4902,skipped,skipped,skipped
4903,skipped,skipped,skipped
4904,skipped,skipped,skipped
4905,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4906,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4907,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4908,skipped,skipped,skipped
4909,skipped,skipped,skipped
4910,skipped,skipped,skipped
4911,skipped,skipped,skipped
4912,overvote,overvote,overvote
4913,skipped,skipped,skipped
4914,BEN GOULD,skipped,skipped
4915,KATE HARRISON,KATE HARRISON,BEN GOULD
4916,skipped,skipped,skipped
4917,skipped,skipped,skipped
4918,skipped,skipped,skipped
4919,skipped,skipped,skipped
4920,skipped,skipped,skipped
4921,skipped,skipped,skipped
4922,skipped,skipped,skipped
4923,overvote,BEN GOULD,skipped
4924,BEN GOULD,GREGORY MAGOFNA,skipped
4925,KATE HARRISON,BEN GOULD,skipped
4926,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
4927,BEN GOULD,GREGORY MAGOFNA,skipped
4928,KATE HARRISON,skipped,skipped
4929,KATE HARRISON,skipped,skipped
4930,skipped,skipped,skipped
4931,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4932,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4933,skipped,skipped,skipped
4934,BEN GOULD,GREGORY MAGOFNA,skipped
4935,KATE HARRISON,overvote,GREGORY MAGOFNA
4936,skipped,skipped,skipped
4937,skipped,skipped,skipped
4938,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4939,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4940,KATE HARRISON,KATE HARRISON,KATE HARRISON
4941,GREGORY MAGOFNA,KATE HARRISON,skipped
4942,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD
4943,skipped,skipped,skipped
4944,KATE HARRISON,BEN GOULD,skipped
4945,skipped,skipped,skipped
4946,KATE HARRISON,KATE HARRISON,KATE HARRISON
4947,KATE HARRISON,overvote,KATE HARRISON
4948,BEN GOULD,KATE HARRISON,skipped
4949,skipped,skipped,skipped
4950,skipped,skipped,skipped
4951,KATE HARRISON,skipped,skipped
4952,KATE HARRISON,skipped,skipped
4953,KATE HARRISON,BEN GOULD,skipped
4954,skipped,skipped,skipped
4955,overvote,KATE HARRISON,skipped
4956,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4957,BEN GOULD,GREGORY MAGOFNA,skipped
4958,KATE HARRISON,skipped,skipped
4959,KATE HARRISON,skipped,skipped
4960,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4961,KATE HARRISON,KATE HARRISON,KATE HARRISON
4962,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4963,KATE HARRISON,BEN GOULD,skipped
4964,KATE HARRISON,skipped,skipped
4965,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4966,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4967,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
4968,KATE HARRISON,skipped,skipped
4969,BEN GOULD,KATE HARRISON,skipped
4970,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4971,KATE HARRISON,skipped,skipped
4972,KATE HARRISON,skipped,skipped
4973,KATE HARRISON,skipped,skipped
4974,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD
4975,skipped,skipped,skipped
4976,BEN GOULD,GREGORY MAGOFNA,skipped
4977,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4978,KATE HARRISON,skipped,skipped
4979,BEN GOULD,GREGORY MAGOFNA,skipped
4980,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4981,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4982,KATE HARRISON,skipped,skipped
4983,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
4984,KATE HARRISON,GREGORY MAGOFNA,skipped
4985,BEN GOULD,skipped,skipped
4986,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4987,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
4988,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD
4989,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
4990,KATE HARRISON,skipped,skipped
4991,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4992,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4993,BEN GOULD,skipped,skipped
4994,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4995,KATE HARRISON,skipped,skipped
4996,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4997,KATE HARRISON,BEN GOULD,skipped
4998,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
4999,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
5000,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
5001,KATE HARRISON,skipped,skipped
5002,GREGORY MAGOFNA,skipped,skipped
5003,KATE HARRISON,BEN GOULD,skipped
5004,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
5005,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
5006,BEN GOULD,BEN GOULD,BEN GOULD
5007,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
5008,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
5009,GREGORY MAGOFNA,BEN GOULD,GREGORY MAGOFNA
5010,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
5011,skipped,skipped,skipped
5012,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
5013,GREGORY MAGOFNA,BEN GOULD,skipped
5014,skipped,skipped,skipped
5015,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
5016,skipped,skipped,skipped
5017,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
5018,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
5019,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD
5020,skipped,skipped,skipped
5021,KATE HARRISON,KATE HARRISON,KATE HARRISON
5022,skipped,skipped,skipped
5023,KATE HARRISON,KATE HARRISON,KATE HARRISON
5024,GREGORY MAGOFNA,BEN GOULD,skipped
5025,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
5026,KATE HARRISON,BEN GOULD,overvote
5027,KATE HARRISON,skipped,skipped
5028,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
5029,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
5030,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
5031,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
5032,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
5033,KATE HARRISON,GREGORY MAGOFNA,skipped
5034,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD
5035,skipped,skipped,skipped
5036,skipped,skipped,skipped
5037,skipped,skipped,skipped
5038,skipped,skipped,skipped
5039,skipped,skipped,skipped
5040,skipped,skipped,skipped
5041,skipped,skipped,skipped
5042,skipped,skipped,skipped
5043,KATE HARRISON,skipped,skipped
5044,skipped,skipped,skipped
5045,BEN GOULD,overvote,overvote
5046,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
5047,skipped,skipped,skipped
5048,skipped,skipped,skipped
5049,KATE HARRISON,GREGORY MAGOFNA,skipped
5050,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
5051,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
5052,KATE HARRISON,skipped,skipped
5053,skipped,skipped,skipped
5054,skipped,skipped,skipped
5055,BEN GOULD,BEN GOULD,BEN GOULD
5056,KATE HARRISON,GREGORY MAGOFNA,skipped
5057,skipped,skipped,skipped
5058,skipped,skipped,skipped
5059,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
5060,skipped,skipped,skipped
5061,skipped,skipped,skipped
5062,skipped,skipped,skipped
5063,skipped,skipped,skipped
5064,skipped,skipped,skipped
5065,skipped,skipped,skipped
5066,skipped,skipped,skipped
5067,skipped,skipped,skipped
5068,skipped,skipped,skipped
5069,KATE HARRISON,GREGORY MAGOFNA,skipped
5070,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
5071,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
5072,KATE HARRISON,skipped,skipped
5073,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
5074,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
5075,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
5076,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
