ranks,ballotID,rank1,rank2,rank3
"['CLAUDINE CHENG', 'skipped', 'skipped']",181,CLAUDINE CHENG,skipped,skipped
"['TONY GANTNER', 'skipped', 'skipped']",182,TONY GANTNER,skipped,skipped
"['CLAUDINE CHENG', 'LYNN JEFFERSON', 'MARK QUESSEY']",183,CLAUDINE CHENG,LYNN JEFFERSON,MARK QUESSEY
"['TONY GANTNER', 'MIKE DENUNZIO', 'CLAUDINE CHENG']",184,TONY GANTNER,MIKE DENUNZIO,CLAUDINE CHENG
"['MIKE DENUNZIO', 'DENISE MCCARTHY', 'LYNN JEFFERSON']",185,MIKE DENUNZIO,DENISE MCCARTHY,LYNN JEFFERSON
"['DAVID CHIU', 'DENISE MCCARTHY', 'TONY GANTNER']",186,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER
"['DAVID CHIU', 'WILMA PANG', 'CLAUDINE CHENG']",187,DAVID CHIU,WILMA PANG,CLAUDINE CHENG
"['WILMA PANG', 'CLAUDINE CHENG', 'DAVID CHIU']",188,WILMA PANG,CLAUDINE CHENG,DAVID CHIU
"['CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.', 'WILMA PANG']",189,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",WILMA PANG
"['CLAUDINE CHENG', 'skipped', 'skipped']",190,CLAUDINE CHENG,skipped,skipped
"['DAVID CHIU', 'WILMA PANG', 'CLAUDINE CHENG']",191,DAVID CHIU,WILMA PANG,CLAUDINE CHENG
"['CLAUDINE CHENG', 'CLAUDINE CHENG', 'CLAUDINE CHENG']",192,CLAUDINE CHENG,CLAUDINE CHENG,CLAUDINE CHENG
"['DAVID CHIU', 'DENISE MCCARTHY', 'DAVID CHIU']",193,DAVID CHIU,DENISE MCCARTHY,DAVID CHIU
"['TONY GANTNER', 'TONY GANTNER', 'TONY GANTNER']",194,TONY GANTNER,TONY GANTNER,TONY GANTNER
"['WILMA PANG', 'JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG']",195,WILMA PANG,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG
"['CLAUDINE CHENG', 'DAVID CHIU', 'WILMA PANG']",196,CLAUDINE CHENG,DAVID CHIU,WILMA PANG
"['CLAUDINE CHENG', 'WILMA PANG', 'DAVID CHIU']",197,CLAUDINE CHENG,WILMA PANG,DAVID CHIU
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",198,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['DENISE MCCARTHY', 'JOSEPH ALIOTO, JR.', 'DAVID CHIU']",199,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",DAVID CHIU
"['DAVID CHIU', 'WILMA PANG', 'CLAUDINE CHENG']",200,DAVID CHIU,WILMA PANG,CLAUDINE CHENG
"['DAVID CHIU', 'WILMA PANG', 'CLAUDINE CHENG']",201,DAVID CHIU,WILMA PANG,CLAUDINE CHENG
"['DAVID CHIU', 'WILMA PANG', 'CLAUDINE CHENG']",202,DAVID CHIU,WILMA PANG,CLAUDINE CHENG
"['DENISE MCCARTHY', 'JOSEPH ALIOTO, JR.', 'LYNN JEFFERSON']",203,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON
"['CLAUDINE CHENG', 'skipped', 'skipped']",204,CLAUDINE CHENG,skipped,skipped
"['CLAUDINE CHENG', 'skipped', 'skipped']",205,CLAUDINE CHENG,skipped,skipped
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",206,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",207,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['CLAUDINE CHENG', 'DAVID CHIU', 'skipped']",208,CLAUDINE CHENG,DAVID CHIU,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",209,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'TONY GANTNER', 'CLAUDINE CHENG']",210,"JOSEPH ALIOTO, JR.",TONY GANTNER,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'WILMA PANG', 'CLAUDINE CHENG']",211,"JOSEPH ALIOTO, JR.",WILMA PANG,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",212,"JOSEPH ALIOTO, JR.",skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",213,DAVID CHIU,skipped,skipped
"['CLAUDINE CHENG', 'CLAUDINE CHENG', 'skipped']",214,CLAUDINE CHENG,CLAUDINE CHENG,skipped
"['WILMA PANG', 'JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG']",215,WILMA PANG,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG
"['LYNN JEFFERSON', 'DENISE MCCARTHY', 'JOSEPH ALIOTO, JR.']",216,LYNN JEFFERSON,DENISE MCCARTHY,"JOSEPH ALIOTO, JR."
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",217,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'skipped', 'skipped']",218,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",219,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",220,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['DENISE MCCARTHY', 'TONY GANTNER', 'skipped']",221,DENISE MCCARTHY,TONY GANTNER,skipped
"['CLAUDINE CHENG', 'skipped', 'skipped']",222,CLAUDINE CHENG,skipped,skipped
"['JOSEPH ALIOTO, JR.', 'MIKE DENUNZIO', 'DENISE MCCARTHY']",223,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,DENISE MCCARTHY
"['DAVID CHIU', 'DAVID CHIU', 'DAVID CHIU']",224,DAVID CHIU,DAVID CHIU,DAVID CHIU
"['DAVID CHIU', 'skipped', 'skipped']",225,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'WILMA PANG', 'CLAUDINE CHENG']",226,DAVID CHIU,WILMA PANG,CLAUDINE CHENG
"['DAVID CHIU', 'skipped', 'skipped']",227,DAVID CHIU,skipped,skipped
"['CLAUDINE CHENG', 'skipped', 'skipped']",228,CLAUDINE CHENG,skipped,skipped
"['WILMA PANG', 'CLAUDINE CHENG', 'DAVID CHIU']",229,WILMA PANG,CLAUDINE CHENG,DAVID CHIU
"['CLAUDINE CHENG', 'skipped', 'skipped']",230,CLAUDINE CHENG,skipped,skipped
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'WILMA PANG']",231,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,WILMA PANG
"['CLAUDINE CHENG', 'skipped', 'skipped']",232,CLAUDINE CHENG,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",233,DAVID CHIU,skipped,skipped
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'MIKE DENUNZIO']",234,"JOSEPH ALIOTO, JR.",DAVID CHIU,MIKE DENUNZIO
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'WILMA PANG']",235,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,WILMA PANG
"['CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.', 'WILMA PANG']",236,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",WILMA PANG
"['JOSEPH ALIOTO, JR.', 'WILMA PANG', 'CLAUDINE CHENG']",237,"JOSEPH ALIOTO, JR.",WILMA PANG,CLAUDINE CHENG
"['DENISE MCCARTHY', 'LYNN JEFFERSON', 'TONY GANTNER']",238,DENISE MCCARTHY,LYNN JEFFERSON,TONY GANTNER
"['JOSEPH ALIOTO, JR.', 'TONY GANTNER', 'skipped']",239,"JOSEPH ALIOTO, JR.",TONY GANTNER,skipped
"['DAVID CHIU', 'DENISE MCCARTHY', 'TONY GANTNER']",240,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'WILMA PANG']",241,DAVID CHIU,"JOSEPH ALIOTO, JR.",WILMA PANG
"['DENISE MCCARTHY', 'JOSEPH ALIOTO, JR.', 'MIKE DENUNZIO']",242,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'WILMA PANG']",243,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,WILMA PANG
"['CLAUDINE CHENG', 'CLAUDINE CHENG', 'CLAUDINE CHENG']",244,CLAUDINE CHENG,CLAUDINE CHENG,CLAUDINE CHENG
"['CLAUDINE CHENG', 'CLAUDINE CHENG', 'CLAUDINE CHENG']",245,CLAUDINE CHENG,CLAUDINE CHENG,CLAUDINE CHENG
"['DAVID CHIU', 'skipped', 'skipped']",246,DAVID CHIU,skipped,skipped
"['CLAUDINE CHENG', 'CLAUDINE CHENG', 'CLAUDINE CHENG']",247,CLAUDINE CHENG,CLAUDINE CHENG,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'WILMA PANG']",248,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,WILMA PANG
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'WILMA PANG']",249,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'TONY GANTNER']",250,DAVID CHIU,"JOSEPH ALIOTO, JR.",TONY GANTNER
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",251,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['WILMA PANG', 'CLAUDINE CHENG', 'DAVID CHIU']",252,WILMA PANG,CLAUDINE CHENG,DAVID CHIU
"['DAVID CHIU', 'LYNN JEFFERSON', 'CLAUDINE CHENG']",253,DAVID CHIU,LYNN JEFFERSON,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'WILMA PANG']",254,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'TONY GANTNER', 'DENISE MCCARTHY']",255,DAVID CHIU,TONY GANTNER,DENISE MCCARTHY
"['WILMA PANG', 'JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG']",256,WILMA PANG,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG
"['WILMA PANG', 'JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG']",257,WILMA PANG,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'WILMA PANG', 'CLAUDINE CHENG']",258,"JOSEPH ALIOTO, JR.",WILMA PANG,CLAUDINE CHENG
"['WILMA PANG', 'DAVID CHIU', 'CLAUDINE CHENG']",259,WILMA PANG,DAVID CHIU,CLAUDINE CHENG
"['CLAUDINE CHENG', 'TONY GANTNER', 'WILMA PANG']",260,CLAUDINE CHENG,TONY GANTNER,WILMA PANG
"['DAVID CHIU', 'skipped', 'skipped']",261,DAVID CHIU,skipped,skipped
"['TONY GANTNER', 'DAVID CHIU', 'LYNN JEFFERSON']",262,TONY GANTNER,DAVID CHIU,LYNN JEFFERSON
"['DAVID CHIU', 'WILMA PANG', 'CLAUDINE CHENG']",263,DAVID CHIU,WILMA PANG,CLAUDINE CHENG
"['WILMA PANG', 'CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.']",264,WILMA PANG,CLAUDINE CHENG,"JOSEPH ALIOTO, JR."
"['CLAUDINE CHENG', 'DAVID CHIU', 'WILMA PANG']",265,CLAUDINE CHENG,DAVID CHIU,WILMA PANG
"['DAVID CHIU', 'skipped', 'skipped']",266,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'WILMA PANG', 'CLAUDINE CHENG']",267,DAVID CHIU,WILMA PANG,CLAUDINE CHENG
"['DAVID CHIU', 'skipped', 'skipped']",268,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'WILMA PANG', 'CLAUDINE CHENG']",269,DAVID CHIU,WILMA PANG,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'WILMA PANG', 'CLAUDINE CHENG']",270,"JOSEPH ALIOTO, JR.",WILMA PANG,CLAUDINE CHENG
"['DAVID CHIU', 'WILMA PANG', 'CLAUDINE CHENG']",271,DAVID CHIU,WILMA PANG,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'WILMA PANG', 'CLAUDINE CHENG']",272,"JOSEPH ALIOTO, JR.",WILMA PANG,CLAUDINE CHENG
"['DAVID CHIU', 'WILMA PANG', 'CLAUDINE CHENG']",273,DAVID CHIU,WILMA PANG,CLAUDINE CHENG
"['WILMA PANG', 'JOSEPH ALIOTO, JR.', 'DAVID CHIU']",274,WILMA PANG,"JOSEPH ALIOTO, JR.",DAVID CHIU
"['DAVID CHIU', 'WILMA PANG', 'CLAUDINE CHENG']",275,DAVID CHIU,WILMA PANG,CLAUDINE CHENG
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG']",276,DAVID CHIU,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG
"['DAVID CHIU', 'skipped', 'skipped']",277,DAVID CHIU,skipped,skipped
"['MIKE DENUNZIO', 'CLAUDINE CHENG', 'TONY GANTNER']",278,MIKE DENUNZIO,CLAUDINE CHENG,TONY GANTNER
"['CLAUDINE CHENG', 'WILMA PANG', 'DAVID CHIU']",279,CLAUDINE CHENG,WILMA PANG,DAVID CHIU
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'skipped']",280,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,skipped
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",281,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",282,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['JOSEPH ALIOTO, JR.', 'WILMA PANG', 'CLAUDINE CHENG']",283,"JOSEPH ALIOTO, JR.",WILMA PANG,CLAUDINE CHENG
"['DAVID CHIU', 'skipped', 'skipped']",284,DAVID CHIU,skipped,skipped
"['WILMA PANG', 'JOSEPH ALIOTO, JR.', 'DAVID CHIU']",285,WILMA PANG,"JOSEPH ALIOTO, JR.",DAVID CHIU
"['DAVID CHIU', 'DENISE MCCARTHY', 'TONY GANTNER']",286,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER
"['TONY GANTNER', 'JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY']",287,TONY GANTNER,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY
"['CLAUDINE CHENG', 'skipped', 'skipped']",288,CLAUDINE CHENG,skipped,skipped
"['DAVID CHIU', 'LYNN JEFFERSON', 'TONY GANTNER']",289,DAVID CHIU,LYNN JEFFERSON,TONY GANTNER
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'WILMA PANG']",290,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",291,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['WILMA PANG', 'JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG']",292,WILMA PANG,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG
"['CLAUDINE CHENG', 'WILMA PANG', 'DAVID CHIU']",293,CLAUDINE CHENG,WILMA PANG,DAVID CHIU
"['DAVID CHIU', 'skipped', 'skipped']",294,DAVID CHIU,skipped,skipped
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'WILMA PANG']",295,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'skipped', 'skipped']",296,DAVID CHIU,skipped,skipped
"['CLAUDINE CHENG', 'skipped', 'skipped']",297,CLAUDINE CHENG,skipped,skipped
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",298,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['CLAUDINE CHENG', 'DAVID CHIU', 'WILMA PANG']",299,CLAUDINE CHENG,DAVID CHIU,WILMA PANG
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'DENISE MCCARTHY']",300,"JOSEPH ALIOTO, JR.",DAVID CHIU,DENISE MCCARTHY
"['LYNN JEFFERSON', 'JOSEPH ALIOTO, JR.', 'TONY GANTNER']",301,LYNN JEFFERSON,"JOSEPH ALIOTO, JR.",TONY GANTNER
"['LYNN JEFFERSON', 'MIKE DENUNZIO', 'JOSEPH ALIOTO, JR.']",302,LYNN JEFFERSON,MIKE DENUNZIO,"JOSEPH ALIOTO, JR."
"['LYNN JEFFERSON', 'MIKE DENUNZIO', 'WILMA PANG']",303,LYNN JEFFERSON,MIKE DENUNZIO,WILMA PANG
"['CLAUDINE CHENG', 'WILMA PANG', 'DAVID CHIU']",304,CLAUDINE CHENG,WILMA PANG,DAVID CHIU
"['JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.']",305,"JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR."
"['DAVID CHIU', 'LYNN JEFFERSON', 'JOSEPH ALIOTO, JR.']",306,DAVID CHIU,LYNN JEFFERSON,"JOSEPH ALIOTO, JR."
"['DAVID CHIU', 'DENISE MCCARTHY', 'TONY GANTNER']",307,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER
"['WILMA PANG', 'WILMA PANG', 'WILMA PANG']",308,WILMA PANG,WILMA PANG,WILMA PANG
"['TONY GANTNER', 'WILMA PANG', 'LYNN JEFFERSON']",309,TONY GANTNER,WILMA PANG,LYNN JEFFERSON
"['WILMA PANG', 'CLAUDINE CHENG', 'DAVID CHIU']",310,WILMA PANG,CLAUDINE CHENG,DAVID CHIU
"['TONY GANTNER', 'WILMA PANG', 'MARK QUESSEY']",311,TONY GANTNER,WILMA PANG,MARK QUESSEY
"['WILMA PANG', 'DAVID CHIU', 'CLAUDINE CHENG']",312,WILMA PANG,DAVID CHIU,CLAUDINE CHENG
"['WILMA PANG', 'DAVID CHIU', 'CLAUDINE CHENG']",313,WILMA PANG,DAVID CHIU,CLAUDINE CHENG
"['DENISE MCCARTHY', 'DENISE MCCARTHY', 'DENISE MCCARTHY']",314,DENISE MCCARTHY,DENISE MCCARTHY,DENISE MCCARTHY
"['CLAUDINE CHENG', 'DAVID CHIU', 'WILMA PANG']",315,CLAUDINE CHENG,DAVID CHIU,WILMA PANG
"['DAVID CHIU', 'CLAUDINE CHENG', 'DENISE MCCARTHY']",316,DAVID CHIU,CLAUDINE CHENG,DENISE MCCARTHY
"['WILMA PANG', 'CLAUDINE CHENG', 'DAVID CHIU']",317,WILMA PANG,CLAUDINE CHENG,DAVID CHIU
"['DAVID CHIU', 'DENISE MCCARTHY', 'TONY GANTNER']",318,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER
"['DAVID CHIU', 'DENISE MCCARTHY', 'TONY GANTNER']",319,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG']",320,DAVID CHIU,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG
"['DENISE MCCARTHY', 'TONY GANTNER', 'DAVID CHIU']",321,DENISE MCCARTHY,TONY GANTNER,DAVID CHIU
"['TONY GANTNER', 'LYNN JEFFERSON', 'DENISE MCCARTHY']",322,TONY GANTNER,LYNN JEFFERSON,DENISE MCCARTHY
"['DENISE MCCARTHY', 'DAVID CHIU', 'LYNN JEFFERSON']",323,DENISE MCCARTHY,DAVID CHIU,LYNN JEFFERSON
"['LYNN JEFFERSON', 'CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.']",324,LYNN JEFFERSON,CLAUDINE CHENG,"JOSEPH ALIOTO, JR."
"['DAVID CHIU', 'CLAUDINE CHENG', 'skipped']",325,DAVID CHIU,CLAUDINE CHENG,skipped
"['DAVID CHIU', 'CLAUDINE CHENG', 'skipped']",326,DAVID CHIU,CLAUDINE CHENG,skipped
"['JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.']",327,"JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR."
"['CLAUDINE CHENG', 'DAVID CHIU', 'WILMA PANG']",328,CLAUDINE CHENG,DAVID CHIU,WILMA PANG
"['JOSEPH ALIOTO, JR.', 'TONY GANTNER', 'DAVID CHIU']",329,"JOSEPH ALIOTO, JR.",TONY GANTNER,DAVID CHIU
"['DENISE MCCARTHY', 'DAVID CHIU', 'TONY GANTNER']",330,DENISE MCCARTHY,DAVID CHIU,TONY GANTNER
"['DAVID CHIU', 'DENISE MCCARTHY', 'TONY GANTNER']",331,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER
"['LYNN JEFFERSON', 'DAVID CHIU', 'TONY GANTNER']",332,LYNN JEFFERSON,DAVID CHIU,TONY GANTNER
"['WILMA PANG', 'CLAUDINE CHENG', 'DAVID CHIU']",333,WILMA PANG,CLAUDINE CHENG,DAVID CHIU
"['CLAUDINE CHENG', 'WILMA PANG', 'JOSEPH ALIOTO, JR.']",334,CLAUDINE CHENG,WILMA PANG,"JOSEPH ALIOTO, JR."
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'CLAUDINE CHENG']",335,"JOSEPH ALIOTO, JR.",DAVID CHIU,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'MIKE DENUNZIO']",336,"JOSEPH ALIOTO, JR.",DAVID CHIU,MIKE DENUNZIO
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'skipped']",337,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,skipped
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'CLAUDINE CHENG']",338,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,CLAUDINE CHENG
"['TONY GANTNER', 'DENISE MCCARTHY', 'JOSEPH ALIOTO, JR.']",339,TONY GANTNER,DENISE MCCARTHY,"JOSEPH ALIOTO, JR."
"['DAVID CHIU', 'skipped', 'skipped']",340,DAVID CHIU,skipped,skipped
"['MIKE DENUNZIO', 'DENISE MCCARTHY', 'LYNN JEFFERSON']",341,MIKE DENUNZIO,DENISE MCCARTHY,LYNN JEFFERSON
"['TONY GANTNER', 'JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY']",342,TONY GANTNER,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",343,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'DENISE MCCARTHY', 'TONY GANTNER']",344,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER
"['DAVID CHIU', 'skipped', 'skipped']",345,DAVID CHIU,skipped,skipped
"['TONY GANTNER', 'JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY']",346,TONY GANTNER,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY
"['TONY GANTNER', 'JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY']",347,TONY GANTNER,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY
"['TONY GANTNER', 'DAVID CHIU', 'CLAUDINE CHENG']",348,TONY GANTNER,DAVID CHIU,CLAUDINE CHENG
"['DAVID CHIU', 'CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.']",349,DAVID CHIU,CLAUDINE CHENG,"JOSEPH ALIOTO, JR."
"['DAVID CHIU', 'DENISE MCCARTHY', 'skipped']",350,DAVID CHIU,DENISE MCCARTHY,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",351,"JOSEPH ALIOTO, JR.",skipped,skipped
"['DAVID CHIU', 'CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.']",352,DAVID CHIU,CLAUDINE CHENG,"JOSEPH ALIOTO, JR."
"['CLAUDINE CHENG', 'DAVID CHIU', 'WILMA PANG']",353,CLAUDINE CHENG,DAVID CHIU,WILMA PANG
"['DAVID CHIU', 'DENISE MCCARTHY', 'TONY GANTNER']",354,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER
"['LYNN JEFFERSON', 'MIKE DENUNZIO', 'CLAUDINE CHENG']",355,LYNN JEFFERSON,MIKE DENUNZIO,CLAUDINE CHENG
"['WILMA PANG', 'WILMA PANG', 'WILMA PANG']",356,WILMA PANG,WILMA PANG,WILMA PANG
"['DAVID CHIU', 'TONY GANTNER', 'WILMA PANG']",357,DAVID CHIU,TONY GANTNER,WILMA PANG
"['DENISE MCCARTHY', 'MIKE DENUNZIO', 'LYNN JEFFERSON']",358,DENISE MCCARTHY,MIKE DENUNZIO,LYNN JEFFERSON
"['DAVID CHIU', 'DENISE MCCARTHY', 'JOSEPH ALIOTO, JR.']",359,DAVID CHIU,DENISE MCCARTHY,"JOSEPH ALIOTO, JR."
"['DAVID CHIU', 'TONY GANTNER', 'LYNN JEFFERSON']",360,DAVID CHIU,TONY GANTNER,LYNN JEFFERSON
"['TONY GANTNER', 'JOSEPH ALIOTO, JR.', 'DAVID CHIU']",361,TONY GANTNER,"JOSEPH ALIOTO, JR.",DAVID CHIU
"['DENISE MCCARTHY', 'DAVID CHIU', 'WILMA PANG']",362,DENISE MCCARTHY,DAVID CHIU,WILMA PANG
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'MIKE DENUNZIO']",363,DAVID CHIU,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO
"['DENISE MCCARTHY', 'TONY GANTNER', 'DAVID CHIU']",364,DENISE MCCARTHY,TONY GANTNER,DAVID CHIU
"['DAVID CHIU', 'LYNN JEFFERSON', 'CLAUDINE CHENG']",365,DAVID CHIU,LYNN JEFFERSON,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'DENISE MCCARTHY']",366,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,DENISE MCCARTHY
"['WILMA PANG', 'DAVID CHIU', 'CLAUDINE CHENG']",367,WILMA PANG,DAVID CHIU,CLAUDINE CHENG
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG']",368,DAVID CHIU,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG
"['MIKE DENUNZIO', 'CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.']",369,MIKE DENUNZIO,CLAUDINE CHENG,"JOSEPH ALIOTO, JR."
"['CLAUDINE CHENG', 'DAVID CHIU', 'LYNN JEFFERSON']",370,CLAUDINE CHENG,DAVID CHIU,LYNN JEFFERSON
"['CLAUDINE CHENG', 'DAVID CHIU', 'LYNN JEFFERSON']",371,CLAUDINE CHENG,DAVID CHIU,LYNN JEFFERSON
"['CLAUDINE CHENG', 'DAVID CHIU', 'LYNN JEFFERSON']",372,CLAUDINE CHENG,DAVID CHIU,LYNN JEFFERSON
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",373,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['MIKE DENUNZIO', 'DENISE MCCARTHY', 'LYNN JEFFERSON']",374,MIKE DENUNZIO,DENISE MCCARTHY,LYNN JEFFERSON
"['DAVID CHIU', 'MARK QUESSEY', 'LYNN JEFFERSON']",375,DAVID CHIU,MARK QUESSEY,LYNN JEFFERSON
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'skipped']",376,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,skipped
