ranks,ballotID,rank1,rank2,rank3
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'ROSIE TORRES']",221,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",222,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'skipped', 'skipped']",223,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",224,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['skipped', 'skipped', 'skipped']",225,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",226,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",227,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",228,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",229,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",230,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'skipped', 'skipped']",231,MIKE HUTCHINSON,skipped,skipped
"['skipped', 'skipped', 'skipped']",232,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",233,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",234,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",235,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",236,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'writein', 'MIKE HUTCHINSON']",237,ROSIE TORRES,writein,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",238,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",239,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",240,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'ROSIE TORRES']",241,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",242,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",243,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'writein']",244,MIKE HUTCHINSON,ROSIE TORRES,writein
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",245,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",246,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",247,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'ROSIE TORRES']",248,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",249,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",250,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",251,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'skipped', 'skipped']",252,ROSIE TORRES,skipped,skipped
"['skipped', 'skipped', 'skipped']",253,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",254,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",255,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",256,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'skipped', 'skipped']",257,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",258,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",259,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",260,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",261,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",262,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",263,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",264,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",265,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",266,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",267,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'writein', 'writein']",268,ROSIE TORRES,writein,writein
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",269,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",270,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'skipped', 'skipped']",271,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",272,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",273,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",274,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",275,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'skipped', 'MIKE HUTCHINSON']",276,ROSIE TORRES,skipped,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",277,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",278,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",279,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",280,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",281,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",282,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",283,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",284,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",285,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",286,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['skipped', 'skipped', 'skipped']",287,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",288,MIKE HUTCHINSON,skipped,skipped
"['skipped', 'skipped', 'skipped']",289,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",290,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",291,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",292,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",293,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",294,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HUTCHINSON', 'skipped', 'skipped']",295,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'writein', 'skipped']",296,MIKE HUTCHINSON,writein,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",297,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",298,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",299,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'writein']",300,MIKE HUTCHINSON,ROSIE TORRES,writein
"['skipped', 'skipped', 'skipped']",301,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",302,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",303,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",304,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",305,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",306,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",307,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",308,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",309,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'skipped', 'skipped']",310,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",311,ROSIE TORRES,skipped,skipped
"['skipped', 'skipped', 'skipped']",312,skipped,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",313,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",314,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",315,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",316,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",317,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",318,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",319,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",320,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['skipped', 'skipped', 'skipped']",321,skipped,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'writein']",322,ROSIE TORRES,MIKE HUTCHINSON,writein
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",323,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",324,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",325,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",326,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'skipped', 'skipped']",327,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",328,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",329,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'skipped', 'skipped']",330,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",331,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",332,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'MIKE HUTCHINSON']",333,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",334,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",335,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",336,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",337,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",338,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",339,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'MIKE HUTCHINSON']",340,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",341,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",342,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['skipped', 'skipped', 'skipped']",343,skipped,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",344,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",345,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",346,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",347,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",348,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",349,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",350,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",351,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",352,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",353,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",354,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",355,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",356,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",357,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",358,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",359,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",360,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",361,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",362,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",363,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",364,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",365,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",366,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'writein']",367,ROSIE TORRES,MIKE HUTCHINSON,writein
"['skipped', 'skipped', 'skipped']",368,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",369,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",370,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",371,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'skipped']",372,MIKE HUTCHINSON,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",373,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",374,MIKE HUTCHINSON,skipped,skipped
"['skipped', 'skipped', 'skipped']",375,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",376,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",377,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'skipped']",378,ROSIE TORRES,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",379,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",380,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",381,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['skipped', 'skipped', 'skipped']",382,skipped,skipped,skipped
"['writein', 'writein', 'writein']",383,writein,writein,writein
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",384,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'MIKE HUTCHINSON']",385,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'MIKE HUTCHINSON']",386,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",387,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",388,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",389,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",390,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'MIKE HUTCHINSON']",391,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",392,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'skipped', 'ROSIE TORRES']",393,ROSIE TORRES,skipped,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",394,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'skipped', 'skipped']",395,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",396,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",397,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'skipped']",398,ROSIE TORRES,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",399,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",400,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",401,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",402,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",403,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'MIKE HUTCHINSON']",404,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",405,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",406,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",407,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",408,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",409,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",410,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",411,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",412,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",413,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'skipped', 'skipped']",414,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",415,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",416,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",417,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",418,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'skipped', 'skipped']",419,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",420,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",421,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",422,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'skipped', 'skipped']",423,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",424,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",425,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",426,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",427,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",428,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",429,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",430,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",431,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['skipped', 'skipped', 'skipped']",432,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",433,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",434,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'skipped', 'skipped']",435,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",436,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",437,skipped,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",438,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",439,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
