ranks,ballotID,rank1,rank2,rank3
"['skipped', 'DAVID KAKISHIBA', 'skipped']",2689,skipped,DAVID KAKISHIBA,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2690,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2691,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2692,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2693,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2694,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2695,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'skipped']",2696,DAVID KAKISHIBA,writein,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",2697,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",2698,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['skipped', 'skipped', 'skipped']",2699,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2700,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2701,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2702,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'writein']",2703,DAVID KAKISHIBA,writein,writein
"['DAVID KAKISHIBA', 'writein', 'skipped']",2704,DAVID KAKISHIBA,writein,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",2705,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2706,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2707,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",2708,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",2709,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2710,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2711,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2712,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2713,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2714,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2715,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2716,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2717,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2718,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2719,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2720,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2721,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2722,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2723,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2724,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'skipped']",2725,DAVID KAKISHIBA,writein,skipped
"['skipped', 'skipped', 'skipped']",2726,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2727,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2728,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2729,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2730,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2731,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2732,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2733,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2734,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2735,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2736,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2737,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2738,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",2739,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2740,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2741,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2742,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2743,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'skipped']",2744,DAVID KAKISHIBA,writein,skipped
"['skipped', 'skipped', 'skipped']",2745,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2746,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2747,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2748,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2749,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2750,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",2751,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['skipped', 'skipped', 'skipped']",2752,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2753,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2754,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2755,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'skipped']",2756,DAVID KAKISHIBA,DAVID KAKISHIBA,skipped
"['skipped', 'skipped', 'skipped']",2757,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2758,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2759,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2760,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2761,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2762,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2763,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2764,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2765,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2766,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2767,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2768,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2769,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2770,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2771,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2772,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2773,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2774,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2775,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2776,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2777,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2778,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2779,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2780,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2781,skipped,skipped,skipped
"['writein', 'skipped', 'skipped']",2782,writein,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'skipped']",2783,DAVID KAKISHIBA,writein,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2784,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2785,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'writein']",2786,DAVID KAKISHIBA,writein,writein
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2787,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2788,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2789,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2790,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",2791,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2792,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2793,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2794,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2795,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2796,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2797,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2798,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2799,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2800,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2801,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'writein']",2802,DAVID KAKISHIBA,writein,writein
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",2803,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2804,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'DAVID KAKISHIBA', 'skipped']",2805,skipped,DAVID KAKISHIBA,skipped
"['skipped', 'skipped', 'skipped']",2806,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2807,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2808,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2809,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2810,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2811,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2812,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2813,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2814,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2815,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2816,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",2817,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2818,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2819,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2820,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2821,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2822,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2823,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2824,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",2825,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['skipped', 'skipped', 'skipped']",2826,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2827,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2828,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'skipped']",2829,DAVID KAKISHIBA,writein,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",2830,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2831,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",2832,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2833,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2834,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2835,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2836,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'skipped']",2837,DAVID KAKISHIBA,DAVID KAKISHIBA,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2838,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2839,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2840,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2841,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",2842,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['skipped', 'skipped', 'skipped']",2843,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2844,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2845,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2846,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'writein']",2847,DAVID KAKISHIBA,writein,writein
"['skipped', 'skipped', 'skipped']",2848,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2849,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2850,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2851,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2852,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2853,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2854,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2855,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2856,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'skipped']",2857,DAVID KAKISHIBA,writein,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2858,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2859,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2860,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2861,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2862,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2863,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2864,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2865,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2866,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2867,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2868,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2869,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",2870,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2871,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2872,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2873,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2874,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2875,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2876,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2877,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2878,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2879,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",2880,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['skipped', 'skipped', 'skipped']",2881,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",2882,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['skipped', 'skipped', 'skipped']",2883,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2884,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2885,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2886,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2887,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'skipped']",2888,DAVID KAKISHIBA,writein,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2889,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2890,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'writein']",2891,DAVID KAKISHIBA,writein,writein
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2892,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'writein']",2893,DAVID KAKISHIBA,writein,writein
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'skipped']",2894,DAVID KAKISHIBA,DAVID KAKISHIBA,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2895,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2896,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2897,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'writein']",2898,DAVID KAKISHIBA,writein,writein
"['skipped', 'skipped', 'skipped']",2899,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2900,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2901,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2902,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'writein', 'writein']",2903,DAVID KAKISHIBA,writein,writein
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2904,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2905,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2906,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2907,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2908,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2909,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2910,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2911,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2912,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2913,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2914,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2915,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2916,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2917,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2918,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2919,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2920,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2921,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2922,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2923,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2924,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2925,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2926,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2927,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",2928,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2929,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2930,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2931,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2932,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2933,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2934,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2935,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2936,DAVID KAKISHIBA,skipped,skipped
"['writein', 'DAVID KAKISHIBA', 'writein']",2937,writein,DAVID KAKISHIBA,writein
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2938,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2939,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2940,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2941,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2942,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2943,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2944,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2945,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2946,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2947,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2948,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2949,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2950,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2951,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",2952,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2953,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2954,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2955,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2956,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2957,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2958,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2959,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2960,DAVID KAKISHIBA,skipped,skipped
"['skipped', 'skipped', 'skipped']",2961,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2962,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2963,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2964,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'DAVID KAKISHIBA', 'DAVID KAKISHIBA']",2965,DAVID KAKISHIBA,DAVID KAKISHIBA,DAVID KAKISHIBA
"['skipped', 'skipped', 'skipped']",2966,skipped,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2967,DAVID KAKISHIBA,skipped,skipped
"['DAVID KAKISHIBA', 'skipped', 'skipped']",2968,DAVID KAKISHIBA,skipped,skipped
