ranks,ballotID,rank1,rank2,rank3
"['Dave Bicking', 'Gary Schiff', 'skipped']",2359,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2360,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2361,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2362,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2363,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2364,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2365,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2366,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2367,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2368,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2369,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2370,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2371,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2372,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2373,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2374,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2375,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2376,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2377,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2378,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2379,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2380,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2381,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2382,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2383,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2384,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2385,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2386,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2387,Dave Bicking,Gary Schiff,skipped
"['Khalif Jama', 'skipped', 'skipped']",2388,Khalif Jama,skipped,skipped
"['Khalif Jama', 'skipped', 'skipped']",2389,Khalif Jama,skipped,skipped
"['Khalif Jama', 'skipped', 'skipped']",2390,Khalif Jama,skipped,skipped
"['Khalif Jama', 'skipped', 'skipped']",2391,Khalif Jama,skipped,skipped
"['Khalif Jama', 'skipped', 'skipped']",2392,Khalif Jama,skipped,skipped
"['Khalif Jama', 'skipped', 'skipped']",2393,Khalif Jama,skipped,skipped
"['Khalif Jama', 'skipped', 'skipped']",2394,Khalif Jama,skipped,skipped
"['Khalif Jama', 'skipped', 'skipped']",2395,Khalif Jama,skipped,skipped
"['Khalif Jama', 'Dave Bicking', 'Todd J. Eberhardy']",2396,Khalif Jama,Dave Bicking,Todd J. Eberhardy
"['Khalif Jama', 'Dave Bicking', 'Todd J. Eberhardy']",2397,Khalif Jama,Dave Bicking,Todd J. Eberhardy
"['Khalif Jama', 'Dave Bicking', 'Gary Schiff']",2398,Khalif Jama,Dave Bicking,Gary Schiff
"['Khalif Jama', 'Dave Bicking', 'Gary Schiff']",2399,Khalif Jama,Dave Bicking,Gary Schiff
"['Khalif Jama', 'Dave Bicking', 'Gary Schiff']",2400,Khalif Jama,Dave Bicking,Gary Schiff
"['Khalif Jama', 'Dave Bicking', 'Gary Schiff']",2401,Khalif Jama,Dave Bicking,Gary Schiff
"['Khalif Jama', 'Dave Bicking', 'Gary Schiff']",2402,Khalif Jama,Dave Bicking,Gary Schiff
"['Khalif Jama', 'Gary Schiff', 'Todd J. Eberhardy']",2403,Khalif Jama,Gary Schiff,Todd J. Eberhardy
"['Khalif Jama', 'Gary Schiff', 'skipped']",2404,Khalif Jama,Gary Schiff,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2405,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2406,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2407,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2408,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2409,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2410,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2411,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2412,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2413,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2414,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2415,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2416,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2417,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2418,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2419,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2420,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2421,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2422,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2423,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2424,Todd J. Eberhardy,skipped,skipped
"['writein', 'Dave Bicking', 'Todd J. Eberhardy']",2425,writein,Dave Bicking,Todd J. Eberhardy
"['writein', 'Dave Bicking', 'Todd J. Eberhardy']",2426,writein,Dave Bicking,Todd J. Eberhardy
"['writein', 'writein', 'skipped']",2427,writein,writein,skipped
"['Gary Schiff', 'writein', 'Khalif Jama']",2428,Gary Schiff,writein,Khalif Jama
"['Gary Schiff', 'writein', 'skipped']",2429,Gary Schiff,writein,skipped
"['Gary Schiff', 'writein', 'writein']",2430,Gary Schiff,writein,writein
"['Gary Schiff', 'writein', 'Dave Bicking']",2431,Gary Schiff,writein,Dave Bicking
"['Dave Bicking', 'Gary Schiff', 'writein']",2432,Dave Bicking,Gary Schiff,writein
"['Dave Bicking', 'skipped', 'writein']",2433,Dave Bicking,skipped,writein
"['Dave Bicking', 'writein', 'writein']",2434,Dave Bicking,writein,writein
"['Dave Bicking', 'writein', 'skipped']",2435,Dave Bicking,writein,skipped
"['Dave Bicking', 'Khalif Jama', 'writein']",2436,Dave Bicking,Khalif Jama,writein
"['Gary Schiff', 'Todd J. Eberhardy', 'writein']",2437,Gary Schiff,Todd J. Eberhardy,writein
"['skipped', 'skipped', 'skipped']",2438,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2439,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2440,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2441,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2442,skipped,skipped,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2443,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2444,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2445,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2446,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2447,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2448,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2449,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2450,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2451,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2452,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2453,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2454,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2455,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2456,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2457,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2458,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2459,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2460,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2461,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2462,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2463,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2464,Dave Bicking,Gary Schiff,skipped
"['Dave Bicking', 'Gary Schiff', 'skipped']",2465,Dave Bicking,Gary Schiff,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2466,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2467,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2468,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2469,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2470,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2471,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2472,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2473,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2474,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2475,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2476,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2477,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2478,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2479,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2480,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2481,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2482,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2483,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2484,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2485,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2486,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2487,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2488,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2489,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2490,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2491,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2492,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2493,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2494,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2495,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2496,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2497,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2498,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2499,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2500,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2501,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2502,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2503,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2504,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2505,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2506,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2507,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2508,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2509,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2510,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2511,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2512,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2513,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2514,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2515,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2516,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2517,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2518,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2519,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2520,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2521,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2522,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",2523,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'Todd J. Eberhardy']",2524,Gary Schiff,Dave Bicking,Todd J. Eberhardy
"['Gary Schiff', 'Dave Bicking', 'Todd J. Eberhardy']",2525,Gary Schiff,Dave Bicking,Todd J. Eberhardy
"['Gary Schiff', 'Dave Bicking', 'Todd J. Eberhardy']",2526,Gary Schiff,Dave Bicking,Todd J. Eberhardy
"['Gary Schiff', 'Dave Bicking', 'Todd J. Eberhardy']",2527,Gary Schiff,Dave Bicking,Todd J. Eberhardy
"['Gary Schiff', 'Dave Bicking', 'Todd J. Eberhardy']",2528,Gary Schiff,Dave Bicking,Todd J. Eberhardy
"['Gary Schiff', 'Dave Bicking', 'Todd J. Eberhardy']",2529,Gary Schiff,Dave Bicking,Todd J. Eberhardy
"['Gary Schiff', 'Dave Bicking', 'Todd J. Eberhardy']",2530,Gary Schiff,Dave Bicking,Todd J. Eberhardy
"['Gary Schiff', 'Dave Bicking', 'Todd J. Eberhardy']",2531,Gary Schiff,Dave Bicking,Todd J. Eberhardy
"['Gary Schiff', 'Dave Bicking', 'Todd J. Eberhardy']",2532,Gary Schiff,Dave Bicking,Todd J. Eberhardy
"['Gary Schiff', 'Dave Bicking', 'Todd J. Eberhardy']",2533,Gary Schiff,Dave Bicking,Todd J. Eberhardy
"['Gary Schiff', 'Dave Bicking', 'Todd J. Eberhardy']",2534,Gary Schiff,Dave Bicking,Todd J. Eberhardy
"['Gary Schiff', 'Dave Bicking', 'Todd J. Eberhardy']",2535,Gary Schiff,Dave Bicking,Todd J. Eberhardy
"['Khalif Jama', 'skipped', 'skipped']",2536,Khalif Jama,skipped,skipped
"['Khalif Jama', 'Dave Bicking', 'skipped']",2537,Khalif Jama,Dave Bicking,skipped
"['Khalif Jama', 'Gary Schiff', 'skipped']",2538,Khalif Jama,Gary Schiff,skipped
"['Khalif Jama', 'Gary Schiff', 'skipped']",2539,Khalif Jama,Gary Schiff,skipped
"['Khalif Jama', 'Gary Schiff', 'skipped']",2540,Khalif Jama,Gary Schiff,skipped
"['Khalif Jama', 'Todd J. Eberhardy', 'Dave Bicking']",2541,Khalif Jama,Todd J. Eberhardy,Dave Bicking
"['Todd J. Eberhardy', 'skipped', 'skipped']",2542,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2543,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2544,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2545,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2546,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2547,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2548,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2549,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2550,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2551,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2552,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2553,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2554,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2555,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2556,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2557,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2558,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2559,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2560,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2561,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2562,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2563,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2564,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2565,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2566,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2567,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2568,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2569,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2570,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'skipped', 'skipped']",2571,Todd J. Eberhardy,skipped,skipped
"['Todd J. Eberhardy', 'Khalif Jama', 'Gary Schiff']",2572,Todd J. Eberhardy,Khalif Jama,Gary Schiff
"['Todd J. Eberhardy', 'Khalif Jama', 'Gary Schiff']",2573,Todd J. Eberhardy,Khalif Jama,Gary Schiff
"['Todd J. Eberhardy', 'Khalif Jama', 'Dave Bicking']",2574,Todd J. Eberhardy,Khalif Jama,Dave Bicking
"['Todd J. Eberhardy', 'Khalif Jama', 'skipped']",2575,Todd J. Eberhardy,Khalif Jama,skipped
"['Todd J. Eberhardy', 'Khalif Jama', 'skipped']",2576,Todd J. Eberhardy,Khalif Jama,skipped
"['Todd J. Eberhardy', 'Gary Schiff', 'Khalif Jama']",2577,Todd J. Eberhardy,Gary Schiff,Khalif Jama
"['Todd J. Eberhardy', 'Gary Schiff', 'skipped']",2578,Todd J. Eberhardy,Gary Schiff,skipped
"['Todd J. Eberhardy', 'Gary Schiff', 'skipped']",2579,Todd J. Eberhardy,Gary Schiff,skipped
"['Todd J. Eberhardy', 'Gary Schiff', 'skipped']",2580,Todd J. Eberhardy,Gary Schiff,skipped
"['Todd J. Eberhardy', 'Gary Schiff', 'skipped']",2581,Todd J. Eberhardy,Gary Schiff,skipped
"['Todd J. Eberhardy', 'Gary Schiff', 'skipped']",2582,Todd J. Eberhardy,Gary Schiff,skipped
"['Todd J. Eberhardy', 'Gary Schiff', 'Dave Bicking']",2583,Todd J. Eberhardy,Gary Schiff,Dave Bicking
"['Todd J. Eberhardy', 'Gary Schiff', 'Dave Bicking']",2584,Todd J. Eberhardy,Gary Schiff,Dave Bicking
"['Todd J. Eberhardy', 'Dave Bicking', 'Gary Schiff']",2585,Todd J. Eberhardy,Dave Bicking,Gary Schiff
"['Todd J. Eberhardy', 'Dave Bicking', 'Khalif Jama']",2586,Todd J. Eberhardy,Dave Bicking,Khalif Jama
"['Todd J. Eberhardy', 'Dave Bicking', 'Khalif Jama']",2587,Todd J. Eberhardy,Dave Bicking,Khalif Jama
"['Todd J. Eberhardy', 'Dave Bicking', 'Khalif Jama']",2588,Todd J. Eberhardy,Dave Bicking,Khalif Jama
"['Todd J. Eberhardy', 'Dave Bicking', 'Khalif Jama']",2589,Todd J. Eberhardy,Dave Bicking,Khalif Jama
"['Todd J. Eberhardy', 'Dave Bicking', 'Khalif Jama']",2590,Todd J. Eberhardy,Dave Bicking,Khalif Jama
"['Gary Schiff', 'skipped', 'skipped']",2591,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2592,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2593,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2594,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2595,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2596,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2597,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2598,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2599,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2600,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2601,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2602,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2603,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2604,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2605,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2606,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2607,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2608,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2609,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2610,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2611,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2612,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2613,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2614,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2615,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2616,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2617,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2618,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2619,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2620,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2621,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2622,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2623,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2624,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2625,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2626,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2627,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2628,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2629,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2630,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2631,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2632,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2633,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2634,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2635,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2636,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2637,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",2638,Gary Schiff,skipped,skipped
