ballotID,rank1,rank2,rank3
480,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
481,skipped,skipped,skipped
482,skipped,skipped,skipped
483,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
484,MIKE HUTCHINSON,writein,MIKE HUTCHINSON
485,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
486,ROSIE TORRES,skipped,skipped
487,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
488,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
489,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
490,MIKE HUTCHINSON,ROSIE TORRES,writein
491,skipped,skipped,skipped
492,skipped,skipped,skipped
493,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
494,ROSIE TORRES,MIKE HUTCHINSON,skipped
495,ROSIE TORRES,skipped,skipped
496,ROSIE TORRES,writein,MIKE HUTCHINSON
497,MIKE HUTCHINSON,ROSIE TORRES,skipped
498,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
499,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
500,ROSIE TORRES,skipped,skipped
501,ROSIE TORRES,MIKE HUTCHINSON,skipped
502,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
503,skipped,skipped,skipped
504,MIKE HUTCHINSON,ROSIE TORRES,skipped
505,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
506,skipped,skipped,skipped
507,skipped,skipped,skipped
508,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
509,MIKE HUTCHINSON,skipped,skipped
510,skipped,skipped,skipped
511,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
512,ROSIE TORRES,MIKE HUTCHINSON,skipped
513,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
514,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
515,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
516,MIKE HUTCHINSON,ROSIE TORRES,skipped
517,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
518,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
519,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
520,MIKE HUTCHINSON,ROSIE TORRES,skipped
521,ROSIE TORRES,MIKE HUTCHINSON,skipped
522,ROSIE TORRES,MIKE HUTCHINSON,skipped
523,ROSIE TORRES,MIKE HUTCHINSON,skipped
524,ROSIE TORRES,skipped,skipped
525,MIKE HUTCHINSON,skipped,skipped
526,MIKE HUTCHINSON,ROSIE TORRES,skipped
527,ROSIE TORRES,MIKE HUTCHINSON,skipped
528,MIKE HUTCHINSON,skipped,skipped
529,skipped,MIKE HUTCHINSON,skipped
530,ROSIE TORRES,MIKE HUTCHINSON,skipped
531,ROSIE TORRES,MIKE HUTCHINSON,skipped
532,ROSIE TORRES,skipped,skipped
533,MIKE HUTCHINSON,ROSIE TORRES,skipped
534,ROSIE TORRES,MIKE HUTCHINSON,skipped
535,ROSIE TORRES,skipped,skipped
536,skipped,skipped,skipped
537,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
538,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
539,skipped,ROSIE TORRES,skipped
540,skipped,ROSIE TORRES,skipped
541,MIKE HUTCHINSON,skipped,skipped
542,ROSIE TORRES,MIKE HUTCHINSON,skipped
543,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
544,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
545,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
546,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
547,MIKE HUTCHINSON,ROSIE TORRES,writein
548,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
549,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
550,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
551,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
552,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
553,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
554,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
555,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
556,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
557,MIKE HUTCHINSON,ROSIE TORRES,skipped
558,ROSIE TORRES,MIKE HUTCHINSON,MIKE HUTCHINSON
559,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
560,ROSIE TORRES,MIKE HUTCHINSON,skipped
561,MIKE HUTCHINSON,ROSIE TORRES,skipped
562,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
563,MIKE HUTCHINSON,skipped,skipped
564,skipped,skipped,skipped
565,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
566,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
567,MIKE HUTCHINSON,ROSIE TORRES,skipped
568,ROSIE TORRES,MIKE HUTCHINSON,skipped
569,MIKE HUTCHINSON,ROSIE TORRES,skipped
570,skipped,skipped,skipped
571,MIKE HUTCHINSON,ROSIE TORRES,skipped
572,MIKE HUTCHINSON,ROSIE TORRES,skipped
573,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
574,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
575,MIKE HUTCHINSON,skipped,skipped
576,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
577,ROSIE TORRES,MIKE HUTCHINSON,skipped
578,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
579,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
580,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
581,ROSIE TORRES,skipped,skipped
582,ROSIE TORRES,MIKE HUTCHINSON,writein
583,ROSIE TORRES,MIKE HUTCHINSON,writein
584,MIKE HUTCHINSON,ROSIE TORRES,skipped
585,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
586,skipped,skipped,skipped
587,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
588,ROSIE TORRES,MIKE HUTCHINSON,MIKE HUTCHINSON
589,ROSIE TORRES,MIKE HUTCHINSON,MIKE HUTCHINSON
590,ROSIE TORRES,skipped,skipped
591,ROSIE TORRES,MIKE HUTCHINSON,skipped
592,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
593,ROSIE TORRES,skipped,skipped
594,MIKE HUTCHINSON,writein,ROSIE TORRES
595,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
596,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
597,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
598,skipped,skipped,skipped
599,ROSIE TORRES,skipped,skipped
600,ROSIE TORRES,skipped,skipped
601,MIKE HUTCHINSON,ROSIE TORRES,skipped
602,ROSIE TORRES,MIKE HUTCHINSON,writein
603,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
604,ROSIE TORRES,MIKE HUTCHINSON,writein
605,ROSIE TORRES,MIKE HUTCHINSON,skipped
606,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
607,ROSIE TORRES,MIKE HUTCHINSON,skipped
608,skipped,skipped,skipped
609,ROSIE TORRES,skipped,skipped
610,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
611,skipped,skipped,skipped
612,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
613,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
614,MIKE HUTCHINSON,ROSIE TORRES,skipped
615,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
616,ROSIE TORRES,MIKE HUTCHINSON,skipped
617,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
618,MIKE HUTCHINSON,skipped,skipped
619,ROSIE TORRES,skipped,skipped
620,MIKE HUTCHINSON,ROSIE TORRES,skipped
621,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
622,MIKE HUTCHINSON,skipped,skipped
623,ROSIE TORRES,MIKE HUTCHINSON,skipped
624,MIKE HUTCHINSON,ROSIE TORRES,writein
625,ROSIE TORRES,skipped,skipped
626,ROSIE TORRES,MIKE HUTCHINSON,skipped
627,MIKE HUTCHINSON,ROSIE TORRES,skipped
628,ROSIE TORRES,MIKE HUTCHINSON,MIKE HUTCHINSON
629,MIKE HUTCHINSON,ROSIE TORRES,skipped
630,MIKE HUTCHINSON,ROSIE TORRES,writein
631,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
632,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
633,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
634,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
635,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
636,ROSIE TORRES,MIKE HUTCHINSON,skipped
637,skipped,skipped,skipped
638,ROSIE TORRES,skipped,skipped
639,MIKE HUTCHINSON,skipped,skipped
640,ROSIE TORRES,MIKE HUTCHINSON,skipped
641,ROSIE TORRES,MIKE HUTCHINSON,skipped
642,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
643,ROSIE TORRES,MIKE HUTCHINSON,skipped
644,MIKE HUTCHINSON,ROSIE TORRES,writein
645,ROSIE TORRES,MIKE HUTCHINSON,writein
646,ROSIE TORRES,skipped,skipped
647,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
648,ROSIE TORRES,MIKE HUTCHINSON,writein
649,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
650,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
651,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
652,MIKE HUTCHINSON,skipped,skipped
653,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
654,ROSIE TORRES,MIKE HUTCHINSON,skipped
655,ROSIE TORRES,skipped,skipped
656,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
657,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
658,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
659,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
660,ROSIE TORRES,MIKE HUTCHINSON,writein
661,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
662,ROSIE TORRES,skipped,skipped
663,ROSIE TORRES,skipped,skipped
664,MIKE HUTCHINSON,ROSIE TORRES,skipped
665,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
666,MIKE HUTCHINSON,ROSIE TORRES,skipped
667,ROSIE TORRES,skipped,skipped
668,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
669,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
670,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
671,MIKE HUTCHINSON,ROSIE TORRES,skipped
672,MIKE HUTCHINSON,skipped,skipped
673,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
674,MIKE HUTCHINSON,ROSIE TORRES,skipped
675,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
676,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
677,ROSIE TORRES,MIKE HUTCHINSON,skipped
678,MIKE HUTCHINSON,ROSIE TORRES,skipped
679,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
680,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
681,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
682,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
683,MIKE HUTCHINSON,ROSIE TORRES,skipped
684,MIKE HUTCHINSON,MIKE HUTCHINSON,skipped
685,MIKE HUTCHINSON,ROSIE TORRES,skipped
686,MIKE HUTCHINSON,ROSIE TORRES,skipped
687,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
688,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
689,MIKE HUTCHINSON,writein,writein
690,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
691,ROSIE TORRES,skipped,skipped
692,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
693,MIKE HUTCHINSON,ROSIE TORRES,writein
694,ROSIE TORRES,MIKE HUTCHINSON,skipped
695,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
696,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
697,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
698,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
699,MIKE HUTCHINSON,ROSIE TORRES,skipped
700,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
701,ROSIE TORRES,MIKE HUTCHINSON,skipped
702,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
703,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
704,MIKE HUTCHINSON,skipped,skipped
705,ROSIE TORRES,MIKE HUTCHINSON,skipped
706,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
707,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
708,ROSIE TORRES,writein,writein
709,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
710,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
711,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
712,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
713,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
714,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
715,ROSIE TORRES,skipped,skipped
716,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
717,skipped,skipped,skipped
718,MIKE HUTCHINSON,skipped,skipped
719,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
720,ROSIE TORRES,MIKE HUTCHINSON,writein
721,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
722,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
723,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
724,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
725,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
726,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
727,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
728,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
729,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
730,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
731,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
732,ROSIE TORRES,MIKE HUTCHINSON,skipped
733,skipped,skipped,skipped
734,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
735,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
736,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
737,skipped,skipped,skipped
738,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
739,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
740,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
741,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
742,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
743,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
744,ROSIE TORRES,MIKE HUTCHINSON,skipped
745,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
746,skipped,skipped,skipped
747,skipped,skipped,skipped
748,ROSIE TORRES,skipped,skipped
749,MIKE HUTCHINSON,skipped,skipped
750,skipped,skipped,skipped
751,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
752,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
753,ROSIE TORRES,skipped,skipped
754,ROSIE TORRES,MIKE HUTCHINSON,skipped
755,ROSIE TORRES,MIKE HUTCHINSON,skipped
756,MIKE HUTCHINSON,ROSIE TORRES,writein
757,MIKE HUTCHINSON,skipped,skipped
758,MIKE HUTCHINSON,ROSIE TORRES,skipped
759,ROSIE TORRES,skipped,skipped
760,ROSIE TORRES,MIKE HUTCHINSON,skipped
761,skipped,skipped,skipped
762,skipped,skipped,skipped
763,skipped,skipped,skipped
764,ROSIE TORRES,MIKE HUTCHINSON,skipped
765,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
766,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
767,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
768,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
769,MIKE HUTCHINSON,ROSIE TORRES,skipped
770,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
771,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
772,MIKE HUTCHINSON,ROSIE TORRES,skipped
773,MIKE HUTCHINSON,writein,ROSIE TORRES
774,ROSIE TORRES,MIKE HUTCHINSON,skipped
775,MIKE HUTCHINSON,ROSIE TORRES,skipped
776,writein,writein,writein
777,ROSIE TORRES,writein,MIKE HUTCHINSON
778,ROSIE TORRES,skipped,skipped
779,MIKE HUTCHINSON,skipped,ROSIE TORRES
780,ROSIE TORRES,skipped,skipped
781,ROSIE TORRES,skipped,skipped
782,ROSIE TORRES,skipped,skipped
783,MIKE HUTCHINSON,skipped,skipped
784,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
785,ROSIE TORRES,MIKE HUTCHINSON,skipped
786,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
787,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
788,MIKE HUTCHINSON,skipped,skipped
789,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
790,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
791,writein,ROSIE TORRES,MIKE HUTCHINSON
792,MIKE HUTCHINSON,skipped,skipped
793,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
794,ROSIE TORRES,MIKE HUTCHINSON,skipped
795,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
796,ROSIE TORRES,skipped,skipped
797,ROSIE TORRES,skipped,skipped
798,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
799,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
800,skipped,skipped,skipped
801,MIKE HUTCHINSON,skipped,skipped
802,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
803,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
804,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
805,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
806,ROSIE TORRES,skipped,skipped
807,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
808,MIKE HUTCHINSON,skipped,skipped
809,ROSIE TORRES,skipped,skipped
810,ROSIE TORRES,skipped,skipped
811,ROSIE TORRES,skipped,skipped
812,MIKE HUTCHINSON,skipped,skipped
813,MIKE HUTCHINSON,skipped,skipped
814,MIKE HUTCHINSON,skipped,skipped
815,MIKE HUTCHINSON,ROSIE TORRES,skipped
816,ROSIE TORRES,MIKE HUTCHINSON,skipped
817,skipped,skipped,skipped
818,MIKE HUTCHINSON,ROSIE TORRES,skipped
819,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
820,ROSIE TORRES,skipped,skipped
821,ROSIE TORRES,MIKE HUTCHINSON,skipped
822,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
823,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
824,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
825,MIKE HUTCHINSON,writein,writein
826,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
827,MIKE HUTCHINSON,writein,writein
828,ROSIE TORRES,MIKE HUTCHINSON,skipped
829,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
830,ROSIE TORRES,MIKE HUTCHINSON,skipped
831,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
832,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
833,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
834,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
835,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
836,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
837,ROSIE TORRES,MIKE HUTCHINSON,skipped
838,ROSIE TORRES,MIKE HUTCHINSON,skipped
839,skipped,skipped,skipped
840,MIKE HUTCHINSON,ROSIE TORRES,skipped
841,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
842,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
843,MIKE HUTCHINSON,skipped,skipped
844,ROSIE TORRES,MIKE HUTCHINSON,skipped
845,MIKE HUTCHINSON,skipped,skipped
846,MIKE HUTCHINSON,skipped,skipped
847,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
848,MIKE HUTCHINSON,ROSIE TORRES,skipped
849,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
850,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
851,ROSIE TORRES,MIKE HUTCHINSON,skipped
852,ROSIE TORRES,MIKE HUTCHINSON,skipped
853,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
854,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
855,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
856,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
857,ROSIE TORRES,skipped,skipped
858,MIKE HUTCHINSON,ROSIE TORRES,skipped
859,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
860,MIKE HUTCHINSON,ROSIE TORRES,writein
861,ROSIE TORRES,MIKE HUTCHINSON,writein
862,ROSIE TORRES,MIKE HUTCHINSON,MIKE HUTCHINSON
863,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
864,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
865,MIKE HUTCHINSON,skipped,skipped
866,MIKE HUTCHINSON,ROSIE TORRES,skipped
867,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
868,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
869,MIKE HUTCHINSON,skipped,skipped
870,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
871,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
872,ROSIE TORRES,MIKE HUTCHINSON,writein
873,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
874,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
875,MIKE HUTCHINSON,ROSIE TORRES,skipped
876,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
877,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
878,MIKE HUTCHINSON,ROSIE TORRES,skipped
879,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
880,ROSIE TORRES,MIKE HUTCHINSON,skipped
881,MIKE HUTCHINSON,ROSIE TORRES,writein
882,MIKE HUTCHINSON,ROSIE TORRES,writein
883,MIKE HUTCHINSON,ROSIE TORRES,writein
884,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
885,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
886,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
887,skipped,skipped,skipped
888,skipped,skipped,skipped
889,skipped,MIKE HUTCHINSON,skipped
890,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
891,ROSIE TORRES,MIKE HUTCHINSON,skipped
892,ROSIE TORRES,skipped,skipped
893,ROSIE TORRES,skipped,skipped
894,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
895,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
896,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
897,MIKE HUTCHINSON,ROSIE TORRES,writein
898,ROSIE TORRES,skipped,skipped
899,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
900,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
901,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
902,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
903,MIKE HUTCHINSON,skipped,skipped
904,MIKE HUTCHINSON,skipped,ROSIE TORRES
905,skipped,skipped,skipped
906,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
907,MIKE HUTCHINSON,ROSIE TORRES,skipped
908,MIKE HUTCHINSON,skipped,ROSIE TORRES
909,MIKE HUTCHINSON,ROSIE TORRES,skipped
910,MIKE HUTCHINSON,skipped,skipped
911,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
912,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
913,MIKE HUTCHINSON,ROSIE TORRES,skipped
914,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
915,skipped,MIKE HUTCHINSON,skipped
916,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
917,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
918,MIKE HUTCHINSON,ROSIE TORRES,skipped
919,MIKE HUTCHINSON,ROSIE TORRES,writein
920,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
921,ROSIE TORRES,MIKE HUTCHINSON,skipped
922,ROSIE TORRES,MIKE HUTCHINSON,skipped
923,skipped,skipped,skipped
924,ROSIE TORRES,MIKE HUTCHINSON,skipped
925,MIKE HUTCHINSON,ROSIE TORRES,skipped
926,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
927,MIKE HUTCHINSON,ROSIE TORRES,writein
928,ROSIE TORRES,writein,writein
929,ROSIE TORRES,writein,writein
930,ROSIE TORRES,MIKE HUTCHINSON,writein
931,MIKE HUTCHINSON,ROSIE TORRES,skipped
932,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
933,skipped,skipped,skipped
934,ROSIE TORRES,MIKE HUTCHINSON,skipped
935,ROSIE TORRES,skipped,skipped
936,ROSIE TORRES,skipped,skipped
937,MIKE HUTCHINSON,ROSIE TORRES,writein
938,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
939,ROSIE TORRES,MIKE HUTCHINSON,skipped
940,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
941,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
942,writein,skipped,skipped
943,MIKE HUTCHINSON,ROSIE TORRES,skipped
944,MIKE HUTCHINSON,ROSIE TORRES,skipped
945,ROSIE TORRES,MIKE HUTCHINSON,skipped
946,ROSIE TORRES,skipped,skipped
947,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
948,ROSIE TORRES,skipped,skipped
949,ROSIE TORRES,skipped,skipped
950,ROSIE TORRES,ROSIE TORRES,skipped
951,skipped,skipped,skipped
952,skipped,skipped,skipped
953,ROSIE TORRES,skipped,skipped
954,ROSIE TORRES,skipped,skipped
