ranks,ballotID,rank1,rank2,rank3
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31607,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31608,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31609,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31610,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31611,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31612,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31613,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31614,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31615,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31616,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31617,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31618,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31619,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31620,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31621,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31622,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31623,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31624,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31625,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31626,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31627,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31628,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31629,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31630,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31631,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31632,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31633,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31634,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31635,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31636,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31637,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Starchild', 'Alix Amelia Rosenthal', 'Bevan Dufty']",31638,Starchild,Alix Amelia Rosenthal,Bevan Dufty
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31639,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31640,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31641,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31642,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31643,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31644,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31645,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31646,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31647,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31648,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31649,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31650,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31651,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31652,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31653,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31654,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31655,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31656,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31657,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31658,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31659,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31660,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31661,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31662,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31663,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31664,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Starchild', 'Alix Amelia Rosenthal', 'Bevan Dufty']",31665,Starchild,Alix Amelia Rosenthal,Bevan Dufty
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31666,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31667,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31668,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31669,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Starchild', 'Alix Amelia Rosenthal', 'Bevan Dufty']",31670,Starchild,Alix Amelia Rosenthal,Bevan Dufty
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31671,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31672,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31673,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Starchild', 'Alix Amelia Rosenthal', 'Bevan Dufty']",31674,Starchild,Alix Amelia Rosenthal,Bevan Dufty
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31675,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Starchild', 'Bevan Dufty', 'Alix Amelia Rosenthal']",31676,Starchild,Bevan Dufty,Alix Amelia Rosenthal
"['Starchild', 'Alix Amelia Rosenthal', 'Bevan Dufty']",31677,Starchild,Alix Amelia Rosenthal,Bevan Dufty
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31678,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Starchild', 'Bevan Dufty', 'Alix Amelia Rosenthal']",31679,Starchild,Bevan Dufty,Alix Amelia Rosenthal
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31680,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31681,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Starchild', 'Bevan Dufty', 'Alix Amelia Rosenthal']",31682,Starchild,Bevan Dufty,Alix Amelia Rosenthal
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31683,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31684,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31685,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31686,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31687,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31688,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31689,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31690,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31691,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31692,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31693,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31694,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31695,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31696,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31697,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Starchild', 'Alix Amelia Rosenthal', 'Bevan Dufty']",31698,Starchild,Alix Amelia Rosenthal,Bevan Dufty
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31699,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31700,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31701,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31702,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31703,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31704,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31705,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31706,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31707,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Starchild', 'Bevan Dufty', 'Alix Amelia Rosenthal']",31708,Starchild,Bevan Dufty,Alix Amelia Rosenthal
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31709,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31710,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31711,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31712,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31713,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31714,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31715,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31716,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31717,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31718,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31719,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31720,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31721,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31722,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31723,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31724,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31725,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31726,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31727,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31728,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31729,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31730,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31731,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31732,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31733,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31734,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31735,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31736,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31737,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31738,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31739,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31740,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31741,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31742,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31743,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31744,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31745,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31746,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31747,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31748,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31749,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31750,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31751,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31752,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31753,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31754,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31755,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Starchild', 'Alix Amelia Rosenthal', 'Bevan Dufty']",31756,Starchild,Alix Amelia Rosenthal,Bevan Dufty
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31757,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Starchild', 'Alix Amelia Rosenthal', 'Bevan Dufty']",31758,Starchild,Alix Amelia Rosenthal,Bevan Dufty
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31759,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Starchild', 'Alix Amelia Rosenthal', 'Bevan Dufty']",31760,Starchild,Alix Amelia Rosenthal,Bevan Dufty
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31761,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31762,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31763,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31764,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Starchild', 'Alix Amelia Rosenthal', 'Bevan Dufty']",31765,Starchild,Alix Amelia Rosenthal,Bevan Dufty
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31766,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31767,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31768,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Starchild', 'Bevan Dufty', 'Alix Amelia Rosenthal']",31769,Starchild,Bevan Dufty,Alix Amelia Rosenthal
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31770,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31771,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31772,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31773,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31774,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Starchild', 'Bevan Dufty', 'Alix Amelia Rosenthal']",31775,Starchild,Bevan Dufty,Alix Amelia Rosenthal
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31776,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31777,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31778,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31779,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31780,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31781,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31782,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31783,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31784,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31785,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31786,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31787,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31788,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31789,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Starchild', 'Alix Amelia Rosenthal', 'Bevan Dufty']",31790,Starchild,Alix Amelia Rosenthal,Bevan Dufty
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31791,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31792,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31793,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31794,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31795,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31796,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31797,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31798,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31799,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31800,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31801,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",31802,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31803,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31804,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31805,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31806,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31807,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31808,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31809,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31810,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31811,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31812,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31813,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",31814,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31815,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",31816,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",31817,Alix Amelia Rosenthal,Bevan Dufty,Starchild
