ballotID,rank1,rank2,rank3
6181,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6182,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6183,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6184,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6185,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
6186,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6187,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6188,skipped,skipped,skipped
6189,skipped,skipped,skipped
6190,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6191,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6192,skipped,skipped,skipped
6193,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6194,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6195,CHERYL DAVILA,skipped,skipped
6196,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6197,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6198,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6199,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
6200,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6201,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6202,skipped,skipped,skipped
6203,skipped,skipped,skipped
6204,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6205,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6206,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6207,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE
6208,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
6209,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6210,skipped,skipped,DARRYL MOORE
6211,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
6212,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6213,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6214,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
6215,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6216,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6217,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
6218,skipped,skipped,skipped
6219,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,skipped
6220,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,skipped
6221,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6222,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6223,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
6224,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6225,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
6226,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
6227,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6228,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
6229,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6230,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
6231,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6232,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,skipped
6233,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
6234,DARRYL MOORE,CHERYL DAVILA,skipped
6235,DARRYL MOORE,CHERYL DAVILA,skipped
6236,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6237,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6238,CHERYL DAVILA,DARRYL MOORE,skipped
6239,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6240,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6241,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
6242,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
6243,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6244,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6245,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
6246,CHERYL DAVILA,skipped,skipped
6247,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6248,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6249,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6250,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6251,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6252,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6253,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6254,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
6255,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6256,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
6257,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6258,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6259,CHERYL DAVILA,skipped,skipped
6260,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6261,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6262,DARRYL MOORE,skipped,skipped
6263,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6264,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6265,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6266,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6267,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6268,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6269,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6270,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
6271,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
6272,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6273,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
6274,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
6275,DARRYL MOORE,skipped,skipped
6276,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6277,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
6278,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6279,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6280,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6281,DARRYL MOORE,CHERYL DAVILA,skipped
6282,DARRYL MOORE,CHERYL DAVILA,DARRYL MOORE
6283,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6284,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6285,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
6286,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6287,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6288,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6289,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6290,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6291,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6292,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
6293,DARRYL MOORE,CHERYL DAVILA,skipped
6294,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6295,CHERYL DAVILA,skipped,skipped
6296,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6297,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6298,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6299,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6300,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6301,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6302,DARRYL MOORE,skipped,skipped
6303,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
6304,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
6305,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6306,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
6307,CHERYL DAVILA,skipped,skipped
6308,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
6309,DARRYL MOORE,skipped,skipped
6310,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6311,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6312,DARRYL MOORE,skipped,skipped
6313,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6314,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6315,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
6316,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6317,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6318,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6319,CHERYL DAVILA,DARRYL MOORE,skipped
6320,DARRYL MOORE,skipped,skipped
6321,skipped,skipped,skipped
6322,DARRYL MOORE,skipped,skipped
6323,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6324,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6325,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
6326,DARRYL MOORE,CHERYL DAVILA,DARRYL MOORE
6327,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
6328,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6329,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6330,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6331,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6332,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6333,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6334,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6335,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6336,skipped,skipped,skipped
6337,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
6338,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6339,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6340,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6341,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6342,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6343,CHERYL DAVILA,skipped,skipped
6344,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
6345,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
6346,DARRYL MOORE,skipped,skipped
6347,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6348,skipped,skipped,skipped
6349,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6350,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
6351,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6352,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
6353,DARRYL MOORE,skipped,skipped
6354,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6355,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6356,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6357,CHERYL DAVILA,DARRYL MOORE,skipped
6358,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6359,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6360,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
6361,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6362,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6363,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6364,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,skipped
6365,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
6366,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6367,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6368,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
6369,DARRYL MOORE,skipped,skipped
6370,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
6371,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
6372,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6373,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6374,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6375,CHERYL DAVILA,DARRYL MOORE,skipped
6376,CHERYL DAVILA,DARRYL MOORE,skipped
6377,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6378,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6379,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6380,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6381,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
6382,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6383,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
6384,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
6385,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6386,DARRYL MOORE,skipped,skipped
6387,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
6388,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
6389,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6390,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6391,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6392,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6393,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6394,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6395,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6396,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
6397,skipped,skipped,skipped
6398,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,skipped
6399,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6400,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
6401,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
6402,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6403,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
6404,DARRYL MOORE,skipped,skipped
6405,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6406,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6407,DARRYL MOORE,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
6408,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6409,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6410,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
6411,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
6412,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6413,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6414,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6415,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6416,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
6417,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6418,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
6419,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6420,DARRYL MOORE,skipped,skipped
6421,DARRYL MOORE,skipped,skipped
6422,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6423,DARRYL MOORE,skipped,skipped
6424,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6425,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
6426,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6427,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6428,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6429,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6430,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6431,DARRYL MOORE,skipped,skipped
6432,DARRYL MOORE,CHERYL DAVILA,skipped
6433,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6434,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6435,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6436,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6437,CHERYL DAVILA,DARRYL MOORE,skipped
6438,DARRYL MOORE,CHERYL DAVILA,skipped
6439,CHERYL DAVILA,CHERYL DAVILA,DARRYL MOORE
6440,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6441,CHERYL DAVILA,DARRYL MOORE,skipped
6442,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6443,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6444,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6445,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
6446,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6447,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6448,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
6449,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6450,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6451,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6452,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
6453,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6454,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
6455,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6456,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
6457,DARRYL MOORE,skipped,skipped
6458,DARRYL MOORE,skipped,skipped
6459,DARRYL MOORE,skipped,skipped
6460,DARRYL MOORE,skipped,skipped
6461,DARRYL MOORE,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
6462,skipped,skipped,skipped
6463,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6464,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6465,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6466,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6467,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6468,DARRYL MOORE,DARRYL MOORE,CHERYL DAVILA
6469,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6470,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6471,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
6472,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6473,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
6474,DARRYL MOORE,skipped,skipped
6475,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6476,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
6477,DARRYL MOORE,skipped,skipped
6478,DARRYL MOORE,CHERYL DAVILA,skipped
6479,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
6480,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
6481,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
6482,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6483,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6484,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,DARRYL MOORE
6485,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,skipped
6486,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6487,CHERYL DAVILA,skipped,skipped
6488,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6489,CHERYL DAVILA,skipped,skipped
6490,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6491,CHERYL DAVILA,skipped,skipped
6492,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE
6493,CHERYL DAVILA,DARRYL MOORE,skipped
6494,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6495,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6496,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
6497,CHERYL DAVILA,skipped,skipped
6498,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6499,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6500,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6501,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
6502,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
6503,skipped,skipped,skipped
6504,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
6505,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
6506,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6507,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE
6508,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
6509,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
6510,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
6511,CHERYL DAVILA,DARRYL MOORE,skipped
6512,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6513,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
6514,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
6515,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6516,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
6517,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE
6518,CHERYL DAVILA,CHERYL DAVILA,skipped
6519,CHERYL DAVILA,DARRYL MOORE,skipped
6520,CHERYL DAVILA,DARRYL MOORE,skipped
6521,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6522,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6523,CHERYL DAVILA,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
6524,CHERYL DAVILA,DARRYL MOORE,skipped
6525,skipped,skipped,skipped
6526,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
6527,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
6528,DARRYL MOORE,CHERYL DAVILA,CHERYL DAVILA
6529,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
6530,skipped,skipped,skipped
6531,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
6532,skipped,skipped,skipped
6533,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
