ranks,ballotID,rank1,rank2,rank3
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",7016,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",7017,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",7018,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",7019,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",7020,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",7021,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",7022,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",7023,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",7024,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",7025,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",7026,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",7027,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",7028,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7029,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7030,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7031,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7032,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7033,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7034,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7035,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7036,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7037,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7038,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7039,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7040,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7041,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7042,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7043,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7044,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7045,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7046,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7047,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7048,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7049,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7050,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7051,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7052,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7053,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7054,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7055,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7056,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7057,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7058,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7059,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7060,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7061,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7062,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7063,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7064,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7065,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7066,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7067,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7068,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7069,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7070,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7071,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7072,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7073,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7074,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7075,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",7076,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Lucrecia Bermudez', 'Steve Zeltzer']",7077,Tom Ammiano,Lucrecia Bermudez,Steve Zeltzer
"['Tom Ammiano', 'Lucrecia Bermudez', 'Steve Zeltzer']",7078,Tom Ammiano,Lucrecia Bermudez,Steve Zeltzer
"['Tom Ammiano', 'Lucrecia Bermudez', 'James Boris Perez']",7079,Tom Ammiano,Lucrecia Bermudez,James Boris Perez
"['Tom Ammiano', 'Lucrecia Bermudez', 'James Boris Perez']",7080,Tom Ammiano,Lucrecia Bermudez,James Boris Perez
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",7081,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",7082,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",7083,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",7084,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",7085,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",7086,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",7087,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",7088,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",7089,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",7090,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",7091,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",7092,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Miguel Bustos']",7093,Tom Ammiano,Lucrecia Bermudez,Miguel Bustos
"['Tom Ammiano', 'Lucrecia Bermudez', 'Miguel Bustos']",7094,Tom Ammiano,Lucrecia Bermudez,Miguel Bustos
"['Tom Ammiano', 'Lucrecia Bermudez', 'Miguel Bustos']",7095,Tom Ammiano,Lucrecia Bermudez,Miguel Bustos
"['Tom Ammiano', 'Lucrecia Bermudez', 'Miguel Bustos']",7096,Tom Ammiano,Lucrecia Bermudez,Miguel Bustos
"['Tom Ammiano', 'Lucrecia Bermudez', 'Miguel Bustos']",7097,Tom Ammiano,Lucrecia Bermudez,Miguel Bustos
"['Tom Ammiano', 'Lucrecia Bermudez', 'skipped']",7098,Tom Ammiano,Lucrecia Bermudez,skipped
"['Tom Ammiano', 'Miguel Bustos', 'Steve Zeltzer']",7099,Tom Ammiano,Miguel Bustos,Steve Zeltzer
"['Tom Ammiano', 'Miguel Bustos', 'Steve Zeltzer']",7100,Tom Ammiano,Miguel Bustos,Steve Zeltzer
"['Tom Ammiano', 'Miguel Bustos', 'Steve Zeltzer']",7101,Tom Ammiano,Miguel Bustos,Steve Zeltzer
"['Tom Ammiano', 'Miguel Bustos', 'Steve Zeltzer']",7102,Tom Ammiano,Miguel Bustos,Steve Zeltzer
"['Tom Ammiano', 'Miguel Bustos', 'Steve Zeltzer']",7103,Tom Ammiano,Miguel Bustos,Steve Zeltzer
"['Tom Ammiano', 'Miguel Bustos', 'Steve Zeltzer']",7104,Tom Ammiano,Miguel Bustos,Steve Zeltzer
"['Tom Ammiano', 'Miguel Bustos', 'Steve Zeltzer']",7105,Tom Ammiano,Miguel Bustos,Steve Zeltzer
"['Tom Ammiano', 'Miguel Bustos', 'James Boris Perez']",7106,Tom Ammiano,Miguel Bustos,James Boris Perez
"['Tom Ammiano', 'Miguel Bustos', 'James Boris Perez']",7107,Tom Ammiano,Miguel Bustos,James Boris Perez
"['Tom Ammiano', 'Miguel Bustos', 'James Boris Perez']",7108,Tom Ammiano,Miguel Bustos,James Boris Perez
"['Tom Ammiano', 'Miguel Bustos', 'James Boris Perez']",7109,Tom Ammiano,Miguel Bustos,James Boris Perez
"['Tom Ammiano', 'Miguel Bustos', 'Renee Saucedo']",7110,Tom Ammiano,Miguel Bustos,Renee Saucedo
"['Tom Ammiano', 'Miguel Bustos', 'Renee Saucedo']",7111,Tom Ammiano,Miguel Bustos,Renee Saucedo
"['Tom Ammiano', 'Miguel Bustos', 'Renee Saucedo']",7112,Tom Ammiano,Miguel Bustos,Renee Saucedo
"['Tom Ammiano', 'Miguel Bustos', 'Renee Saucedo']",7113,Tom Ammiano,Miguel Bustos,Renee Saucedo
"['Tom Ammiano', 'Miguel Bustos', 'Renee Saucedo']",7114,Tom Ammiano,Miguel Bustos,Renee Saucedo
