ranks,ballotID,rank1,rank2,rank3
"['BENNY LEE', 'skipped', 'skipped']",10673,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10674,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10675,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10676,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10677,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10678,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10679,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10680,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10681,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10682,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10683,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10684,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10685,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10686,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10687,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10688,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10689,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10690,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10691,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10692,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10693,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10694,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10695,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'BENNY LEE', 'skipped']",10696,skipped,BENNY LEE,skipped
"['BENNY LEE', 'skipped', 'skipped']",10697,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",10698,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10699,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10700,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10701,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10702,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10703,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10704,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10705,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10706,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10707,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10708,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10709,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10710,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10711,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10712,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10713,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10714,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10715,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10716,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'skipped']",10717,BENNY LEE,BENNY LEE,skipped
"['BENNY LEE', 'BENNY LEE', 'skipped']",10718,BENNY LEE,BENNY LEE,skipped
"['skipped', 'skipped', 'skipped']",10719,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10720,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10721,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10722,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10723,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10724,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10725,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10726,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10727,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10728,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10729,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10730,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",10731,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10732,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10733,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10734,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10735,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'BENNY LEE']",10736,BENNY LEE,skipped,BENNY LEE
"['BENNY LEE', 'skipped', 'BENNY LEE']",10737,BENNY LEE,skipped,BENNY LEE
"['skipped', 'skipped', 'BENNY LEE']",10738,skipped,skipped,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10739,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",10740,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10741,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'BENNY LEE']",10742,skipped,skipped,BENNY LEE
"['skipped', 'skipped', 'skipped']",10743,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10744,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10745,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'skipped']",10746,BENNY LEE,BENNY LEE,skipped
"['BENNY LEE', 'BENNY LEE', 'skipped']",10747,BENNY LEE,BENNY LEE,skipped
"['BENNY LEE', 'skipped', 'skipped']",10748,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10749,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10750,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10751,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10752,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",10753,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10754,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'skipped']",10755,BENNY LEE,BENNY LEE,skipped
"['skipped', 'skipped', 'skipped']",10756,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10757,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10758,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10759,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10760,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10761,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'skipped']",10762,BENNY LEE,BENNY LEE,skipped
"['skipped', 'skipped', 'skipped']",10763,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10764,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10765,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10766,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10767,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",10768,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10769,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10770,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10771,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10772,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10773,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10774,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10775,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10776,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10777,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10778,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10779,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10780,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10781,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",10782,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10783,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10784,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10785,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10786,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",10787,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10788,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10789,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10790,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10791,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",10792,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10793,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10794,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10795,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10796,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10797,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",10798,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10799,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'BENNY LEE']",10800,skipped,skipped,BENNY LEE
"['skipped', 'skipped', 'skipped']",10801,skipped,skipped,skipped
"['skipped', 'skipped', 'BENNY LEE']",10802,skipped,skipped,BENNY LEE
"['skipped', 'skipped', 'BENNY LEE']",10803,skipped,skipped,BENNY LEE
"['skipped', 'skipped', 'BENNY LEE']",10804,skipped,skipped,BENNY LEE
"['skipped', 'skipped', 'skipped']",10805,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10806,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10807,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10808,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10809,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10810,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10811,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10812,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10813,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10814,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10815,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10816,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10817,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10818,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10819,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10820,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10821,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",10822,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10823,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10824,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10825,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10826,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10827,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10828,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10829,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10830,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10831,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10832,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10833,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10834,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10835,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10836,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10837,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10838,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10839,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10840,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",10841,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10842,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10843,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10844,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10845,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10846,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",10847,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10848,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10849,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10850,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10851,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10852,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10853,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10854,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10855,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10856,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10857,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10858,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10859,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10860,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10861,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",10862,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'BENNY LEE']",10863,skipped,skipped,BENNY LEE
"['skipped', 'skipped', 'BENNY LEE']",10864,skipped,skipped,BENNY LEE
"['skipped', 'skipped', 'BENNY LEE']",10865,skipped,skipped,BENNY LEE
"['skipped', 'skipped', 'BENNY LEE']",10866,skipped,skipped,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'skipped']",10867,BENNY LEE,BENNY LEE,skipped
"['BENNY LEE', 'skipped', 'skipped']",10868,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10869,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10870,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'BENNY LEE']",10871,skipped,skipped,BENNY LEE
"['skipped', 'skipped', 'skipped']",10872,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10873,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10874,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10875,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",10876,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10877,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10878,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10879,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",10880,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'BENNY LEE']",10881,BENNY LEE,skipped,BENNY LEE
"['skipped', 'skipped', 'BENNY LEE']",10882,skipped,skipped,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",10883,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",10884,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10885,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10886,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10887,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10888,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",10889,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10890,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10891,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10892,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10893,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10894,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10895,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10896,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10897,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10898,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10899,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10900,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10901,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10902,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10903,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10904,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10905,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10906,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10907,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10908,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10909,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10910,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10911,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10912,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10913,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10914,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10915,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10916,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10917,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10918,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10919,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10920,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",10921,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10922,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10923,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10924,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10925,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",10926,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10927,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10928,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10929,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10930,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10931,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10932,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'skipped']",10933,BENNY LEE,BENNY LEE,skipped
"['BENNY LEE', 'BENNY LEE', 'skipped']",10934,BENNY LEE,BENNY LEE,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10935,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10936,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10937,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10938,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10939,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10940,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10941,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10942,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10943,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10944,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10945,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10946,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",10947,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",10948,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10949,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10950,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10951,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10952,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10953,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10954,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10955,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10956,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10957,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10958,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10959,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10960,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10961,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",10962,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10963,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10964,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10965,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10966,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10967,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10968,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10969,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10970,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10971,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",10972,BENNY LEE,skipped,skipped
