ranks,ballotID,rank1,rank2,rank3
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38736,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38737,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38738,DEAN PRESTON,skipped,skipped
"['skipped', 'skipped', 'skipped']",38739,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38740,skipped,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38741,LONDON BREED,DEAN PRESTON,skipped
"['skipped', 'skipped', 'skipped']",38742,skipped,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38743,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38744,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'DEAN PRESTON', 'skipped']",38745,DEAN PRESTON,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'LONDON BREED']",38746,LONDON BREED,DEAN PRESTON,LONDON BREED
"['LONDON BREED', 'skipped', 'DEAN PRESTON']",38747,LONDON BREED,skipped,DEAN PRESTON
"['skipped', 'skipped', 'skipped']",38748,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38749,skipped,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38750,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38751,DEAN PRESTON,skipped,skipped
"['skipped', 'skipped', 'skipped']",38752,skipped,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",38753,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38754,DEAN PRESTON,skipped,skipped
"['skipped', 'skipped', 'skipped']",38755,skipped,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",38756,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38757,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38758,LONDON BREED,DEAN PRESTON,skipped
"['skipped', 'skipped', 'skipped']",38759,skipped,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38760,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'DEAN PRESTON', 'LONDON BREED']",38761,LONDON BREED,DEAN PRESTON,LONDON BREED
"['skipped', 'skipped', 'skipped']",38762,skipped,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38763,LONDON BREED,DEAN PRESTON,skipped
"['skipped', 'skipped', 'skipped']",38764,skipped,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38765,DEAN PRESTON,LONDON BREED,skipped
"['skipped', 'skipped', 'skipped']",38766,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38767,skipped,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'DEAN PRESTON']",38768,DEAN PRESTON,LONDON BREED,DEAN PRESTON
"['skipped', 'skipped', 'skipped']",38769,skipped,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",38770,LONDON BREED,LONDON BREED,LONDON BREED
"['DEAN PRESTON', 'DEAN PRESTON', 'DEAN PRESTON']",38771,DEAN PRESTON,DEAN PRESTON,DEAN PRESTON
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38772,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38773,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38774,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38775,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38776,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38777,DEAN PRESTON,LONDON BREED,skipped
"['skipped', 'skipped', 'skipped']",38778,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38779,skipped,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38780,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'LONDON BREED']",38781,LONDON BREED,DEAN PRESTON,LONDON BREED
"['LONDON BREED', 'DEAN PRESTON', 'LONDON BREED']",38782,LONDON BREED,DEAN PRESTON,LONDON BREED
"['LONDON BREED', 'DEAN PRESTON', 'LONDON BREED']",38783,LONDON BREED,DEAN PRESTON,LONDON BREED
"['LONDON BREED', 'skipped', 'skipped']",38784,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'LONDON BREED']",38785,LONDON BREED,DEAN PRESTON,LONDON BREED
"['DEAN PRESTON', 'LONDON BREED', 'DEAN PRESTON']",38786,DEAN PRESTON,LONDON BREED,DEAN PRESTON
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38787,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'DEAN PRESTON', 'DEAN PRESTON']",38788,DEAN PRESTON,DEAN PRESTON,DEAN PRESTON
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",38789,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38790,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'skipped', 'skipped']",38791,LONDON BREED,skipped,skipped
"['skipped', 'skipped', 'skipped']",38792,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38793,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38794,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38795,skipped,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",38796,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'DEAN PRESTON', 'DEAN PRESTON']",38797,DEAN PRESTON,DEAN PRESTON,DEAN PRESTON
"['DEAN PRESTON', 'skipped', 'skipped']",38798,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38799,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",38800,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'skipped', 'skipped']",38801,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",38802,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",38803,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38804,DEAN PRESTON,skipped,skipped
"['skipped', 'skipped', 'skipped']",38805,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38806,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38807,skipped,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38808,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38809,LONDON BREED,DEAN PRESTON,skipped
"['skipped', 'skipped', 'skipped']",38810,skipped,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'DEAN PRESTON']",38811,LONDON BREED,LONDON BREED,DEAN PRESTON
"['LONDON BREED', 'skipped', 'skipped']",38812,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",38813,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'DEAN PRESTON']",38814,LONDON BREED,skipped,DEAN PRESTON
"['DEAN PRESTON', 'skipped', 'skipped']",38815,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",38816,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38817,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",38818,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38819,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38820,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38821,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38822,DEAN PRESTON,LONDON BREED,skipped
"['skipped', 'skipped', 'skipped']",38823,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38824,skipped,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",38825,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",38826,LONDON BREED,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",38827,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",38828,LONDON BREED,LONDON BREED,LONDON BREED
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38829,DEAN PRESTON,LONDON BREED,skipped
"['skipped', 'skipped', 'skipped']",38830,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38831,skipped,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38832,DEAN PRESTON,LONDON BREED,skipped
"['skipped', 'skipped', 'skipped']",38833,skipped,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38834,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38835,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38836,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38837,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",38838,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38839,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",38840,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38841,LONDON BREED,DEAN PRESTON,skipped
"['skipped', 'DEAN PRESTON', 'skipped']",38842,skipped,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38843,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38844,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'skipped', 'skipped']",38845,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",38846,LONDON BREED,skipped,skipped
"['skipped', 'skipped', 'skipped']",38847,skipped,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38848,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'DEAN PRESTON', 'DEAN PRESTON']",38849,DEAN PRESTON,DEAN PRESTON,DEAN PRESTON
"['skipped', 'skipped', 'skipped']",38850,skipped,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38851,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38852,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'DEAN PRESTON', 'DEAN PRESTON']",38853,DEAN PRESTON,DEAN PRESTON,DEAN PRESTON
"['skipped', 'skipped', 'skipped']",38854,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38855,skipped,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38856,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38857,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'skipped', 'skipped']",38858,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38859,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'LONDON BREED']",38860,LONDON BREED,DEAN PRESTON,LONDON BREED
"['LONDON BREED', 'skipped', 'skipped']",38861,LONDON BREED,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",38862,LONDON BREED,LONDON BREED,LONDON BREED
"['skipped', 'skipped', 'skipped']",38863,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38864,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38865,skipped,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38866,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38867,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38868,DEAN PRESTON,skipped,skipped
"['skipped', 'skipped', 'skipped']",38869,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38870,skipped,skipped,skipped
"['DEAN PRESTON', 'DEAN PRESTON', 'DEAN PRESTON']",38871,DEAN PRESTON,DEAN PRESTON,DEAN PRESTON
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38872,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38873,DEAN PRESTON,LONDON BREED,skipped
"['skipped', 'skipped', 'skipped']",38874,skipped,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38875,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38876,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38877,DEAN PRESTON,LONDON BREED,skipped
"['skipped', 'skipped', 'skipped']",38878,skipped,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38879,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38880,DEAN PRESTON,skipped,skipped
"['skipped', 'skipped', 'skipped']",38881,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38882,skipped,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38883,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38884,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38885,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38886,LONDON BREED,DEAN PRESTON,skipped
"['skipped', 'skipped', 'skipped']",38887,skipped,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38888,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",38889,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38890,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38891,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38892,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38893,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'skipped', 'skipped']",38894,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",38895,LONDON BREED,skipped,skipped
"['skipped', 'skipped', 'skipped']",38896,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38897,skipped,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38898,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38899,LONDON BREED,DEAN PRESTON,skipped
"['skipped', 'skipped', 'skipped']",38900,skipped,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38901,DEAN PRESTON,LONDON BREED,skipped
"['skipped', 'skipped', 'skipped']",38902,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38903,skipped,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'LONDON BREED']",38904,LONDON BREED,DEAN PRESTON,LONDON BREED
"['DEAN PRESTON', 'DEAN PRESTON', 'LONDON BREED']",38905,DEAN PRESTON,DEAN PRESTON,LONDON BREED
"['DEAN PRESTON', 'DEAN PRESTON', 'LONDON BREED']",38906,DEAN PRESTON,DEAN PRESTON,LONDON BREED
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38907,DEAN PRESTON,LONDON BREED,skipped
"['skipped', 'skipped', 'skipped']",38908,skipped,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38909,DEAN PRESTON,LONDON BREED,skipped
"['overvote', 'overvote', 'overvote']",38910,overvote,overvote,overvote
"['DEAN PRESTON', 'skipped', 'skipped']",38911,DEAN PRESTON,skipped,skipped
"['skipped', 'skipped', 'skipped']",38912,skipped,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38913,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",38914,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38915,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",38916,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",38917,LONDON BREED,LONDON BREED,LONDON BREED
"['skipped', 'skipped', 'skipped']",38918,skipped,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38919,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38920,DEAN PRESTON,LONDON BREED,skipped
"['skipped', 'skipped', 'skipped']",38921,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38922,skipped,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'DEAN PRESTON']",38923,LONDON BREED,LONDON BREED,DEAN PRESTON
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38924,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38925,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'skipped', 'skipped']",38926,LONDON BREED,skipped,skipped
"['skipped', 'skipped', 'skipped']",38927,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38928,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38929,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38930,skipped,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38931,LONDON BREED,DEAN PRESTON,skipped
"['skipped', 'skipped', 'skipped']",38932,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38933,skipped,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38934,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",38935,LONDON BREED,LONDON BREED,LONDON BREED
"['DEAN PRESTON', 'DEAN PRESTON', 'DEAN PRESTON']",38936,DEAN PRESTON,DEAN PRESTON,DEAN PRESTON
"['LONDON BREED', 'skipped', 'skipped']",38937,LONDON BREED,skipped,skipped
"['overvote', 'overvote', 'overvote']",38938,overvote,overvote,overvote
"['overvote', 'skipped', 'skipped']",38939,overvote,skipped,skipped
"['skipped', 'skipped', 'skipped']",38940,skipped,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38941,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'DEAN PRESTON', 'LONDON BREED']",38942,LONDON BREED,DEAN PRESTON,LONDON BREED
"['skipped', 'skipped', 'skipped']",38943,skipped,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'LONDON BREED']",38944,LONDON BREED,DEAN PRESTON,LONDON BREED
"['DEAN PRESTON', 'skipped', 'skipped']",38945,DEAN PRESTON,skipped,skipped
"['skipped', 'skipped', 'skipped']",38946,skipped,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38947,LONDON BREED,DEAN PRESTON,skipped
"['skipped', 'skipped', 'skipped']",38948,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38949,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38950,skipped,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38951,LONDON BREED,DEAN PRESTON,skipped
"['skipped', 'skipped', 'skipped']",38952,skipped,skipped,skipped
"['DEAN PRESTON', 'DEAN PRESTON', 'DEAN PRESTON']",38953,DEAN PRESTON,DEAN PRESTON,DEAN PRESTON
"['skipped', 'skipped', 'skipped']",38954,skipped,skipped,skipped
"['DEAN PRESTON', 'DEAN PRESTON', 'DEAN PRESTON']",38955,DEAN PRESTON,DEAN PRESTON,DEAN PRESTON
"['LONDON BREED', 'skipped', 'skipped']",38956,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'DEAN PRESTON', 'DEAN PRESTON']",38957,DEAN PRESTON,DEAN PRESTON,DEAN PRESTON
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",38958,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",38959,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38960,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38961,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38962,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'LONDON BREED']",38963,LONDON BREED,DEAN PRESTON,LONDON BREED
"['DEAN PRESTON', 'skipped', 'skipped']",38964,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38965,LONDON BREED,DEAN PRESTON,skipped
"['skipped', 'skipped', 'skipped']",38966,skipped,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'LONDON BREED']",38967,LONDON BREED,DEAN PRESTON,LONDON BREED
"['LONDON BREED', 'DEAN PRESTON', 'LONDON BREED']",38968,LONDON BREED,DEAN PRESTON,LONDON BREED
"['skipped', 'skipped', 'skipped']",38969,skipped,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38970,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38971,DEAN PRESTON,skipped,skipped
"['skipped', 'skipped', 'skipped']",38972,skipped,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38973,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38974,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'DEAN PRESTON', 'DEAN PRESTON']",38975,DEAN PRESTON,DEAN PRESTON,DEAN PRESTON
"['skipped', 'skipped', 'skipped']",38976,skipped,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",38977,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38978,LONDON BREED,DEAN PRESTON,skipped
"['skipped', 'skipped', 'skipped']",38979,skipped,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38980,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",38981,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38982,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38983,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38984,LONDON BREED,DEAN PRESTON,skipped
"['skipped', 'skipped', 'skipped']",38985,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38986,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38987,skipped,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38988,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38989,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38990,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",38991,LONDON BREED,LONDON BREED,LONDON BREED
"['skipped', 'skipped', 'skipped']",38992,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38993,skipped,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",38994,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38995,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38996,DEAN PRESTON,skipped,skipped
"['skipped', 'skipped', 'skipped']",38997,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",38998,skipped,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",38999,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",39000,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",39001,DEAN PRESTON,LONDON BREED,skipped
"['skipped', 'skipped', 'skipped']",39002,skipped,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'DEAN PRESTON']",39003,LONDON BREED,DEAN PRESTON,DEAN PRESTON
"['skipped', 'skipped', 'skipped']",39004,skipped,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",39005,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'DEAN PRESTON', 'DEAN PRESTON']",39006,DEAN PRESTON,DEAN PRESTON,DEAN PRESTON
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",39007,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'LONDON BREED']",39008,LONDON BREED,DEAN PRESTON,LONDON BREED
"['skipped', 'skipped', 'skipped']",39009,skipped,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",39010,LONDON BREED,LONDON BREED,LONDON BREED
"['skipped', 'skipped', 'skipped']",39011,skipped,skipped,skipped
"['DEAN PRESTON', 'DEAN PRESTON', 'DEAN PRESTON']",39012,DEAN PRESTON,DEAN PRESTON,DEAN PRESTON
"['DEAN PRESTON', 'skipped', 'skipped']",39013,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'LONDON BREED']",39014,DEAN PRESTON,LONDON BREED,LONDON BREED
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",39015,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",39016,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",39017,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",39018,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",39019,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",39020,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'skipped', 'skipped']",39021,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'LONDON BREED']",39022,DEAN PRESTON,LONDON BREED,LONDON BREED
"['DEAN PRESTON', 'skipped', 'skipped']",39023,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",39024,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'skipped', 'skipped']",39025,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",39026,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",39027,DEAN PRESTON,LONDON BREED,skipped
