ballotID,rank1,rank2,rank3
15001,LARRY E. REID,LARRY E. REID,LARRY E. REID
15002,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15003,overvote,LARRY E. REID,LARRY E. REID
15004,skipped,skipped,skipped
15005,skipped,skipped,skipped
15006,skipped,skipped,skipped
15007,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
15008,skipped,skipped,skipped
15009,skipped,skipped,skipped
15010,skipped,skipped,skipped
15011,skipped,skipped,skipped
15012,SHERYL WALTON,overvote,overvote
15013,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
15014,skipped,skipped,skipped
15015,skipped,skipped,skipped
15016,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15017,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15018,LARRY E. REID,LARRY E. REID,BEVERLY WILLIAMS
15019,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15020,LARRY E. REID,skipped,skipped
15021,SHERYL WALTON,LARRY E. REID,skipped
15022,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15023,skipped,skipped,skipped
15024,LARRY E. REID,LARRY E. REID,LARRY E. REID
15025,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15026,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15027,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15028,SHERYL WALTON,BEVERLY WILLIAMS,skipped
15029,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15030,LARRY E. REID,skipped,skipped
15031,skipped,skipped,skipped
15032,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15033,LARRY E. REID,LARRY E. REID,LARRY E. REID
15034,SHERYL WALTON,BEVERLY WILLIAMS,SHERYL WALTON
15035,skipped,skipped,skipped
15036,LARRY E. REID,LARRY E. REID,LARRY E. REID
15037,SHERYL WALTON,skipped,skipped
15038,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15039,skipped,skipped,skipped
15040,skipped,skipped,skipped
15041,skipped,skipped,skipped
15042,skipped,skipped,skipped
15043,skipped,skipped,skipped
15044,LARRY E. REID,skipped,skipped
15045,skipped,skipped,skipped
15046,LARRY E. REID,LARRY E. REID,LARRY E. REID
15047,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15048,LARRY E. REID,LARRY E. REID,LARRY E. REID
15049,SHERYL WALTON,skipped,skipped
15050,LARRY E. REID,LARRY E. REID,skipped
15051,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
15052,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15053,skipped,skipped,skipped
15054,LARRY E. REID,LARRY E. REID,SHERYL WALTON
15055,skipped,skipped,skipped
15056,skipped,skipped,skipped
15057,LARRY E. REID,skipped,skipped
15058,skipped,skipped,skipped
15059,SHERYL WALTON,skipped,skipped
15060,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15061,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15062,BEVERLY WILLIAMS,BEVERLY WILLIAMS,LARRY E. REID
15063,LARRY E. REID,skipped,skipped
15064,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
15065,skipped,skipped,skipped
15066,skipped,skipped,skipped
15067,LARRY E. REID,LARRY E. REID,LARRY E. REID
15068,skipped,skipped,skipped
15069,skipped,skipped,skipped
15070,LARRY E. REID,BEVERLY WILLIAMS,LARRY E. REID
15071,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
15072,skipped,skipped,skipped
15073,BEVERLY WILLIAMS,SHERYL WALTON,BEVERLY WILLIAMS
15074,LARRY E. REID,SHERYL WALTON,skipped
15075,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15076,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15077,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15078,LARRY E. REID,LARRY E. REID,LARRY E. REID
15079,SHERYL WALTON,BEVERLY WILLIAMS,skipped
15080,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15081,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15082,skipped,skipped,skipped
15083,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15084,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
15085,skipped,skipped,skipped
15086,LARRY E. REID,LARRY E. REID,LARRY E. REID
15087,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
15088,LARRY E. REID,skipped,skipped
15089,LARRY E. REID,SHERYL WALTON,SHERYL WALTON
15090,BEVERLY WILLIAMS,SHERYL WALTON,SHERYL WALTON
15091,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
15092,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15093,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15094,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
15095,LARRY E. REID,skipped,skipped
15096,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15097,skipped,skipped,skipped
15098,LARRY E. REID,skipped,skipped
15099,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15100,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15101,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15102,skipped,skipped,skipped
15103,LARRY E. REID,skipped,skipped
15104,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15105,LARRY E. REID,BEVERLY WILLIAMS,BEVERLY WILLIAMS
15106,skipped,skipped,skipped
15107,skipped,skipped,skipped
15108,skipped,skipped,skipped
15109,skipped,skipped,skipped
15110,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
15111,skipped,skipped,skipped
15112,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15113,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
15114,LARRY E. REID,skipped,skipped
15115,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15116,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15117,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
15118,skipped,skipped,skipped
15119,skipped,skipped,skipped
15120,writein,writein,writein
15121,SHERYL WALTON,BEVERLY WILLIAMS,skipped
15122,LARRY E. REID,LARRY E. REID,LARRY E. REID
15123,skipped,skipped,skipped
15124,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15125,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15126,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15127,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15128,skipped,skipped,skipped
15129,skipped,skipped,skipped
15130,skipped,skipped,skipped
15131,skipped,skipped,skipped
15132,skipped,skipped,skipped
15133,skipped,skipped,skipped
15134,BEVERLY WILLIAMS,LARRY E. REID,BEVERLY WILLIAMS
15135,skipped,skipped,skipped
15136,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15137,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15138,LARRY E. REID,LARRY E. REID,SHERYL WALTON
15139,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
15140,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
15141,LARRY E. REID,LARRY E. REID,LARRY E. REID
15142,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
15143,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
15144,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15145,writein,writein,writein
15146,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
15147,skipped,skipped,skipped
15148,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15149,LARRY E. REID,LARRY E. REID,LARRY E. REID
15150,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15151,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
15152,LARRY E. REID,LARRY E. REID,LARRY E. REID
15153,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15154,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15155,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15156,LARRY E. REID,LARRY E. REID,LARRY E. REID
15157,skipped,skipped,skipped
15158,LARRY E. REID,SHERYL WALTON,LARRY E. REID
15159,LARRY E. REID,skipped,skipped
15160,overvote,SHERYL WALTON,SHERYL WALTON
15161,BEVERLY WILLIAMS,SHERYL WALTON,BEVERLY WILLIAMS
15162,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15163,skipped,skipped,skipped
15164,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15165,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15166,skipped,skipped,skipped
15167,skipped,skipped,skipped
15168,skipped,skipped,skipped
15169,skipped,skipped,skipped
15170,skipped,BEVERLY WILLIAMS,BEVERLY WILLIAMS
15171,LARRY E. REID,skipped,skipped
15172,BEVERLY WILLIAMS,SHERYL WALTON,BEVERLY WILLIAMS
15173,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
15174,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15175,LARRY E. REID,LARRY E. REID,LARRY E. REID
15176,skipped,skipped,skipped
15177,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
15178,skipped,skipped,skipped
15179,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15180,LARRY E. REID,LARRY E. REID,SHERYL WALTON
15181,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
15182,LARRY E. REID,overvote,overvote
15183,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15184,LARRY E. REID,LARRY E. REID,LARRY E. REID
15185,LARRY E. REID,LARRY E. REID,LARRY E. REID
15186,LARRY E. REID,LARRY E. REID,LARRY E. REID
15187,LARRY E. REID,BEVERLY WILLIAMS,writein
15188,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
15189,skipped,skipped,skipped
15190,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
15191,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
15192,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15193,skipped,skipped,skipped
15194,LARRY E. REID,writein,writein
15195,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15196,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
15197,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15198,LARRY E. REID,LARRY E. REID,BEVERLY WILLIAMS
15199,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15200,LARRY E. REID,LARRY E. REID,LARRY E. REID
15201,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15202,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
15203,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15204,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15205,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15206,skipped,skipped,skipped
15207,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
15208,BEVERLY WILLIAMS,BEVERLY WILLIAMS,SHERYL WALTON
15209,skipped,skipped,skipped
15210,skipped,skipped,skipped
15211,skipped,skipped,skipped
15212,skipped,skipped,skipped
15213,skipped,skipped,skipped
15214,skipped,skipped,skipped
15215,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15216,skipped,skipped,skipped
15217,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15218,skipped,skipped,skipped
15219,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15220,skipped,skipped,skipped
15221,LARRY E. REID,LARRY E. REID,LARRY E. REID
15222,skipped,skipped,skipped
15223,skipped,skipped,skipped
15224,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15225,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15226,LARRY E. REID,LARRY E. REID,LARRY E. REID
15227,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15228,LARRY E. REID,LARRY E. REID,LARRY E. REID
15229,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15230,LARRY E. REID,LARRY E. REID,LARRY E. REID
15231,skipped,skipped,skipped
15232,SHERYL WALTON,LARRY E. REID,overvote
15233,skipped,skipped,skipped
15234,skipped,skipped,skipped
15235,skipped,skipped,skipped
15236,skipped,skipped,skipped
15237,skipped,skipped,skipped
15238,skipped,skipped,skipped
15239,skipped,skipped,skipped
15240,SHERYL WALTON,LARRY E. REID,writein
15241,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15242,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15243,skipped,skipped,skipped
15244,skipped,skipped,skipped
15245,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
15246,skipped,skipped,skipped
15247,skipped,skipped,skipped
15248,skipped,skipped,skipped
15249,skipped,skipped,skipped
15250,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
15251,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15252,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
15253,LARRY E. REID,LARRY E. REID,LARRY E. REID
15254,skipped,skipped,skipped
15255,LARRY E. REID,LARRY E. REID,LARRY E. REID
15256,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15257,SHERYL WALTON,SHERYL WALTON,BEVERLY WILLIAMS
15258,skipped,skipped,skipped
15259,LARRY E. REID,LARRY E. REID,LARRY E. REID
15260,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15261,LARRY E. REID,LARRY E. REID,LARRY E. REID
15262,LARRY E. REID,LARRY E. REID,LARRY E. REID
15263,LARRY E. REID,LARRY E. REID,LARRY E. REID
15264,SHERYL WALTON,LARRY E. REID,SHERYL WALTON
15265,skipped,skipped,skipped
15266,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15267,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15268,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15269,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15270,LARRY E. REID,LARRY E. REID,LARRY E. REID
15271,skipped,skipped,skipped
15272,SHERYL WALTON,BEVERLY WILLIAMS,SHERYL WALTON
15273,skipped,skipped,skipped
15274,skipped,skipped,skipped
15275,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15276,skipped,skipped,skipped
15277,LARRY E. REID,skipped,skipped
15278,BEVERLY WILLIAMS,SHERYL WALTON,BEVERLY WILLIAMS
15279,skipped,skipped,skipped
15280,skipped,skipped,skipped
15281,LARRY E. REID,LARRY E. REID,LARRY E. REID
15282,SHERYL WALTON,LARRY E. REID,LARRY E. REID
15283,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
15284,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15285,LARRY E. REID,LARRY E. REID,LARRY E. REID
15286,skipped,skipped,skipped
15287,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15288,skipped,skipped,skipped
15289,skipped,skipped,skipped
15290,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15291,skipped,skipped,skipped
15292,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15293,skipped,skipped,skipped
15294,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15295,LARRY E. REID,skipped,skipped
15296,skipped,skipped,skipped
15297,LARRY E. REID,LARRY E. REID,LARRY E. REID
15298,LARRY E. REID,LARRY E. REID,LARRY E. REID
15299,LARRY E. REID,SHERYL WALTON,writein
15300,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15301,skipped,skipped,skipped
15302,LARRY E. REID,LARRY E. REID,LARRY E. REID
15303,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15304,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15305,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15306,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15307,writein,writein,writein
15308,LARRY E. REID,skipped,skipped
15309,writein,writein,writein
15310,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15311,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
15312,LARRY E. REID,LARRY E. REID,LARRY E. REID
15313,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15314,LARRY E. REID,LARRY E. REID,LARRY E. REID
15315,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15316,skipped,skipped,skipped
15317,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15318,LARRY E. REID,LARRY E. REID,LARRY E. REID
15319,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15320,LARRY E. REID,LARRY E. REID,LARRY E. REID
15321,skipped,LARRY E. REID,LARRY E. REID
15322,skipped,skipped,skipped
15323,skipped,skipped,skipped
15324,LARRY E. REID,BEVERLY WILLIAMS,LARRY E. REID
15325,LARRY E. REID,LARRY E. REID,LARRY E. REID
15326,LARRY E. REID,LARRY E. REID,LARRY E. REID
15327,SHERYL WALTON,skipped,skipped
15328,skipped,skipped,skipped
15329,LARRY E. REID,LARRY E. REID,LARRY E. REID
15330,LARRY E. REID,LARRY E. REID,LARRY E. REID
15331,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15332,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15333,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15334,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
15335,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15336,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15337,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
15338,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
15339,LARRY E. REID,LARRY E. REID,LARRY E. REID
15340,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15341,skipped,skipped,skipped
15342,SHERYL WALTON,skipped,skipped
15343,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15344,skipped,skipped,skipped
15345,skipped,skipped,skipped
15346,skipped,skipped,skipped
15347,BEVERLY WILLIAMS,SHERYL WALTON,BEVERLY WILLIAMS
15348,skipped,skipped,skipped
15349,skipped,skipped,skipped
15350,writein,writein,writein
15351,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15352,SHERYL WALTON,BEVERLY WILLIAMS,skipped
15353,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15354,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
15355,LARRY E. REID,skipped,skipped
15356,LARRY E. REID,LARRY E. REID,LARRY E. REID
15357,SHERYL WALTON,skipped,skipped
15358,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
15359,BEVERLY WILLIAMS,SHERYL WALTON,skipped
15360,LARRY E. REID,LARRY E. REID,LARRY E. REID
15361,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
15362,LARRY E. REID,LARRY E. REID,LARRY E. REID
15363,LARRY E. REID,LARRY E. REID,LARRY E. REID
15364,skipped,skipped,skipped
15365,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15366,writein,SHERYL WALTON,LARRY E. REID
15367,writein,writein,writein
15368,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
15369,SHERYL WALTON,LARRY E. REID,SHERYL WALTON
15370,LARRY E. REID,LARRY E. REID,LARRY E. REID
15371,LARRY E. REID,LARRY E. REID,LARRY E. REID
15372,BEVERLY WILLIAMS,LARRY E. REID,LARRY E. REID
15373,SHERYL WALTON,skipped,skipped
15374,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15375,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15376,skipped,skipped,skipped
15377,skipped,skipped,skipped
15378,LARRY E. REID,LARRY E. REID,LARRY E. REID
15379,SHERYL WALTON,skipped,skipped
15380,LARRY E. REID,LARRY E. REID,LARRY E. REID
15381,skipped,skipped,skipped
15382,skipped,skipped,skipped
15383,skipped,skipped,skipped
15384,LARRY E. REID,LARRY E. REID,LARRY E. REID
15385,LARRY E. REID,BEVERLY WILLIAMS,BEVERLY WILLIAMS
15386,skipped,skipped,skipped
15387,LARRY E. REID,LARRY E. REID,overvote
15388,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
15389,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15390,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
15391,skipped,skipped,skipped
15392,skipped,skipped,skipped
15393,skipped,skipped,skipped
15394,skipped,skipped,skipped
15395,LARRY E. REID,BEVERLY WILLIAMS,overvote
15396,skipped,skipped,skipped
15397,skipped,skipped,skipped
15398,skipped,skipped,skipped
15399,skipped,skipped,skipped
15400,skipped,skipped,skipped
15401,skipped,skipped,skipped
15402,skipped,skipped,skipped
15403,skipped,skipped,skipped
15404,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
15405,skipped,skipped,skipped
15406,skipped,skipped,skipped
15407,skipped,skipped,skipped
15408,SHERYL WALTON,SHERYL WALTON,LARRY E. REID
15409,skipped,skipped,skipped
15410,skipped,skipped,skipped
15411,skipped,skipped,skipped
15412,skipped,skipped,skipped
15413,skipped,skipped,skipped
15414,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15415,SHERYL WALTON,LARRY E. REID,skipped
15416,SHERYL WALTON,writein,LARRY E. REID
15417,LARRY E. REID,writein,writein
15418,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
15419,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15420,skipped,skipped,skipped
15421,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
15422,skipped,skipped,skipped
15423,skipped,skipped,skipped
15424,skipped,skipped,skipped
15425,skipped,skipped,skipped
15426,skipped,skipped,skipped
15427,BEVERLY WILLIAMS,SHERYL WALTON,BEVERLY WILLIAMS
15428,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15429,SHERYL WALTON,BEVERLY WILLIAMS,SHERYL WALTON
15430,skipped,skipped,skipped
15431,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15432,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
15433,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
15434,skipped,skipped,skipped
15435,skipped,skipped,skipped
15436,skipped,skipped,skipped
15437,skipped,skipped,skipped
15438,skipped,skipped,skipped
15439,skipped,skipped,skipped
15440,skipped,skipped,skipped
15441,skipped,skipped,skipped
15442,skipped,skipped,skipped
15443,LARRY E. REID,skipped,skipped
15444,skipped,skipped,skipped
15445,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15446,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15447,skipped,skipped,skipped
15448,skipped,skipped,skipped
15449,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
15450,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
15451,skipped,skipped,skipped
15452,skipped,skipped,skipped
15453,skipped,skipped,skipped
15454,skipped,skipped,skipped
15455,skipped,skipped,skipped
15456,LARRY E. REID,LARRY E. REID,LARRY E. REID
15457,skipped,skipped,skipped
15458,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15459,LARRY E. REID,LARRY E. REID,LARRY E. REID
15460,skipped,skipped,skipped
15461,skipped,skipped,skipped
15462,skipped,skipped,skipped
15463,skipped,skipped,skipped
15464,overvote,overvote,overvote
15465,BEVERLY WILLIAMS,LARRY E. REID,BEVERLY WILLIAMS
15466,skipped,skipped,skipped
15467,skipped,skipped,skipped
15468,skipped,skipped,skipped
15469,skipped,skipped,skipped
15470,skipped,skipped,skipped
15471,skipped,skipped,skipped
15472,skipped,skipped,skipped
15473,BEVERLY WILLIAMS,SHERYL WALTON,BEVERLY WILLIAMS
15474,LARRY E. REID,LARRY E. REID,LARRY E. REID
15475,skipped,skipped,skipped
15476,overvote,overvote,SHERYL WALTON
15477,skipped,skipped,skipped
15478,skipped,skipped,skipped
15479,skipped,skipped,skipped
15480,LARRY E. REID,LARRY E. REID,LARRY E. REID
15481,LARRY E. REID,LARRY E. REID,LARRY E. REID
15482,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15483,skipped,skipped,skipped
15484,skipped,skipped,skipped
15485,skipped,skipped,skipped
15486,LARRY E. REID,LARRY E. REID,LARRY E. REID
15487,skipped,skipped,skipped
15488,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15489,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15490,skipped,skipped,skipped
15491,skipped,skipped,skipped
15492,skipped,skipped,skipped
15493,skipped,skipped,skipped
15494,skipped,skipped,skipped
15495,skipped,skipped,skipped
15496,skipped,skipped,skipped
15497,skipped,skipped,skipped
15498,skipped,skipped,skipped
15499,skipped,skipped,skipped
15500,skipped,skipped,skipped
15501,skipped,skipped,skipped
15502,skipped,skipped,skipped
15503,LARRY E. REID,SHERYL WALTON,SHERYL WALTON
15504,skipped,skipped,skipped
15505,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15506,skipped,skipped,skipped
15507,LARRY E. REID,LARRY E. REID,LARRY E. REID
15508,LARRY E. REID,LARRY E. REID,LARRY E. REID
15509,writein,writein,writein
15510,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15511,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15512,skipped,skipped,skipped
15513,skipped,skipped,skipped
15514,skipped,skipped,skipped
15515,skipped,skipped,skipped
15516,skipped,skipped,skipped
15517,skipped,skipped,skipped
15518,skipped,skipped,skipped
15519,skipped,skipped,skipped
15520,skipped,skipped,skipped
15521,overvote,overvote,overvote
15522,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
15523,skipped,skipped,skipped
15524,LARRY E. REID,SHERYL WALTON,skipped
15525,LARRY E. REID,LARRY E. REID,LARRY E. REID
15526,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15527,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15528,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15529,LARRY E. REID,LARRY E. REID,LARRY E. REID
15530,LARRY E. REID,skipped,skipped
15531,LARRY E. REID,LARRY E. REID,LARRY E. REID
15532,SHERYL WALTON,skipped,skipped
15533,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
15534,LARRY E. REID,skipped,skipped
15535,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
15536,BEVERLY WILLIAMS,SHERYL WALTON,skipped
15537,BEVERLY WILLIAMS,skipped,skipped
15538,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
15539,LARRY E. REID,BEVERLY WILLIAMS,writein
15540,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
15541,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
15542,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
15543,LARRY E. REID,SHERYL WALTON,skipped
