ballotID,rank1,rank2,rank3
434,KRISS WORTHINGTON,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
435,TOM BATES,TOM BATES,TOM BATES
436,TOM BATES,skipped,skipped
437,TOM BATES,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,BERNT RAINER WAHL
438,TOM BATES,skipped,skipped
439,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,JACQUELYN MCCORMICK
440,TOM BATES,KRISS WORTHINGTON,skipped
441,TOM BATES,BERNT RAINER WAHL,ZACHARY RUNNINGWOLF
442,KRISS WORTHINGTON,TOM BATES,ZACHARY RUNNINGWOLF
443,TOM BATES,JACQUELYN MCCORMICK,BERNT RAINER WAHL
444,TOM BATES,skipped,skipped
445,TOM BATES,skipped,skipped
446,KRISS WORTHINGTON,TOM BATES,JACQUELYN MCCORMICK
447,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
448,TOM BATES,skipped,skipped
449,TOM BATES,skipped,skipped
450,TOM BATES,skipped,skipped
451,TOM BATES,skipped,skipped
452,ZACHARY RUNNINGWOLF,TOM BATES,KRISS WORTHINGTON
453,ZACHARY RUNNINGWOLF,BERNT RAINER WAHL,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
454,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
455,BERNT RAINER WAHL,JACQUELYN MCCORMICK,skipped
456,TOM BATES,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,BERNT RAINER WAHL
457,TOM BATES,TOM BATES,TOM BATES
458,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
459,JACQUELYN MCCORMICK,TOM BATES,KRISS WORTHINGTON
460,TOM BATES,TOM BATES,TOM BATES
461,TOM BATES,BERNT RAINER WAHL,JACQUELYN MCCORMICK
462,KRISS WORTHINGTON,BERNT RAINER WAHL,JACQUELYN MCCORMICK
463,JACQUELYN MCCORMICK,skipped,skipped
464,TOM BATES,KRISS WORTHINGTON,BERNT RAINER WAHL
465,TOM BATES,skipped,skipped
466,TOM BATES,BERNT RAINER WAHL,skipped
467,TOM BATES,skipped,skipped
468,TOM BATES,KRISS WORTHINGTON,BERNT RAINER WAHL
469,KRISS WORTHINGTON,KRISS WORTHINGTON,TOM BATES
470,TOM BATES,skipped,skipped
471,TOM BATES,skipped,skipped
472,JACQUELYN MCCORMICK,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,BERNT RAINER WAHL
473,TOM BATES,JACQUELYN MCCORMICK,KRISS WORTHINGTON
474,TOM BATES,skipped,skipped
475,TOM BATES,JACQUELYN MCCORMICK,ZACHARY RUNNINGWOLF
476,TOM BATES,skipped,skipped
477,TOM BATES,skipped,skipped
478,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,JACQUELYN MCCORMICK
479,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,JACQUELYN MCCORMICK
480,JACQUELYN MCCORMICK,KRISS WORTHINGTON,BERNT RAINER WAHL
481,TOM BATES,KRISS WORTHINGTON,BERNT RAINER WAHL
482,JACQUELYN MCCORMICK,KRISS WORTHINGTON,BERNT RAINER WAHL
483,TOM BATES,skipped,skipped
484,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
485,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
486,TOM BATES,skipped,skipped
487,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,JACQUELYN MCCORMICK,KRISS WORTHINGTON
488,TOM BATES,JACQUELYN MCCORMICK,skipped
489,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
490,TOM BATES,JACQUELYN MCCORMICK,skipped
491,TOM BATES,TOM BATES,TOM BATES
492,TOM BATES,TOM BATES,TOM BATES
493,TOM BATES,skipped,skipped
494,JACQUELYN MCCORMICK,ZACHARY RUNNINGWOLF,JACQUELYN MCCORMICK
495,JACQUELYN MCCORMICK,skipped,skipped
496,JACQUELYN MCCORMICK,KRISS WORTHINGTON,BERNT RAINER WAHL
497,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
498,TOM BATES,skipped,skipped
499,TOM BATES,JACQUELYN MCCORMICK,skipped
500,TOM BATES,TOM BATES,TOM BATES
501,KRISS WORTHINGTON,TOM BATES,KRISS WORTHINGTON
502,JACQUELYN MCCORMICK,KRISS WORTHINGTON,skipped
503,TOM BATES,JACQUELYN MCCORMICK,skipped
504,JACQUELYN MCCORMICK,KRISS WORTHINGTON,skipped
505,KRISS WORTHINGTON,skipped,ZACHARY RUNNINGWOLF
506,TOM BATES,TOM BATES,TOM BATES
507,TOM BATES,JACQUELYN MCCORMICK,skipped
508,TOM BATES,skipped,skipped
509,KRISS WORTHINGTON,JACQUELYN MCCORMICK,BERNT RAINER WAHL
510,TOM BATES,skipped,skipped
511,TOM BATES,skipped,skipped
512,TOM BATES,TOM BATES,TOM BATES
513,TOM BATES,TOM BATES,TOM BATES
514,TOM BATES,skipped,skipped
515,KRISS WORTHINGTON,JACQUELYN MCCORMICK,skipped
516,TOM BATES,KRISS WORTHINGTON,skipped
517,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,BERNT RAINER WAHL,JACQUELYN MCCORMICK
518,TOM BATES,TOM BATES,TOM BATES
519,TOM BATES,BERNT RAINER WAHL,JACQUELYN MCCORMICK
520,TOM BATES,TOM BATES,ZACHARY RUNNINGWOLF
521,JACQUELYN MCCORMICK,KRISS WORTHINGTON,TOM BATES
522,TOM BATES,JACQUELYN MCCORMICK,skipped
523,JACQUELYN MCCORMICK,KRISS WORTHINGTON,skipped
524,JACQUELYN MCCORMICK,KRISS WORTHINGTON,skipped
525,TOM BATES,TOM BATES,TOM BATES
526,TOM BATES,skipped,skipped
527,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
528,JACQUELYN MCCORMICK,BERNT RAINER WAHL,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
529,KRISS WORTHINGTON,TOM BATES,ZACHARY RUNNINGWOLF
530,TOM BATES,skipped,skipped
531,JACQUELYN MCCORMICK,KRISS WORTHINGTON,BERNT RAINER WAHL
532,TOM BATES,skipped,skipped
533,TOM BATES,skipped,skipped
534,TOM BATES,ZACHARY RUNNINGWOLF,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
535,TOM BATES,KRISS WORTHINGTON,BERNT RAINER WAHL
536,JACQUELYN MCCORMICK,TOM BATES,TOM BATES
537,BERNT RAINER WAHL,JACQUELYN MCCORMICK,TOM BATES
538,JACQUELYN MCCORMICK,BERNT RAINER WAHL,TOM BATES
539,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
540,TOM BATES,TOM BATES,TOM BATES
541,TOM BATES,skipped,skipped
542,TOM BATES,ZACHARY RUNNINGWOLF,KRISS WORTHINGTON
543,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
544,TOM BATES,KRISS WORTHINGTON,BERNT RAINER WAHL
545,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
546,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
547,TOM BATES,TOM BATES,skipped
548,TOM BATES,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
549,JACQUELYN MCCORMICK,BERNT RAINER WAHL,TOM BATES
550,TOM BATES,skipped,skipped
551,TOM BATES,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,KRISS WORTHINGTON
552,JACQUELYN MCCORMICK,BERNT RAINER WAHL,skipped
553,TOM BATES,KRISS WORTHINGTON,skipped
554,TOM BATES,KRISS WORTHINGTON,skipped
555,TOM BATES,skipped,skipped
556,TOM BATES,skipped,skipped
557,TOM BATES,ZACHARY RUNNINGWOLF,BERNT RAINER WAHL
558,KRISS WORTHINGTON,skipped,skipped
559,KRISS WORTHINGTON,JACQUELYN MCCORMICK,BERNT RAINER WAHL
560,JACQUELYN MCCORMICK,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
561,KRISS WORTHINGTON,TOM BATES,JACQUELYN MCCORMICK
562,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
563,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
564,TOM BATES,TOM BATES,TOM BATES
565,TOM BATES,TOM BATES,TOM BATES
566,TOM BATES,TOM BATES,TOM BATES
567,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
568,TOM BATES,skipped,skipped
569,TOM BATES,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
570,TOM BATES,KRISS WORTHINGTON,skipped
571,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,JACQUELYN MCCORMICK
572,TOM BATES,skipped,skipped
573,JACQUELYN MCCORMICK,TOM BATES,skipped
574,TOM BATES,skipped,skipped
575,TOM BATES,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,ZACHARY RUNNINGWOLF
576,JACQUELYN MCCORMICK,skipped,skipped
577,TOM BATES,skipped,skipped
578,TOM BATES,skipped,skipped
579,TOM BATES,KRISS WORTHINGTON,skipped
580,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,KRISS WORTHINGTON,TOM BATES
581,JACQUELYN MCCORMICK,TOM BATES,KRISS WORTHINGTON
582,JACQUELYN MCCORMICK,TOM BATES,KRISS WORTHINGTON
583,skipped,skipped,skipped
584,TOM BATES,KRISS WORTHINGTON,skipped
585,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
586,TOM BATES,skipped,skipped
587,TOM BATES,TOM BATES,TOM BATES
588,TOM BATES,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
589,TOM BATES,KRISS WORTHINGTON,skipped
590,JACQUELYN MCCORMICK,BERNT RAINER WAHL,KRISS WORTHINGTON
591,JACQUELYN MCCORMICK,skipped,skipped
592,TOM BATES,TOM BATES,BERNT RAINER WAHL
593,KRISS WORTHINGTON,TOM BATES,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
594,KRISS WORTHINGTON,TOM BATES,JACQUELYN MCCORMICK
595,TOM BATES,JACQUELYN MCCORMICK,KRISS WORTHINGTON
596,KRISS WORTHINGTON,TOM BATES,ZACHARY RUNNINGWOLF
597,JACQUELYN MCCORMICK,KRISS WORTHINGTON,TOM BATES
598,JACQUELYN MCCORMICK,TOM BATES,KRISS WORTHINGTON
599,TOM BATES,BERNT RAINER WAHL,KRISS WORTHINGTON
600,TOM BATES,BERNT RAINER WAHL,JACQUELYN MCCORMICK
601,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
602,TOM BATES,TOM BATES,TOM BATES
603,TOM BATES,KRISS WORTHINGTON,BERNT RAINER WAHL
604,TOM BATES,BERNT RAINER WAHL,JACQUELYN MCCORMICK
605,JACQUELYN MCCORMICK,BERNT RAINER WAHL,KRISS WORTHINGTON
606,TOM BATES,skipped,skipped
607,JACQUELYN MCCORMICK,BERNT RAINER WAHL,skipped
608,TOM BATES,skipped,skipped
609,TOM BATES,TOM BATES,TOM BATES
610,TOM BATES,skipped,skipped
611,TOM BATES,skipped,skipped
612,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
613,TOM BATES,skipped,skipped
614,JACQUELYN MCCORMICK,TOM BATES,skipped
615,BERNT RAINER WAHL,JACQUELYN MCCORMICK,TOM BATES
616,BERNT RAINER WAHL,JACQUELYN MCCORMICK,TOM BATES
617,TOM BATES,TOM BATES,TOM BATES
618,KRISS WORTHINGTON,skipped,skipped
619,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
620,TOM BATES,KRISS WORTHINGTON,skipped
621,TOM BATES,skipped,skipped
622,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
623,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
624,TOM BATES,JACQUELYN MCCORMICK,BERNT RAINER WAHL
625,TOM BATES,TOM BATES,TOM BATES
626,TOM BATES,skipped,skipped
627,TOM BATES,JACQUELYN MCCORMICK,KRISS WORTHINGTON
628,TOM BATES,JACQUELYN MCCORMICK,BERNT RAINER WAHL
629,TOM BATES,skipped,skipped
630,TOM BATES,KRISS WORTHINGTON,BERNT RAINER WAHL
631,TOM BATES,skipped,skipped
632,TOM BATES,KRISS WORTHINGTON,BERNT RAINER WAHL
633,TOM BATES,JACQUELYN MCCORMICK,skipped
634,TOM BATES,TOM BATES,TOM BATES
635,TOM BATES,KRISS WORTHINGTON,skipped
636,TOM BATES,KRISS WORTHINGTON,BERNT RAINER WAHL
637,TOM BATES,TOM BATES,TOM BATES
638,TOM BATES,JACQUELYN MCCORMICK,skipped
639,TOM BATES,TOM BATES,TOM BATES
640,TOM BATES,skipped,skipped
641,KRISS WORTHINGTON,skipped,skipped
642,TOM BATES,TOM BATES,TOM BATES
643,KRISS WORTHINGTON,TOM BATES,BERNT RAINER WAHL
644,TOM BATES,JACQUELYN MCCORMICK,BERNT RAINER WAHL
645,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
646,TOM BATES,skipped,skipped
647,BERNT RAINER WAHL,skipped,skipped
648,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
649,ZACHARY RUNNINGWOLF,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,KRISS WORTHINGTON
650,KRISS WORTHINGTON,JACQUELYN MCCORMICK,skipped
651,TOM BATES,KRISS WORTHINGTON,skipped
652,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,skipped
653,TOM BATES,KRISS WORTHINGTON,BERNT RAINER WAHL
654,TOM BATES,ZACHARY RUNNINGWOLF,KRISS WORTHINGTON
655,TOM BATES,skipped,skipped
656,KRISS WORTHINGTON,JACQUELYN MCCORMICK,TOM BATES
657,TOM BATES,skipped,skipped
658,TOM BATES,KRISS WORTHINGTON,BERNT RAINER WAHL
659,TOM BATES,skipped,skipped
660,KRISS WORTHINGTON,skipped,skipped
661,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
662,TOM BATES,skipped,skipped
663,TOM BATES,skipped,skipped
664,TOM BATES,skipped,skipped
665,TOM BATES,TOM BATES,TOM BATES
666,TOM BATES,skipped,skipped
667,TOM BATES,skipped,skipped
668,ZACHARY RUNNINGWOLF,JACQUELYN MCCORMICK,TOM BATES
669,TOM BATES,TOM BATES,TOM BATES
670,skipped,skipped,skipped
671,TOM BATES,TOM BATES,TOM BATES
672,TOM BATES,TOM BATES,TOM BATES
673,TOM BATES,skipped,skipped
674,TOM BATES,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,skipped
675,TOM BATES,skipped,skipped
676,KRISS WORTHINGTON,JACQUELYN MCCORMICK,BERNT RAINER WAHL
677,TOM BATES,TOM BATES,TOM BATES
678,TOM BATES,JACQUELYN MCCORMICK,BERNT RAINER WAHL
679,TOM BATES,skipped,skipped
680,TOM BATES,JACQUELYN MCCORMICK,BERNT RAINER WAHL
681,TOM BATES,BERNT RAINER WAHL,BERNT RAINER WAHL
682,TOM BATES,skipped,skipped
683,KRISS WORTHINGTON,TOM BATES,JACQUELYN MCCORMICK
684,TOM BATES,TOM BATES,TOM BATES
685,BERNT RAINER WAHL,TOM BATES,KRISS WORTHINGTON
686,TOM BATES,TOM BATES,TOM BATES
687,KRISS WORTHINGTON,TOM BATES,TOM BATES
688,TOM BATES,skipped,skipped
689,TOM BATES,skipped,skipped
690,TOM BATES,skipped,skipped
691,TOM BATES,ZACHARY RUNNINGWOLF,ZACHARY RUNNINGWOLF
692,JACQUELYN MCCORMICK,TOM BATES,skipped
693,TOM BATES,ZACHARY RUNNINGWOLF,BERNT RAINER WAHL
694,TOM BATES,ZACHARY RUNNINGWOLF,JACQUELYN MCCORMICK
695,TOM BATES,TOM BATES,TOM BATES
696,TOM BATES,JACQUELYN MCCORMICK,skipped
697,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
698,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
699,TOM BATES,TOM BATES,TOM BATES
700,TOM BATES,skipped,skipped
701,TOM BATES,TOM BATES,TOM BATES
702,TOM BATES,JACQUELYN MCCORMICK,KRISS WORTHINGTON
703,JACQUELYN MCCORMICK,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,BERNT RAINER WAHL
704,TOM BATES,TOM BATES,TOM BATES
705,KRISS WORTHINGTON,TOM BATES,KRISS WORTHINGTON
706,KRISS WORTHINGTON,skipped,skipped
707,JACQUELYN MCCORMICK,KRISS WORTHINGTON,TOM BATES
708,TOM BATES,ZACHARY RUNNINGWOLF,KRISS WORTHINGTON
709,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
710,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
711,JACQUELYN MCCORMICK,BERNT RAINER WAHL,TOM BATES
712,JACQUELYN MCCORMICK,skipped,skipped
713,JACQUELYN MCCORMICK,TOM BATES,skipped
714,JACQUELYN MCCORMICK,TOM BATES,skipped
715,TOM BATES,JACQUELYN MCCORMICK,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
716,KRISS WORTHINGTON,JACQUELYN MCCORMICK,BERNT RAINER WAHL
717,TOM BATES,BERNT RAINER WAHL,JACQUELYN MCCORMICK
718,JACQUELYN MCCORMICK,TOM BATES,KRISS WORTHINGTON
719,JACQUELYN MCCORMICK,skipped,skipped
720,TOM BATES,JACQUELYN MCCORMICK,KRISS WORTHINGTON
721,JACQUELYN MCCORMICK,TOM BATES,KRISS WORTHINGTON
722,TOM BATES,JACQUELYN MCCORMICK,skipped
723,TOM BATES,skipped,skipped
724,ZACHARY RUNNINGWOLF,JACQUELYN MCCORMICK,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
725,KRISS WORTHINGTON,JACQUELYN MCCORMICK,BERNT RAINER WAHL
726,TOM BATES,BERNT RAINER WAHL,JACQUELYN MCCORMICK
727,KRISS WORTHINGTON,TOM BATES,JACQUELYN MCCORMICK
728,TOM BATES,KRISS WORTHINGTON,BERNT RAINER WAHL
729,TOM BATES,JACQUELYN MCCORMICK,skipped
730,KRISS WORTHINGTON,JACQUELYN MCCORMICK,TOM BATES
731,TOM BATES,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
732,TOM BATES,KRISS WORTHINGTON,skipped
733,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
734,JACQUELYN MCCORMICK,TOM BATES,skipped
735,TOM BATES,skipped,skipped
736,TOM BATES,skipped,skipped
737,TOM BATES,JACQUELYN MCCORMICK,BERNT RAINER WAHL
738,TOM BATES,JACQUELYN MCCORMICK,BERNT RAINER WAHL
739,TOM BATES,skipped,skipped
740,TOM BATES,skipped,skipped
741,KRISS WORTHINGTON,TOM BATES,skipped
742,TOM BATES,TOM BATES,TOM BATES
743,JACQUELYN MCCORMICK,skipped,skipped
744,KRISS WORTHINGTON,TOM BATES,skipped
745,TOM BATES,skipped,skipped
746,TOM BATES,KRISS WORTHINGTON,BERNT RAINER WAHL
747,JACQUELYN MCCORMICK,BERNT RAINER WAHL,skipped
748,TOM BATES,skipped,skipped
749,JACQUELYN MCCORMICK,TOM BATES,skipped
750,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,KRISS WORTHINGTON
751,KRISS WORTHINGTON,skipped,skipped
752,TOM BATES,KRISS WORTHINGTON,skipped
753,BERNT RAINER WAHL,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,TOM BATES
754,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
755,TOM BATES,BERNT RAINER WAHL,KRISS WORTHINGTON
756,TOM BATES,JACQUELYN MCCORMICK,skipped
757,JACQUELYN MCCORMICK,skipped,skipped
758,TOM BATES,JACQUELYN MCCORMICK,KRISS WORTHINGTON
759,TOM BATES,skipped,skipped
760,TOM BATES,KRISS WORTHINGTON,skipped
761,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
762,JACQUELYN MCCORMICK,KRISS WORTHINGTON,JACQUELYN MCCORMICK
763,JACQUELYN MCCORMICK,TOM BATES,skipped
764,TOM BATES,skipped,skipped
765,JACQUELYN MCCORMICK,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
766,TOM BATES,BERNT RAINER WAHL,KRISS WORTHINGTON
767,TOM BATES,skipped,skipped
768,TOM BATES,skipped,skipped
769,JACQUELYN MCCORMICK,TOM BATES,KRISS WORTHINGTON
770,skipped,skipped,skipped
771,TOM BATES,TOM BATES,TOM BATES
772,KRISS WORTHINGTON,JACQUELYN MCCORMICK,ZACHARY RUNNINGWOLF
773,TOM BATES,KRISS WORTHINGTON,BERNT RAINER WAHL
774,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
775,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,ZACHARY RUNNINGWOLF
776,TOM BATES,skipped,skipped
777,TOM BATES,skipped,skipped
778,TOM BATES,TOM BATES,TOM BATES
779,TOM BATES,skipped,skipped
780,TOM BATES,BERNT RAINER WAHL,skipped
781,KRISS WORTHINGTON,JACQUELYN MCCORMICK,ZACHARY RUNNINGWOLF
782,skipped,skipped,skipped
783,JACQUELYN MCCORMICK,skipped,skipped
784,JACQUELYN MCCORMICK,KRISS WORTHINGTON,JACQUELYN MCCORMICK
785,TOM BATES,skipped,skipped
786,TOM BATES,KRISS WORTHINGTON,BERNT RAINER WAHL
787,TOM BATES,skipped,skipped
788,BERNT RAINER WAHL,BERNT RAINER WAHL,BERNT RAINER WAHL
789,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
790,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
791,KRISS WORTHINGTON,BERNT RAINER WAHL,JACQUELYN MCCORMICK
792,TOM BATES,skipped,skipped
793,TOM BATES,TOM BATES,skipped
794,TOM BATES,skipped,skipped
795,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,skipped,skipped
796,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
797,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
798,TOM BATES,KRISS WORTHINGTON,skipped
799,TOM BATES,BERNT RAINER WAHL,skipped
800,JACQUELYN MCCORMICK,BERNT RAINER WAHL,skipped
801,JACQUELYN MCCORMICK,BERNT RAINER WAHL,KRISS WORTHINGTON
802,TOM BATES,BERNT RAINER WAHL,skipped
803,TOM BATES,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,ZACHARY RUNNINGWOLF
804,KRISS WORTHINGTON,skipped,skipped
805,TOM BATES,skipped,skipped
806,TOM BATES,JACQUELYN MCCORMICK,skipped
807,KRISS WORTHINGTON,JACQUELYN MCCORMICK,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
808,JACQUELYN MCCORMICK,BERNT RAINER WAHL,KRISS WORTHINGTON
809,JACQUELYN MCCORMICK,BERNT RAINER WAHL,ZACHARY RUNNINGWOLF
810,TOM BATES,TOM BATES,TOM BATES
811,TOM BATES,BERNT RAINER WAHL,JACQUELYN MCCORMICK
812,KRISS WORTHINGTON,TOM BATES,BERNT RAINER WAHL
813,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,TOM BATES
814,JACQUELYN MCCORMICK,BERNT RAINER WAHL,KRISS WORTHINGTON
815,TOM BATES,KRISS WORTHINGTON,skipped
816,TOM BATES,TOM BATES,TOM BATES
817,TOM BATES,JACQUELYN MCCORMICK,skipped
818,TOM BATES,JACQUELYN MCCORMICK,skipped
819,TOM BATES,KRISS WORTHINGTON,BERNT RAINER WAHL
820,TOM BATES,skipped,skipped
821,TOM BATES,TOM BATES,TOM BATES
822,JACQUELYN MCCORMICK,BERNT RAINER WAHL,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
823,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
824,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,JACQUELYN MCCORMICK,KRISS WORTHINGTON
825,KRISS WORTHINGTON,TOM BATES,TOM BATES
826,JACQUELYN MCCORMICK,ZACHARY RUNNINGWOLF,BERNT RAINER WAHL
827,TOM BATES,skipped,skipped
828,KRISS WORTHINGTON,TOM BATES,BERNT RAINER WAHL
829,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
830,TOM BATES,JACQUELYN MCCORMICK,skipped
831,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
832,TOM BATES,KRISS WORTHINGTON,BERNT RAINER WAHL
833,TOM BATES,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
834,ZACHARY RUNNINGWOLF,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,TOM BATES
835,TOM BATES,BERNT RAINER WAHL,JACQUELYN MCCORMICK
836,TOM BATES,JACQUELYN MCCORMICK,ZACHARY RUNNINGWOLF
837,KRISS WORTHINGTON,JACQUELYN MCCORMICK,TOM BATES
838,KRISS WORTHINGTON,TOM BATES,skipped
839,KRISS WORTHINGTON,TOM BATES,skipped
840,TOM BATES,JACQUELYN MCCORMICK,BERNT RAINER WAHL
841,BERNT RAINER WAHL,KRISS WORTHINGTON,JACQUELYN MCCORMICK
842,TOM BATES,skipped,skipped
843,KRISS WORTHINGTON,skipped,skipped
844,TOM BATES,TOM BATES,skipped
845,TOM BATES,skipped,skipped
846,TOM BATES,skipped,skipped
847,TOM BATES,skipped,skipped
848,TOM BATES,skipped,skipped
849,KRISS WORTHINGTON,JACQUELYN MCCORMICK,TOM BATES
850,BERNT RAINER WAHL,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
851,KRISS WORTHINGTON,JACQUELYN MCCORMICK,TOM BATES
852,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
853,TOM BATES,BERNT RAINER WAHL,ZACHARY RUNNINGWOLF
854,TOM BATES,BERNT RAINER WAHL,KRISS WORTHINGTON
855,TOM BATES,ZACHARY RUNNINGWOLF,KRISS WORTHINGTON
856,KRISS WORTHINGTON,skipped,skipped
857,JACQUELYN MCCORMICK,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
858,KRISS WORTHINGTON,TOM BATES,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
859,KRISS WORTHINGTON,JACQUELYN MCCORMICK,ZACHARY RUNNINGWOLF
860,JACQUELYN MCCORMICK,BERNT RAINER WAHL,TOM BATES
861,KRISS WORTHINGTON,JACQUELYN MCCORMICK,TOM BATES
862,TOM BATES,TOM BATES,TOM BATES
863,TOM BATES,TOM BATES,TOM BATES
864,TOM BATES,skipped,skipped
865,TOM BATES,skipped,skipped
866,TOM BATES,skipped,skipped
867,KRISS WORTHINGTON,TOM BATES,skipped
868,ZACHARY RUNNINGWOLF,BERNT RAINER WAHL,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
869,TOM BATES,skipped,skipped
870,TOM BATES,skipped,skipped
