ballotID,rank1,rank2,rank3
402,Stephanie Gasca,Dana Hansen,Phillipe M. Cunningham
403,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
404,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Dana Hansen
405,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
406,Phillipe M. Cunningham,Stephanie Gasca,skipped
407,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
408,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
409,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
410,Phillipe M. Cunningham,Stephanie Gasca,skipped
411,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
412,Phillipe M. Cunningham,Stephanie Gasca,skipped
413,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
414,Stephanie Gasca,Stephanie Gasca,Stephanie Gasca
415,Phillipe M. Cunningham,Stephanie Gasca,skipped
416,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
417,"Barbara A. ""Barb"" Johnson",skipped,skipped
418,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
419,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
420,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
421,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
422,skipped,skipped,skipped
423,Stephanie Gasca,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
424,Phillipe M. Cunningham,skipped,skipped
425,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
426,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
427,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
428,"Barbara A. ""Barb"" Johnson",skipped,skipped
429,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
430,"Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson",Stephanie Gasca
431,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
432,"Barbara A. ""Barb"" Johnson",skipped,skipped
433,"Barbara A. ""Barb"" Johnson",skipped,skipped
434,Stephanie Gasca,skipped,skipped
435,"Barbara A. ""Barb"" Johnson",Dana Hansen,skipped
436,"Barbara A. ""Barb"" Johnson",skipped,skipped
437,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham
438,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
439,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
440,Phillipe M. Cunningham,Stephanie Gasca,skipped
441,Phillipe M. Cunningham,Stephanie Gasca,skipped
442,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Dana Hansen
443,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
444,"Barbara A. ""Barb"" Johnson",skipped,skipped
445,Stephanie Gasca,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
446,Stephanie Gasca,Phillipe M. Cunningham,Dana Hansen
447,Phillipe M. Cunningham,Stephanie Gasca,skipped
448,Stephanie Gasca,Phillipe M. Cunningham,writein
449,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
450,Stephanie Gasca,Phillipe M. Cunningham,Dana Hansen
451,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
452,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
453,Stephanie Gasca,Phillipe M. Cunningham,skipped
454,Phillipe M. Cunningham,Stephanie Gasca,skipped
455,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Dana Hansen
456,"Barbara A. ""Barb"" Johnson",skipped,skipped
457,Stephanie Gasca,Phillipe M. Cunningham,Dana Hansen
458,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
459,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
460,skipped,skipped,skipped
461,Phillipe M. Cunningham,writein,Stephanie Gasca
462,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
463,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
464,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Phillipe M. Cunningham
465,"Barbara A. ""Barb"" Johnson",Dana Hansen,Stephanie Gasca
466,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
467,skipped,skipped,skipped
468,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
469,"Barbara A. ""Barb"" Johnson",skipped,skipped
470,Phillipe M. Cunningham,Stephanie Gasca,skipped
471,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Dana Hansen
472,Stephanie Gasca,skipped,skipped
473,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
474,Stephanie Gasca,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
475,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
476,"Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson"
477,"Barbara A. ""Barb"" Johnson",skipped,skipped
478,Phillipe M. Cunningham,Stephanie Gasca,skipped
479,"Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson"
480,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
481,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
482,"Barbara A. ""Barb"" Johnson",skipped,skipped
483,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
484,"Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson"
485,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
486,"Barbara A. ""Barb"" Johnson",skipped,skipped
487,Phillipe M. Cunningham,skipped,skipped
488,Phillipe M. Cunningham,skipped,skipped
489,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
490,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
491,Stephanie Gasca,skipped,skipped
492,"Barbara A. ""Barb"" Johnson",skipped,skipped
493,Stephanie Gasca,skipped,skipped
494,"Barbara A. ""Barb"" Johnson",skipped,skipped
495,Stephanie Gasca,skipped,skipped
496,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
497,"Barbara A. ""Barb"" Johnson",skipped,skipped
498,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
499,Phillipe M. Cunningham,skipped,skipped
500,"Barbara A. ""Barb"" Johnson",skipped,skipped
501,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
502,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
503,"Barbara A. ""Barb"" Johnson",Dana Hansen,skipped
504,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
505,"Barbara A. ""Barb"" Johnson",skipped,skipped
506,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
507,Dana Hansen,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
508,Phillipe M. Cunningham,skipped,skipped
509,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
510,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
511,"Barbara A. ""Barb"" Johnson",Dana Hansen,Phillipe M. Cunningham
512,Phillipe M. Cunningham,Stephanie Gasca,skipped
513,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
514,"Barbara A. ""Barb"" Johnson",skipped,skipped
515,"Barbara A. ""Barb"" Johnson",skipped,skipped
516,"Barbara A. ""Barb"" Johnson",skipped,skipped
517,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Dana Hansen
518,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
519,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
520,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,skipped
521,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
522,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
523,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Dana Hansen
524,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,skipped
525,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
526,Stephanie Gasca,Phillipe M. Cunningham,writein
527,Stephanie Gasca,Phillipe M. Cunningham,skipped
528,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
529,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
530,Stephanie Gasca,Phillipe M. Cunningham,Dana Hansen
531,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
532,Dana Hansen,Stephanie Gasca,Phillipe M. Cunningham
533,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
534,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
535,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
536,Dana Hansen,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
537,Stephanie Gasca,Phillipe M. Cunningham,Dana Hansen
538,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
539,Stephanie Gasca,skipped,skipped
540,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Dana Hansen
541,"Barbara A. ""Barb"" Johnson",skipped,skipped
542,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
543,Stephanie Gasca,Phillipe M. Cunningham,Dana Hansen
544,"Barbara A. ""Barb"" Johnson",Dana Hansen,skipped
545,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
546,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
547,Phillipe M. Cunningham,Stephanie Gasca,skipped
548,"Barbara A. ""Barb"" Johnson",Dana Hansen,Stephanie Gasca
549,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
550,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
551,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
552,Phillipe M. Cunningham,skipped,skipped
553,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
554,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
555,"Barbara A. ""Barb"" Johnson",skipped,skipped
556,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
557,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
558,Dana Hansen,Stephanie Gasca,Phillipe M. Cunningham
559,Stephanie Gasca,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
560,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
561,"Barbara A. ""Barb"" Johnson",skipped,skipped
562,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
563,Phillipe M. Cunningham,Stephanie Gasca,writein
564,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
565,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,skipped
566,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
567,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Dana Hansen
568,Phillipe M. Cunningham,skipped,skipped
569,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
570,Stephanie Gasca,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
571,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
572,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
573,Phillipe M. Cunningham,skipped,skipped
574,"Barbara A. ""Barb"" Johnson",skipped,skipped
575,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
576,skipped,skipped,skipped
577,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
578,Phillipe M. Cunningham,Stephanie Gasca,skipped
579,Phillipe M. Cunningham,Dana Hansen,Stephanie Gasca
580,Stephanie Gasca,Phillipe M. Cunningham,skipped
581,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,skipped
582,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
583,Stephanie Gasca,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
584,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
585,"Barbara A. ""Barb"" Johnson",skipped,skipped
586,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham
587,skipped,skipped,skipped
588,"Barbara A. ""Barb"" Johnson",skipped,skipped
589,Phillipe M. Cunningham,skipped,skipped
590,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
591,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
592,Stephanie Gasca,Phillipe M. Cunningham,Dana Hansen
593,"Barbara A. ""Barb"" Johnson",skipped,skipped
594,Stephanie Gasca,Phillipe M. Cunningham,Dana Hansen
595,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
596,Phillipe M. Cunningham,Stephanie Gasca,skipped
597,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Dana Hansen
598,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
599,Dana Hansen,Phillipe M. Cunningham,Stephanie Gasca
600,Phillipe M. Cunningham,skipped,skipped
601,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
602,skipped,skipped,skipped
603,Dana Hansen,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
604,Stephanie Gasca,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
605,Phillipe M. Cunningham,Stephanie Gasca,skipped
606,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
607,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
608,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
609,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
610,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
611,"Barbara A. ""Barb"" Johnson",skipped,skipped
612,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
613,Phillipe M. Cunningham,Stephanie Gasca,skipped
614,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
615,Phillipe M. Cunningham,Phillipe M. Cunningham,Phillipe M. Cunningham
616,"Barbara A. ""Barb"" Johnson",skipped,skipped
617,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
618,"Barbara A. ""Barb"" Johnson",skipped,skipped
619,"Barbara A. ""Barb"" Johnson",skipped,skipped
620,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,skipped
621,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
622,Dana Hansen,Stephanie Gasca,skipped
623,"Barbara A. ""Barb"" Johnson",Dana Hansen,Phillipe M. Cunningham
624,"Barbara A. ""Barb"" Johnson",skipped,skipped
625,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
626,"Barbara A. ""Barb"" Johnson",skipped,skipped
627,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,skipped
628,Phillipe M. Cunningham,Dana Hansen,Stephanie Gasca
629,Phillipe M. Cunningham,skipped,skipped
630,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
631,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
632,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
633,Stephanie Gasca,Phillipe M. Cunningham,skipped
634,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
635,Phillipe M. Cunningham,Stephanie Gasca,skipped
636,"Barbara A. ""Barb"" Johnson",skipped,skipped
637,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
638,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
639,"Barbara A. ""Barb"" Johnson",skipped,skipped
640,Stephanie Gasca,Phillipe M. Cunningham,skipped
641,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham
642,Stephanie Gasca,Phillipe M. Cunningham,skipped
643,Stephanie Gasca,Phillipe M. Cunningham,Dana Hansen
644,"Barbara A. ""Barb"" Johnson",skipped,skipped
645,Phillipe M. Cunningham,Stephanie Gasca,skipped
646,"Barbara A. ""Barb"" Johnson",skipped,skipped
647,Phillipe M. Cunningham,Stephanie Gasca,skipped
648,Stephanie Gasca,Phillipe M. Cunningham,Dana Hansen
649,Stephanie Gasca,Phillipe M. Cunningham,skipped
650,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
651,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
652,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,skipped
653,"Barbara A. ""Barb"" Johnson",Dana Hansen,skipped
654,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
655,"Barbara A. ""Barb"" Johnson",skipped,skipped
656,Dana Hansen,Dana Hansen,Dana Hansen
657,Stephanie Gasca,Dana Hansen,Phillipe M. Cunningham
658,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
659,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",skipped
660,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
661,Dana Hansen,Stephanie Gasca,Phillipe M. Cunningham
662,Phillipe M. Cunningham,skipped,skipped
663,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
664,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
665,Stephanie Gasca,skipped,skipped
666,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
667,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
668,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
669,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
670,Phillipe M. Cunningham,skipped,skipped
671,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
672,"Barbara A. ""Barb"" Johnson",skipped,skipped
673,Phillipe M. Cunningham,skipped,skipped
674,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
675,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
676,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
677,Phillipe M. Cunningham,Stephanie Gasca,skipped
678,Phillipe M. Cunningham,Stephanie Gasca,skipped
679,"Barbara A. ""Barb"" Johnson",Dana Hansen,skipped
680,"Barbara A. ""Barb"" Johnson",skipped,skipped
681,Dana Hansen,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
682,Stephanie Gasca,Phillipe M. Cunningham,skipped
683,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
684,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
685,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
686,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
687,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,skipped
688,Phillipe M. Cunningham,Stephanie Gasca,Phillipe M. Cunningham
689,Phillipe M. Cunningham,Stephanie Gasca,skipped
690,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
691,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Dana Hansen
692,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
693,"Barbara A. ""Barb"" Johnson",skipped,skipped
694,Phillipe M. Cunningham,Dana Hansen,skipped
695,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
696,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
697,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
698,Dana Hansen,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
699,Stephanie Gasca,Phillipe M. Cunningham,Dana Hansen
700,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
701,"Barbara A. ""Barb"" Johnson",Dana Hansen,skipped
702,Phillipe M. Cunningham,Stephanie Gasca,skipped
703,Phillipe M. Cunningham,Stephanie Gasca,skipped
704,Phillipe M. Cunningham,skipped,skipped
705,"Barbara A. ""Barb"" Johnson",skipped,skipped
706,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,skipped
707,Stephanie Gasca,Phillipe M. Cunningham,Dana Hansen
708,"Barbara A. ""Barb"" Johnson",skipped,skipped
709,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
710,Dana Hansen,skipped,skipped
711,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
712,Phillipe M. Cunningham,skipped,skipped
713,Phillipe M. Cunningham,Stephanie Gasca,skipped
714,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Dana Hansen
715,skipped,skipped,skipped
716,"Barbara A. ""Barb"" Johnson",Dana Hansen,Stephanie Gasca
717,Stephanie Gasca,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
718,"Barbara A. ""Barb"" Johnson",skipped,skipped
719,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
720,Phillipe M. Cunningham,Stephanie Gasca,skipped
721,Phillipe M. Cunningham,Stephanie Gasca,skipped
722,Dana Hansen,skipped,skipped
723,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
724,"Barbara A. ""Barb"" Johnson",skipped,skipped
725,Stephanie Gasca,Dana Hansen,Phillipe M. Cunningham
726,"Barbara A. ""Barb"" Johnson",skipped,skipped
727,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
728,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
729,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
730,Stephanie Gasca,Phillipe M. Cunningham,Dana Hansen
731,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
732,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
733,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
734,"Barbara A. ""Barb"" Johnson",skipped,skipped
735,Phillipe M. Cunningham,Dana Hansen,"Barbara A. ""Barb"" Johnson"
736,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
737,Phillipe M. Cunningham,Stephanie Gasca,skipped
738,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
739,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
740,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
741,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
742,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
743,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
744,Dana Hansen,"Barbara A. ""Barb"" Johnson",skipped
745,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham
746,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
747,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
748,skipped,skipped,skipped
749,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Dana Hansen
750,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
751,Phillipe M. Cunningham,Phillipe M. Cunningham,Phillipe M. Cunningham
752,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
753,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
754,"Barbara A. ""Barb"" Johnson",skipped,skipped
755,"Barbara A. ""Barb"" Johnson",skipped,skipped
756,"Barbara A. ""Barb"" Johnson",skipped,skipped
757,Stephanie Gasca,skipped,skipped
758,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
759,skipped,Phillipe M. Cunningham,skipped
760,"Barbara A. ""Barb"" Johnson",skipped,skipped
761,"Barbara A. ""Barb"" Johnson",skipped,skipped
762,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
