ballotID,rank1,rank2,rank3
34492,SCOTT WIENER,REBECCA PROZAN,skipped
34493,SCOTT WIENER,skipped,skipped
34494,REBECCA PROZAN,skipped,skipped
34495,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
34496,SCOTT WIENER,RAFAEL MANDELMAN,skipped
34497,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
34498,SCOTT WIENER,skipped,skipped
34499,REBECCA PROZAN,skipped,skipped
34500,REBECCA PROZAN,RAFAEL MANDELMAN,skipped
34501,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
34502,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
34503,skipped,skipped,skipped
34504,SCOTT WIENER,skipped,skipped
34505,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
34506,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34507,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34508,skipped,skipped,skipped
34509,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
34510,skipped,skipped,skipped
34511,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
34512,SCOTT WIENER,REBECCA PROZAN,skipped
34513,SCOTT WIENER,skipped,skipped
34514,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34515,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
34516,REBECCA PROZAN,skipped,skipped
34517,RAFAEL MANDELMAN,REBECCA PROZAN,BILL HEMENGER
34518,REBECCA PROZAN,RAFAEL MANDELMAN,BILL HEMENGER
34519,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
34520,SCOTT WIENER,RAFAEL MANDELMAN,skipped
34521,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
34522,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34523,RAFAEL MANDELMAN,SCOTT WIENER,skipped
34524,REBECCA PROZAN,RAFAEL MANDELMAN,skipped
34525,RAFAEL MANDELMAN,skipped,skipped
34526,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34527,skipped,skipped,skipped
34528,REBECCA PROZAN,SCOTT WIENER,BILL HEMENGER
34529,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
34530,RAFAEL MANDELMAN,REBECCA PROZAN,BILL HEMENGER
34531,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
34532,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34533,SCOTT WIENER,SCOTT WIENER,RAFAEL MANDELMAN
34534,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
34535,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
34536,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34537,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
34538,REBECCA PROZAN,RAFAEL MANDELMAN,skipped
34539,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
34540,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
34541,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
34542,REBECCA PROZAN,SCOTT WIENER,skipped
34543,REBECCA PROZAN,BILL HEMENGER,SCOTT WIENER
34544,BILL HEMENGER,BILL HEMENGER,BILL HEMENGER
34545,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34546,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34547,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34548,skipped,skipped,skipped
34549,skipped,skipped,skipped
34550,BILL HEMENGER,skipped,skipped
34551,REBECCA PROZAN,SCOTT WIENER,skipped
34552,BILL HEMENGER,SCOTT WIENER,REBECCA PROZAN
34553,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
34554,SCOTT WIENER,REBECCA PROZAN,skipped
34555,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
34556,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34557,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34558,BILL HEMENGER,SCOTT WIENER,REBECCA PROZAN
34559,skipped,skipped,skipped
34560,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
34561,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
34562,REBECCA PROZAN,SCOTT WIENER,REBECCA PROZAN
34563,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
34564,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
34565,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
34566,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
34567,RAFAEL MANDELMAN,REBECCA PROZAN,BILL HEMENGER
34568,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
34569,RAFAEL MANDELMAN,SCOTT WIENER,skipped
34570,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34571,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34572,SCOTT WIENER,skipped,skipped
34573,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
34574,REBECCA PROZAN,SCOTT WIENER,BILL HEMENGER
34575,SCOTT WIENER,skipped,skipped
34576,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
34577,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN
34578,BILL HEMENGER,SCOTT WIENER,REBECCA PROZAN
34579,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
34580,RAFAEL MANDELMAN,skipped,skipped
34581,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
34582,REBECCA PROZAN,REBECCA PROZAN,REBECCA PROZAN
34583,SCOTT WIENER,skipped,skipped
34584,REBECCA PROZAN,BILL HEMENGER,SCOTT WIENER
34585,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
34586,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
34587,RAFAEL MANDELMAN,skipped,skipped
34588,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
34589,skipped,skipped,skipped
34590,BILL HEMENGER,skipped,skipped
34591,skipped,skipped,skipped
34592,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34593,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
34594,RAFAEL MANDELMAN,skipped,skipped
34595,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
34596,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
34597,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
34598,RAFAEL MANDELMAN,REBECCA PROZAN,RAFAEL MANDELMAN
34599,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34600,RAFAEL MANDELMAN,REBECCA PROZAN,BILL HEMENGER
34601,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
34602,SCOTT WIENER,RAFAEL MANDELMAN,BILL HEMENGER
34603,RAFAEL MANDELMAN,skipped,skipped
34604,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34605,RAFAEL MANDELMAN,skipped,skipped
34606,REBECCA PROZAN,SCOTT WIENER,BILL HEMENGER
34607,RAFAEL MANDELMAN,skipped,skipped
34608,RAFAEL MANDELMAN,skipped,skipped
34609,RAFAEL MANDELMAN,skipped,skipped
34610,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
34611,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34612,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34613,SCOTT WIENER,skipped,skipped
34614,RAFAEL MANDELMAN,RAFAEL MANDELMAN,SCOTT WIENER
34615,SCOTT WIENER,skipped,skipped
34616,RAFAEL MANDELMAN,skipped,skipped
34617,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
34618,RAFAEL MANDELMAN,REBECCA PROZAN,RAFAEL MANDELMAN
34619,RAFAEL MANDELMAN,REBECCA PROZAN,REBECCA PROZAN
34620,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34621,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
34622,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
34623,RAFAEL MANDELMAN,RAFAEL MANDELMAN,REBECCA PROZAN
34624,RAFAEL MANDELMAN,RAFAEL MANDELMAN,skipped
34625,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34626,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34627,REBECCA PROZAN,REBECCA PROZAN,REBECCA PROZAN
34628,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
34629,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
34630,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
34631,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
34632,REBECCA PROZAN,SCOTT WIENER,skipped
34633,skipped,skipped,skipped
34634,RAFAEL MANDELMAN,SCOTT WIENER,BILL HEMENGER
34635,SCOTT WIENER,skipped,skipped
34636,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34637,SCOTT WIENER,RAFAEL MANDELMAN,BILL HEMENGER
34638,SCOTT WIENER,RAFAEL MANDELMAN,BILL HEMENGER
34639,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
34640,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
34641,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34642,REBECCA PROZAN,skipped,skipped
34643,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
34644,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34645,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
34646,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
34647,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
34648,skipped,skipped,skipped
34649,REBECCA PROZAN,SCOTT WIENER,BILL HEMENGER
34650,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
34651,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34652,skipped,skipped,skipped
34653,skipped,skipped,skipped
34654,RAFAEL MANDELMAN,REBECCA PROZAN,BILL HEMENGER
34655,skipped,skipped,skipped
34656,RAFAEL MANDELMAN,skipped,skipped
34657,REBECCA PROZAN,RAFAEL MANDELMAN,BILL HEMENGER
34658,REBECCA PROZAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
34659,SCOTT WIENER,REBECCA PROZAN,skipped
34660,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34661,RAFAEL MANDELMAN,skipped,skipped
34662,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
34663,SCOTT WIENER,RAFAEL MANDELMAN,skipped
34664,REBECCA PROZAN,skipped,skipped
34665,RAFAEL MANDELMAN,skipped,skipped
34666,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN
34667,RAFAEL MANDELMAN,skipped,skipped
34668,REBECCA PROZAN,BILL HEMENGER,REBECCA PROZAN
34669,RAFAEL MANDELMAN,RAFAEL MANDELMAN,skipped
34670,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34671,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34672,SCOTT WIENER,RAFAEL MANDELMAN,skipped
34673,RAFAEL MANDELMAN,skipped,skipped
34674,RAFAEL MANDELMAN,REBECCA PROZAN,RAFAEL MANDELMAN
34675,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34676,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
34677,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
34678,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34679,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
34680,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
34681,BILL HEMENGER,RAFAEL MANDELMAN,SCOTT WIENER
34682,REBECCA PROZAN,skipped,skipped
34683,RAFAEL MANDELMAN,REBECCA PROZAN,REBECCA PROZAN
34684,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
34685,RAFAEL MANDELMAN,REBECCA PROZAN,BILL HEMENGER
34686,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
34687,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
34688,SCOTT WIENER,RAFAEL MANDELMAN,skipped
34689,SCOTT WIENER,BILL HEMENGER,skipped
34690,RAFAEL MANDELMAN,skipped,skipped
34691,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
34692,SCOTT WIENER,skipped,skipped
34693,SCOTT WIENER,skipped,skipped
34694,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
34695,SCOTT WIENER,RAFAEL MANDELMAN,skipped
34696,SCOTT WIENER,BILL HEMENGER,RAFAEL MANDELMAN
34697,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34698,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
34699,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34700,BILL HEMENGER,SCOTT WIENER,RAFAEL MANDELMAN
34701,RAFAEL MANDELMAN,skipped,skipped
34702,SCOTT WIENER,skipped,skipped
34703,skipped,skipped,skipped
34704,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
34705,SCOTT WIENER,REBECCA PROZAN,skipped
34706,RAFAEL MANDELMAN,SCOTT WIENER,skipped
34707,RAFAEL MANDELMAN,skipped,skipped
34708,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34709,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
34710,SCOTT WIENER,REBECCA PROZAN,skipped
34711,BILL HEMENGER,SCOTT WIENER,REBECCA PROZAN
34712,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34713,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN
34714,RAFAEL MANDELMAN,SCOTT WIENER,skipped
34715,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
34716,RAFAEL MANDELMAN,SCOTT WIENER,BILL HEMENGER
34717,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34718,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
34719,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34720,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34721,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
34722,RAFAEL MANDELMAN,skipped,skipped
34723,skipped,skipped,skipped
34724,BILL HEMENGER,REBECCA PROZAN,SCOTT WIENER
34725,RAFAEL MANDELMAN,REBECCA PROZAN,REBECCA PROZAN
34726,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
34727,REBECCA PROZAN,SCOTT WIENER,skipped
34728,SCOTT WIENER,RAFAEL MANDELMAN,skipped
34729,skipped,skipped,skipped
34730,RAFAEL MANDELMAN,skipped,skipped
34731,RAFAEL MANDELMAN,skipped,skipped
34732,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
34733,RAFAEL MANDELMAN,skipped,skipped
34734,SCOTT WIENER,REBECCA PROZAN,skipped
34735,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
34736,SCOTT WIENER,RAFAEL MANDELMAN,BILL HEMENGER
34737,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
34738,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34739,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34740,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34741,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
34742,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34743,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34744,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
34745,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
34746,SCOTT WIENER,skipped,skipped
34747,RAFAEL MANDELMAN,BILL HEMENGER,SCOTT WIENER
34748,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34749,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
34750,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34751,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
34752,REBECCA PROZAN,BILL HEMENGER,REBECCA PROZAN
34753,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34754,REBECCA PROZAN,REBECCA PROZAN,REBECCA PROZAN
34755,SCOTT WIENER,RAFAEL MANDELMAN,skipped
34756,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
34757,skipped,skipped,skipped
34758,SCOTT WIENER,RAFAEL MANDELMAN,SCOTT WIENER
34759,RAFAEL MANDELMAN,skipped,skipped
34760,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
34761,REBECCA PROZAN,REBECCA PROZAN,REBECCA PROZAN
34762,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34763,SCOTT WIENER,skipped,skipped
34764,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34765,SCOTT WIENER,skipped,skipped
34766,REBECCA PROZAN,SCOTT WIENER,BILL HEMENGER
34767,SCOTT WIENER,REBECCA PROZAN,skipped
34768,REBECCA PROZAN,skipped,skipped
34769,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
34770,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34771,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
34772,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34773,RAFAEL MANDELMAN,skipped,skipped
34774,skipped,skipped,skipped
34775,SCOTT WIENER,skipped,skipped
34776,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
34777,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN
34778,skipped,skipped,skipped
34779,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
34780,SCOTT WIENER,REBECCA PROZAN,skipped
34781,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
34782,SCOTT WIENER,REBECCA PROZAN,skipped
34783,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
34784,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
34785,skipped,skipped,SCOTT WIENER
34786,skipped,skipped,skipped
34787,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34788,RAFAEL MANDELMAN,skipped,skipped
34789,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
34790,SCOTT WIENER,REBECCA PROZAN,skipped
34791,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34792,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
34793,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
34794,REBECCA PROZAN,SCOTT WIENER,skipped
34795,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
34796,RAFAEL MANDELMAN,SCOTT WIENER,skipped
34797,RAFAEL MANDELMAN,skipped,skipped
34798,RAFAEL MANDELMAN,skipped,skipped
34799,REBECCA PROZAN,skipped,skipped
34800,BILL HEMENGER,REBECCA PROZAN,SCOTT WIENER
34801,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
34802,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN
34803,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34804,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34805,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
34806,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
34807,skipped,skipped,skipped
34808,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34809,RAFAEL MANDELMAN,skipped,skipped
34810,BILL HEMENGER,skipped,skipped
34811,RAFAEL MANDELMAN,skipped,skipped
34812,RAFAEL MANDELMAN,SCOTT WIENER,skipped
34813,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
34814,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
34815,REBECCA PROZAN,RAFAEL MANDELMAN,BILL HEMENGER
34816,SCOTT WIENER,skipped,skipped
34817,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34818,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34819,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
34820,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
34821,skipped,skipped,skipped
34822,SCOTT WIENER,REBECCA PROZAN,skipped
34823,RAFAEL MANDELMAN,REBECCA PROZAN,BILL HEMENGER
34824,skipped,skipped,skipped
34825,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34826,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
34827,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
34828,skipped,skipped,skipped
34829,SCOTT WIENER,skipped,skipped
34830,SCOTT WIENER,skipped,skipped
34831,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
34832,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34833,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
34834,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
34835,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
34836,skipped,skipped,skipped
34837,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
34838,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
34839,REBECCA PROZAN,skipped,skipped
34840,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34841,skipped,skipped,skipped
34842,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
34843,RAFAEL MANDELMAN,skipped,skipped
34844,skipped,skipped,skipped
34845,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
34846,RAFAEL MANDELMAN,SCOTT WIENER,skipped
34847,REBECCA PROZAN,REBECCA PROZAN,RAFAEL MANDELMAN
34848,SCOTT WIENER,skipped,skipped
34849,RAFAEL MANDELMAN,BILL HEMENGER,skipped
34850,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
34851,RAFAEL MANDELMAN,skipped,skipped
34852,RAFAEL MANDELMAN,skipped,skipped
34853,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34854,RAFAEL MANDELMAN,REBECCA PROZAN,REBECCA PROZAN
34855,RAFAEL MANDELMAN,BILL HEMENGER,skipped
34856,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
34857,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
34858,RAFAEL MANDELMAN,REBECCA PROZAN,RAFAEL MANDELMAN
34859,RAFAEL MANDELMAN,skipped,skipped
34860,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
34861,SCOTT WIENER,SCOTT WIENER,REBECCA PROZAN
34862,skipped,skipped,skipped
34863,SCOTT WIENER,skipped,skipped
34864,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34865,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN
34866,BILL HEMENGER,BILL HEMENGER,BILL HEMENGER
34867,RAFAEL MANDELMAN,REBECCA PROZAN,BILL HEMENGER
34868,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34869,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34870,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
34871,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
34872,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
34873,REBECCA PROZAN,RAFAEL MANDELMAN,BILL HEMENGER
34874,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
34875,REBECCA PROZAN,REBECCA PROZAN,SCOTT WIENER
34876,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34877,RAFAEL MANDELMAN,BILL HEMENGER,REBECCA PROZAN
34878,SCOTT WIENER,REBECCA PROZAN,skipped
34879,SCOTT WIENER,RAFAEL MANDELMAN,skipped
34880,skipped,skipped,skipped
34881,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
34882,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
34883,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER
34884,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34885,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN
34886,BILL HEMENGER,skipped,skipped
34887,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34888,SCOTT WIENER,skipped,skipped
34889,BILL HEMENGER,REBECCA PROZAN,skipped
34890,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34891,BILL HEMENGER,skipped,skipped
34892,SCOTT WIENER,skipped,skipped
34893,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
34894,SCOTT WIENER,skipped,skipped
34895,skipped,skipped,skipped
34896,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER
34897,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
34898,RAFAEL MANDELMAN,skipped,skipped
34899,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
34900,skipped,skipped,skipped
34901,BILL HEMENGER,BILL HEMENGER,BILL HEMENGER
34902,SCOTT WIENER,SCOTT WIENER,SCOTT WIENER
34903,SCOTT WIENER,skipped,skipped
34904,BILL HEMENGER,REBECCA PROZAN,SCOTT WIENER
34905,RAFAEL MANDELMAN,skipped,skipped
34906,SCOTT WIENER,RAFAEL MANDELMAN,BILL HEMENGER
34907,RAFAEL MANDELMAN,skipped,skipped
34908,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN
34909,SCOTT WIENER,RAFAEL MANDELMAN,skipped
34910,REBECCA PROZAN,SCOTT WIENER,skipped
34911,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
34912,RAFAEL MANDELMAN,SCOTT WIENER,BILL HEMENGER
34913,RAFAEL MANDELMAN,REBECCA PROZAN,skipped
34914,RAFAEL MANDELMAN,SCOTT WIENER,BILL HEMENGER
34915,SCOTT WIENER,SCOTT WIENER,skipped
34916,SCOTT WIENER,BILL HEMENGER,skipped
34917,RAFAEL MANDELMAN,skipped,skipped
34918,RAFAEL MANDELMAN,skipped,skipped
34919,SCOTT WIENER,BILL HEMENGER,skipped
34920,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34921,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN
34922,skipped,skipped,skipped
34923,RAFAEL MANDELMAN,skipped,skipped
34924,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN
34925,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER
