ballotID,rank1,rank2,rank3
9443,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
9444,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
9445,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
9446,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
9447,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
9448,NOEL GALLO,NOEL GALLO,NOEL GALLO
9449,DAWN MCMAHAN,skipped,skipped
9450,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
9451,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
9452,DAWN MCMAHAN,NOEL GALLO,skipped
9453,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
9454,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
9455,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
9456,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
9457,MARIO JUAREZ,DAWN MCMAHAN,skipped
9458,NOEL GALLO,DAWN MCMAHAN,NOEL GALLO
9459,ARACELY ''SHELLY'' GARZA,NOEL GALLO,ARACELY ''SHELLY'' GARZA
9460,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
9461,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,NOEL GALLO
9462,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
9463,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
9464,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
9465,skipped,skipped,skipped
9466,MARIO JUAREZ,NOEL GALLO,NOEL GALLO
9467,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
9468,NOEL GALLO,NOEL GALLO,NOEL GALLO
9469,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
9470,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
9471,MARIO JUAREZ,skipped,skipped
9472,NOEL GALLO,NOEL GALLO,skipped
9473,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
9474,NOEL GALLO,NOEL GALLO,NOEL GALLO
9475,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,NOEL GALLO
9476,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
9477,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,MARIO JUAREZ
9478,writein,writein,writein
9479,NOEL GALLO,NOEL GALLO,NOEL GALLO
9480,MARIO JUAREZ,NOEL GALLO,NOEL GALLO
9481,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
9482,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
9483,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
9484,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
9485,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
9486,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
9487,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
9488,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
9489,NOEL GALLO,NOEL GALLO,NOEL GALLO
9490,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,NOEL GALLO
9491,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
9492,MARIO JUAREZ,NOEL GALLO,skipped
9493,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
9494,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
9495,NOEL GALLO,NOEL GALLO,ARACELY ''SHELLY'' GARZA
9496,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
9497,NOEL GALLO,NOEL GALLO,NOEL GALLO
9498,writein,NOEL GALLO,DAWN MCMAHAN
9499,MARIO JUAREZ,skipped,skipped
9500,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,NOEL GALLO
9501,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,NOEL GALLO
9502,skipped,skipped,skipped
9503,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
9504,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
9505,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
9506,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
9507,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,NOEL GALLO
9508,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
9509,ARACELY ''SHELLY'' GARZA,NOEL GALLO,DAWN MCMAHAN
9510,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
9511,skipped,skipped,skipped
9512,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
9513,writein,writein,writein
9514,NOEL GALLO,NOEL GALLO,NOEL GALLO
9515,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
9516,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
9517,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
9518,skipped,skipped,skipped
9519,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
9520,DAWN MCMAHAN,MARIO JUAREZ,MARIO JUAREZ
9521,NOEL GALLO,NOEL GALLO,NOEL GALLO
9522,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
9523,NOEL GALLO,NOEL GALLO,DAWN MCMAHAN
9524,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,skipped
9525,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
9526,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,DAWN MCMAHAN
9527,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
9528,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
9529,MARIO JUAREZ,skipped,skipped
9530,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
9531,skipped,skipped,skipped
9532,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
9533,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
9534,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
9535,MARIO JUAREZ,DAWN MCMAHAN,MARIO JUAREZ
9536,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
9537,NOEL GALLO,DAWN MCMAHAN,DAWN MCMAHAN
9538,NOEL GALLO,NOEL GALLO,MARIO JUAREZ
9539,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
9540,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
9541,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
9542,MARIO JUAREZ,skipped,skipped
9543,skipped,skipped,skipped
9544,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
9545,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
9546,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
9547,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
9548,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
9549,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
9550,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
9551,NOEL GALLO,NOEL GALLO,NOEL GALLO
9552,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
9553,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
9554,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
9555,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
9556,MARIO JUAREZ,skipped,skipped
9557,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
9558,skipped,skipped,skipped
9559,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
9560,NOEL GALLO,MARIO JUAREZ,skipped
9561,skipped,skipped,skipped
9562,DAWN MCMAHAN,MARIO JUAREZ,MARIO JUAREZ
9563,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,skipped
9564,MARIO JUAREZ,skipped,skipped
9565,DAWN MCMAHAN,MARIO JUAREZ,skipped
9566,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
9567,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
9568,NOEL GALLO,NOEL GALLO,NOEL GALLO
9569,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
9570,DAWN MCMAHAN,DAWN MCMAHAN,MARIO JUAREZ
9571,skipped,skipped,skipped
9572,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
9573,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
9574,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
9575,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
9576,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,skipped
9577,MARIO JUAREZ,skipped,skipped
9578,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
9579,NOEL GALLO,MARIO JUAREZ,writein
9580,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
9581,NOEL GALLO,skipped,skipped
9582,MARIO JUAREZ,DAWN MCMAHAN,skipped
9583,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
9584,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
9585,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
9586,skipped,skipped,skipped
9587,NOEL GALLO,skipped,skipped
9588,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
9589,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
9590,DAWN MCMAHAN,skipped,skipped
9591,skipped,skipped,skipped
9592,DAWN MCMAHAN,DAWN MCMAHAN,skipped
9593,NOEL GALLO,skipped,skipped
9594,DAWN MCMAHAN,MARIO JUAREZ,skipped
9595,MARIO JUAREZ,skipped,skipped
9596,MARIO JUAREZ,skipped,skipped
9597,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
9598,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
9599,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
9600,skipped,skipped,skipped
9601,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
9602,skipped,skipped,skipped
9603,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
9604,NOEL GALLO,skipped,skipped
9605,MARIO JUAREZ,skipped,skipped
9606,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
9607,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
9608,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
9609,NOEL GALLO,skipped,skipped
9610,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
9611,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
9612,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
9613,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
9614,MARIO JUAREZ,DAWN MCMAHAN,MARIO JUAREZ
9615,NOEL GALLO,NOEL GALLO,NOEL GALLO
9616,skipped,skipped,skipped
9617,DAWN MCMAHAN,MARIO JUAREZ,MARIO JUAREZ
9618,MARIO JUAREZ,MARIO JUAREZ,DAWN MCMAHAN
9619,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
9620,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
9621,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
9622,ARACELY ''SHELLY'' GARZA,NOEL GALLO,DAWN MCMAHAN
9623,ARACELY ''SHELLY'' GARZA,NOEL GALLO,skipped
9624,NOEL GALLO,MARIO JUAREZ,skipped
9625,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
9626,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
9627,NOEL GALLO,MARIO JUAREZ,writein
9628,MARIO JUAREZ,DAWN MCMAHAN,skipped
9629,NOEL GALLO,NOEL GALLO,NOEL GALLO
9630,NOEL GALLO,MARIO JUAREZ,skipped
9631,skipped,skipped,skipped
9632,NOEL GALLO,skipped,skipped
9633,ARACELY ''SHELLY'' GARZA,ARACELY ''SHELLY'' GARZA,NOEL GALLO
9634,NOEL GALLO,skipped,skipped
9635,NOEL GALLO,skipped,skipped
9636,skipped,skipped,skipped
9637,MARIO JUAREZ,DAWN MCMAHAN,skipped
9638,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,skipped
9639,NOEL GALLO,NOEL GALLO,NOEL GALLO
9640,NOEL GALLO,skipped,skipped
9641,NOEL GALLO,skipped,skipped
9642,NOEL GALLO,skipped,skipped
9643,NOEL GALLO,skipped,skipped
9644,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
9645,skipped,skipped,skipped
9646,NOEL GALLO,NOEL GALLO,NOEL GALLO
9647,NOEL GALLO,skipped,skipped
9648,skipped,skipped,skipped
9649,NOEL GALLO,ARACELY ''SHELLY'' GARZA,NOEL GALLO
9650,NOEL GALLO,skipped,skipped
9651,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
9652,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
9653,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
9654,NOEL GALLO,MARIO JUAREZ,skipped
9655,NOEL GALLO,skipped,skipped
9656,NOEL GALLO,MARIO JUAREZ,skipped
9657,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
9658,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
9659,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
9660,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
9661,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
9662,skipped,skipped,skipped
9663,skipped,skipped,skipped
9664,NOEL GALLO,skipped,skipped
9665,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
9666,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
9667,NOEL GALLO,DAWN MCMAHAN,skipped
9668,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
9669,MARIO JUAREZ,skipped,skipped
9670,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,skipped
9671,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
9672,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,skipped
9673,MARIO JUAREZ,MARIO JUAREZ,NOEL GALLO
9674,skipped,skipped,skipped
9675,NOEL GALLO,MARIO JUAREZ,NOEL GALLO
9676,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
9677,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
9678,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
9679,MARIO JUAREZ,skipped,skipped
9680,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,NOEL GALLO
9681,MARIO JUAREZ,skipped,skipped
9682,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
9683,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,NOEL GALLO
9684,DAWN MCMAHAN,MARIO JUAREZ,skipped
9685,skipped,skipped,skipped
9686,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
9687,MARIO JUAREZ,NOEL GALLO,skipped
9688,skipped,skipped,skipped
9689,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
9690,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
9691,skipped,skipped,skipped
9692,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
9693,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
9694,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
9695,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
9696,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
9697,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
9698,skipped,skipped,skipped
9699,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
9700,ARACELY ''SHELLY'' GARZA,ARACELY ''SHELLY'' GARZA,ARACELY ''SHELLY'' GARZA
9701,MARIO JUAREZ,DAWN MCMAHAN,MARIO JUAREZ
9702,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
9703,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
9704,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
9705,ARACELY ''SHELLY'' GARZA,ARACELY ''SHELLY'' GARZA,skipped
9706,skipped,skipped,skipped
9707,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
9708,MARIO JUAREZ,NOEL GALLO,MARIO JUAREZ
9709,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
9710,skipped,skipped,skipped
9711,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
9712,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
9713,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
9714,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
9715,MARIO JUAREZ,skipped,skipped
9716,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
9717,MARIO JUAREZ,NOEL GALLO,skipped
9718,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
9719,skipped,skipped,skipped
9720,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,NOEL GALLO
9721,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
9722,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
9723,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
9724,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
9725,MARIO JUAREZ,skipped,skipped
9726,skipped,skipped,skipped
9727,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
9728,ARACELY ''SHELLY'' GARZA,skipped,skipped
9729,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
9730,MARIO JUAREZ,NOEL GALLO,MARIO JUAREZ
9731,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
9732,MARIO JUAREZ,DAWN MCMAHAN,skipped
9733,MARIO JUAREZ,NOEL GALLO,NOEL GALLO
9734,NOEL GALLO,NOEL GALLO,NOEL GALLO
9735,NOEL GALLO,NOEL GALLO,NOEL GALLO
9736,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
9737,MARIO JUAREZ,skipped,skipped
9738,MARIO JUAREZ,MARIO JUAREZ,NOEL GALLO
9739,DAWN MCMAHAN,skipped,skipped
9740,NOEL GALLO,NOEL GALLO,NOEL GALLO
9741,MARIO JUAREZ,skipped,skipped
9742,MARIO JUAREZ,NOEL GALLO,skipped
9743,MARIO JUAREZ,DAWN MCMAHAN,skipped
9744,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,DAWN MCMAHAN
9745,NOEL GALLO,NOEL GALLO,NOEL GALLO
9746,MARIO JUAREZ,skipped,skipped
9747,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
9748,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
9749,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
9750,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
9751,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
9752,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
9753,DAWN MCMAHAN,skipped,skipped
9754,MARIO JUAREZ,NOEL GALLO,skipped
9755,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
9756,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
9757,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,writein
9758,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
9759,NOEL GALLO,NOEL GALLO,NOEL GALLO
9760,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
9761,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
9762,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
9763,NOEL GALLO,skipped,skipped
9764,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
9765,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
9766,NOEL GALLO,NOEL GALLO,NOEL GALLO
9767,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
9768,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
9769,skipped,skipped,skipped
9770,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,DAWN MCMAHAN
9771,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
9772,DAWN MCMAHAN,skipped,skipped
9773,MARIO JUAREZ,DAWN MCMAHAN,skipped
9774,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,skipped
9775,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
9776,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
9777,skipped,skipped,skipped
9778,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,NOEL GALLO
9779,writein,writein,writein
9780,NOEL GALLO,skipped,skipped
9781,NOEL GALLO,NOEL GALLO,NOEL GALLO
9782,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
9783,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
9784,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
9785,NOEL GALLO,skipped,skipped
9786,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
9787,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
9788,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
9789,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
9790,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
9791,skipped,skipped,skipped
9792,MARIO JUAREZ,skipped,skipped
9793,NOEL GALLO,ARACELY ''SHELLY'' GARZA,skipped
9794,MARIO JUAREZ,NOEL GALLO,skipped
9795,NOEL GALLO,NOEL GALLO,NOEL GALLO
9796,NOEL GALLO,skipped,skipped
9797,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,NOEL GALLO
9798,NOEL GALLO,writein,ARACELY ''SHELLY'' GARZA
9799,MARIO JUAREZ,DAWN MCMAHAN,MARIO JUAREZ
9800,NOEL GALLO,skipped,skipped
9801,MARIO JUAREZ,skipped,skipped
9802,ARACELY ''SHELLY'' GARZA,writein,writein
9803,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
9804,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
9805,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
9806,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
9807,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
9808,ARACELY ''SHELLY'' GARZA,NOEL GALLO,MARIO JUAREZ
9809,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
9810,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
9811,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,NOEL GALLO
9812,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
9813,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
9814,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
9815,skipped,skipped,skipped
9816,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
9817,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
9818,NOEL GALLO,NOEL GALLO,NOEL GALLO
9819,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
9820,skipped,skipped,skipped
9821,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
9822,NOEL GALLO,skipped,skipped
9823,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
9824,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
9825,NOEL GALLO,MARIO JUAREZ,skipped
9826,MARIO JUAREZ,NOEL GALLO,MARIO JUAREZ
9827,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
9828,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
9829,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
9830,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
9831,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
9832,skipped,skipped,skipped
9833,NOEL GALLO,skipped,skipped
9834,DAWN MCMAHAN,NOEL GALLO,writein
9835,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
9836,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
9837,DAWN MCMAHAN,NOEL GALLO,writein
9838,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
9839,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
9840,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
9841,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
9842,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
9843,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
9844,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
9845,ARACELY ''SHELLY'' GARZA,ARACELY ''SHELLY'' GARZA,ARACELY ''SHELLY'' GARZA
9846,DAWN MCMAHAN,NOEL GALLO,DAWN MCMAHAN
9847,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
9848,NOEL GALLO,skipped,skipped
9849,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
9850,NOEL GALLO,NOEL GALLO,NOEL GALLO
9851,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
9852,DAWN MCMAHAN,skipped,skipped
9853,skipped,skipped,skipped
9854,DAWN MCMAHAN,NOEL GALLO,writein
9855,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
9856,MARIO JUAREZ,skipped,skipped
9857,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
9858,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
9859,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
9860,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
9861,NOEL GALLO,ARACELY ''SHELLY'' GARZA,writein
9862,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
